Sat.Mar.25.2017.6.32.PM
Match: 45,Battery: 2015-1
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
10600, 10712,Tele Enable,FALSE,0.000,-0.014,0.000,0.000,Open,Down,0.020,-0.146,TRUE,-36.376,0.000,FALSE,-15.620,176.914,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,10.406,11.700,
10700, 10813,Tele Enable,FALSE,0.000,-0.014,0.000,0.000,Open,Down,-0.080,-0.167,TRUE,-36.376,0.000,FALSE,-15.590,176.914,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,10.406,11.650,
10800, 10914,Tele Enable,FALSE,0.000,-0.014,0.000,0.000,Open,Down,-0.010,0.059,TRUE,-36.376,0.000,FALSE,-15.680,176.914,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,10.406,11.700,
10900, 11016,Tele Enable,FALSE,0.000,-0.160,0.000,0.000,Open,Down,-0.040,0.133,TRUE,-36.376,0.000,FALSE,-15.740,176.914,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,10.500,11.700,
11000, 11116,Tele Enable,FALSE,0.000,-0.326,0.000,0.000,Open,Down,-0.050,-0.157,TRUE,-36.376,0.782,FALSE,-15.710,176.877,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,10.406,11.650,
11100, 11218,Tele Enable,FALSE,0.000,-0.427,0.000,0.000,Open,Down,0.020,-0.002,TRUE,-36.376,4.384,FALSE,-15.670,175.610,0.000,0.000,0.000,0.000,0.000,0.000,1.500,2.625,12.350,10.500,11.600,
11200, 11318,Tele Enable,FALSE,0.000,-0.725,0.000,0.000,Open,Down,-0.120,0.068,TRUE,-36.376,10.600,FALSE,-15.700,172.540,0.000,0.000,0.000,0.000,0.000,2.625,4.875,4.375,12.200,10.344,11.400,
11300, 11419,Tele Enable,FALSE,0.000,-1.000,0.000,0.000,Open,Down,-0.130,0.028,TRUE,-36.376,22.033,FALSE,-15.750,169.968,0.000,0.000,0.000,0.000,0.000,9.500,9.250,10.000,11.800,10.031,10.900,
11400, 11520,Tele Enable,FALSE,0.000,-1.000,0.000,0.000,Open,Down,0.000,0.057,TRUE,-36.376,39.157,FALSE,-15.590,161.117,0.000,0.000,0.000,0.000,0.000,4.250,4.750,11.625,12.100,10.750,11.350,
11500, 11621,Tele Enable,FALSE,0.000,-1.000,0.000,0.000,Open,Down,0.030,-0.173,TRUE,-36.376,56.974,FALSE,-15.670,151.175,0.000,0.000,0.000,0.000,0.000,2.000,2.750,8.125,12.200,10.594,11.350,
11600, 11722,Tele Enable,FALSE,0.000,-1.000,0.000,0.000,Open,Down,-0.120,0.225,TRUE,-36.376,75.072,FALSE,-15.680,146.033,0.000,0.000,0.000,0.000,0.000,2.000,2.625,8.125,12.250,10.500,11.400,
11700, 11822,Tele Enable,FALSE,0.000,-1.000,0.000,0.000,Open,Down,-0.050,0.093,TRUE,-36.376,93.183,FALSE,-15.750,135.646,0.000,0.000,0.000,0.000,0.000,0.000,2.500,7.750,12.250,10.562,11.400,
11800, 11925,Tele Enable,FALSE,0.000,-1.000,0.000,0.000,Open,Down,0.040,-0.233,TRUE,-36.376,111.448,FALSE,-15.700,125.343,0.000,0.000,0.000,0.000,0.000,0.000,2.500,7.750,12.200,10.562,11.400,
11900, 12027,Tele Enable,FALSE,0.000,-1.000,0.000,0.000,Open,Down,-0.010,0.138,TRUE,-36.376,129.546,FALSE,-15.580,118.534,0.000,0.000,0.000,0.000,0.000,0.000,2.625,7.750,12.250,10.594,11.350,
12000, 12127,Tele Enable,FALSE,0.000,-1.000,0.000,0.000,Open,Down,-0.110,0.153,TRUE,-36.376,147.799,FALSE,-15.650,108.405,0.000,0.000,0.000,0.000,0.000,0.000,2.500,7.500,12.250,10.562,11.350,
12100, 12228,Tele Enable,FALSE,0.000,-1.000,0.000,0.000,Open,Down,-0.070,-0.190,TRUE,-36.376,165.782,FALSE,-15.590,98.326,0.000,0.000,0.000,0.000,0.000,0.000,2.500,7.375,12.300,10.594,11.400,
12200, 12329,Tele Enable,FALSE,0.000,-1.000,0.000,0.000,Open,Down,0.040,-0.155,TRUE,-36.376,183.841,FALSE,-15.710,93.374,0.000,0.000,0.000,0.000,0.000,0.000,2.625,7.250,12.300,10.656,11.400,
12300, 12430,Tele Enable,FALSE,0.000,-1.000,0.000,0.000,Open,Down,0.000,0.167,TRUE,-36.376,202.158,FALSE,-15.620,83.575,0.000,0.000,0.000,0.000,0.000,2.000,2.500,7.500,12.300,10.594,11.350,
12400, 12530,Tele Enable,FALSE,0.000,-1.000,0.000,0.000,Open,Down,-0.090,0.186,TRUE,-36.376,220.282,FALSE,-15.730,74.042,0.000,0.000,0.000,0.000,0.000,2.000,2.625,7.250,12.200,10.656,11.350,
12500, 12631,Tele Enable,FALSE,0.000,-1.000,0.000,0.000,Open,Down,-0.110,-0.087,TRUE,-36.376,238.277,FALSE,-15.610,69.435,0.000,0.000,0.000,0.000,0.000,0.000,2.625,7.500,12.250,10.594,11.350,
12600, 12733,Tele Enable,FALSE,0.000,-1.000,0.000,0.000,Open,Down,0.000,0.069,TRUE,-36.376,256.504,FALSE,-15.630,60.423,0.000,0.000,0.000,0.000,0.000,0.000,2.500,7.625,12.250,10.688,11.400,
12700, 12834,Tele Enable,FALSE,0.000,-1.000,0.000,0.000,Open,Down,-0.020,-0.055,TRUE,-36.376,274.653,FALSE,-15.690,51.833,0.000,0.000,0.000,0.000,0.000,0.000,2.500,7.375,12.250,10.688,11.400,
12800, 12934,Tele Enable,FALSE,0.000,-1.000,0.000,0.000,Open,Down,-0.020,0.222,TRUE,-36.376,296.405,FALSE,-15.580,47.826,0.000,0.000,0.000,0.000,0.000,2.000,2.500,7.375,12.250,10.688,11.350,
12900, 13037,Tele Enable,FALSE,0.000,-1.000,0.000,0.000,Open,Down,-0.110,0.069,TRUE,-36.376,314.541,FALSE,-15.750,40.359,0.000,0.000,0.000,0.000,0.000,0.000,2.625,7.500,12.200,10.750,11.350,
13000, 13137,Tele Enable,FALSE,0.000,-1.000,0.000,0.000,Open,Down,-0.090,-0.126,TRUE,-36.376,332.473,FALSE,-15.600,33.959,0.000,0.000,0.000,0.000,0.000,2.000,2.625,7.250,12.250,10.750,11.350,
13100, 13238,Tele Enable,FALSE,0.000,-1.000,0.000,0.000,Open,Down,0.020,0.006,TRUE,-36.376,350.571,FALSE,-15.730,31.361,0.000,0.000,0.000,0.000,0.000,2.000,2.500,7.625,12.250,10.688,11.400,
13200, 13340,Tele Enable,FALSE,0.000,-1.000,0.000,0.000,Open,Down,0.040,0.006,TRUE,-36.376,368.772,FALSE,-15.600,27.380,0.000,0.000,0.000,0.000,0.000,0.000,2.625,7.500,12.200,10.750,11.350,
13300, 13445,Tele Enable,FALSE,0.000,-1.000,0.000,0.000,Open,Down,-0.110,-0.011,TRUE,-36.376,386.845,FALSE,-15.760,25.468,0.000,0.000,0.000,0.000,0.000,0.000,2.625,7.500,12.200,10.750,11.350,
13400, 13547,Tele Enable,FALSE,0.000,-1.000,0.000,0.000,Open,Down,-0.050,-0.164,TRUE,-36.376,404.943,FALSE,-15.680,25.373,0.000,0.000,0.000,0.000,0.000,0.000,2.625,7.250,12.150,10.750,11.400,
13500, 13648,Tele Enable,FALSE,0.000,-1.000,0.000,0.000,Open,Down,0.040,-0.059,TRUE,-36.376,423.349,FALSE,-15.760,26.960,0.000,0.000,0.000,0.000,0.000,0.000,2.625,7.250,12.200,10.750,11.350,
13600, 13750,Tele Enable,FALSE,0.000,-1.000,0.000,0.000,Open,Down,0.050,0.027,TRUE,-36.376,442.524,FALSE,-15.610,30.691,0.000,0.000,0.000,0.000,0.000,0.000,2.625,7.625,12.250,10.750,11.300,
13700, 13850,Tele Enable,FALSE,0.000,-1.000,0.000,0.000,Open,Down,-0.030,0.184,TRUE,-36.376,459.354,FALSE,-15.600,34.111,0.000,0.000,0.000,0.000,0.000,0.000,2.625,7.375,12.250,10.844,11.350,
13800, 13950,Tele Enable,FALSE,0.000,-1.000,0.000,0.000,Open,Down,-0.110,0.071,TRUE,-36.376,477.298,FALSE,-15.760,40.568,0.000,0.000,0.000,0.000,0.000,0.000,2.500,7.375,12.250,10.812,11.350,
13900, 14051,Tele Enable,FALSE,0.000,-1.000,0.000,0.000,Open,Down,-0.080,-0.204,TRUE,-36.376,495.486,FALSE,-15.720,47.962,0.000,0.000,0.000,0.000,0.000,0.000,2.500,7.375,12.200,10.844,11.400,
14000, 14152,Tele Enable,FALSE,0.000,-1.000,0.000,0.000,Open,Down,0.000,0.042,TRUE,-36.376,513.738,FALSE,-15.740,51.960,0.000,0.000,0.000,0.000,0.000,0.000,2.500,7.500,12.200,10.812,11.350,
14100, 14254,Tele Enable,FALSE,0.000,-1.000,0.000,0.000,Open,Down,0.050,-0.183,TRUE,-36.376,535.297,FALSE,-15.580,60.562,0.000,0.000,0.000,0.000,0.000,0.000,2.500,7.375,12.250,10.812,11.300,
14200, 14354,Tele Enable,FALSE,0.000,-1.000,0.000,0.000,Open,Down,0.000,0.279,TRUE,-36.376,549.935,FALSE,-15.750,69.605,0.000,0.000,0.000,0.000,0.000,0.000,2.500,7.250,12.250,10.844,11.300,
14300, 14454,Tele Enable,FALSE,0.000,-1.000,0.000,0.000,Open,Down,-0.080,0.181,TRUE,-36.376,571.648,FALSE,-15.620,74.271,0.000,0.000,0.000,0.000,0.000,0.000,2.500,7.500,12.250,10.844,11.300,
14400, 14555,Tele Enable,FALSE,0.000,-1.000,0.000,0.000,Open,Down,-0.130,0.000,TRUE,-36.376,589.823,FALSE,-15.750,83.902,0.000,0.000,0.000,0.000,0.000,0.000,2.500,7.250,12.200,10.906,11.350,
14500, 14655,Tele Enable,FALSE,0.000,-1.000,0.000,0.000,Open,Down,-0.100,-0.085,TRUE,-36.376,607.806,FALSE,-15.590,93.601,0.000,0.000,0.000,0.000,0.000,0.000,2.500,7.375,12.250,10.906,11.350,
14600, 14756,Tele Enable,FALSE,0.000,-1.000,0.000,0.000,Open,Down,-0.010,-0.024,TRUE,-36.376,625.943,FALSE,-15.730,98.473,0.000,0.000,0.000,0.000,0.000,0.000,2.500,7.500,12.250,10.938,11.350,
14700, 14859,Tele Enable,FALSE,0.000,-1.000,0.000,0.000,Open,Down,0.040,-0.213,TRUE,-36.376,644.169,FALSE,-15.660,110.135,0.000,0.000,0.000,0.000,0.000,0.000,2.500,7.250,12.250,10.906,11.350,
14800, 14960,Tele Enable,FALSE,0.000,-1.000,0.000,0.000,Open,Down,0.020,0.015,TRUE,-36.376,662.126,FALSE,-15.730,120.265,0.000,0.000,0.000,0.000,0.000,0.000,2.500,7.375,12.250,10.938,11.300,
14900, 15061,Tele Enable,FALSE,0.000,-0.924,0.000,0.000,Open,Down,-0.050,0.238,TRUE,-36.376,680.340,FALSE,-15.690,125.377,0.000,0.000,0.000,0.000,0.000,0.000,2.250,6.000,12.250,10.938,11.300,
15000, 15162,Tele Enable,FALSE,0.000,-0.903,0.000,0.000,Open,Down,-0.100,0.119,TRUE,-36.376,697.592,FALSE,-15.710,135.450,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.875,12.350,10.938,11.400,
15100, 15262,Tele Enable,FALSE,0.000,-0.883,0.000,0.000,Open,Down,-0.110,0.150,TRUE,-36.376,713.845,FALSE,-15.590,144.775,0.000,0.000,0.000,0.000,0.000,0.000,1.625,5.625,12.350,10.906,11.450,
15200, 15363,Tele Enable,FALSE,0.000,-0.862,0.000,0.000,Open,Down,0.020,-0.169,TRUE,-36.376,729.713,FALSE,-15.610,149.428,0.000,0.000,0.000,0.000,0.000,0.000,1.750,5.125,12.300,10.938,11.450,
15300, 15467,Tele Enable,FALSE,0.000,-0.842,0.000,0.000,Open,Down,-0.030,0.220,TRUE,-36.376,744.658,FALSE,-15.660,158.103,0.000,0.000,0.000,0.000,0.000,0.000,1.875,5.000,12.300,10.938,11.400,
15400, 15569,Tele Enable,FALSE,0.000,-0.842,0.000,0.000,Open,Down,-0.130,0.210,TRUE,-36.376,759.552,FALSE,-15.700,166.732,0.000,0.000,0.000,0.000,0.000,0.000,1.875,5.250,12.300,11.000,11.350,
15500, 15671,Tele Enable,FALSE,0.000,-0.842,0.000,0.000,Open,Down,-0.140,-0.090,TRUE,-36.376,774.267,FALSE,-15.710,170.979,0.000,0.000,0.000,0.000,0.000,0.000,2.000,5.250,12.300,11.031,11.400,
15600, 15772,Tele Enable,FALSE,0.000,-0.842,0.000,0.000,Open,Down,-0.090,-0.107,TRUE,-36.376,789.122,FALSE,-15.650,179.481,0.000,0.000,0.000,0.000,0.000,0.000,2.000,5.250,12.250,11.094,11.350,
15700, 15873,Tele Enable,FALSE,0.000,-0.842,0.000,0.000,Open,Down,0.000,0.012,TRUE,-36.376,803.401,FALSE,-15.590,187.973,0.000,0.000,0.000,0.000,0.000,0.000,2.000,5.375,12.250,11.094,11.400,
15800, 15974,Tele Enable,FALSE,0.000,-0.842,0.000,0.000,Open,Down,0.010,-0.165,TRUE,-36.376,821.102,FALSE,-15.610,192.343,0.000,0.000,0.000,0.000,0.000,0.000,2.000,5.500,12.300,11.094,11.350,
15900, 16075,Tele Enable,FALSE,0.000,-0.842,0.000,0.000,Open,Down,-0.020,0.254,TRUE,-36.376,835.932,FALSE,-15.710,202.321,0.000,0.000,0.000,0.000,0.000,0.000,2.000,5.500,12.300,11.094,11.350,
16000, 16176,Tele Enable,FALSE,0.000,-0.842,0.000,0.000,Open,Down,-0.090,0.185,TRUE,-36.376,850.428,FALSE,-15.570,206.673,0.000,0.000,0.000,0.000,0.000,0.000,2.000,5.500,12.300,11.156,11.400,
16100, 16278,Tele Enable,FALSE,0.000,-0.842,0.000,0.000,Open,Down,-0.170,0.131,TRUE,-36.376,865.335,FALSE,-15.710,215.266,0.000,0.000,0.000,0.000,0.000,0.000,1.875,5.500,12.300,11.094,11.400,
16200, 16378,Tele Enable,FALSE,0.000,-0.842,0.000,0.000,Open,Down,-0.150,-0.114,TRUE,-36.376,879.755,FALSE,-15.600,223.822,0.000,0.000,0.000,0.000,0.000,0.000,2.000,5.375,12.300,11.094,11.400,
16300, 16479,Tele Enable,FALSE,0.000,-0.842,0.000,0.000,Open,Down,-0.090,-0.117,TRUE,-36.376,894.456,FALSE,-15.620,232.447,0.000,0.000,0.000,0.000,0.000,0.000,2.000,5.375,12.350,11.188,11.350,
16400, 16580,Tele Enable,FALSE,0.000,-0.842,0.000,0.000,Open,Down,-0.010,-0.002,TRUE,-36.376,909.030,FALSE,-15.580,236.717,0.000,0.000,0.000,0.000,0.000,0.000,2.000,5.375,12.300,11.094,11.300,
16500, 16680,Tele Enable,FALSE,0.000,-0.842,0.000,0.000,Open,Down,-0.040,-0.087,TRUE,-36.376,923.770,FALSE,-15.570,245.359,0.000,0.000,0.000,0.000,0.000,0.000,2.000,5.500,12.250,11.188,11.300,
16600, 16780,Tele Enable,FALSE,0.000,-0.842,0.000,0.000,Open,Down,0.020,-0.002,TRUE,-36.376,938.344,FALSE,-15.580,249.662,0.000,0.000,0.000,0.000,0.000,0.000,2.000,5.625,12.300,11.188,11.300,
16700, 16881,Tele Enable,FALSE,0.000,-0.842,0.000,0.000,Open,Down,-0.030,0.219,TRUE,-36.376,953.071,FALSE,-15.580,258.275,0.000,0.000,0.000,0.000,0.000,0.000,1.875,5.500,12.300,11.188,11.350,
16800, 16991,Tele Enable,FALSE,0.000,-0.842,0.000,0.000,Open,Down,-0.130,-0.183,TRUE,-36.376,967.593,FALSE,-15.710,267.023,0.000,0.000,0.000,0.000,0.000,0.000,1.875,5.250,12.300,11.188,11.300,
16900, 17099,Tele Enable,FALSE,0.000,-0.842,0.000,0.000,Open,Down,-0.070,-0.197,TRUE,-36.376,985.820,FALSE,-15.570,275.645,0.000,0.000,0.000,0.000,0.000,0.000,2.000,5.375,12.250,11.250,11.300,
17000, 17200,Tele Enable,FALSE,0.000,-0.822,0.000,0.000,Open,Down,0.000,-0.166,TRUE,-36.376,1000.470,FALSE,-15.600,281.493,0.000,0.000,0.000,0.000,0.000,0.000,1.750,5.500,12.250,11.250,11.300,
17100, 17301,Tele Enable,FALSE,0.000,-0.822,0.000,0.000,Open,Down,-0.020,-0.266,TRUE,-36.376,1014.223,FALSE,-15.650,290.057,0.000,0.000,0.000,0.000,0.000,0.000,1.875,5.000,12.250,11.250,11.350,
17200, 17401,Tele Enable,FALSE,0.000,-0.822,0.000,0.000,Open,Down,0.030,0.051,TRUE,-36.376,1028.745,FALSE,-15.740,298.577,0.000,0.000,0.000,0.000,0.000,0.000,1.875,4.875,12.300,11.250,11.350,
17300, 17501,Tele Enable,FALSE,0.000,-0.822,0.000,0.000,Open,Down,-0.110,0.227,TRUE,-36.376,1042.896,FALSE,-15.680,302.763,0.000,0.000,0.000,0.000,0.000,0.000,1.875,5.125,12.250,11.281,11.400,
17400, 17602,Tele Enable,FALSE,0.000,-0.802,0.000,0.000,Open,Down,0.030,0.083,TRUE,-36.376,1057.175,FALSE,-15.740,311.196,0.000,0.000,0.000,0.000,0.000,0.000,1.625,5.250,12.300,11.250,11.400,
17500, 17702,Tele Enable,FALSE,0.000,-0.782,0.000,0.000,Open,Down,-0.090,0.054,TRUE,-36.376,1071.120,FALSE,-15.690,315.456,0.000,0.000,0.000,0.000,0.000,0.000,1.875,4.750,12.250,11.281,11.350,
17600, 17802,Tele Enable,FALSE,0.000,-0.763,0.000,0.000,Open,Down,-0.120,-0.136,TRUE,-36.376,1084.886,FALSE,-15.730,323.662,0.000,0.000,0.000,0.000,0.000,0.000,1.500,4.250,12.300,11.344,11.350,
17700, 17904,Tele Enable,FALSE,0.000,-0.763,0.000,0.000,Open,Down,0.050,-0.250,TRUE,-36.376,1097.883,FALSE,-15.680,331.542,0.000,0.000,0.000,0.000,0.000,0.000,1.750,4.375,12.300,11.281,11.300,
17800, 18007,Tele Enable,FALSE,0.000,-0.763,0.000,0.000,Open,Down,0.040,-0.084,TRUE,-36.376,1111.175,FALSE,-15.710,335.604,0.000,0.000,0.000,0.000,0.000,0.000,1.875,4.375,12.300,11.281,11.300,
17900, 18109,Tele Enable,FALSE,0.000,-0.763,0.000,0.000,Open,Down,0.000,0.175,TRUE,-36.376,1123.992,FALSE,-15.660,343.133,0.000,0.000,0.000,0.000,0.000,0.000,1.875,4.375,12.300,11.344,11.300,
18000, 18210,Tele Enable,FALSE,0.000,-0.763,0.000,0.000,Open,Down,-0.050,0.167,TRUE,-36.376,1137.246,FALSE,-15.760,352.273,0.000,0.000,0.000,0.000,0.000,0.000,1.875,4.750,12.300,11.375,11.350,
18100, 18311,Tele Enable,FALSE,0.000,-0.763,0.000,0.000,Open,Down,0.000,0.209,TRUE,-36.376,1150.063,FALSE,-15.670,356.002,0.000,0.000,0.000,0.000,0.000,0.000,1.875,4.625,12.300,11.344,11.350,
18200, 18412,Tele Enable,FALSE,0.000,-0.763,0.000,0.000,Open,Down,-0.110,-0.060,TRUE,-36.376,1163.214,FALSE,-15.730,363.755,0.000,0.000,0.000,0.000,0.000,0.000,1.750,4.625,12.300,11.344,11.400,
18300, 18512,Tele Enable,FALSE,0.000,-0.763,0.000,0.000,Open,Down,-0.090,-0.157,TRUE,-36.376,1176.198,FALSE,-15.690,367.734,0.000,0.000,0.000,0.000,0.000,0.000,1.875,4.750,12.300,11.344,11.400,
18400, 18614,Tele Enable,FALSE,0.000,-0.670,0.000,0.000,Open,Down,-0.110,-0.009,TRUE,-36.376,1189.169,FALSE,-15.740,375.453,0.000,0.000,0.000,0.000,0.000,0.000,1.750,4.125,12.300,11.438,11.350,
18500, 18714,Tele Enable,FALSE,0.000,-0.583,0.000,0.000,Open,Down,0.020,-0.008,TRUE,-36.376,1203.602,FALSE,-15.720,381.781,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.375,12.450,11.438,11.400,
18600, 18815,Tele Enable,FALSE,0.000,-0.392,0.000,0.000,Open,Down,0.010,0.003,TRUE,-36.376,1213.330,FALSE,-15.650,388.193,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,11.500,11.450,
18700, 18916,Tele Enable,FALSE,0.000,-0.301,0.000,0.000,Open,Down,-0.020,0.208,TRUE,-36.376,1219.777,FALSE,-15.690,393.213,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,11.375,11.500,
18800, 19017,Tele Enable,FALSE,0.000,-0.131,0.000,0.000,Open,Down,-0.010,0.224,TRUE,-36.376,1224.097,FALSE,-15.770,394.607,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,11.375,11.550,
18900, 19117,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.050,-0.187,TRUE,-36.376,1225.648,FALSE,-15.620,396.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,11.375,11.500,
19000, 19218,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.070,-0.189,TRUE,-36.376,1225.635,FALSE,-15.740,396.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,11.438,11.450,
19100, 19319,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.050,0.030,TRUE,-36.376,1225.635,FALSE,-15.640,396.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,11.500,11.450,
19200, 19419,Tele Enable,FALSE,0.000,0.217,0.000,0.000,Open,Down,-0.030,0.159,TRUE,-36.376,1225.635,FALSE,-15.780,396.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,11.375,11.500,
19300, 19520,Tele Enable,FALSE,0.000,0.625,0.300,0.000,Open,Down,-0.090,0.015,TRUE,-36.376,1223.751,FALSE,-15.620,395.956,0.000,0.000,0.000,0.000,0.000,5.625,3.750,5.625,11.950,11.281,11.250,
19400, 19621,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.110,-0.032,TRUE,-36.376,1214.138,FALSE,-15.760,392.882,0.000,0.000,3.000,0.000,0.000,9.875,8.750,11.125,11.850,11.031,10.800,
19500, 19721,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.030,0.155,TRUE,-36.376,1198.218,FALSE,-15.790,384.248,0.000,0.000,0.000,0.000,0.000,4.375,4.500,14.500,12.200,11.875,11.150,
19600, 19821,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,0.030,-0.147,TRUE,-36.376,1181.325,FALSE,-15.600,379.153,0.000,0.000,0.000,0.000,0.000,2.500,2.875,6.250,12.150,11.625,11.250,
19700, 19924,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,0.020,0.269,TRUE,-36.376,1164.098,FALSE,-15.720,368.381,0.000,0.000,0.000,0.000,0.000,2.375,2.625,5.500,12.200,11.500,11.250,
19800, 20025,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.070,0.210,TRUE,-36.376,1146.833,FALSE,-15.710,358.662,0.000,0.000,0.000,0.000,0.000,2.375,2.625,5.500,12.200,11.500,11.250,
19900, 20126,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.060,0.201,TRUE,-36.376,1129.504,FALSE,-15.600,353.611,0.000,0.000,0.000,0.000,0.000,2.500,2.625,5.625,12.200,11.531,11.250,
20000, 20227,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,0.050,0.126,TRUE,-36.376,1112.508,FALSE,-15.710,341.530,0.000,0.000,0.000,0.000,0.000,2.375,2.625,5.500,12.250,11.500,11.250,
20100, 20329,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.060,0.197,TRUE,-36.376,1095.140,FALSE,-15.760,331.411,0.000,0.000,0.000,0.000,0.000,2.375,2.625,5.500,12.250,11.531,11.250,
20200, 20430,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.060,0.199,TRUE,-36.376,1078.016,FALSE,-15.710,326.348,0.000,0.000,0.000,0.000,0.000,2.375,2.625,5.625,12.200,11.531,11.250,
20300, 20533,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,0.060,0.050,TRUE,-36.376,1060.789,FALSE,-15.710,316.047,0.000,0.000,0.000,0.000,0.000,2.375,2.625,5.625,12.200,11.500,11.250,
20400, 20633,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.030,0.172,TRUE,-36.376,1043.691,FALSE,-15.780,305.956,0.000,0.000,0.000,0.000,0.000,2.375,2.625,5.500,12.250,11.531,11.250,
20500, 20734,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.020,0.197,TRUE,-36.376,1022.977,FALSE,-15.690,300.780,0.000,0.000,0.000,0.000,0.000,2.500,2.625,5.500,12.250,11.594,11.250,
20600, 20835,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,0.090,-0.116,TRUE,-36.376,1005.520,FALSE,-15.690,290.504,0.000,0.000,0.000,0.000,0.000,2.375,2.625,5.500,12.200,11.594,11.250,
20700, 20936,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,0.020,0.328,TRUE,-36.376,991.934,FALSE,-15.820,280.393,0.000,0.000,0.000,0.000,0.000,2.375,2.625,5.500,12.200,11.594,11.200,
20800, 21039,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,0.020,0.285,TRUE,-36.376,971.246,FALSE,-15.670,275.311,0.000,0.000,0.000,0.000,0.000,2.375,2.625,5.750,12.200,11.625,11.250,
20900, 21140,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,0.050,0.321,TRUE,-36.376,954.135,FALSE,-15.660,265.083,0.000,0.000,0.000,0.000,0.000,2.375,2.625,5.625,12.200,11.625,11.200,
21000, 21240,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,0.110,-0.212,TRUE,-36.376,936.652,FALSE,-15.820,254.972,0.000,0.000,0.000,0.000,0.000,2.250,2.625,5.625,12.200,11.688,11.200,
21100, 21341,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,0.070,-0.240,TRUE,-36.376,918.771,FALSE,-15.660,249.782,0.000,0.000,0.000,0.000,0.000,2.375,2.625,5.625,12.200,11.688,11.200,
21200, 21442,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.010,0.134,TRUE,-36.376,902.493,FALSE,-15.810,238.015,0.000,0.000,0.000,0.000,0.000,2.375,2.625,5.625,12.200,11.625,11.150,
21300, 21546,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,0.110,-0.089,TRUE,-36.376,885.189,FALSE,-15.800,227.877,0.000,0.000,0.000,0.000,0.000,2.375,2.750,5.750,12.200,11.688,11.150,
21400, 21648,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,0.040,0.292,TRUE,-36.376,867.963,FALSE,-15.630,222.726,0.000,0.000,0.000,0.000,0.000,2.250,2.625,5.625,12.200,11.625,11.250,
21500, 21748,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,0.060,0.276,TRUE,-36.376,850.646,FALSE,-15.750,212.738,0.000,0.000,0.000,0.000,0.000,2.250,2.625,5.500,12.200,11.688,11.150,
21600, 21849,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,0.110,-0.178,TRUE,-36.376,833.586,FALSE,-15.720,202.631,0.000,0.000,0.000,0.000,0.000,2.250,2.625,5.625,12.250,11.625,11.250,
