
Match Number: 0.000000 
time,	robotMode,	leftTank,	rightTank,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	leftVelocity,	rightVelocity,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,

int,	string,	float,	float,	float,	float,	boolean,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,

Time (ms),	Robot Mode,	Left Tank,	Right Tank,	Yaw,	Y-Axis Acceleration,	Moving?,	Left Distance,	Right Distance,	Left Velocity,	Right Velocity,	PWM 0 PDP 2 (L Drive),	PWM 1 PDP 4,	PWM 2 PDP 1,	PWM 3 PDP 0 (L Drive),	PWM 4 PDP 15 (L Drive),	PWM 5 PDP 12 (R Drive),	PWM 6 PDP 13 (R Drive),	PWM 7 PDP 14 (R Drive),	Voltage,

120750,Tele Enable0.000,0.000,153.050,0.000,FALSE,-43.157,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,
120800,Tele Enable0.000,0.000,153.050,0.000,FALSE,-43.157,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,
120850,Tele Enable0.000,0.000,153.050,-0.003,FALSE,-43.157,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,
120900,Tele Enable0.000,0.000,153.040,0.000,FALSE,-43.157,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,
120950,Tele Enable0.000,0.000,153.050,0.001,FALSE,-43.157,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,
121000,Tele Enable0.000,0.000,153.050,0.000,FALSE,-43.157,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,
121050,Tele Enable0.000,0.000,153.050,0.000,FALSE,-43.157,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,
121100,Tele Enable0.000,0.000,153.050,0.002,FALSE,-43.157,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,
121150,Tele Enable0.000,0.000,153.050,0.000,FALSE,-43.157,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,
121200,Tele Enable0.000,0.000,153.050,0.000,FALSE,-43.157,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,
121250,Tele Enable0.000,0.000,153.050,0.000,FALSE,-43.157,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,
121300,Tele Enable0.000,0.000,153.050,0.001,FALSE,-43.157,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,
121350,Tele Enable0.000,0.000,153.050,0.000,FALSE,-43.157,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,
121400,Tele Enable0.000,0.000,153.050,-0.001,FALSE,-43.157,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,
121450,Tele Enable0.000,0.000,153.050,0.000,FALSE,-43.157,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,
121500,Tele Enable0.000,0.000,153.050,0.001,FALSE,-43.157,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,
121550,Tele Enable0.000,0.000,153.050,0.001,FALSE,-43.157,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,
121600,Tele Enable0.000,0.000,153.050,-0.003,FALSE,-43.157,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,
121650,Tele Enable0.000,0.000,153.050,0.003,FALSE,-43.157,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,
121700,Tele Enable0.000,0.000,153.050,0.000,FALSE,-43.157,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,
121750,Tele Enable0.000,0.000,153.050,0.000,FALSE,-43.157,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,
121800,Tele Enable0.000,0.000,153.050,0.002,FALSE,-43.157,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,
121850,Tele Enable0.000,0.000,153.050,0.000,FALSE,-43.157,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,
121900,Tele Enable0.000,0.000,153.050,-0.001,FALSE,-43.157,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,
121950,Tele Enable0.006,-0.008,153.060,0.000,FALSE,-43.157,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,
122000,Tele Enable0.023,-0.025,153.060,0.000,FALSE,-43.157,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,
122050,Tele Enable0.111,-0.115,153.060,0.000,FALSE,-43.157,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,
122100,Tele Enable0.422,-0.427,153.060,0.003,FALSE,-43.157,0.000,...,...,0.000,0.000,0.000,0.000,2.375,2.875,1.625,2.625,12.300,
122150,Tele Enable0.579,-0.583,152.660,-0.173,TRUE,-42.272,0.000,...,...,1.625,0.000,0.000,10.000,2.375,2.875,7.250,11.750,7.600,
122200,Tele Enable0.777,-0.778,149.000,0.038,TRUE,-40.567,0.000,...,...,8.625,0.000,0.000,14.500,12.750,16.500,10.125,15.750,7.550,
122250,Tele Enable0.806,-0.806,142.400,0.361,TRUE,-36.902,0.000,...,...,14.625,0.000,0.000,16.625,13.000,16.250,9.500,16.875,7.500,
122300,Tele Enable0.848,-0.849,125.820,-0.247,TRUE,-32.967,0.000,...,...,15.500,0.000,0.000,15.125,11.250,13.625,8.125,15.875,7.750,
122350,Tele Enable0.848,-0.849,117.690,0.098,TRUE,-27.570,0.000,...,...,13.250,0.000,0.000,15.250,11.875,12.625,7.625,15.000,7.900,
122400,Tele Enable0.737,-0.737,99.710,0.315,TRUE,-23.571,0.000,...,...,12.000,0.000,0.000,14.250,10.375,11.125,6.625,13.250,8.050,
122450,Tele Enable0.737,-0.737,85.080,-0.512,TRUE,-18.342,0.000,...,...,7.625,0.000,0.000,10.000,7.250,6.750,4.250,8.625,8.850,
122500,Tele Enable0.737,-0.737,70.220,0.124,TRUE,-14.586,0.000,...,...,7.625,0.000,0.000,9.500,6.500,6.000,3.750,8.625,8.800,
122550,Tele Enable0.737,-0.737,55.370,0.100,TRUE,-8.908,0.000,...,...,7.375,0.000,0.000,9.500,6.750,5.875,3.750,8.125,8.900,
122600,Tele Enable0.737,-0.737,40.420,-0.198,TRUE,-4.512,0.000,...,...,7.000,0.000,0.000,9.375,6.625,6.000,3.750,8.125,8.750,
122650,Tele Enable0.644,-0.645,25.560,0.176,TRUE,0.410,0.000,...,...,6.000,0.000,0.000,8.375,5.750,4.750,3.000,7.125,9.300,
122700,Tele Enable0.606,-0.608,6.000,0.005,TRUE,4.896,0.000,...,...,6.000,0.000,0.000,6.750,4.500,3.500,2.250,5.375,9.300,
122750,Tele Enable0.606,-0.608,-8.040,-0.434,TRUE,8.652,0.000,...,...,4.125,0.000,0.000,6.125,4.125,3.375,2.250,5.000,9.400,
122800,Tele Enable0.571,-0.571,-21.440,-0.173,TRUE,12.087,0.000,...,...,4.125,0.000,0.000,5.750,4.125,3.250,2.125,4.500,9.500,
122850,Tele Enable0.571,-0.571,-29.970,0.117,TRUE,15.650,0.000,...,...,4.000,0.000,0.000,5.250,3.750,3.125,2.000,4.500,9.450,
122900,Tele Enable0.571,-0.571,-46.040,-0.088,TRUE,20.521,0.000,...,...,3.625,0.000,0.000,5.625,3.875,3.750,2.250,4.500,9.350,
122950,Tele Enable0.571,-0.571,-57.610,0.222,TRUE,23.482,0.000,...,...,3.875,0.000,0.000,5.625,4.250,4.250,2.500,5.500,9.250,
123000,Tele Enable0.571,-0.571,-72.440,-0.023,TRUE,27.865,0.000,...,...,4.375,0.000,0.000,6.000,4.250,4.500,2.625,5.625,9.250,
123050,Tele Enable0.571,-0.571,-86.750,-0.282,TRUE,30.570,0.000,...,...,4.500,0.000,0.000,6.375,4.500,4.500,2.625,5.625,9.200,
123100,Tele Enable0.571,-0.571,-90.320,0.172,TRUE,33.428,0.000,...,...,4.625,0.000,0.000,6.375,4.500,4.750,2.750,6.000,9.100,
123150,Tele Enable0.571,-0.571,-100.890,0.017,TRUE,36.248,0.000,...,...,4.625,0.000,0.000,6.375,4.500,4.750,2.750,6.000,9.200,
123200,Tele Enable0.571,-0.571,-111.410,0.372,TRUE,39.465,0.000,...,...,4.750,0.000,0.000,6.500,4.750,4.875,2.875,6.500,9.150,
123250,Tele Enable0.571,-0.571,-121.850,0.170,TRUE,42.836,0.000,...,...,4.875,0.000,0.000,6.625,4.625,5.000,3.000,6.500,9.050,
123300,Tele Enable0.571,-0.571,-132.190,0.235,TRUE,46.015,0.000,...,...,4.875,0.000,0.000,6.625,4.875,5.000,3.000,6.375,9.000,
123350,Tele Enable0.571,-0.571,-149.510,0.427,TRUE,49.578,0.000,...,...,4.625,0.000,0.000,6.500,4.500,5.000,3.000,6.375,9.150,
123400,Tele Enable0.571,-0.571,-156.500,0.371,TRUE,53.064,0.000,...,...,4.875,0.000,0.000,6.625,4.500,4.875,3.000,6.500,9.100,
123450,Tele Enable0.571,-0.571,-166.880,-0.696,TRUE,55.743,0.000,...,...,4.875,0.000,0.000,6.500,4.750,4.875,3.000,6.250,9.150,
123500,Tele Enable0.571,-0.571,-177.340,-0.055,TRUE,58.602,0.000,...,...,4.625,0.000,0.000,6.625,5.000,4.875,3.000,6.250,9.150,
123550,Tele Enable0.571,-0.571,172.110,0.089,TRUE,61.614,0.000,...,...,4.750,0.000,0.000,6.375,4.375,4.875,3.000,6.250,9.150,
123600,Tele Enable0.571,-0.571,165.060,0.248,TRUE,64.895,0.000,...,...,4.625,0.000,0.000,6.500,4.750,4.625,2.875,6.125,9.150,
123650,Tele Enable0.571,-0.571,154.510,0.164,TRUE,67.702,0.000,...,...,4.625,0.000,0.000,6.500,4.750,4.750,3.000,6.000,9.100,
123700,Tele Enable0.571,-0.571,140.270,0.024,TRUE,71.483,0.000,...,...,4.625,0.000,0.000,6.500,4.625,4.625,2.875,6.125,9.150,
123750,Tele Enable0.571,-0.571,129.660,0.122,TRUE,74.649,0.000,...,...,4.750,0.000,0.000,6.500,4.625,4.625,3.000,6.125,9.050,
123800,Tele Enable0.571,-0.571,118.960,0.273,TRUE,77.802,0.000,...,...,4.625,0.000,0.000,6.500,4.500,4.500,2.875,6.125,9.100,
123850,Tele Enable0.571,-0.571,108.440,0.255,TRUE,81.314,0.000,...,...,4.875,0.000,0.000,6.500,4.500,4.500,2.875,6.125,9.150,
123900,Tele Enable0.571,-0.571,97.860,-0.238,TRUE,84.108,0.000,...,...,4.750,0.000,0.000,6.625,4.875,4.625,2.875,6.125,9.100,
123950,Tele Enable0.571,-0.571,83.850,0.122,TRUE,87.736,0.000,...,...,4.625,0.000,0.000,6.500,4.625,4.875,3.000,6.375,9.150,
124000,Tele Enable0.571,-0.571,73.370,0.335,TRUE,91.414,0.000,...,...,4.750,0.000,0.000,6.625,4.875,4.875,3.000,6.125,9.050,
124050,Tele Enable0.571,-0.571,55.970,-0.226,TRUE,95.683,0.000,...,...,4.625,0.000,0.000,6.500,4.750,4.875,3.000,6.375,9.100,
124100,Tele Enable0.571,-0.571,52.520,0.131,TRUE,98.515,0.000,...,...,4.625,0.000,0.000,6.500,4.500,4.875,3.000,6.375,9.050,
124150,Tele Enable0.571,-0.571,38.520,0.409,TRUE,102.425,0.000,...,...,4.750,0.000,0.000,6.500,5.125,5.000,3.000,6.500,9.000,
124200,Tele Enable0.571,-0.571,28.090,-0.239,TRUE,105.142,0.000,...,...,4.750,0.000,0.000,6.500,4.500,5.000,3.000,6.500,9.000,
124250,Tele Enable0.571,-0.571,10.820,-0.125,TRUE,109.500,0.000,...,...,4.750,0.000,0.000,6.625,4.875,5.375,3.000,6.375,9.100,
124300,Tele Enable0.571,-0.571,-6.580,0.164,TRUE,114.294,0.000,...,...,4.625,0.000,0.000,6.500,4.875,5.125,3.000,6.375,9.100,
124350,Tele Enable0.571,-0.571,-13.490,-0.019,TRUE,118.165,0.000,...,...,4.625,0.000,0.000,6.375,4.875,5.125,3.000,6.375,9.100,
124400,Tele Enable0.571,-0.571,-27.330,0.108,TRUE,121.510,0.000,...,...,4.625,0.000,0.000,6.375,4.875,5.125,3.000,6.500,9.050,
124450,Tele Enable0.571,-0.571,-37.710,-0.091,TRUE,125.214,0.000,...,...,4.625,0.000,0.000,6.500,4.500,5.125,3.000,6.625,9.000,
124500,Tele Enable0.571,-0.571,-51.550,0.004,TRUE,128.777,0.000,...,...,4.625,0.000,0.000,6.500,4.750,5.125,3.000,6.250,9.050,
124550,Tele Enable0.571,-0.571,-61.940,-0.204,TRUE,131.777,0.000,...,...,4.750,0.000,0.000,6.500,4.625,5.125,3.000,6.250,9.050,
124600,Tele Enable0.571,-0.571,-68.860,-0.103,TRUE,134.520,0.000,...,...,4.750,0.000,0.000,6.750,4.750,5.125,3.000,6.250,9.000,
124650,Tele Enable0.571,-0.571,-82.640,-0.013,TRUE,137.596,0.000,...,...,4.750,0.000,0.000,6.750,4.750,5.125,3.000,6.250,9.050,
124700,Tele Enable0.571,-0.571,-89.570,-0.048,TRUE,140.339,0.000,...,...,4.750,0.000,0.000,6.375,4.875,5.000,3.000,6.500,9.050,
124750,Tele Enable0.571,-0.571,-99.940,0.533,TRUE,143.351,0.000,...,...,4.750,0.000,0.000,6.500,4.875,5.000,3.000,6.500,9.150,
124800,Tele Enable0.571,-0.571,-113.800,0.402,TRUE,147.183,0.000,...,...,4.875,0.000,0.000,6.750,4.875,5.000,3.000,6.500,9.100,
124850,Tele Enable0.571,-0.571,-124.190,0.038,TRUE,151.029,0.000,...,...,5.000,0.000,0.000,6.750,4.875,5.000,2.875,6.375,9.100,
124900,Tele Enable0.571,-0.571,-138.080,0.542,TRUE,154.541,0.000,...,...,4.875,0.000,0.000,6.625,4.625,4.875,3.000,6.250,9.100,
124950,Tele Enable0.571,-0.571,-148.610,0.161,TRUE,158.309,0.000,...,...,4.750,0.000,0.000,6.500,4.875,5.000,3.000,6.500,9.150,
125000,Tele Enable0.571,-0.571,-162.580,0.280,TRUE,162.321,0.000,...,...,4.875,0.000,0.000,6.500,4.875,4.875,3.000,6.500,9.200,
125050,Tele Enable0.571,-0.571,-169.650,0.363,TRUE,165.051,0.000,...,...,4.750,0.000,0.000,6.500,4.875,4.875,2.875,6.500,9.150,
125100,Tele Enable0.571,-0.571,179.750,-0.572,TRUE,168.102,0.000,...,...,4.625,0.000,0.000,6.500,4.750,4.875,3.000,6.500,9.150,
125150,Tele Enable0.571,-0.571,161.930,-0.477,TRUE,172.216,0.000,...,...,4.750,0.000,0.000,6.375,4.625,4.625,2.875,6.250,9.200,
125200,Tele Enable0.571,-0.571,151.250,-0.309,TRUE,176.318,0.000,...,...,4.625,0.000,0.000,6.375,4.625,4.625,2.875,6.125,9.250,
125250,Tele Enable0.571,-0.571,140.380,0.428,TRUE,179.483,0.000,...,...,4.500,0.000,0.000,6.375,4.500,4.500,3.125,6.000,9.100,
125300,Tele Enable0.571,-0.571,122.410,0.266,TRUE,183.585,0.000,...,...,4.500,0.000,0.000,6.375,4.500,4.750,2.875,6.125,9.200,
125350,Tele Enable0.571,-0.571,115.230,0.180,TRUE,187.507,0.000,...,...,4.750,0.000,0.000,6.625,4.750,4.750,2.875,6.125,9.100,
125400,Tele Enable0.571,-0.571,97.400,-0.023,TRUE,190.994,0.000,...,...,4.625,0.000,0.000,6.500,5.000,4.750,2.875,5.625,9.150,
125450,Tele Enable0.571,-0.571,90.300,-0.206,TRUE,194.365,0.000,...,...,4.750,0.000,0.000,6.625,5.000,4.750,2.875,5.625,9.150,
125500,Tele Enable0.571,-0.571,79.670,-0.246,TRUE,197.223,0.000,...,...,4.750,0.000,0.000,6.375,4.625,4.875,3.000,6.000,9.150,
125550,Tele Enable0.571,-0.571,65.520,0.158,TRUE,201.901,0.000,...,...,4.750,0.000,0.000,6.625,4.625,4.875,3.000,6.000,9.100,
125600,Tele Enable0.571,-0.571,54.880,0.197,TRUE,204.631,0.000,...,...,4.625,0.000,0.000,6.750,4.750,4.875,3.000,6.000,9.100,
125650,Tele Enable0.571,-0.571,44.260,-0.110,TRUE,207.669,0.000,...,...,4.625,0.000,0.000,6.500,4.875,4.875,3.000,6.125,9.150,
125700,Tele Enable0.671,-0.671,30.200,-0.097,TRUE,211.258,0.000,...,...,4.750,0.000,0.000,6.750,6.250,4.875,3.000,6.125,9.150,
125750,Tele Enable0.671,-0.671,19.590,0.425,TRUE,214.514,0.000,...,...,6.375,0.000,0.000,8.500,7.125,8.000,4.750,9.500,8.650,
125800,Tele Enable0.671,-0.671,8.310,-0.619,TRUE,219.141,0.000,...,...,7.625,0.000,0.000,9.875,7.125,7.500,4.500,9.500,8.800,
125850,Tele Enable0.697,-0.696,-3.600,-0.042,TRUE,222.884,0.000,...,...,7.250,0.000,0.000,9.500,7.000,7.375,4.375,9.500,8.750,
125900,Tele Enable0.697,-0.696,-20.290,-0.110,TRUE,228.267,0.000,...,...,7.500,0.000,0.000,9.375,6.875,6.875,4.375,9.125,8.900,
125950,Tele Enable0.806,-0.806,-33.260,0.291,TRUE,233.535,0.000,...,...,7.500,0.000,0.000,13.125,9.250,9.750,6.375,12.375,8.400,
126000,Tele Enable0.849,-0.849,-51.580,-0.046,TRUE,237.560,0.000,...,...,10.625,0.000,0.000,13.125,9.750,9.750,6.250,12.625,8.100,
126050,Tele Enable0.849,-0.849,-71.380,0.558,TRUE,243.545,0.000,...,...,10.500,0.000,0.000,13.125,9.625,9.250,6.000,12.375,8.250,
126100,Tele Enable0.849,-0.849,-92.350,0.091,TRUE,249.044,0.000,...,...,10.250,0.000,0.000,13.125,9.125,8.375,5.500,11.500,8.500,
126150,Tele Enable0.849,-0.849,-103.220,-0.020,TRUE,253.799,0.000,...,...,10.250,0.000,0.000,12.625,8.625,7.750,5.125,11.000,8.500,
126200,Tele Enable0.849,-0.849,-119.760,0.246,TRUE,259.298,0.000,...,...,9.625,0.000,0.000,12.500,8.875,7.500,5.000,10.625,8.500,
126250,Tele Enable0.849,-0.849,-136.650,0.447,TRUE,264.912,0.000,...,...,9.750,0.000,0.000,12.500,8.750,6.750,4.625,10.125,8.600,
126300,Tele Enable0.849,-0.849,-159.560,0.373,TRUE,271.821,0.000,...,...,9.250,0.000,0.000,11.875,8.375,6.750,4.500,9.750,8.500,
126350,Tele Enable0.878,-0.878,177.230,-0.216,TRUE,276.717,0.000,...,...,9.000,0.000,0.000,11.875,8.000,6.500,4.375,9.875,8.600,
126400,Tele Enable0.878,-0.878,159.550,-0.358,TRUE,282.664,0.000,...,...,9.875,0.000,0.000,12.875,9.000,7.125,4.375,10.500,8.500,
126450,Tele Enable0.878,-0.878,135.500,-0.237,TRUE,289.637,0.000,...,...,9.750,0.000,0.000,12.875,9.000,6.375,4.375,10.000,8.550,
126500,Tele Enable0.878,-0.878,117.160,-0.421,TRUE,296.546,0.000,...,...,9.875,0.000,0.000,12.750,8.875,6.000,4.125,9.500,8.600,
126550,Tele Enable0.878,-0.878,98.710,-0.554,TRUE,304.467,0.000,...,...,9.750,0.000,0.000,12.750,9.000,5.750,4.125,9.750,8.600,
126600,Tele Enable0.878,-0.878,67.840,-0.121,TRUE,309.812,0.000,...,...,9.875,0.000,0.000,12.500,8.625,6.125,4.250,9.875,8.650,
126650,Tele Enable0.777,-0.778,49.190,-0.644,TRUE,317.259,0.000,...,...,9.625,0.000,0.000,11.750,7.875,5.000,3.250,8.875,9.000,
126700,Tele Enable0.777,-0.778,30.590,0.073,TRUE,321.937,0.000,...,...,6.375,0.000,0.000,11.750,5.875,3.125,2.625,6.375,9.050,
126750,Tele Enable0.735,-0.737,6.730,0.427,TRUE,328.628,0.000,...,...,6.750,0.000,0.000,9.375,6.375,3.750,2.875,7.125,9.150,
126800,Tele Enable0.735,-0.737,-10.600,0.062,TRUE,334.037,0.000,...,...,6.750,0.000,0.000,8.250,5.375,3.000,2.625,6.125,9.100,
126850,Tele Enable0.735,-0.737,-27.340,-0.142,TRUE,339.625,0.000,...,...,6.000,0.000,0.000,8.500,5.625,3.625,2.625,7.125,9.100,
126900,Tele Enable0.708,-0.710,-48.920,0.126,TRUE,345.855,0.000,...,...,6.250,0.000,0.000,8.125,5.875,3.625,2.750,6.625,9.050,
126950,Tele Enable0.571,-0.571,-75.040,0.233,TRUE,352.699,0.000,...,...,5.875,0.000,0.000,8.125,2.625,0.000,0.000,2.625,9.550,
127000,Tele Enable0.143,-0.143,-89.610,-0.209,TRUE,356.275,0.000,...,...,2.375,0.000,0.000,0.000,2.625,0.000,0.000,2.625,11.050,
127050,Tele Enable0.000,-0.000,-105.370,0.102,TRUE,358.339,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.650,
127100,Tele Enable0.000,-0.000,-109.090,-0.438,TRUE,359.236,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.950,
127150,Tele Enable0.000,-0.000,-111.320,0.036,TRUE,359.313,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,
127200,Tele Enable0.000,-0.000,-110.860,-0.057,TRUE,359.198,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,
127250,Tele Enable0.000,-0.000,-110.810,0.070,TRUE,359.210,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,
127300,Tele Enable0.000,-0.000,-110.880,0.005,TRUE,359.210,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,
127350,Tele Enable0.000,-0.000,-110.860,0.019,TRUE,359.210,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,
127400,Tele Enable0.000,-0.000,-110.870,-0.016,TRUE,359.210,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,
127450,Tele Enable0.000,-0.000,-110.870,0.009,TRUE,359.210,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,
127500,Tele Enable0.000,-0.000,-110.860,-0.003,TRUE,359.210,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,
127550,Tele Enable0.000,-0.000,-110.870,-0.002,FALSE,359.210,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,
127600,Tele Enable0.000,0.000,-110.870,-0.001,FALSE,359.210,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,
127650,Tele Enable0.000,0.000,-110.870,-0.005,FALSE,359.210,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,
127700,Tele Enable0.000,0.000,-110.860,-0.001,FALSE,359.210,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,
127750,Tele Enable-0.000,0.000,-110.860,-0.004,FALSE,359.210,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,
127800,Tele Enable-0.001,0.000,-110.860,-0.004,FALSE,359.210,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,
127850,Tele Enable-0.002,0.002,-110.860,-0.004,FALSE,359.210,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,
127900,Tele Enable-0.004,0.003,-110.860,-0.004,FALSE,359.210,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,
127950,Tele Enable-0.016,0.012,-110.860,-0.002,FALSE,359.210,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,
128000,Tele Enable-0.027,0.021,-110.870,-0.001,FALSE,359.210,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,
128050,Tele Enable-0.060,0.048,-110.860,-0.001,FALSE,359.210,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,
128100,Tele Enable-0.060,0.048,-110.860,-0.005,FALSE,359.210,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,
128150,Tele Enable-0.104,0.093,-110.860,-0.005,FALSE,359.210,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,
128200,Tele Enable-0.104,0.093,-110.860,-0.002,FALSE,359.210,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,
128250,Tele Enable-0.115,0.105,-110.860,-0.001,FALSE,359.210,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,
128300,Tele Enable-0.126,0.114,-110.860,-0.001,FALSE,359.210,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,
128350,Tele Enable-0.126,0.114,-110.860,0.008,FALSE,359.210,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,
128400,Tele Enable-0.126,0.114,-110.860,-0.047,FALSE,359.210,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,
128450,Tele Enable-0.063,0.060,-110.860,0.012,FALSE,359.210,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
128500,Tele Enable-0.033,0.027,-110.860,0.005,FALSE,359.210,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
128550,Tele Enable-0.014,0.012,-110.860,0.002,FALSE,359.210,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
128600,Tele Enable-0.004,0.003,-110.860,0.000,FALSE,359.210,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
128650,Tele Enable-0.002,0.002,-110.860,-0.001,FALSE,359.210,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
128700,Tele Enable-0.001,0.000,-110.850,-0.002,FALSE,359.210,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,
128750,Tele Enable-0.000,0.000,-110.850,0.003,FALSE,359.210,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
128800,Tele Enable-0.000,0.000,-110.850,-0.002,FALSE,359.210,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
128850,Tele Enable-0.000,0.000,-110.850,0.000,FALSE,359.210,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
128900,Tele Enable-0.000,0.000,-110.850,-0.001,FALSE,359.210,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,
128950,Tele Enable0.000,0.000,-110.850,-0.001,FALSE,359.210,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,
129000,Tele Enable0.000,0.000,-110.850,0.000,FALSE,359.210,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,
129050,Tele Enable0.000,0.000,-110.850,-0.001,FALSE,359.210,0.000,...,...,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,
