Fri.Apr.07.2017.4.07.PM
Match: 0,Battery: 
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
45400, 45943,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Up,-0.780,0.342,TRUE,-2209.237,-1506.928,FALSE,5.983,1861.509,2.000,0.000,0.000,5.125,2.500,2.625,2.500,4.875,11.500,12.844,10.250,
45500, 46043,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Up,-0.630,-0.699,TRUE,-2226.169,-1523.001,FALSE,6.153,1881.421,2.125,0.000,0.000,5.125,2.625,2.625,2.500,4.750,11.500,12.719,10.300,
45600, 46145,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Up,-0.460,0.023,TRUE,-2243.203,-1539.254,FALSE,5.843,1901.442,2.125,0.000,0.000,5.125,2.625,2.625,2.500,4.750,11.550,12.562,10.400,
45700, 46245,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Up,-0.820,0.141,TRUE,-2260.276,-1555.275,FALSE,6.033,1911.593,2.000,0.000,0.000,5.125,2.500,2.750,2.500,4.750,11.550,12.656,10.300,
45800, 46347,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Up,-0.620,-0.676,TRUE,-2277.119,-1571.502,FALSE,6.143,1931.376,2.000,0.000,0.000,5.250,2.625,2.625,2.500,5.000,11.550,12.625,10.400,
45900, 46447,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Up,-0.490,-0.014,TRUE,-2294.332,-1587.870,FALSE,5.833,1951.314,2.000,0.000,0.000,5.250,2.625,2.500,2.500,4.750,11.550,12.844,10.200,
46000, 46549,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Up,-0.840,0.135,TRUE,-2314.751,-1607.276,FALSE,6.033,1961.222,2.000,0.000,0.000,5.125,2.625,2.500,2.625,4.750,11.550,12.719,10.300,
46100, 46651,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Up,-0.540,0.027,TRUE,-2331.926,-1623.644,FALSE,6.153,1981.204,2.000,0.000,0.000,5.125,2.500,2.625,2.500,5.125,11.500,12.562,10.400,
46200, 46755,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Up,-0.590,0.441,TRUE,-2349.191,-1639.973,FALSE,5.853,2001.206,2.000,0.000,0.000,5.125,2.625,2.500,2.500,5.000,11.450,12.844,10.250,
46300, 46856,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Up,-0.840,-0.334,TRUE,-2365.995,-1655.983,FALSE,6.053,2011.331,2.000,0.000,0.000,5.125,2.500,2.625,2.375,5.000,11.500,12.719,10.300,
46400, 46956,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Up,-0.550,-0.076,TRUE,-2383.017,-1672.210,FALSE,6.103,2034.396,2.000,0.000,0.000,5.250,2.500,2.750,2.500,4.875,11.550,12.625,10.400,
46500, 47057,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Up,-0.570,0.442,TRUE,-2399.949,-1688.270,FALSE,5.903,2054.321,2.000,0.000,0.000,5.125,2.750,2.375,2.500,4.875,11.550,12.844,10.250,
46600, 47157,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Up,-0.860,-0.299,TRUE,-2417.201,-1704.663,FALSE,6.113,2064.466,2.000,0.000,0.000,5.125,2.625,2.500,2.625,5.000,11.550,12.719,10.250,
46700, 47258,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Up,-0.550,-0.219,TRUE,-2434.107,-1721.019,FALSE,6.103,2084.422,2.000,0.000,0.000,5.125,2.500,2.750,2.500,4.875,11.500,12.562,10.400,
46800, 47361,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Up,-0.570,0.293,TRUE,-2451.501,-1737.438,FALSE,5.893,2104.680,2.125,0.000,0.000,5.250,2.500,2.750,2.500,4.875,11.500,12.812,10.250,
46900, 47461,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Up,-0.860,-0.275,TRUE,-2468.343,-1753.370,FALSE,6.103,2114.421,2.000,0.000,0.000,5.250,2.625,2.500,2.500,4.750,11.500,12.750,10.250,
47000, 47563,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Up,-0.580,-0.361,TRUE,-2486.108,-1770.225,FALSE,6.133,2134.154,2.000,0.000,0.000,5.250,2.500,2.625,2.500,4.875,11.500,12.562,10.350,
47100, 47663,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Up,-0.560,0.243,TRUE,-2502.425,-1785.734,FALSE,5.913,2154.290,2.000,0.000,0.000,5.125,2.500,2.625,2.500,4.875,11.500,12.750,10.250,
47200, 47764,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Up,-0.860,-0.238,TRUE,-2519.587,-1802.089,FALSE,6.113,2164.492,2.000,0.000,0.000,5.125,2.625,2.625,2.500,4.875,11.550,12.750,10.250,
47300, 47864,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Up,-0.590,-0.379,TRUE,-2536.583,-1818.291,FALSE,6.153,2184.269,2.125,0.000,0.000,5.250,2.500,2.500,2.500,4.750,11.550,12.562,10.400,
47400, 47964,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Up,-0.560,0.298,TRUE,-2553.669,-1834.530,FALSE,5.913,2194.446,2.000,0.000,0.000,5.250,2.625,2.625,2.500,4.750,11.550,12.750,10.250,
47500, 48065,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Up,-0.880,-0.244,TRUE,-2570.627,-1850.680,FALSE,6.103,2214.237,2.000,0.000,0.000,5.375,2.500,2.500,2.500,5.000,11.550,12.812,10.200,
47600, 48165,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Up,-0.600,-0.432,TRUE,-2587.751,-1866.946,FALSE,6.083,2237.558,2.000,0.000,0.000,5.250,2.500,2.625,2.500,5.125,11.550,12.562,10.350,
47700, 48266,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Up,-0.560,0.165,TRUE,-2604.849,-1883.186,FALSE,5.883,2244.473,2.125,0.000,0.000,5.125,2.375,2.500,2.500,5.125,11.550,12.750,10.300,
47800, 48367,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Up,-0.880,-0.184,TRUE,-2622.563,-1900.041,FALSE,6.173,2267.473,2.000,0.000,0.000,5.250,2.625,2.625,2.500,4.750,11.500,12.844,10.200,
47900, 48469,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Up,-0.630,-0.616,TRUE,-2639.008,-1915.601,FALSE,6.103,2287.513,2.000,0.000,0.000,5.250,2.625,2.625,2.500,4.750,11.550,12.625,10.350,
48000, 48570,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Up,-0.510,-0.069,TRUE,-2659.349,-1935.173,FALSE,5.903,2297.460,2.125,0.000,0.000,5.250,2.500,2.500,2.375,5.125,11.550,12.750,10.300,
48100, 48671,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Up,-0.860,-0.270,TRUE,-2673.115,-1951.631,FALSE,6.243,2317.852,2.000,0.000,0.000,5.125,2.500,2.500,2.375,5.125,11.550,12.625,10.350,
48200, 48776,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Up,-0.540,0.127,TRUE,-2693.457,-1967.448,FALSE,6.103,2337.450,2.000,0.000,0.000,5.250,2.500,2.625,2.500,5.000,11.500,12.719,10.300,
48300, 48878,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Up,-0.620,0.424,TRUE,-2710.850,-1983.918,FALSE,5.903,2347.268,2.125,0.000,0.000,5.125,2.375,2.625,2.375,5.000,11.500,12.812,10.200,
48400, 48980,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Up,-0.880,-0.292,TRUE,-2727.692,-2000.030,FALSE,6.183,2367.205,2.125,0.000,0.000,5.250,2.625,2.625,2.375,4.875,11.500,12.625,10.350,
48500, 49080,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Up,-0.560,0.003,TRUE,-2744.752,-2016.257,FALSE,6.123,2387.245,2.000,0.000,0.000,5.250,2.625,2.500,2.375,5.000,11.600,12.656,10.350,
48600, 49181,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Up,-0.610,0.368,TRUE,-2761.838,-2032.471,FALSE,5.913,2397.339,2.000,0.000,0.000,5.125,2.625,2.500,2.625,5.000,11.500,12.844,10.200,
48700, 49282,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Up,-0.890,-0.299,TRUE,-2778.847,-2048.698,FALSE,6.173,2417.424,2.000,0.000,0.000,5.250,2.500,2.500,2.500,5.000,11.550,12.625,10.300,
48800, 49383,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Up,-0.600,-0.176,TRUE,-2795.881,-2064.861,FALSE,6.143,2440.578,2.000,0.000,0.000,5.250,2.500,2.500,2.500,5.000,11.550,12.625,10.350,
48900, 49485,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Up,-0.530,-0.027,TRUE,-2813.839,-2081.677,FALSE,5.923,2450.569,2.000,0.000,0.000,5.250,2.500,2.500,2.500,5.125,11.500,12.812,10.200,
49000, 49587,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Up,-0.900,-0.324,TRUE,-2830.168,-2097.456,FALSE,6.223,2470.622,2.000,0.000,0.000,5.375,2.500,2.500,2.500,4.875,11.450,12.625,10.300,
49100, 49687,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Up,-0.630,-0.412,TRUE,-2847.228,-2113.708,FALSE,6.113,2490.675,2.125,0.000,0.000,5.375,2.625,2.500,2.500,4.875,11.500,12.562,10.350,
49200, 49789,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Up,-0.660,0.440,TRUE,-2864.134,-2129.846,FALSE,5.933,2502.037,2.000,0.000,0.000,5.375,2.625,2.625,2.500,5.125,11.550,12.844,10.200,
49300, 49891,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Up,-0.930,0.120,TRUE,-2884.707,-2149.290,FALSE,6.213,2520.623,2.000,0.000,0.000,5.250,2.500,2.625,2.500,5.000,11.450,12.656,10.300,
49400, 49994,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Up,-0.620,-0.051,TRUE,-2901.741,-2165.504,FALSE,6.153,2540.630,2.000,0.000,0.000,5.250,2.500,2.625,2.375,4.875,11.500,12.562,10.350,
49500, 50094,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Up,-0.630,0.272,TRUE,-2918.686,-2181.667,FALSE,5.953,2550.500,2.000,0.000,0.000,5.375,2.625,2.500,2.500,4.750,11.500,12.812,10.250,
49600, 50196,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Up,-0.920,-0.239,TRUE,-2935.900,-2198.047,FALSE,6.173,2570.514,2.000,0.000,0.000,5.375,2.500,2.625,2.500,4.875,11.550,12.719,10.250,
49700, 50297,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Up,-0.690,-0.768,TRUE,-2953.049,-2214.274,FALSE,6.223,2590.714,2.000,0.000,0.000,5.250,2.625,2.625,2.500,5.000,11.550,12.750,10.250,
49800, 50397,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Up,-0.570,0.023,TRUE,-2970.058,-2230.476,FALSE,6.013,2600.410,2.000,0.000,0.000,5.375,2.500,2.625,2.375,5.125,11.500,12.719,10.200,
49900, 50500,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Up,-0.910,0.240,TRUE,-2987.054,-2246.626,FALSE,6.033,2620.380,2.000,0.000,0.000,5.375,2.625,2.625,2.500,5.125,11.450,12.562,10.350,
50000, 50600,Tele Enable,FALSE,1.000,0.883,0.300,0.000,Open,Up,-0.750,-0.176,TRUE,-3004.268,-2263.032,FALSE,6.263,2640.458,2.000,0.000,0.000,5.125,2.625,2.625,2.375,5.000,11.500,12.812,10.350,
50100, 50701,Tele Enable,FALSE,1.000,0.862,0.300,0.000,Open,Up,-0.560,-0.088,TRUE,-3021.328,-2278.080,FALSE,6.053,2650.360,2.125,0.000,0.000,5.375,2.500,0.000,1.500,2.750,11.550,12.812,10.300,
50200, 50804,Tele Enable,FALSE,1.000,0.862,0.300,0.000,Open,Up,-0.910,-0.216,TRUE,-3038.734,-2292.333,FALSE,6.213,2672.514,1.875,0.000,0.000,5.250,2.625,0.000,1.875,3.000,11.600,12.625,10.400,
50300, 50905,Tele Enable,FALSE,1.000,0.862,0.300,0.000,Open,Up,-0.670,-0.361,TRUE,-3055.961,-2306.061,FALSE,6.153,2691.215,1.875,0.000,0.000,5.375,2.625,2.250,2.000,4.000,11.500,12.812,10.300,
50400, 51005,Tele Enable,FALSE,1.000,0.862,0.300,0.000,Open,Up,-0.650,0.286,TRUE,-3072.944,-2319.788,FALSE,5.943,2700.443,1.875,0.000,0.000,5.375,2.500,2.375,2.125,3.875,11.500,12.750,10.250,
50500, 51105,Tele Enable,FALSE,1.000,0.862,0.300,0.000,Open,Up,-0.960,-0.348,TRUE,-3090.069,-2333.554,FALSE,6.273,2718.990,1.875,0.000,0.000,5.375,2.500,2.375,2.125,4.000,11.650,12.625,10.400,
50600, 51207,Tele Enable,FALSE,1.000,0.862,0.300,0.000,Open,Up,-0.670,-0.303,TRUE,-3107.295,-2347.256,FALSE,6.153,2737.479,2.000,0.000,0.000,5.250,2.625,2.375,2.125,4.125,11.550,12.812,10.300,
50700, 51307,Tele Enable,FALSE,1.000,0.862,0.300,0.000,Open,Up,-0.650,0.355,TRUE,-3124.266,-2360.945,FALSE,5.983,2746.707,2.000,0.000,0.000,5.375,2.750,2.375,2.125,3.875,11.550,12.750,10.250,
50800, 51410,Tele Enable,FALSE,1.000,0.862,0.300,0.000,Open,Up,-0.950,-0.270,TRUE,-3141.582,-2377.492,FALSE,6.293,2765.197,1.875,0.000,0.000,5.500,2.625,2.250,2.125,4.000,11.600,12.625,10.400,
50900, 51511,Tele Enable,FALSE,1.000,0.862,0.300,0.000,Open,Up,-0.600,0.330,TRUE,-3162.077,-2391.233,FALSE,6.133,2783.596,2.000,0.000,0.000,5.500,2.375,2.250,2.125,4.125,11.550,12.750,10.250,
51000, 51616,Tele Enable,FALSE,1.000,0.842,0.300,0.000,Open,Up,-0.740,0.467,TRUE,-3179.048,-2404.935,FALSE,5.973,2793.087,2.000,0.000,0.000,5.500,2.500,2.125,2.500,3.875,11.600,12.812,10.250,
51100, 51717,Tele Enable,FALSE,1.000,0.822,0.300,0.000,Open,Up,-0.930,-0.226,TRUE,-3196.223,-2418.367,FALSE,6.283,2811.448,2.000,0.000,0.000,5.375,2.500,2.125,1.875,3.625,11.500,12.625,10.400,
51200, 51818,Tele Enable,FALSE,1.000,0.792,0.300,0.000,Open,Up,-0.590,0.507,TRUE,-3213.386,-2431.518,FALSE,6.133,2829.770,2.000,0.000,0.000,5.500,2.625,2.000,1.750,3.375,11.550,12.844,10.350,
51300, 51919,Tele Enable,FALSE,0.903,0.792,0.300,0.000,Open,Up,-0.720,0.493,TRUE,-3230.638,-2444.131,FALSE,5.983,2838.646,1.875,0.000,0.000,4.375,0.000,2.125,1.875,3.500,11.700,12.812,10.350,
51400, 52020,Tele Enable,FALSE,0.852,0.773,0.300,0.000,Open,Up,-0.890,-0.278,TRUE,-3246.468,-2456.641,FALSE,6.373,2859.064,0.000,0.000,0.000,2.625,0.000,2.125,1.875,3.500,11.700,12.719,10.550,
51500, 52122,Tele Enable,FALSE,0.763,0.773,0.300,0.000,Open,Up,-0.620,-0.006,TRUE,-3261.169,-2469.073,FALSE,5.983,2875.323,0.000,0.000,0.000,2.500,0.000,2.125,1.875,3.500,11.800,13.000,10.400,
51600, 52223,Tele Enable,FALSE,0.763,0.773,0.300,0.000,Open,Up,-0.980,-0.241,TRUE,-3274.077,-2481.314,FALSE,6.203,2882.872,0.000,0.000,0.000,3.000,0.000,2.125,1.875,3.375,11.750,12.812,10.450,
51700, 52327,Tele Enable,FALSE,0.763,0.773,0.300,0.000,Open,Up,-0.610,0.351,TRUE,-3286.625,-2493.632,FALSE,6.183,2897.753,0.000,0.000,0.000,3.500,0.000,2.125,1.875,3.500,11.650,12.844,10.350,
51800, 52427,Tele Enable,FALSE,0.763,0.773,0.300,0.000,Open,Up,-0.880,0.341,TRUE,-3298.840,-2505.706,FALSE,6.183,2912.474,0.000,0.000,0.000,3.625,0.000,2.125,1.875,3.250,11.650,12.656,10.500,
51900, 52528,Tele Enable,FALSE,0.763,0.753,0.300,0.000,Open,Up,-0.850,-0.611,TRUE,-3311.222,-2518.036,FALSE,6.393,2919.793,1.375,0.000,0.000,3.625,0.000,0.000,1.750,3.375,11.700,12.969,10.350,
52000, 52631,Tele Enable,FALSE,0.763,0.753,0.300,0.000,Open,Up,-0.640,0.090,TRUE,-3326.039,-2532.289,FALSE,6.003,2934.456,1.375,0.000,0.000,3.625,0.000,2.000,1.750,3.000,11.650,12.750,10.400,
52100, 52731,Tele Enable,FALSE,0.763,0.753,0.300,0.000,Open,Up,-0.960,-0.355,TRUE,-3338.177,-2544.030,FALSE,6.353,2949.099,1.375,0.000,0.000,3.625,0.000,2.125,1.875,3.250,11.650,12.750,10.450,
52200, 52833,Tele Enable,FALSE,0.763,0.734,0.300,0.000,Open,Up,-0.610,0.243,TRUE,-3350.584,-2556.040,FALSE,6.293,2956.142,1.375,0.000,0.000,3.750,0.000,0.000,1.750,3.000,11.650,12.969,10.300,
52300, 52936,Tele Enable,FALSE,0.763,0.706,0.300,0.000,Open,Up,-0.930,0.352,TRUE,-3362.851,-2567.256,FALSE,6.063,2970.639,0.000,0.000,0.000,3.625,0.000,0.000,1.625,2.625,11.700,12.719,10.550,
52400, 53037,Tele Enable,FALSE,0.763,0.706,0.300,0.000,Open,Up,-0.790,-0.706,TRUE,-3375.412,-2578.535,FALSE,6.343,2984.763,0.000,0.000,0.000,3.625,0.000,0.000,1.625,2.750,11.700,12.844,10.350,
52500, 53138,Tele Enable,FALSE,0.744,0.652,0.300,0.000,Open,Up,-0.720,0.418,TRUE,-3387.678,-2589.353,FALSE,6.083,2991.762,1.875,0.000,0.000,3.625,0.000,0.000,0.000,3.000,11.800,12.812,10.450,
52600, 53239,Tele Enable,FALSE,0.744,0.652,0.300,0.000,Open,Up,-0.980,-0.233,TRUE,-3399.919,-2599.620,FALSE,6.373,3007.726,0.000,0.000,0.000,3.375,0.000,0.000,0.000,2.375,11.700,12.750,10.500,
52700, 53339,Tele Enable,FALSE,0.716,0.652,0.300,0.000,Open,Up,-0.620,-0.023,TRUE,-3411.967,-2609.553,FALSE,6.043,3020.960,0.000,0.000,0.000,4.000,0.000,0.000,1.625,2.625,11.750,12.906,10.400,
52800, 53440,Tele Enable,FALSE,0.716,0.652,0.300,0.000,Open,Up,-1.000,0.120,TRUE,-3423.734,-2619.564,FALSE,6.113,3027.503,0.000,0.000,0.000,3.125,0.000,0.000,1.625,2.750,11.700,12.656,10.550,
52900, 53541,Tele Enable,FALSE,0.716,0.734,0.300,0.000,Open,Up,-0.720,-0.074,TRUE,-3435.193,-2629.497,FALSE,6.313,3040.429,0.000,0.000,0.000,3.250,0.000,2.250,1.875,3.000,11.700,12.906,10.350,
53000, 53642,Tele Enable,FALSE,0.716,0.734,0.300,0.000,Open,Up,-0.780,0.365,TRUE,-3446.626,-2640.226,FALSE,6.103,3053.625,0.000,0.000,0.000,3.250,0.000,3.750,2.625,4.625,11.700,12.750,10.350,
53100, 53743,Tele Enable,FALSE,0.697,0.734,0.300,0.000,Open,Up,-0.970,-0.246,TRUE,-3458.059,-2651.774,FALSE,6.253,3060.514,0.000,0.000,0.000,3.125,0.000,2.125,1.875,3.375,11.700,12.750,10.500,
53200, 53844,Tele Enable,FALSE,0.697,0.734,0.300,0.000,Open,Up,-0.610,0.150,TRUE,-3469.185,-2663.195,FALSE,6.133,3074.062,0.000,0.000,0.000,3.125,0.000,2.125,1.875,3.250,11.650,12.969,10.300,
53300, 53944,Tele Enable,FALSE,0.697,0.670,0.300,0.000,Open,Up,-0.960,0.417,TRUE,-3480.208,-2674.576,FALSE,6.283,3087.590,0.000,0.000,0.000,3.250,0.000,0.000,1.500,2.500,11.750,12.750,10.450,
53400, 54044,Tele Enable,FALSE,0.697,0.670,0.300,0.000,Open,Up,-0.770,-0.494,TRUE,-3491.474,-2685.292,FALSE,6.403,3094.262,1.375,0.000,0.000,3.125,0.000,0.000,1.500,2.000,11.700,12.906,10.400,
53500, 54145,Tele Enable,FALSE,0.697,0.652,0.300,0.000,Open,Up,-0.790,0.457,TRUE,-3502.561,-2695.559,FALSE,6.033,3107.092,0.000,0.000,0.000,3.125,0.000,0.000,1.500,2.625,11.700,12.719,10.550,
53600, 54246,Tele Enable,FALSE,0.697,0.652,0.300,0.000,Open,Up,-0.960,-0.277,TRUE,-3513.687,-2705.595,FALSE,6.403,3119.839,0.000,0.000,0.000,3.250,0.000,0.000,1.625,2.625,11.700,12.750,10.500,
53700, 54347,Tele Enable,FALSE,0.697,0.652,0.300,0.000,Open,Up,-0.650,-0.087,TRUE,-3524.736,-2715.567,FALSE,6.193,3126.157,1.375,0.000,0.000,3.125,0.000,0.000,1.875,2.625,11.700,12.750,10.500,
53800, 54447,Tele Enable,FALSE,0.697,0.652,0.300,0.000,Open,Up,-1.040,0.053,TRUE,-3535.861,-2725.539,FALSE,6.173,3138.808,1.500,0.000,0.000,3.125,0.000,0.000,1.625,2.625,11.750,12.906,10.400,
53900, 54555,Tele Enable,FALSE,0.697,0.652,0.300,0.000,Open,Up,-0.750,0.250,TRUE,-3549.255,-2737.523,FALSE,6.243,3151.382,1.500,0.000,0.000,3.125,0.000,0.000,1.625,2.750,11.650,12.844,10.400,
54000, 54657,Tele Enable,FALSE,0.697,0.652,0.300,0.000,Open,Up,-0.970,0.274,TRUE,-3560.355,-2747.457,FALSE,6.073,3157.707,1.375,0.000,0.000,3.125,0.000,0.000,1.625,2.625,11.700,12.719,10.500,
54100, 54758,Tele Enable,FALSE,0.697,0.652,0.300,0.000,Open,Up,-0.890,-0.613,TRUE,-3571.699,-2757.608,FALSE,6.453,3170.383,1.375,0.000,0.000,3.125,0.000,0.000,1.625,2.875,11.650,12.969,10.300,
54200, 54860,Tele Enable,FALSE,0.697,0.634,0.300,0.000,Open,Up,-0.760,0.370,TRUE,-3582.696,-2767.247,FALSE,6.053,3183.041,1.375,0.000,0.000,3.125,0.000,0.000,1.500,2.625,11.700,12.750,10.500,
54300, 54960,Tele Enable,FALSE,0.697,0.591,0.300,0.000,Open,Up,-1.050,-0.232,TRUE,-3593.848,-2777.091,FALSE,6.153,3189.360,1.375,0.000,0.000,3.250,0.000,0.000,0.000,2.500,11.750,12.906,10.450,
54400, 55062,Tele Enable,FALSE,0.652,0.517,0.300,0.000,Open,Up,-0.690,0.136,TRUE,-3604.896,-2786.230,FALSE,6.203,3203.740,0.000,0.000,0.000,3.250,0.000,0.000,0.000,2.000,11.800,12.906,10.500,
54500, 55163,Tele Enable,FALSE,0.479,0.434,0.300,0.000,Open,Up,-1.070,0.117,TRUE,-3615.432,-2794.420,FALSE,6.263,3215.122,0.000,0.000,0.000,2.500,0.000,0.000,0.000,0.000,11.850,12.844,10.600,
54600, 55263,Tele Enable,FALSE,-0.040,-0.000,-0.005,0.000,Open,Up,-0.740,0.142,TRUE,-3624.097,-2801.085,FALSE,6.393,3220.134,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,13.094,10.750,
54700, 55363,Tele Enable,FALSE,0.000,0.002,-0.005,0.000,Open,Up,-1.050,-0.230,TRUE,-3624.520,-2801.893,FALSE,6.323,3223.415,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.844,10.700,
54800, 55464,Tele Enable,FALSE,0.000,0.002,-0.005,0.000,Open,Up,-0.750,-0.029,TRUE,-3624.533,-2801.893,FALSE,6.143,3223.408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.719,10.800,
54900, 55565,Tele Enable,FALSE,0.000,0.002,-0.005,0.000,Open,Up,-1.010,-0.611,TRUE,-3624.533,-2801.893,FALSE,6.303,3223.408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.906,10.650,
55000, 55666,Tele Enable,FALSE,0.000,0.002,-0.005,0.000,Open,Up,-0.940,0.241,TRUE,-3624.533,-2801.893,FALSE,6.143,3223.408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.750,10.750,
55100, 55767,Tele Enable,FALSE,0.000,0.002,-0.005,0.000,Open,Up,-0.790,0.278,TRUE,-3624.533,-2801.893,FALSE,6.283,3223.408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.750,10.800,
55200, 55869,Tele Enable,FALSE,0.000,0.002,-0.005,0.000,Open,Up,-1.070,-0.339,TRUE,-3624.533,-2801.893,FALSE,6.233,3223.408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.844,10.650,
55300, 55971,Tele Enable,FALSE,0.000,0.002,-0.005,0.000,Open,Up,-0.960,0.447,TRUE,-3624.533,-2801.893,FALSE,6.173,3223.408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.906,10.650,
55400, 56074,Tele Enable,FALSE,0.000,0.002,-0.005,0.000,Open,Up,-0.780,0.164,TRUE,-3624.533,-2801.893,FALSE,6.393,3223.408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.719,10.800,
55500, 56176,Tele Enable,FALSE,0.000,0.002,-0.005,0.000,Open,Up,-1.070,-0.375,TRUE,-3624.533,-2801.893,FALSE,6.253,3223.408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.812,10.750,
55600, 56276,Tele Enable,FALSE,0.000,0.002,-0.005,0.000,Open,Up,-0.890,0.366,TRUE,-3624.533,-2801.893,FALSE,6.173,3223.408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.844,10.700,
55700, 56377,Tele Enable,FALSE,0.000,0.002,-0.005,0.000,Open,Up,-0.850,0.425,TRUE,-3624.533,-2801.893,FALSE,6.373,3223.408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.656,10.850,
55800, 56480,Tele Enable,FALSE,0.000,0.002,-0.005,0.000,Open,Up,-1.100,-0.111,TRUE,-3624.533,-2801.893,FALSE,6.203,3223.408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.906,10.700,
55900, 56581,Tele Enable,FALSE,0.000,0.002,-0.005,0.000,Open,Up,-0.830,0.280,TRUE,-3624.533,-2801.893,FALSE,6.243,3223.408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.812,10.750,
56000, 56681,Tele Enable,FALSE,0.000,0.002,-0.005,0.000,Open,Up,-0.960,-0.368,TRUE,-3624.533,-2801.893,FALSE,6.323,3223.408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.719,10.800,
56100, 56782,Tele Enable,FALSE,0.000,0.002,-0.005,0.000,Open,Down,-1.050,-0.015,TRUE,-3624.533,-2801.893,FALSE,6.233,3223.408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.844,10.650,
