Sat.Mar.25.2017.4.49.PM
Match: 35,Battery: -1
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
57100, 57864,Tele Enable,TRUE,-0.463,-0.385,0.650,0.000,Open,Down,33.240,0.130,TRUE,-594.847,-168.935,FALSE,-28.959,490.928,8.250,0.000,3.375,5.500,5.125,2.750,2.625,5.875,11.950,13.188,10.750,
57200, 57966,Tele Enable,TRUE,-0.420,-0.326,0.650,0.000,Open,Down,37.800,0.461,TRUE,-590.207,-166.897,FALSE,-33.319,495.777,3.750,0.000,3.125,4.750,4.500,3.625,3.500,5.625,11.850,12.312,10.850,
57300, 58066,Tele Enable,TRUE,-0.319,-0.283,0.650,0.000,Open,Down,42.920,0.674,TRUE,-587.939,-166.794,FALSE,-38.429,497.613,5.000,0.000,3.125,5.500,4.875,3.875,3.375,5.000,11.900,12.812,10.700,
57400, 58168,Tele Enable,TRUE,-0.127,-0.192,0.650,0.000,Open,Down,45.430,-0.500,TRUE,-587.247,-166.474,FALSE,-43.069,498.015,2.875,0.000,4.375,3.875,3.875,2.375,2.250,3.500,12.200,12.906,11.150,
57500, 58268,Tele Enable,TRUE,0.000,-0.002,0.650,0.000,Open,Down,45.370,0.722,TRUE,-587.503,-166.576,FALSE,-43.549,498.160,0.000,0.000,35.625,0.000,0.000,0.000,0.000,0.000,11.700,12.062,10.700,
57600, 58369,Tele Enable,TRUE,0.000,0.000,0.650,0.000,Open,Down,44.510,-1.049,TRUE,-588.028,-166.858,FALSE,-42.899,497.736,0.000,0.000,31.125,0.000,0.000,0.000,0.000,0.000,11.850,12.719,10.700,
57700, 58470,Tele Enable,TRUE,0.000,0.000,0.650,0.000,Open,Down,44.520,1.076,TRUE,-588.182,-166.935,FALSE,-42.649,497.619,0.000,0.000,33.750,0.000,0.000,0.000,0.000,0.000,11.800,12.562,10.750,
57800, 58572,Tele Enable,TRUE,0.000,0.000,0.650,0.000,Open,Down,44.510,0.294,TRUE,-588.169,-166.922,FALSE,-42.239,497.596,0.000,0.000,41.750,0.000,0.000,0.000,0.000,0.000,11.600,12.562,10.500,
57900, 58673,Tele Enable,TRUE,0.000,0.000,0.650,0.000,Open,Down,44.560,1.082,TRUE,-588.182,-166.922,FALSE,-42.529,497.590,0.000,0.000,45.125,0.000,0.000,0.000,0.000,0.000,11.600,12.500,10.550,
58000, 58773,Tele Enable,TRUE,0.000,0.000,0.650,0.000,Open,Down,44.280,-0.987,TRUE,-588.182,-166.922,FALSE,-42.339,497.590,0.000,0.000,46.500,0.000,0.000,0.000,0.000,0.000,11.500,12.406,10.550,
58100, 58881,Tele Enable,TRUE,0.000,0.000,0.650,0.000,Open,Down,44.630,0.255,TRUE,-588.182,-166.922,FALSE,-42.249,497.590,0.000,0.000,47.250,0.000,0.000,0.000,0.000,0.000,11.550,12.656,10.350,
58200, 58981,Tele Enable,TRUE,0.000,0.000,0.650,0.000,Open,Down,44.270,-0.480,TRUE,-588.182,-166.922,FALSE,-42.349,497.590,0.000,0.000,46.875,0.000,2.375,0.000,0.000,0.000,11.600,12.406,10.600,
58300, 59084,Tele Enable,TRUE,0.000,0.000,0.650,0.000,Open,Down,44.550,0.486,TRUE,-588.182,-166.922,FALSE,-42.359,497.590,0.000,0.000,45.750,0.000,0.000,0.000,0.000,0.000,11.450,12.625,10.450,
58400, 59185,Tele Enable,TRUE,0.000,0.000,0.650,0.000,Open,Down,44.480,0.707,TRUE,-588.182,-166.922,FALSE,-42.529,497.590,0.000,0.000,46.875,0.000,0.000,0.000,0.000,0.000,11.550,12.375,10.600,
58500, 59285,Tele Enable,TRUE,0.000,0.000,0.650,0.000,Open,Down,44.300,-0.712,TRUE,-588.182,-166.935,FALSE,-42.169,497.584,0.000,0.000,46.250,0.000,0.000,0.000,0.000,0.000,11.650,12.656,10.400,
58600, 59387,Tele Enable,TRUE,0.000,0.000,0.650,0.000,Open,Down,44.610,0.260,TRUE,-588.182,-166.935,FALSE,-42.279,497.584,0.000,0.000,47.000,0.000,0.000,0.000,0.000,0.000,11.550,12.469,10.500,
58700, 59490,Tele Enable,TRUE,0.000,0.000,0.650,0.000,Open,Down,44.320,-0.549,TRUE,-588.182,-166.935,FALSE,-42.429,497.584,0.000,0.000,46.250,0.000,0.000,0.000,0.000,0.000,11.550,12.469,10.550,
58800, 59592,Tele Enable,TRUE,-0.040,-0.000,0.650,0.000,Open,Down,44.480,0.362,TRUE,-588.182,-166.935,FALSE,-42.189,497.584,0.000,0.000,46.750,0.000,0.000,0.000,0.000,0.000,11.550,12.625,10.400,
58900, 59693,Tele Enable,TRUE,-0.319,-0.192,0.650,0.000,Open,Down,44.530,0.938,TRUE,-588.169,-166.922,FALSE,-42.489,497.584,0.000,0.000,45.125,0.000,2.375,0.000,0.000,0.000,11.300,12.281,10.500,
59000, 59794,Tele Enable,TRUE,-0.479,-0.014,0.650,0.000,Open,Down,44.590,-0.965,TRUE,-587.759,-166.845,FALSE,-42.339,497.701,4.625,0.000,42.500,9.750,10.125,0.000,0.000,0.000,10.950,12.062,10.100,
59100, 59896,Tele Enable,TRUE,-0.295,-0.014,0.650,0.000,Open,Down,45.770,0.000,TRUE,-586.798,-166.704,FALSE,-43.139,498.220,13.250,0.000,40.125,13.750,13.875,0.000,0.000,0.000,11.200,12.625,10.150,
59200, 59997,Tele Enable,TRUE,-0.002,0.000,0.650,0.000,Open,Down,46.550,0.337,TRUE,-586.683,-166.704,FALSE,-43.669,498.417,5.625,0.000,38.125,2.625,2.625,0.000,0.000,0.000,11.650,13.000,10.550,
59300, 60099,Tele Enable,TRUE,0.000,0.025,0.650,0.000,Open,Down,45.420,-0.014,TRUE,-587.311,-166.935,FALSE,-44.229,498.146,0.000,0.000,38.875,0.000,0.000,0.000,0.000,0.000,11.750,12.312,10.700,
59400, 60204,Tele Enable,TRUE,0.319,0.212,0.650,0.000,Open,Down,45.020,-0.708,TRUE,-587.657,-167.127,FALSE,-42.909,497.752,0.000,0.000,30.500,0.000,0.000,0.000,0.000,0.000,11.800,12.906,10.650,
59500, 60305,Tele Enable,TRUE,0.716,0.326,0.650,0.000,Open,Down,45.240,0.508,TRUE,-588.567,-167.512,FALSE,-43.289,497.154,15.625,0.000,31.250,18.250,17.750,3.875,3.125,3.750,10.850,11.531,10.000,
59600, 60406,Tele Enable,TRUE,0.812,0.222,0.300,0.000,Open,Down,42.920,-0.047,TRUE,-592.425,-168.563,FALSE,-42.149,496.079,27.125,0.000,8.125,31.750,29.500,3.250,0.000,4.000,10.550,11.875,9.600,
59700, 60506,Tele Enable,TRUE,0.670,0.025,0.300,0.000,Open,Down,36.000,1.335,TRUE,-598.654,-170.088,FALSE,-35.339,491.993,20.000,0.000,0.000,23.750,22.375,0.000,0.000,0.000,11.600,12.469,10.000,
59800, 60607,Tele Enable,TRUE,0.574,0.165,0.300,0.000,Open,Down,26.940,0.142,TRUE,-605.576,-171.524,FALSE,-26.829,487.173,10.250,0.000,0.000,10.125,8.375,0.000,0.000,0.000,12.050,12.750,10.750,
59900, 60707,Tele Enable,TRUE,0.434,0.165,0.300,0.000,Open,Down,18.140,0.258,TRUE,-612.113,-173.190,FALSE,-22.979,484.702,2.125,0.000,1.875,3.625,3.000,0.000,0.000,0.000,12.350,13.344,11.150,
60000, 60808,Tele Enable,TRUE,0.600,0.002,0.300,0.000,Open,Down,10.940,-0.713,TRUE,-617.983,-175.061,FALSE,-11.329,480.060,0.000,0.000,0.000,7.500,6.125,0.000,0.000,0.000,11.950,12.375,11.050,
60100, 60910,Tele Enable,TRUE,0.643,0.174,0.300,0.000,Open,Down,8.310,-0.081,TRUE,-624.084,-176.523,FALSE,-6.209,475.519,8.000,0.000,0.000,10.750,8.625,0.000,0.000,0.000,11.850,12.312,10.650,
60200, 61010,Tele Enable,TRUE,0.533,0.295,0.300,0.000,Open,Down,-4.520,-0.312,TRUE,-630.672,-178.138,FALSE,1.961,473.168,8.375,0.000,0.000,11.500,10.000,0.000,0.000,0.000,12.000,12.906,11.050,
60300, 61111,Tele Enable,TRUE,0.533,0.449,0.300,0.000,Open,Down,-10.830,0.252,TRUE,-636.825,-180.650,FALSE,11.541,468.618,4.625,0.000,1.875,6.125,4.875,4.375,4.375,6.500,11.850,12.500,10.700,
60400, 61212,Tele Enable,TRUE,0.533,0.326,0.300,0.000,Open,Down,-15.940,0.272,TRUE,-642.785,-184.393,FALSE,14.051,466.239,4.500,0.000,0.000,6.625,5.000,0.000,0.000,6.375,12.000,13.000,10.950,
60500, 61313,Tele Enable,TRUE,0.471,0.405,0.300,0.000,Open,Down,-19.200,-0.284,TRUE,-648.873,-188.610,FALSE,19.641,461.352,3.125,0.000,0.000,5.125,3.875,1.875,1.875,2.625,12.150,12.750,11.100,
60600, 61414,Tele Enable,TRUE,0.533,0.449,0.300,0.000,Open,Down,-21.370,0.411,TRUE,-654.846,-193.262,FALSE,22.921,456.619,2.375,0.000,0.000,4.000,3.125,2.250,2.250,3.250,12.400,0.000,12.300,
60700, 61514,Tele Enable,TRUE,0.643,0.486,0.300,0.000,Open,Down,-23.500,0.035,TRUE,-660.934,-198.300,FALSE,24.591,453.444,5.375,0.000,0.000,7.750,5.875,2.875,3.000,4.375,11.950,0.000,11.900,
60800, 61614,Tele Enable,TRUE,0.434,0.608,0.300,0.000,Open,Down,-24.930,0.118,TRUE,-667.843,-204.080,FALSE,26.641,448.339,7.250,0.000,0.000,3.250,2.750,6.750,7.250,10.500,12.150,0.000,12.000,
60900, 61716,Tele Enable,TRUE,0.307,0.634,0.300,0.000,Open,Down,-25.330,0.044,TRUE,-673.931,-210.976,FALSE,27.431,443.095,0.000,0.000,0.000,0.000,0.000,7.375,7.750,11.750,12.200,0.000,12.100,
61000, 61818,Tele Enable,TRUE,0.289,0.471,0.300,0.000,Open,Down,-25.760,-1.315,TRUE,-679.686,-216.770,FALSE,26.951,440.588,0.000,0.000,0.000,0.000,0.000,10.250,10.375,14.375,11.750,0.000,12.100,
61100, 61919,Tele Enable,TRUE,-0.000,0.174,-0.005,0.000,Open,Down,-36.310,-0.074,TRUE,-684.211,-218.449,FALSE,36.411,437.639,0.000,0.000,0.000,0.000,0.000,3.250,2.625,13.875,12.600,0.000,12.450,
61200, 62019,Tele Enable,TRUE,-0.002,0.000,-0.005,0.000,Open,Down,-41.410,-0.281,TRUE,-686.518,-218.397,FALSE,43.511,436.915,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
61300, 62121,Tele Enable,TRUE,-0.002,-0.002,-0.005,0.000,Open,Down,-44.230,-0.190,TRUE,-687.197,-218.461,FALSE,45.281,436.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
61400, 62222,Tele Enable,TRUE,-0.002,-0.002,-0.005,0.000,Open,Down,-43.960,0.121,TRUE,-686.928,-218.282,FALSE,46.341,436.814,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
61500, 62325,Tele Enable,TRUE,-0.002,-0.014,-0.005,0.000,Open,Down,-43.920,0.049,TRUE,-686.710,-218.128,FALSE,45.961,436.917,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
61600, 62426,Tele Enable,TRUE,-0.099,-0.301,-0.005,0.000,Open,Down,-43.990,0.253,TRUE,-686.710,-218.038,FALSE,46.041,436.932,0.000,0.000,0.000,0.000,0.000,0.000,1.875,0.000,12.750,0.000,12.750,
61700, 62526,Tele Enable,TRUE,-0.183,-0.413,-0.005,0.000,Open,Down,-44.520,-0.076,TRUE,-686.659,-217.269,FALSE,46.531,437.041,0.000,0.000,0.000,0.000,0.000,5.000,4.375,7.750,12.400,0.000,12.350,
61800, 62627,Tele Enable,TRUE,-0.202,-0.463,-0.005,0.000,Open,Down,-46.450,0.068,TRUE,-686.146,-215.398,FALSE,48.131,437.507,0.000,0.000,0.000,0.000,0.000,6.625,5.750,9.875,12.250,0.000,12.150,
61900, 62727,Tele Enable,TRUE,-0.202,-0.479,-0.005,0.000,Open,Down,-49.650,-0.021,TRUE,-685.095,-212.514,FALSE,50.031,437.870,0.000,0.000,0.000,0.000,0.000,6.750,6.250,10.125,12.300,0.000,12.250,
62000, 62828,Tele Enable,TRUE,-0.212,-0.566,-0.005,0.000,Open,Down,-52.320,-0.006,TRUE,-683.673,-208.784,FALSE,53.731,438.674,0.000,0.000,0.000,0.000,0.000,8.000,7.500,12.375,12.200,0.000,12.100,
62100, 62928,Tele Enable,TRUE,-0.174,-0.697,-0.005,0.000,Open,Down,-56.490,0.008,TRUE,-681.942,-203.978,FALSE,55.181,439.103,0.000,0.000,0.000,0.000,0.000,10.750,13.625,16.125,11.900,0.000,11.800,
62200, 63029,Tele Enable,TRUE,0.000,-0.802,-0.005,0.000,Open,Down,-62.310,0.029,TRUE,-680.161,-197.646,FALSE,61.861,439.889,0.000,0.000,0.000,0.000,0.000,16.750,16.125,20.375,11.550,0.000,11.450,
62300, 63129,Tele Enable,TRUE,0.351,-1.000,-0.005,0.000,Open,Down,-73.200,0.359,TRUE,-678.789,-189.379,FALSE,71.011,440.157,0.000,0.000,0.000,4.000,0.000,18.500,18.375,27.750,10.950,0.000,10.700,
62400, 63229,Tele Enable,TRUE,1.000,-1.000,-0.005,0.000,Open,Down,-87.240,-0.165,TRUE,-679.584,-179.637,FALSE,77.591,439.859,2.750,0.000,0.000,31.250,30.000,18.625,18.000,37.375,9.450,0.000,9.700,
62500, 63330,Tele Enable,TRUE,0.688,-1.000,-0.005,0.000,Open,Down,-104.230,0.322,TRUE,-685.352,-168.935,FALSE,97.111,438.875,42.875,0.000,0.000,45.375,44.000,13.375,17.375,22.000,10.450,0.000,10.300,
62600, 63434,Tele Enable,TRUE,0.000,-0.802,-0.005,0.000,Open,Down,-137.900,0.452,TRUE,-691.453,-158.322,FALSE,133.941,437.157,3.750,0.000,0.000,5.625,4.875,18.750,18.125,28.250,11.700,0.000,11.250,
62700, 63536,Tele Enable,TRUE,-0.143,-0.385,-0.005,0.000,Open,Down,-160.360,0.425,TRUE,-695.285,-148.786,FALSE,157.351,433.860,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.550,
62800, 63637,Tele Enable,TRUE,-0.233,-0.371,-0.005,0.000,Open,Down,175.600,-0.236,TRUE,-697.259,-141.941,FALSE,171.831,432.467,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.550,
62900, 63738,Tele Enable,TRUE,-0.706,-0.326,-0.005,0.000,Open,Down,166.520,-0.169,TRUE,-697.208,-136.750,FALSE,-168.259,429.694,8.250,0.000,0.000,9.000,8.375,0.000,0.000,0.000,12.500,0.000,11.350,
63000, 63838,Tele Enable,TRUE,-1.000,-0.371,-0.005,0.000,Open,Down,161.640,0.252,TRUE,-693.299,-133.174,FALSE,-159.579,426.261,28.750,0.000,0.000,28.500,28.125,0.000,0.000,0.000,10.650,0.000,10.250,
63100, 63939,Tele Enable,TRUE,-1.000,-0.494,-0.005,0.000,Open,Down,164.510,0.275,TRUE,-685.493,-130.008,FALSE,-161.409,423.741,35.250,0.000,0.000,35.375,33.750,2.500,2.375,2.375,10.650,0.000,10.500,
63200, 64039,Tele Enable,TRUE,-1.000,-0.744,-0.005,0.000,Open,Down,173.980,0.170,TRUE,-676.033,-126.047,FALSE,-170.129,417.584,29.500,0.000,0.000,30.000,28.000,13.000,12.625,8.000,10.500,0.000,10.300,
63300, 64141,Tele Enable,TRUE,-0.935,-0.782,-0.005,0.000,Open,Down,-178.100,0.215,TRUE,-663.395,-118.626,FALSE,-173.559,413.563,20.250,0.000,0.000,21.750,20.000,13.125,12.625,20.000,10.800,0.000,10.650,
63400, 64242,Tele Enable,TRUE,-0.872,-0.914,-0.005,0.000,Open,Down,-171.920,0.022,TRUE,-652.385,-110.410,FALSE,177.541,401.782,16.000,0.000,0.000,13.750,12.500,15.000,14.750,20.125,10.900,0.000,10.750,
63500, 64344,Tele Enable,TRUE,-0.989,-1.000,-0.005,0.000,Open,Down,-168.180,0.243,TRUE,-641.234,-100.361,FALSE,170.751,389.936,13.875,0.000,0.000,14.250,13.375,16.750,16.250,25.500,10.650,0.000,10.450,
63600, 64445,Tele Enable,TRUE,-0.852,-1.000,-0.005,0.000,Open,Down,-166.090,0.169,TRUE,-629.173,-88.607,FALSE,169.311,382.689,12.625,0.000,0.000,14.500,13.500,16.000,16.250,25.500,11.050,0.000,10.900,
63700, 64545,Tele Enable,TRUE,-0.634,-1.000,-0.005,0.000,Open,Down,-166.020,-0.093,TRUE,-618.047,-76.392,FALSE,168.101,369.194,6.625,0.000,0.000,3.500,3.125,15.125,15.375,24.625,11.400,0.000,11.350,
63800, 64646,Tele Enable,TRUE,-0.773,-1.000,-0.005,0.000,Open,Down,-168.050,-0.184,TRUE,-607.344,-62.895,FALSE,169.071,355.229,0.000,0.000,0.000,2.500,2.375,13.625,13.875,22.250,11.500,0.000,11.350,
63900, 64747,Tele Enable,TRUE,-1.000,-0.744,-0.005,0.000,Open,Down,-173.620,0.024,TRUE,-596.219,-49.296,FALSE,171.061,348.099,5.250,0.000,0.000,19.875,18.625,3.000,3.000,20.000,11.450,0.000,11.250,
64000, 64848,Tele Enable,TRUE,-1.000,-0.413,-0.005,0.000,Close,Down,-175.550,-0.037,TRUE,-583.312,-37.196,FALSE,177.041,333.749,17.750,0.000,0.000,19.500,17.750,0.000,0.000,2.375,11.800,0.000,11.700,
64100, 64949,Tele Enable,TRUE,-1.000,-0.351,-0.005,0.000,Close,Down,-172.500,-0.398,TRUE,-569.353,-27.301,FALSE,176.461,320.281,14.625,0.000,0.000,17.000,15.625,0.000,0.000,0.000,11.900,0.000,11.850,
64200, 65057,Tele Enable,TRUE,-1.000,-0.449,-0.005,0.000,Close,Down,-166.390,-0.293,TRUE,-554.767,-19.085,FALSE,171.941,313.384,13.000,0.000,0.000,15.625,13.250,0.000,0.000,0.000,11.950,0.000,11.850,
64300, 65159,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Close,Down,-153.920,-0.250,TRUE,-540.540,-11.446,FALSE,162.471,298.394,11.500,0.000,0.000,14.125,12.875,3.500,3.375,5.125,11.200,0.000,11.150,
64400, 65261,Tele Enable,TRUE,-0.935,-1.000,-0.005,0.000,Close,Down,-143.740,-0.456,TRUE,-526.389,-1.179,FALSE,149.501,283.995,7.625,0.000,0.000,10.750,8.750,18.375,18.500,26.250,11.100,0.000,10.900,
64500, 65362,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Close,Down,-138.390,0.177,TRUE,-513.379,13.202,FALSE,143.151,276.629,7.625,0.000,0.000,10.125,9.375,17.000,17.125,25.875,11.050,0.000,10.800,
64600, 65464,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Close,Down,-136.200,-0.077,TRUE,-497.614,25.827,FALSE,139.061,261.940,11.625,0.000,0.000,14.625,13.875,12.875,12.875,20.750,11.000,0.000,10.900,
64700, 65565,Tele Enable,TRUE,-0.914,-1.000,-0.005,0.000,Close,Down,-135.820,0.037,TRUE,-483.899,39.593,FALSE,137.891,246.720,11.625,0.000,0.000,14.375,10.000,11.250,11.750,19.375,11.300,0.000,11.150,
64800, 65666,Tele Enable,TRUE,-0.706,-1.000,-0.005,0.000,Close,Down,-136.400,-0.167,TRUE,-471.223,53.218,FALSE,137.901,239.213,8.375,0.000,0.000,5.750,4.875,11.250,11.875,19.625,11.800,0.000,11.650,
64900, 65767,Tele Enable,TRUE,-0.634,-1.000,-0.005,0.000,Close,Down,-138.300,0.036,TRUE,-459.123,67.984,FALSE,139.131,223.850,0.000,0.000,0.000,0.000,0.000,10.375,10.750,19.250,11.800,0.000,11.800,
65000, 65868,Tele Enable,TRUE,-0.600,-1.000,-0.005,0.000,Close,Down,-142.860,0.069,TRUE,-447.805,83.147,FALSE,142.741,208.978,0.000,0.000,0.000,0.000,0.000,9.500,10.375,18.250,11.950,0.000,11.900,
65100, 65968,Tele Enable,TRUE,-0.600,-1.000,-0.005,0.000,Close,Down,-151.260,0.117,TRUE,-437.346,98.413,FALSE,146.101,201.494,0.000,0.000,0.000,0.000,0.000,8.500,9.625,17.500,12.050,0.000,11.850,
65200, 66069,Tele Enable,TRUE,-0.600,-1.000,-0.005,0.000,Open,Down,-158.290,-0.104,TRUE,-427.489,113.819,FALSE,155.151,186.169,0.000,0.000,0.000,0.000,0.000,8.125,9.125,16.875,12.050,0.000,11.850,
65300, 66170,Tele Enable,TRUE,-0.600,-1.000,-0.005,0.000,Open,Down,-168.140,0.264,TRUE,-418.107,129.380,FALSE,166.101,171.433,0.000,0.000,0.000,2.375,0.000,8.125,8.875,16.625,11.950,0.000,11.850,
65400, 66271,Tele Enable,TRUE,-0.688,-1.000,-0.005,0.000,Open,Down,-178.860,-0.183,TRUE,-409.032,144.684,FALSE,176.611,161.769,2.375,0.000,0.000,3.875,5.875,8.000,8.875,16.375,11.700,0.000,11.650,
65500, 66372,Tele Enable,TRUE,-0.773,-1.000,-0.005,0.000,Open,Down,168.560,-0.111,TRUE,-399.752,159.770,FALSE,-172.569,148.291,6.375,0.000,0.000,8.000,7.625,8.375,9.125,16.625,11.550,0.000,11.400,
65600, 66473,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Open,Down,161.120,-0.301,TRUE,-389.588,174.356,FALSE,-160.779,136.801,9.500,0.000,0.000,19.000,18.375,7.750,8.625,16.375,10.900,0.000,10.800,
65700, 66575,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Open,Down,154.050,-0.094,TRUE,-377.642,188.430,FALSE,-155.819,131.649,17.750,0.000,0.000,19.875,18.875,8.500,9.125,16.000,11.000,0.000,10.850,
65800, 66677,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Open,Down,149.370,-0.174,TRUE,-364.196,203.080,FALSE,-148.419,123.181,13.875,0.000,0.000,16.500,15.375,9.125,10.000,17.250,11.150,0.000,11.000,
65900, 66778,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Open,Down,147.250,-0.005,TRUE,-351.738,216.129,FALSE,-145.719,117.057,12.750,0.000,0.000,15.500,14.250,9.250,10.125,17.625,11.200,0.000,11.050,
66000, 66879,Tele Enable,TRUE,-0.935,-1.000,-0.005,0.000,Open,Down,146.040,-0.218,TRUE,-338.510,230.254,FALSE,-144.679,114.783,4.750,0.000,0.000,7.375,6.500,10.375,11.250,18.875,11.750,0.000,11.550,
66100, 66979,Tele Enable,TRUE,-1.000,-0.872,-0.005,0.000,Open,Down,144.130,-0.074,TRUE,-325.129,244.968,FALSE,-142.619,112.052,7.500,0.000,0.000,9.250,8.500,9.125,10.125,17.500,11.500,0.000,11.200,
66200, 67081,Tele Enable,TRUE,-1.000,-0.566,-0.005,0.000,Open,Down,142.200,-0.327,TRUE,-308.210,261.618,FALSE,-140.289,111.964,11.875,0.000,0.000,15.000,13.875,2.125,2.375,5.750,11.950,0.000,11.800,
66300, 67183,Tele Enable,TRUE,-1.000,-0.301,-0.005,0.000,Open,Down,143.950,-0.610,TRUE,-293.457,273.090,FALSE,-140.069,112.865,11.875,0.000,0.000,14.750,13.750,0.000,0.000,0.000,12.200,0.000,12.100,
66400, 67285,Tele Enable,TRUE,-1.000,-0.056,-0.005,0.000,Open,Down,151.560,-0.197,TRUE,-278.178,281.754,FALSE,-145.779,115.313,10.375,0.000,0.000,13.625,12.750,0.000,0.000,0.000,12.100,0.000,12.050,
66500, 67386,Tele Enable,TRUE,-1.000,-0.178,-0.005,0.000,Open,Down,162.460,-0.374,TRUE,-262.272,286.727,FALSE,-160.359,116.428,9.250,0.000,0.000,11.625,11.250,0.000,0.000,0.000,12.100,0.000,11.950,
66600, 67488,Tele Enable,TRUE,-0.652,-0.670,-0.005,0.000,Open,Down,-178.210,0.044,TRUE,-247.762,290.009,FALSE,-167.619,116.150,7.625,0.000,0.000,2.375,0.000,8.250,8.875,0.000,12.250,0.000,12.200,
66700, 67589,Tele Enable,TRUE,-0.385,-1.000,-0.005,0.000,Open,Down,-155.740,0.145,TRUE,-235.663,296.648,FALSE,160.951,111.927,0.000,0.000,0.000,0.000,0.000,23.000,22.375,30.625,10.900,0.000,11.050,
66800, 67692,Tele Enable,TRUE,-0.212,-1.000,-0.005,0.000,Open,Down,-147.120,0.030,TRUE,-226.959,307.389,FALSE,149.221,105.277,0.000,0.000,0.000,0.000,0.000,26.125,25.500,35.000,11.250,0.000,11.150,
66900, 67793,Tele Enable,TRUE,-0.174,-1.000,-0.005,0.000,Open,Down,-146.620,-0.059,TRUE,-221.115,318.284,FALSE,147.061,101.923,0.000,0.000,0.000,0.000,0.000,24.625,23.625,33.875,11.250,0.000,11.100,
67000, 67895,Tele Enable,TRUE,-0.307,-0.914,-0.005,0.000,Open,Down,-153.350,0.377,TRUE,-216.718,329.756,FALSE,151.541,96.285,0.000,0.000,0.000,0.000,0.000,15.250,15.000,31.125,11.300,0.000,11.200,
67100, 67995,Tele Enable,TRUE,-0.566,-0.392,-0.005,0.000,Open,Down,-165.140,0.196,TRUE,-212.668,341.022,FALSE,164.731,92.618,3.125,0.000,0.000,4.625,4.125,3.875,4.000,7.000,12.300,0.000,12.200,
67200, 68096,Tele Enable,TRUE,-0.688,-0.002,-0.005,0.000,Open,Down,-175.210,-0.371,TRUE,-206.849,349.584,FALSE,174.231,92.015,11.500,0.000,0.000,13.500,12.125,0.000,0.000,0.000,11.950,0.000,11.850,
67300, 68197,Tele Enable,TRUE,-0.143,0.434,-0.005,0.000,Open,Down,-175.990,-0.215,TRUE,-199.658,354.506,FALSE,179.471,92.215,11.875,0.000,0.000,6.250,5.750,0.000,0.000,0.000,12.250,0.000,12.500,
67400, 68298,Tele Enable,TRUE,0.361,0.893,0.300,0.000,Open,Down,-170.670,-1.008,TRUE,-194.006,355.314,FALSE,172.771,92.496,0.000,0.000,0.000,3.000,2.750,35.750,33.500,35.875,10.450,0.000,10.350,
67500, 68398,Tele Enable,TRUE,1.000,1.000,-0.005,0.000,Close,Down,-162.200,-0.619,TRUE,-192.724,351.379,FALSE,169.361,92.515,27.500,0.000,2.375,26.250,25.375,41.875,39.000,45.250,7.700,0.000,7.450,
67600, 68499,Tele Enable,TRUE,0.688,0.591,-0.005,0.000,Close,Down,-155.110,-0.344,TRUE,-195.505,346.162,FALSE,159.001,93.232,56.250,0.000,0.000,53.375,43.000,24.125,22.375,28.750,9.800,0.000,8.800,
67700, 68599,Tele Enable,TRUE,0.000,-0.000,-0.005,0.000,Close,Down,-153.420,0.079,TRUE,-200.440,340.651,FALSE,155.711,95.227,11.375,0.000,1.875,13.875,12.750,6.125,5.875,8.250,12.650,0.000,12.550,
67800, 68700,Tele Enable,TRUE,-0.002,-0.151,-0.005,0.000,Close,Down,-152.190,0.322,TRUE,-203.478,337.293,FALSE,155.241,96.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
67900, 68801,Tele Enable,TRUE,0.000,-0.025,-0.005,0.000,Close,Down,-152.270,0.115,TRUE,-205.670,335.331,FALSE,154.351,97.074,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
68000, 68903,Tele Enable,TRUE,0.000,-0.002,-0.005,0.000,Close,Down,-152.860,0.392,TRUE,-206.759,334.562,FALSE,154.861,97.639,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
