Fri.Mar.10.2017.9.17.PM
Match: 1,Battery: 
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
6250,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.280,-0.004,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
6300,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.280,0.006,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
6350,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.280,0.000,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
6400,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.280,0.000,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
6450,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.280,0.005,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
6500,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.280,0.000,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
6550,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.280,0.004,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
6600,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.280,-0.004,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
6650,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.280,0.003,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
6700,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.280,0.002,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
6750,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.280,0.003,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
6800,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.280,-0.001,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
6850,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.280,0.001,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
6900,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.280,0.005,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
6950,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.290,0.005,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
7000,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.290,-0.001,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
7050,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.290,-0.002,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
7100,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.290,-0.001,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
7150,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.290,0.005,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
7200,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.290,0.000,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
7250,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.290,0.003,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.800,
7300,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.290,0.001,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
7350,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.290,-0.003,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
7400,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.290,0.003,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
7450,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.290,-0.002,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
7500,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.290,0.000,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
7550,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.300,0.002,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
7600,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.300,0.003,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
7650,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.300,0.000,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
7700,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.300,0.000,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
7750,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.300,0.003,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
7800,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.300,0.007,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
7850,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.300,0.001,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
7900,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.300,0.001,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
7950,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.310,0.000,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
8000,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.310,0.006,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
8050,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.310,0.000,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
8100,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.310,0.002,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
8150,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.310,0.005,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
8200,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.310,0.002,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
8250,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.310,0.000,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
8300,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.310,0.000,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
8350,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.310,0.000,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
8400,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.310,0.002,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
8450,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.310,0.001,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
8500,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.310,-0.005,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
8550,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.320,0.000,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
8600,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.320,0.004,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
8650,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.320,0.000,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
8700,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.330,0.002,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
8750,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.320,-0.004,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
8800,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.330,-0.002,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
8850,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.330,0.002,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
8900,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.330,0.000,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
8950,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.330,0.003,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
9000,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.330,0.002,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
9050,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.330,0.000,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
9100,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.330,0.001,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
9150,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.330,0.000,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
9200,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.330,0.000,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
9250,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.330,0.001,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
9300,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.330,-0.003,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
9350,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.330,-0.001,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
9400,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.330,-0.002,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
9450,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.330,0.003,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
9500,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.330,-0.001,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
9550,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.330,-0.002,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
9600,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.330,-0.001,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
9650,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.330,0.002,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
9700,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.330,-0.004,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
9750,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.330,-0.004,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.900,
9800,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.330,-0.003,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
9850,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.330,-0.006,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
9900,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.330,-0.006,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
9950,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.330,0.000,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
10000,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.330,0.001,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
10050,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.330,-0.001,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
10100,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.330,-0.001,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
10150,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.330,-0.003,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
10200,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.330,0.002,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
10250,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.330,-0.002,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
10300,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.330,0.001,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
10350,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.330,0.000,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
10400,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.340,-0.001,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
10450,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.340,-0.006,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
10500,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.340,-0.001,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
10550,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.330,0.002,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.900,
10600,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.330,-0.002,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
10650,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.330,-0.001,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
10700,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.330,-0.001,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
10750,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.330,-0.003,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.850,
10800,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.330,0.004,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
10850,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.330,0.001,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
10900,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.320,-0.004,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
10950,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.330,0.003,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
11000,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.320,-0.001,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
11050,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.310,-0.005,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
11100,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.310,0.002,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
11150,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.310,-0.002,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
11200,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.310,-0.003,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
11250,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.310,0.000,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
11300,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.310,0.000,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.900,
11350,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.310,-0.001,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
11400,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.300,0.000,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
11450,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.310,-0.005,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
11500,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.300,-0.002,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
11550,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.300,-0.001,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
11600,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.290,-0.005,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
11650,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.290,0.000,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
11700,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.290,0.000,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
11750,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.280,0.000,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
11800,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Up,-11.280,-0.005,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
11850,Auto Disable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.280,-0.003,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
11900,Auto Disable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.004,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
11950,Auto Disable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
12000,Tele Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
12050,Tele Enable,TRUE,0.006,0.000,-0.008,0.000,Open,Down,0.000,-0.002,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
12100,Tele Enable,TRUE,0.006,0.000,-0.008,0.000,Open,Down,0.000,0.004,FALSE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
12150,Tele Enable,TRUE,0.006,0.000,-0.008,0.000,Open,Down,-0.020,0.006,FALSE,43.272,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
12200,Tele Enable,TRUE,0.006,0.000,-0.008,0.000,Open,Down,-0.020,-0.007,FALSE,43.272,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
12250,Tele Enable,TRUE,0.006,0.000,-0.008,0.000,Open,Down,-0.020,0.006,FALSE,43.272,48.937,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
12300,Tele Enable,TRUE,0.006,0.000,-0.008,0.000,Open,Down,-0.010,-0.038,FALSE,43.272,48.937,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
12350,Tele Enable,TRUE,0.006,0.000,-0.008,0.000,Open,Down,0.000,0.002,FALSE,43.272,48.937,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
12400,Tele Enable,TRUE,0.006,0.000,-0.008,0.000,Open,Down,0.010,0.017,TRUE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
12450,Tele Enable,TRUE,0.006,0.000,-0.008,0.000,Open,Down,0.030,-0.010,TRUE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
12500,Tele Enable,TRUE,0.006,0.000,-0.008,0.000,Open,Down,0.040,-0.002,TRUE,43.259,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
12550,Tele Enable,TRUE,0.006,0.000,-0.008,0.000,Open,Down,0.010,0.069,TRUE,43.259,48.912,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
12600,Tele Enable,TRUE,0.006,0.000,-0.008,0.000,Open,Down,0.020,0.075,TRUE,43.272,48.937,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
12650,Tele Enable,TRUE,0.006,-0.040,-0.008,0.000,Open,Down,0.020,0.013,TRUE,43.272,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
12700,Tele Enable,TRUE,0.006,-0.014,-0.008,0.000,Open,Down,0.010,-0.018,TRUE,43.272,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
12750,Tele Enable,TRUE,0.006,-0.099,-0.008,0.000,Open,Down,0.020,-0.003,TRUE,43.272,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
12800,Tele Enable,TRUE,-0.040,0.000,-0.008,0.000,Open,Down,0.020,0.011,FALSE,43.272,48.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
