Fri.Apr.07.2017.6.02.PM
Match: 0,Battery: 
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
int,	int,	string,	boolean,	float,	float,	float,	float,	string,	string,	float,	float,	boolean,	float,	float,	boolean,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,
Time (ms),	Real Time (ms),	Robot Mode,	FMS Connected,	Left Tank,	Right Tank,	Intake Speed,	Climber Speed,	Pincher State,	Arm State,	Yaw,	Y-Axis Acceleration,	Moving?,	Left Distance,	Right Distance,	Sees Target?,	Target Distance,	Target Angle,	PWM 0 PDP 2 (L Drive),	PWM 1 PDP 3 (Scaler),	PWM 2 PDP 1 (Intake),	PWM 3 PDP 0 (L Drive),	PWM 4 PDP 15 (L Drive),	PWM 5 PDP 12 (R Drive),	PWM 6 PDP 13 (R Drive),	PWM 7 PDP 14 (R Drive),	Voltage,	PCM Current,	PCM Input Voltage,
64700, 65489,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Up,-0.210,0.169,TRUE,-1018.171,1173.186,FALSE,-3.384,48.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.750,11.350,
64800, 65589,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Up,-0.230,0.121,TRUE,-1018.171,1173.186,FALSE,-3.344,48.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.750,11.350,
64900, 65691,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Up,-0.250,0.074,TRUE,-1018.171,1173.186,FALSE,-3.264,48.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.812,11.350,
65000, 65792,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Up,-0.250,0.044,TRUE,-1018.171,1173.186,FALSE,-3.394,48.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.750,11.350,
65100, 65892,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Up,-0.260,0.051,TRUE,-1018.171,1173.186,FALSE,-3.314,48.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.812,11.350,
65200, 65995,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Up,-0.270,0.071,TRUE,-1018.171,1173.186,FALSE,-3.294,48.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.812,11.350,
65300, 66095,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Up,-0.270,0.069,TRUE,-1018.171,1173.186,FALSE,-3.394,48.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.812,11.350,
65400, 66195,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Up,-0.270,0.080,TRUE,-1018.171,1173.186,FALSE,-3.304,48.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.812,11.350,
65500, 66297,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Up,-0.290,0.072,TRUE,-1018.171,1173.186,FALSE,-3.294,48.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.812,11.350,
65600, 66398,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Up,-0.290,0.041,TRUE,-1018.171,1173.186,FALSE,-3.384,48.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.812,11.300,
65700, 66498,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Up,-0.290,0.052,TRUE,-1018.171,1173.186,FALSE,-3.154,48.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.812,11.300,
65800, 66600,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Up,-0.320,0.043,TRUE,-1018.171,1173.186,FALSE,-3.374,48.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.750,11.250,
65900, 66702,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Up,-0.320,0.042,TRUE,-1018.171,1173.186,FALSE,-3.304,48.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.750,11.300,
66000, 66803,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Up,-0.310,-0.212,TRUE,-1018.171,1173.186,FALSE,-3.174,48.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.719,11.300,
66100, 66905,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Up,-0.320,-0.165,TRUE,-1018.171,1173.186,FALSE,-3.374,48.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.719,11.300,
66200, 67005,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Up,-0.330,-0.127,TRUE,-1018.171,1173.186,FALSE,-3.324,48.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.719,11.300,
66300, 67106,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Up,-0.330,-0.058,TRUE,-1018.171,1173.186,FALSE,-3.194,48.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.750,11.300,
66400, 67207,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Up,-0.330,0.027,TRUE,-1018.171,1173.186,FALSE,-3.334,48.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.719,11.300,
66500, 67309,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Up,-0.330,0.036,TRUE,-1018.171,1173.186,FALSE,-3.234,48.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.719,11.300,
66600, 67409,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Up,-0.330,0.008,TRUE,-1018.171,1173.186,FALSE,-3.294,48.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.719,11.300,
66700, 67509,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Up,-0.330,0.049,TRUE,-1018.171,1173.186,FALSE,-3.344,48.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.719,11.300,
66800, 67621,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Up,-0.350,0.050,TRUE,-1018.171,1173.186,FALSE,-3.254,48.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.719,11.350,
66900, 67722,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Up,-0.370,0.073,TRUE,-1018.171,1173.186,FALSE,-3.124,48.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.719,11.350,
67000, 67823,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Up,-0.360,-0.153,TRUE,-1018.171,1173.186,FALSE,-3.334,48.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.719,11.300,
67100, 67926,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Up,-0.360,-0.085,TRUE,-1018.171,1173.186,FALSE,-3.294,48.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.750,11.300,
67200, 68027,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Up,-0.360,0.022,TRUE,-1018.171,1173.186,FALSE,-3.184,48.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.750,11.200,
67300, 68129,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Up,-0.370,0.020,TRUE,-1018.171,1173.186,FALSE,-3.284,48.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.812,11.200,
67400, 68229,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Up,-0.210,0.203,TRUE,-1018.171,1173.186,FALSE,-3.324,48.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.750,11.250,
67500, 68330,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Up,-0.330,0.059,TRUE,-1018.171,1173.186,FALSE,-3.254,48.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.750,11.250,
67600, 68432,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Up,-0.170,0.112,TRUE,-1018.171,1173.186,FALSE,-3.184,48.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.750,11.250,
67700, 68534,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Up,-0.280,0.253,TRUE,-1018.171,1173.186,FALSE,-3.144,48.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.719,11.250,
67800, 68635,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Up,-0.130,0.053,TRUE,-1018.171,1173.186,FALSE,-3.274,48.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.719,11.300,
67900, 68736,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Up,-0.130,-0.031,TRUE,-1018.171,1173.186,FALSE,-3.244,48.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.719,11.300,
68000, 68836,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Up,-0.190,0.034,TRUE,-1018.171,1173.186,FALSE,-3.214,48.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.719,11.300,
68100, 68936,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Up,-0.170,0.128,TRUE,-1018.171,1173.186,FALSE,-3.124,48.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.719,11.300,
68200, 69036,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Up,-0.160,0.346,TRUE,-1018.171,1173.186,FALSE,-3.054,48.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.750,11.300,
68300, 69138,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Up,-0.200,0.449,TRUE,-1018.171,1173.186,FALSE,-3.084,48.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.750,11.300,
68400, 69239,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Up,-0.130,0.266,TRUE,-1018.171,1173.186,FALSE,-3.204,48.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.812,11.300,
68500, 69340,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Up,-0.270,-0.166,TRUE,-1018.171,1173.186,FALSE,-3.104,48.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.844,11.250,
68600, 69440,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Up,-0.160,-0.523,TRUE,-1018.171,1173.186,FALSE,-3.054,48.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.844,11.250,
68700, 69568,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Up,-0.130,-0.036,TRUE,-1018.171,1173.186,FALSE,-3.084,48.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.719,11.200,
68800, 69699,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Up,-0.190,0.032,TRUE,-1018.171,1173.186,FALSE,-3.194,48.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.844,11.300,
68900, 69824,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Up,-0.390,-0.035,TRUE,-1018.171,1173.186,FALSE,-3.284,48.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.844,11.150,
