Sat.Mar.11.2017.6.24.PM
Match: 0,Battery: 
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
339550,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
339600,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.001,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
339650,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
339700,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
339750,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.002,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
339800,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.004,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
339850,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.006,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
339900,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.003,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
339950,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.003,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
340000,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
340050,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.002,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
340100,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
340150,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.005,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
340200,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.005,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
340250,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
340300,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.006,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
340350,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.004,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
340400,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.003,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
340450,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.006,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
340500,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.003,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
340550,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
340600,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.004,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
340650,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.001,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
340700,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
340750,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
340800,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.005,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
340850,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
340900,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
340950,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
341000,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
341050,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.005,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
341100,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.005,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
341150,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.003,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
341200,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.003,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
341250,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.005,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
341300,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.002,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
341350,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
341400,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
341450,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
341500,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
341550,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
341600,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.003,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
341650,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.001,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
341700,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
341750,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.003,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
341800,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.001,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
341850,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
341900,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.002,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
341950,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.005,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
342000,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.003,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
342050,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
342100,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.005,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
342150,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.001,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
342200,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.004,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
342250,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.003,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
342300,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.003,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
342350,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.003,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
342400,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.003,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
342450,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
342500,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.002,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
342550,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.001,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
342600,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.002,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
342650,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
342700,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.003,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
342750,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.003,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
342800,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
342850,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
342900,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.008,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
342950,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.001,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
343000,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.002,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
343050,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.002,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
343100,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.002,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
343150,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.002,FALSE,2.884,-7.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
343200,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.006,FALSE,2.884,-7.319,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
343250,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.010,FALSE,2.858,-7.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
343300,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.020,0.037,FALSE,2.794,-7.409,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
343350,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.010,0.007,FALSE,2.756,-7.460,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
343400,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.100,0.096,TRUE,2.692,-7.626,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
343450,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.030,0.080,TRUE,2.602,-7.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
343500,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.120,-0.026,TRUE,2.410,-8.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
343550,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.090,0.028,TRUE,2.076,-8.472,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
343600,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.090,0.101,TRUE,1.666,-8.985,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
343650,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.100,-0.004,TRUE,0.679,-10.203,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
343700,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.100,0.060,TRUE,-0.026,-11.074,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
343750,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.230,0.077,TRUE,-0.859,-12.061,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
343800,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.120,0.055,TRUE,-1.487,-12.818,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
343850,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.100,-0.066,TRUE,-2.448,-13.997,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
343900,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.120,0.045,TRUE,-3.781,-15.612,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
343950,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.260,0.120,TRUE,-4.525,-16.496,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
344000,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.130,-0.174,TRUE,-6.050,-18.329,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
344050,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.130,-0.176,TRUE,-7.216,-19.688,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
344100,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.220,-0.044,TRUE,-8.447,-21.098,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
344150,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.220,-0.098,TRUE,-10.049,-22.866,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
344200,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.100,0.041,TRUE,-11.305,-24.225,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
344250,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.040,0.002,TRUE,-13.023,-26.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
344300,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.060,-0.022,TRUE,-14.779,-27.891,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
344350,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.070,-0.037,TRUE,-16.112,-29.314,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
344400,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.080,-0.011,TRUE,-17.445,-30.775,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
344450,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.050,0.047,TRUE,-19.252,-32.710,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
344500,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.030,0.012,TRUE,-20.623,-34.082,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
344550,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.050,-0.073,TRUE,-21.521,-35.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
344600,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.084,TRUE,-23.405,-36.876,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
344650,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.027,TRUE,-24.853,-38.299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
344700,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.030,0.093,TRUE,-26.340,-39.683,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
344750,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.030,-0.036,TRUE,-27.314,-40.644,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
344800,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.007,TRUE,-29.224,-42.541,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
344850,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.020,0.090,TRUE,-30.224,-43.528,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
344900,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.020,-0.033,TRUE,-31.710,-45.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
344950,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.020,-0.034,TRUE,-33.095,-46.412,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
345000,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.010,-0.128,TRUE,-34.043,-47.361,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
345050,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.087,TRUE,-35.466,-48.732,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
345100,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.030,-0.044,TRUE,-36.837,-50.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
345150,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.080,0.098,TRUE,-38.722,-51.783,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
345200,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.070,-0.025,TRUE,-40.068,-53.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
345250,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.050,-0.090,TRUE,-41.388,-54.295,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
345300,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.020,-0.061,TRUE,-43.131,-55.974,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
345350,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.040,-0.134,TRUE,-44.438,-57.217,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
345400,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.080,-0.039,TRUE,-46.233,-58.884,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
345450,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.040,-0.055,TRUE,-47.720,-60.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
345500,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.030,-0.098,TRUE,-48.860,-61.383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
345550,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.030,-0.053,TRUE,-49.963,-62.408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
345600,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.020,-0.010,TRUE,-51.001,-63.395,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
345650,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.020,-0.024,TRUE,-51.667,-64.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
345700,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.074,TRUE,-52.616,-64.921,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
345750,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.083,TRUE,-53.167,-65.472,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
345800,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.020,-0.092,TRUE,-54.167,-66.459,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
345850,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.010,-0.117,TRUE,-54.897,-67.164,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
345900,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.140,-0.116,TRUE,-55.308,-67.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
345950,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.050,-0.167,TRUE,-55.346,-67.446,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
346000,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.050,-0.021,TRUE,-55.192,-67.343,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
346050,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.030,0.071,TRUE,-55.064,-67.228,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
