Sat.Mar.11.2017.7.26.PM
Match: 44,Battery: 
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
99050,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.780,0.005,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
99100,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.770,0.005,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
99150,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.780,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
99200,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.780,-0.003,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
99250,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.780,0.001,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
99300,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.780,0.006,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
99350,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.770,0.007,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
99400,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.780,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
99450,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.780,-0.002,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
99500,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.780,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
99550,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.770,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
99600,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.780,-0.002,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
99650,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.780,-0.006,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
99700,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.780,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
99750,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.780,0.004,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
99800,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.780,0.004,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
99850,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.780,-0.004,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
99900,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.780,-0.007,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
99950,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.790,0.001,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
100000,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.780,0.005,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
100050,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.790,0.002,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
100100,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.790,-0.002,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
100150,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.800,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
100200,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.800,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
100250,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.800,0.001,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
100300,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.800,0.003,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
100350,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.800,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
100400,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.800,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
100450,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.800,0.003,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
100500,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.800,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
100550,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.800,0.003,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
100600,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.810,-0.003,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
100650,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.820,-0.003,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
100700,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.820,0.001,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
100750,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.820,-0.001,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
100800,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.820,0.004,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
100850,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.830,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
100900,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.830,-0.002,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
100950,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.830,0.001,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
101000,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.830,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
101050,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.830,0.002,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
101100,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.840,-0.003,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
101150,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.840,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
101200,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.840,0.002,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
101250,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.840,0.001,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
101300,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.850,-0.002,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
101350,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.850,0.003,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
101400,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.860,0.003,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
101450,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.860,0.003,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
101500,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.860,0.004,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
101550,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.860,-0.004,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
101600,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.860,-0.003,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
101650,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.850,-0.001,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
101700,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.850,0.003,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
101750,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.850,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
101800,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.860,-0.003,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
101850,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.860,-0.008,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
101900,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.860,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
101950,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.860,0.002,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
102000,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.860,-0.001,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
102050,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.860,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
102100,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.860,-0.002,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
102150,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.860,0.006,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
102200,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.850,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
102250,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.850,0.005,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
102300,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.850,-0.003,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
102350,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.850,-0.003,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
102400,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.850,0.002,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
102450,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.850,-0.007,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
102500,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.850,-0.003,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
102550,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.850,0.002,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
102600,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.850,-0.002,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
102650,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.850,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
102700,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.840,0.002,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
102750,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.840,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
102800,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.840,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
102850,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.840,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
102900,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.840,0.001,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
102950,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.840,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
103000,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.830,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
103050,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.830,0.003,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
103100,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.820,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
103150,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.810,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
103200,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.810,-0.004,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
103250,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.810,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
103300,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.810,0.003,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
103350,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.800,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
103400,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.810,-0.004,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
103450,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.810,-0.003,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
103500,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.810,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
103550,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.810,0.003,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
103600,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.810,0.001,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
103650,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.810,0.006,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
103700,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.810,0.005,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
103750,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.810,0.002,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
103800,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.810,-0.003,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
103850,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.800,-0.005,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
103900,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.790,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
103950,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.790,0.002,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
104000,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.790,0.004,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
104050,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.790,0.002,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
104100,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.790,0.001,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
104150,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.790,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
104200,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.790,0.001,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
104250,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.780,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
104300,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.780,0.002,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
104350,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.780,-0.002,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
104400,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.770,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
104450,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.770,0.002,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
104500,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.770,-0.006,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
104550,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.760,-0.004,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
104600,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.760,0.002,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
104650,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.750,0.002,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
104700,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.740,-0.003,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
104750,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.730,-0.004,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
104800,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.720,0.001,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
104850,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.720,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
104900,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.720,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
104950,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.720,-0.001,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
105000,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.720,-0.002,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
105050,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.710,0.001,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
105100,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.710,-0.004,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
105150,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.710,-0.003,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
105200,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.700,0.005,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
105250,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.700,0.008,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
105300,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.700,-0.002,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
105350,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.700,-0.003,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
105400,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.690,0.001,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
105450,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.690,-0.004,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
105500,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.680,0.001,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
105550,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.680,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
105600,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.680,-0.003,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
105650,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,115.680,-0.001,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
