2017-02-21T20.14
Match: 0,Battery: 
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
69450,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.600,-0.110,TRUE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,12.062,10.350,
69500,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.650,-0.044,TRUE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,11.969,10.600,
69550,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.670,0.161,TRUE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,11.969,10.350,
69600,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.640,0.224,TRUE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,12.062,10.500,
69650,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.610,0.117,TRUE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.031,10.500,
69700,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.580,-0.114,TRUE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,11.969,10.300,
69750,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.590,-0.191,TRUE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,12.188,10.700,
69800,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.620,-0.113,TRUE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.062,10.400,
69850,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.640,-0.082,TRUE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.031,10.650,
69900,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.680,0.114,TRUE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,11.969,10.450,
69950,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.680,0.151,TRUE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.031,10.650,
70000,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.650,0.088,TRUE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.031,10.450,
70050,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.610,0.080,TRUE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.062,10.450,
70100,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.590,-0.120,TRUE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,12.031,10.600,
70150,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.600,-0.185,TRUE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,12.031,10.300,
70200,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.620,-0.121,TRUE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,11.969,10.600,
70250,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.680,0.130,TRUE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,11.969,10.400,
70300,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.690,0.120,TRUE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,12.031,10.400,
70350,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.650,0.095,TRUE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,11.969,10.500,
70400,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.610,0.006,TRUE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,12.031,10.250,
70450,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.600,-0.299,TRUE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,12.031,10.550,
70500,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.640,-0.163,TRUE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,12.031,10.450,
70550,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.690,0.112,TRUE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,12.031,10.300,
70600,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.700,0.219,TRUE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,11.875,10.350,
70650,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.660,0.085,TRUE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,11.969,10.350,
70700,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.620,-0.125,TRUE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,11.938,10.500,
70750,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.610,-0.263,TRUE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,12.031,10.400,
70800,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.630,-0.141,TRUE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,11.969,10.450,
70850,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.690,0.008,TRUE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,11.969,10.250,
70900,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.700,0.101,TRUE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.062,10.600,
70950,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.650,0.059,TRUE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.031,10.450,
71000,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.620,-0.025,TRUE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,11.969,10.350,
71050,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.620,-0.223,TRUE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,12.031,10.550,
71100,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.640,-0.184,TRUE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,11.875,10.300,
71150,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.710,-0.017,TRUE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.062,10.600,
71200,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.720,0.179,TRUE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.062,10.350,
71250,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.710,0.223,TRUE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,12.031,10.550,
71300,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.660,0.073,TRUE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,11.969,10.550,
71350,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.630,-0.113,TRUE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,12.031,10.350,
71400,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.640,-0.159,TRUE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,11.969,10.450,
71450,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.690,-0.063,TRUE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.125,10.300,
71500,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.730,0.206,TRUE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,11.969,10.550,
71550,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.730,0.232,TRUE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,12.031,10.350,
71600,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.670,0.063,TRUE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.125,10.600,
71650,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.650,-0.135,TRUE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,11.969,10.500,
71700,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.650,-0.135,TRUE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,12.031,10.350,
71750,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.670,-0.106,TRUE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,11.969,10.450,
71800,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.730,-0.022,TRUE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.031,10.350,
71850,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.740,0.117,TRUE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,11.969,10.550,
71900,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.730,0.213,TRUE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,12.031,10.250,
71950,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.670,0.139,TRUE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,2.750,12.150,
72000,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.690,-0.061,TRUE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.150,
72050,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.700,-0.035,TRUE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
72100,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.700,-0.027,TRUE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
72150,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.700,0.022,TRUE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
72200,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.700,0.004,TRUE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
72250,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.700,0.004,TRUE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
72300,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.700,0.005,FALSE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
72350,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.700,-0.012,FALSE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
72400,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.710,0.005,FALSE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
72450,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.710,-0.007,FALSE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
72500,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.710,0.000,FALSE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
72550,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.710,0.000,FALSE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
72600,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.710,-0.001,FALSE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
72650,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.710,0.004,FALSE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
72700,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.710,0.003,FALSE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
72750,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.710,0.000,FALSE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.200,
72800,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.710,0.002,FALSE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
72850,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.710,-0.001,FALSE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
72900,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.720,0.003,FALSE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.200,
72950,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.720,-0.001,FALSE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.200,
73000,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.720,0.006,FALSE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
73050,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.720,0.005,FALSE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
73100,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.730,-0.002,FALSE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
73150,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.730,0.000,FALSE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
73200,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.730,0.000,FALSE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
73250,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.730,0.000,FALSE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
73300,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.730,0.004,FALSE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
73350,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.730,0.000,FALSE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
73400,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.730,0.007,FALSE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
73450,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.730,-0.009,FALSE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
73500,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.730,0.015,FALSE,0.128,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
73550,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.730,-0.015,FALSE,0.128,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
73600,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.730,0.009,FALSE,0.128,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
73650,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.730,-0.003,FALSE,0.128,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
73700,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.720,0.012,FALSE,0.141,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
73750,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.710,0.016,FALSE,0.141,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
73800,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.710,-0.055,TRUE,0.154,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
73850,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.700,0.027,TRUE,0.154,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
73900,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.710,0.068,TRUE,0.154,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
73950,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.690,-0.032,TRUE,0.167,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
74000,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.680,0.024,TRUE,0.179,0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
74050,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.670,-0.021,TRUE,0.179,0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
74100,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.670,0.001,TRUE,0.179,0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
74150,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.680,-0.002,TRUE,0.167,0.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
74200,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.690,0.008,FALSE,0.167,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
74250,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.690,0.010,FALSE,0.167,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
74300,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.690,0.005,FALSE,0.167,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
74350,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.700,-0.001,FALSE,0.167,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.250,
74400,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.700,0.004,FALSE,0.167,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
74450,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.710,-0.001,FALSE,0.167,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
74500,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.710,0.002,FALSE,0.167,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
74550,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.700,0.003,FALSE,0.167,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
74600,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.710,0.001,FALSE,0.167,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
74650,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.710,0.000,FALSE,0.154,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
74700,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.720,0.008,FALSE,0.154,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
74750,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.740,-0.004,FALSE,0.154,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
74800,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.730,0.028,FALSE,0.154,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
74850,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.750,0.003,FALSE,0.141,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
74900,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.750,0.001,FALSE,0.141,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
74950,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.750,-0.001,FALSE,0.141,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.250,
75000,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.750,-0.005,FALSE,0.141,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
75050,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.750,0.007,FALSE,0.141,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
75100,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.760,0.000,FALSE,0.141,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
75150,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.760,0.008,FALSE,0.141,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
75200,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.760,-0.003,FALSE,0.141,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
75250,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.760,0.000,FALSE,0.141,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
75300,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.760,-0.001,FALSE,0.141,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
75350,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.760,-0.001,FALSE,0.141,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
75400,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.760,0.002,FALSE,0.141,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
75450,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.770,0.000,FALSE,0.141,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
75500,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.770,-0.003,FALSE,0.141,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
75550,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.770,0.000,FALSE,0.141,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
75600,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.770,0.004,FALSE,0.141,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
75650,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.770,0.000,FALSE,0.141,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
75700,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.780,0.000,FALSE,0.141,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
75750,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.780,0.001,FALSE,0.141,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
75800,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.780,0.001,FALSE,0.141,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
75850,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.780,-0.005,FALSE,0.141,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
75900,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.780,-0.001,FALSE,0.141,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
75950,Tele Enable,FALSE,0.000,0.000,-0.004,0.008,Open,Down,-1.780,0.001,FALSE,0.141,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
