Sat.Apr.08.2017.12.15.PM
Match: 111,Battery: 
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
int,	int,	string,	boolean,	float,	float,	float,	float,	string,	string,	float,	float,	boolean,	float,	float,	boolean,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,
Time (ms),	Real Time (ms),	Robot Mode,	FMS Connected,	Left Tank,	Right Tank,	Intake Speed,	Climber Speed,	Pincher State,	Arm State,	Yaw,	Y-Axis Acceleration,	Moving?,	Left Distance,	Right Distance,	Sees Target?,	Target Distance,	Target Angle,	PWM 0 PDP 2 (L Drive),	PWM 1 PDP 3 (Scaler),	PWM 2 PDP 1 (Intake),	PWM 3 PDP 0 (L Drive),	PWM 4 PDP 15 (L Drive),	PWM 5 PDP 12 (R Drive),	PWM 6 PDP 13 (R Drive),	PWM 7 PDP 14 (R Drive),	Voltage,	PCM Current,	PCM Input Voltage,
88400, 89623,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.510,0.003,FALSE,760.872,168.255,FALSE,-17.259,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
88500, 89724,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.510,0.000,FALSE,760.872,168.255,FALSE,-17.259,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
88600, 89824,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.510,-0.002,FALSE,760.872,168.255,FALSE,-17.259,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
88700, 89925,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.510,-0.005,FALSE,760.872,168.255,FALSE,-17.259,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
88800, 90026,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.510,0.000,FALSE,760.872,168.255,FALSE,-17.259,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
88900, 90133,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.510,0.007,FALSE,760.872,168.255,FALSE,-17.259,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
89000, 90233,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.510,0.006,FALSE,760.872,168.255,FALSE,-17.259,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
89100, 90335,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.510,0.001,FALSE,760.872,168.255,FALSE,-17.259,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
89200, 90436,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.520,-0.005,FALSE,760.872,168.255,FALSE,-17.259,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
89300, 90536,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.510,0.000,FALSE,760.872,168.255,FALSE,-17.259,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
89400, 90636,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.520,-0.002,FALSE,760.872,168.255,FALSE,-17.249,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
89500, 90737,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.520,0.000,FALSE,760.872,168.255,FALSE,-17.249,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
89600, 90838,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.520,0.001,FALSE,760.872,168.255,FALSE,-17.249,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
89700, 90938,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.520,0.002,FALSE,760.872,168.255,FALSE,-17.249,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
89800, 91039,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.520,0.001,FALSE,760.872,168.255,FALSE,-17.249,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
89900, 91139,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.520,0.001,FALSE,760.872,168.255,FALSE,-17.249,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
90000, 91240,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.520,-0.001,FALSE,760.872,168.255,FALSE,-17.249,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
90100, 91342,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.520,-0.005,FALSE,760.872,168.255,FALSE,-17.249,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
90200, 91443,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.520,0.007,FALSE,760.872,168.255,FALSE,-17.249,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
90300, 91543,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.520,0.000,FALSE,760.872,168.255,FALSE,-17.249,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.550,
90400, 91646,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.510,0.002,FALSE,760.872,168.255,FALSE,-17.259,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
90500, 91746,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.510,0.000,FALSE,760.872,168.255,FALSE,-17.259,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
90600, 91846,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.510,-0.002,FALSE,760.872,168.255,FALSE,-17.259,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.550,
90700, 91946,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.510,-0.003,FALSE,760.872,168.255,FALSE,-17.259,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.550,
90800, 92054,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.510,0.000,FALSE,760.872,168.255,FALSE,-17.259,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
90900, 92155,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.520,0.008,FALSE,760.872,168.255,FALSE,-17.259,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
91000, 92255,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.510,-0.004,FALSE,760.872,168.255,FALSE,-17.249,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.550,
91100, 92356,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.520,-0.011,FALSE,760.872,168.255,FALSE,-17.259,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.550,
91200, 92456,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.520,0.002,FALSE,760.872,168.255,FALSE,-17.249,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
91300, 92557,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.520,-0.010,FALSE,760.872,168.255,FALSE,-17.249,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
91400, 92657,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.520,0.000,FALSE,760.872,168.255,FALSE,-17.259,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
91500, 92758,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.520,-0.004,FALSE,760.872,168.255,FALSE,-17.249,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
91600, 92860,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.520,0.004,FALSE,760.872,168.255,FALSE,-17.249,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
91700, 92962,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.530,0.000,FALSE,760.872,168.255,FALSE,-17.249,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.550,
91800, 93063,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.540,0.008,FALSE,760.872,168.255,FALSE,-17.239,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.550,
91900, 93164,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.540,0.003,FALSE,760.872,168.255,FALSE,-17.239,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.550,
92000, 93264,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.530,0.003,FALSE,760.872,168.255,FALSE,-17.229,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
92100, 93364,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.520,0.007,FALSE,760.872,168.255,FALSE,-17.239,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.550,
92200, 93464,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.520,0.002,FALSE,760.872,168.255,FALSE,-17.249,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
92300, 93564,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.510,0.006,FALSE,760.872,168.255,FALSE,-17.249,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
92400, 93665,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.510,-0.005,FALSE,760.872,168.255,FALSE,-17.269,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
92500, 93766,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.500,-0.010,FALSE,760.872,168.255,FALSE,-17.259,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
92600, 93868,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.500,0.004,FALSE,760.872,168.255,FALSE,-17.259,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
92700, 93970,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.520,0.000,FALSE,760.872,168.255,FALSE,-17.259,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.550,
92800, 94072,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.510,0.005,FALSE,760.872,168.255,FALSE,-17.249,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.550,
92900, 94173,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.500,-0.005,FALSE,760.872,168.255,FALSE,-17.259,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.550,
93000, 94273,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.520,0.002,FALSE,760.872,168.255,FALSE,-17.259,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.550,
93100, 94373,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.520,0.008,FALSE,760.872,168.255,FALSE,-17.269,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.550,
93200, 94474,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.520,0.001,FALSE,760.872,168.255,FALSE,-17.249,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
93300, 94575,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.510,0.001,FALSE,760.872,168.255,FALSE,-17.249,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
93400, 94676,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.510,0.000,FALSE,760.872,168.255,FALSE,-17.249,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
93500, 94776,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.510,0.002,FALSE,760.872,168.255,FALSE,-17.259,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
93600, 94878,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.500,0.011,FALSE,760.872,168.255,FALSE,-17.259,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
93700, 94978,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.520,-0.001,FALSE,760.872,168.255,FALSE,-17.259,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.550,
93800, 95079,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.510,0.011,FALSE,760.872,168.255,FALSE,-17.259,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.550,
93900, 95179,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.500,0.000,FALSE,760.872,168.255,FALSE,-17.259,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.550,
94000, 95280,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.510,-0.003,FALSE,760.872,168.255,FALSE,-17.259,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,
94100, 95381,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.510,0.007,FALSE,760.872,168.255,FALSE,-17.259,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
94200, 95482,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.520,0.000,FALSE,760.872,168.255,FALSE,-17.259,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,
94300, 95583,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.520,0.008,FALSE,760.872,168.255,FALSE,-17.249,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,
94400, 95683,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.520,0.000,FALSE,760.872,168.255,FALSE,-17.249,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.600,
94500, 95785,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.520,-0.002,FALSE,760.872,168.255,FALSE,-17.249,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.550,
94600, 95885,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.520,0.008,FALSE,760.872,168.255,FALSE,-17.249,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.550,
94700, 95986,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.520,0.000,FALSE,760.872,168.255,FALSE,-17.249,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.550,
94800, 96086,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.520,0.006,FALSE,760.872,168.255,FALSE,-17.249,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.550,
94900, 96186,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.520,0.011,FALSE,760.872,168.255,FALSE,-17.249,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,
95000, 96286,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.520,-0.003,FALSE,760.872,168.255,FALSE,-17.249,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,
95100, 96388,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.520,0.000,FALSE,760.872,168.255,FALSE,-17.249,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
95200, 96490,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.520,0.003,FALSE,760.872,168.255,FALSE,-17.249,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,
95300, 96591,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.520,0.001,FALSE,760.872,168.255,FALSE,-17.259,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,
95400, 96691,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.520,0.001,FALSE,760.872,168.255,FALSE,-17.249,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.600,
95500, 96792,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.520,0.000,FALSE,760.872,168.255,FALSE,-17.249,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,
95600, 96893,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.520,0.005,FALSE,760.872,168.255,FALSE,-17.249,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.600,
95700, 96994,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.520,0.000,FALSE,760.872,168.255,FALSE,-17.249,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,
95800, 97094,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.520,-0.001,FALSE,760.872,168.255,FALSE,-17.249,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
95900, 97194,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.530,0.003,FALSE,760.872,168.255,FALSE,-17.249,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
96000, 97294,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.530,0.001,FALSE,760.872,168.255,FALSE,-17.239,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
96100, 97394,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.530,0.000,FALSE,760.872,168.255,FALSE,-17.239,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
96200, 97495,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.530,0.000,FALSE,760.872,168.255,FALSE,-17.239,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,
96300, 97596,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.540,0.008,FALSE,760.872,168.255,FALSE,-17.229,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,
96400, 97697,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.550,-0.006,FALSE,760.872,168.255,FALSE,-17.219,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,
96500, 97797,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.540,0.003,FALSE,760.872,168.255,FALSE,-17.229,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,
96600, 97898,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.530,-0.003,FALSE,760.872,168.255,FALSE,-17.229,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.600,
96700, 97999,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.550,0.003,FALSE,760.872,168.255,FALSE,-17.219,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
96800, 98103,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.550,-0.010,FALSE,760.872,168.255,FALSE,-17.219,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,
96900, 98204,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.550,0.003,FALSE,760.872,168.255,FALSE,-17.219,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
97000, 98305,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.550,0.010,FALSE,760.872,168.255,FALSE,-17.229,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
97100, 98405,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.540,0.005,FALSE,760.872,168.255,FALSE,-17.219,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
97200, 98507,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.550,0.000,FALSE,760.872,168.255,FALSE,-17.219,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,
97300, 98608,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.540,0.002,FALSE,760.872,168.255,FALSE,-17.219,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,
97400, 98708,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.540,0.001,FALSE,760.872,168.255,FALSE,-17.229,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,
97500, 98810,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.540,0.004,FALSE,760.872,168.255,FALSE,-17.219,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,
97600, 98912,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.550,-0.003,FALSE,760.872,168.255,FALSE,-17.219,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,
97700, 99014,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.530,0.002,FALSE,760.872,168.255,FALSE,-17.239,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
97800, 99114,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.540,0.000,FALSE,760.872,168.255,FALSE,-17.239,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,
97900, 99215,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.550,-0.006,FALSE,760.872,168.255,FALSE,-17.219,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
98000, 99316,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.550,0.000,FALSE,760.872,168.255,FALSE,-17.219,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
98100, 99418,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.550,-0.008,FALSE,760.872,168.255,FALSE,-17.219,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
98200, 99518,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.550,0.015,FALSE,760.872,168.255,FALSE,-17.219,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,
98300, 99618,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.550,-0.007,FALSE,760.872,168.255,FALSE,-17.219,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,
98400, 99719,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.540,0.008,FALSE,760.872,168.255,FALSE,-17.219,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,
98500, 99821,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.550,-0.010,FALSE,760.872,168.255,FALSE,-17.229,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,
98600, 99921,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.550,0.008,FALSE,760.872,168.255,FALSE,-17.229,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,
98700, 100022,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.540,-0.003,FALSE,760.872,168.255,FALSE,-17.219,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
98800, 100124,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.550,0.000,FALSE,760.872,168.255,FALSE,-17.219,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
98900, 100224,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.560,0.005,FALSE,760.872,168.255,FALSE,-17.219,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
99000, 100326,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.560,0.000,FALSE,760.872,168.255,FALSE,-17.199,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
99100, 100426,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.570,-0.003,FALSE,760.872,168.255,FALSE,-17.209,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
99200, 100528,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.560,0.010,FALSE,760.872,168.255,FALSE,-17.199,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
