Sat.Apr.08.2017.8.31.AM
Match: 0,Battery: 
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
10600, 10723,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.160,-0.205,TRUE,0.000,0.000,FALSE,0.250,-24.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,10.844,11.550,
10700, 10832,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.150,-0.218,TRUE,0.000,0.000,FALSE,0.110,-24.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,10.906,11.500,
10800, 10933,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.010,0.134,TRUE,0.000,0.000,FALSE,0.180,-24.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,10.844,11.550,
10900, 11035,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.160,-0.122,TRUE,0.000,0.000,FALSE,0.260,-24.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,10.906,11.550,
11000, 11136,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.180,-0.225,TRUE,0.000,0.000,FALSE,0.100,-24.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,10.938,11.450,
11100, 11237,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.100,0.064,TRUE,0.000,0.000,FALSE,0.220,-24.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,10.938,11.500,
11200, 11339,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.200,-0.011,TRUE,0.000,0.000,FALSE,0.260,-24.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,10.938,11.550,
11300, 11440,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.080,0.171,TRUE,0.000,0.000,FALSE,0.200,-24.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,10.938,11.500,
11400, 11540,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.030,0.200,TRUE,0.000,0.000,FALSE,0.120,-24.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,10.938,11.500,
11500, 11641,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.190,-0.111,TRUE,0.000,0.000,FALSE,0.250,-24.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,11.000,11.550,
11600, 11741,Tele Enable,FALSE,-0.139,0.000,-0.005,0.000,Open,Down,-0.170,-0.229,TRUE,0.000,0.000,FALSE,0.140,-24.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,11.000,11.500,
11700, 11843,Tele Enable,FALSE,-0.212,0.000,-0.005,0.000,Open,Down,-0.020,0.075,TRUE,0.000,0.000,FALSE,0.210,-24.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,11.000,11.450,
11800, 11945,Tele Enable,FALSE,-0.541,0.000,-0.005,0.000,Open,Down,-0.100,0.069,TRUE,0.000,0.000,FALSE,0.260,-24.500,3.250,0.000,0.000,3.250,0.000,0.000,0.000,0.000,11.950,10.906,11.300,
11900, 12046,Tele Enable,FALSE,-0.872,0.000,-0.005,0.000,Open,Down,-0.190,-0.063,TRUE,0.000,0.000,FALSE,0.070,-24.500,8.375,0.000,0.000,9.125,3.750,0.000,0.000,0.000,11.700,10.812,10.950,
12000, 12147,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,-0.100,0.090,TRUE,0.000,0.000,FALSE,0.040,-24.500,8.250,0.000,0.000,11.375,4.625,0.000,0.000,0.000,11.850,11.281,10.800,
12100, 12247,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,0.000,0.079,TRUE,0.000,0.000,FALSE,0.340,-24.500,3.125,0.000,0.000,6.625,2.750,0.000,0.000,0.000,12.050,11.500,11.150,
12200, 12352,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,-0.030,0.135,TRUE,0.000,0.000,FALSE,0.250,-24.500,2.625,0.000,0.000,6.000,2.500,0.000,0.000,0.000,12.100,11.188,11.200,
12300, 12454,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,-0.050,0.086,TRUE,0.000,0.000,FALSE,0.070,-24.500,2.375,0.000,0.000,5.625,2.750,0.000,0.000,0.000,12.100,11.156,11.200,
12400, 12556,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,-0.090,-0.034,TRUE,0.000,0.000,FALSE,0.270,-24.500,2.250,0.000,0.000,5.625,2.500,0.000,0.000,0.000,12.100,11.156,11.200,
12500, 12656,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,-0.220,-0.071,TRUE,0.000,0.000,FALSE,0.100,-24.500,2.125,0.000,0.000,5.625,2.625,0.000,0.000,0.000,12.100,11.156,11.150,
12600, 12758,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,-0.210,-0.054,TRUE,0.000,0.000,FALSE,0.240,-24.500,2.125,0.000,0.000,5.625,2.500,0.000,0.000,0.000,12.100,11.156,11.150,
12700, 12861,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,-0.190,-0.278,TRUE,0.000,0.000,FALSE,0.050,-24.500,2.125,0.000,0.000,5.500,2.625,0.000,0.000,0.000,12.100,11.156,11.150,
12800, 12964,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,-0.160,-0.420,TRUE,0.000,0.000,FALSE,0.170,-24.500,2.125,0.000,0.000,5.500,2.750,0.000,0.000,0.000,12.100,11.188,11.100,
12900, 13065,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,-0.120,-0.337,TRUE,0.000,0.000,FALSE,0.270,-24.500,2.125,0.000,0.000,5.375,2.625,0.000,0.000,0.000,12.100,11.188,11.100,
13000, 13166,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,-0.070,0.060,TRUE,0.000,0.000,FALSE,0.110,-24.500,2.125,0.000,0.000,5.375,2.625,0.000,0.000,0.000,12.100,11.188,11.100,
13100, 13266,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,-0.040,0.268,TRUE,0.000,0.000,FALSE,0.260,-24.500,2.125,0.000,0.000,5.625,2.750,0.000,0.000,0.000,12.100,11.250,11.100,
13200, 13366,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,-0.010,0.366,TRUE,0.000,0.000,FALSE,0.060,-24.500,2.125,0.000,0.000,5.500,2.750,0.000,0.000,0.000,12.100,11.250,11.100,
13300, 13467,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,-0.030,0.289,TRUE,0.000,0.000,FALSE,0.200,-24.500,2.125,0.000,0.000,5.500,2.750,0.000,0.000,0.000,12.100,11.188,11.150,
13400, 13574,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,0.010,0.228,TRUE,0.000,0.000,FALSE,0.280,-24.500,2.125,0.000,0.000,5.500,2.625,0.000,0.000,0.000,12.100,11.250,11.150,
13500, 13675,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,0.010,0.139,TRUE,0.000,0.000,FALSE,0.240,-24.500,2.125,0.000,0.000,5.500,2.750,0.000,0.000,0.000,12.100,11.250,11.150,
13600, 13775,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,-0.080,0.149,TRUE,0.000,0.000,FALSE,0.270,-24.500,2.000,0.000,0.000,5.500,2.750,0.000,0.000,0.000,12.100,11.281,11.150,
13700, 13876,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,-0.100,0.089,TRUE,0.000,0.000,FALSE,0.120,-24.500,2.000,0.000,0.000,5.500,2.750,0.000,0.000,0.000,12.100,11.281,11.150,
13800, 13978,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,0.000,0.108,TRUE,0.000,0.000,FALSE,0.270,-24.500,2.000,0.000,0.000,5.375,2.750,0.000,0.000,0.000,12.050,11.344,11.150,
13900, 14079,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,-0.140,-0.074,TRUE,0.000,0.000,FALSE,0.250,-24.500,2.125,0.000,0.000,5.375,2.750,0.000,0.000,0.000,12.100,11.344,11.100,
14000, 14180,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,-0.130,0.002,TRUE,0.000,0.000,FALSE,0.070,-24.500,2.125,0.000,0.000,5.375,2.750,0.000,0.000,0.000,12.050,11.344,11.100,
14100, 14281,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,-0.130,-0.019,TRUE,0.000,0.000,FALSE,0.290,-24.500,2.125,0.000,0.000,5.250,2.750,0.000,0.000,0.000,12.100,11.375,11.100,
14200, 14382,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,0.000,0.151,TRUE,0.000,0.000,FALSE,0.220,-24.500,2.125,0.000,0.000,5.250,2.750,0.000,0.000,0.000,12.100,11.344,11.150,
14300, 14483,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,-0.010,0.157,TRUE,0.000,0.000,FALSE,0.060,-24.500,2.125,0.000,0.000,5.375,2.750,0.000,0.000,0.000,12.100,11.344,11.100,
14400, 14584,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,-0.140,-0.022,TRUE,0.000,0.000,FALSE,0.270,-24.500,2.125,0.000,0.000,5.250,2.875,0.000,0.000,0.000,12.050,11.375,11.100,
14500, 14685,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,-0.140,-0.047,TRUE,0.000,0.000,FALSE,0.200,-24.500,2.125,0.000,0.000,5.250,2.875,0.000,0.000,0.000,12.100,11.375,11.100,
14600, 14786,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,-0.140,-0.009,TRUE,0.000,0.000,FALSE,0.060,-24.500,2.125,0.000,0.000,5.250,2.750,0.000,0.000,0.000,12.050,11.375,11.100,
14700, 14886,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,-0.120,0.021,TRUE,0.000,0.000,FALSE,0.200,-24.500,2.125,0.000,0.000,5.250,2.750,0.000,0.000,0.000,12.100,11.438,11.100,
14800, 14987,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,-0.130,-0.023,TRUE,0.000,0.000,FALSE,0.060,-24.500,2.125,0.000,0.000,5.250,2.875,0.000,0.000,0.000,12.050,11.438,11.150,
14900, 15088,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,-0.120,-0.035,TRUE,0.000,0.000,FALSE,0.060,-24.500,1.875,0.000,0.000,5.375,2.875,0.000,0.000,0.000,12.050,11.438,11.100,
15000, 15190,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,-0.130,-0.052,TRUE,0.000,0.000,FALSE,0.220,-24.500,1.875,0.000,0.000,5.375,3.000,0.000,0.000,0.000,12.050,11.438,11.100,
15100, 15290,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,0.000,0.055,TRUE,0.000,0.000,FALSE,0.230,-24.500,1.875,0.000,0.000,5.250,3.000,0.000,0.000,0.000,12.100,11.438,11.100,
15200, 15391,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,0.000,0.117,TRUE,0.000,0.000,FALSE,0.060,-24.500,1.875,0.000,0.000,5.250,3.125,0.000,0.000,0.000,12.100,11.531,11.100,
15300, 15494,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,0.000,0.105,TRUE,0.000,0.000,FALSE,0.280,-24.500,1.875,0.000,0.000,5.250,3.125,0.000,0.000,0.000,12.050,11.438,11.150,
15400, 15595,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,-0.100,0.040,TRUE,0.000,0.000,FALSE,0.240,-24.500,1.875,0.000,0.000,5.125,3.125,0.000,0.000,0.000,12.100,11.500,11.100,
15500, 15696,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,0.010,0.057,TRUE,0.000,0.000,FALSE,0.100,-24.500,1.875,0.000,0.000,5.625,3.125,0.000,0.000,0.000,12.050,11.438,11.100,
15600, 15797,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,-0.080,0.030,TRUE,0.000,0.000,FALSE,0.270,-24.500,1.750,0.000,0.000,5.625,2.875,0.000,0.000,0.000,12.050,11.531,11.050,
15700, 15899,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,-0.080,0.019,TRUE,0.000,0.000,FALSE,0.270,-24.500,1.750,0.000,0.000,5.625,3.125,0.000,0.000,0.000,12.050,11.531,11.050,
15800, 16000,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,-0.060,0.119,TRUE,0.000,0.000,FALSE,0.170,-24.500,1.750,0.000,0.000,5.625,3.125,0.000,0.000,0.000,12.000,11.531,11.050,
15900, 16101,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,-0.030,0.156,TRUE,0.000,0.000,FALSE,0.250,-24.500,1.750,0.000,0.000,5.375,3.000,0.000,0.000,0.000,12.050,11.531,11.050,
16000, 16201,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,-0.020,0.067,TRUE,0.000,0.000,FALSE,0.290,-24.500,1.750,0.000,0.000,5.250,3.125,0.000,0.000,0.000,12.050,11.594,11.050,
16100, 16302,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,-0.010,0.045,TRUE,0.000,0.000,FALSE,0.070,-24.500,1.875,0.000,0.000,5.250,3.000,0.000,0.000,0.000,12.100,11.594,11.050,
16200, 16404,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,0.000,0.109,TRUE,0.000,0.000,FALSE,0.300,-24.500,1.875,0.000,0.000,5.250,3.000,0.000,0.000,0.000,12.050,11.594,11.050,
16300, 16504,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,0.000,0.139,TRUE,0.000,0.000,FALSE,0.260,-24.500,1.875,0.000,0.000,5.250,3.125,0.000,0.000,0.000,12.100,11.594,11.050,
16400, 16604,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,0.000,0.043,TRUE,0.000,0.000,FALSE,0.140,-24.500,1.750,0.000,0.000,5.375,3.000,0.000,0.000,0.000,12.050,11.594,11.050,
16500, 16705,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,0.000,0.261,TRUE,0.000,0.000,FALSE,0.260,-24.500,2.000,0.000,0.000,5.375,3.000,0.000,0.000,0.000,12.050,11.594,11.050,
16600, 16806,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,0.000,0.278,TRUE,0.000,0.000,FALSE,0.290,-24.500,2.000,0.000,0.000,5.125,2.875,0.000,0.000,0.000,12.050,11.625,11.100,
16700, 16907,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,-0.030,0.302,TRUE,0.000,0.000,FALSE,0.230,-24.500,2.125,0.000,0.000,5.125,2.750,0.000,0.000,0.000,12.050,11.594,11.100,
16800, 17008,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,-0.070,0.099,TRUE,0.000,0.000,FALSE,0.160,-24.500,2.000,0.000,0.000,5.250,3.000,0.000,0.000,0.000,12.000,11.625,11.100,
16900, 17109,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,-0.110,-0.325,TRUE,0.000,0.000,FALSE,0.250,-24.500,2.125,0.000,0.000,5.250,3.000,0.000,0.000,0.000,12.050,11.625,11.100,
17000, 17210,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,-0.170,-0.429,TRUE,0.000,0.000,FALSE,0.290,-24.500,2.000,0.000,0.000,5.250,3.125,0.000,0.000,0.000,12.050,11.625,11.100,
17100, 17311,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,-0.210,-0.316,TRUE,0.000,0.000,FALSE,0.060,-24.500,2.000,0.000,0.000,5.250,2.875,0.000,0.000,0.000,12.050,11.625,11.100,
17200, 17413,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,-0.240,-0.157,TRUE,0.000,0.000,FALSE,0.140,-24.500,2.000,0.000,0.000,5.250,2.875,0.000,0.000,0.000,12.050,11.688,11.100,
17300, 17514,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,-0.240,0.040,TRUE,0.000,0.000,FALSE,0.230,-24.500,2.000,0.000,0.000,5.125,3.125,0.000,0.000,0.000,12.050,11.688,11.100,
17400, 17614,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,-0.230,0.132,TRUE,0.000,0.000,FALSE,0.060,-24.500,2.000,0.000,0.000,5.250,3.000,0.000,0.000,0.000,12.100,11.719,11.050,
17500, 17716,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,-0.240,-0.029,TRUE,0.000,0.000,FALSE,0.120,-24.500,1.875,0.000,0.000,5.125,3.125,0.000,0.000,0.000,12.100,11.719,11.050,
17600, 17817,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,-0.250,-0.028,TRUE,0.000,0.000,FALSE,0.060,-24.500,2.000,0.000,0.000,5.250,3.000,0.000,0.000,0.000,12.050,11.719,11.000,
17700, 17918,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,-0.230,0.128,TRUE,0.000,0.000,FALSE,0.060,-24.500,1.875,0.000,0.000,5.125,3.000,0.000,0.000,0.000,12.050,11.625,11.100,
17800, 18019,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,-0.230,0.006,TRUE,0.000,0.000,FALSE,0.280,-24.500,1.875,0.000,0.000,5.125,3.000,0.000,0.000,0.000,12.050,11.719,11.000,
17900, 18120,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,-0.160,-0.017,TRUE,0.000,0.000,FALSE,0.210,-24.500,1.875,0.000,0.000,5.125,3.000,0.000,0.000,0.000,12.050,11.688,11.000,
18000, 18220,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,-0.100,0.166,TRUE,0.000,0.000,FALSE,0.110,-24.500,1.875,0.000,0.000,5.125,3.125,0.000,0.000,0.000,12.050,11.719,11.050,
18100, 18321,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,-0.050,0.133,TRUE,0.000,0.000,FALSE,0.280,-24.500,2.000,0.000,0.000,5.125,3.000,0.000,0.000,0.000,12.100,11.688,11.050,
18200, 18423,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,0.000,0.065,TRUE,0.000,0.000,FALSE,0.310,-24.500,1.875,0.000,0.000,5.125,3.125,0.000,0.000,0.000,12.050,11.781,11.000,
18300, 18523,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,0.010,0.099,TRUE,0.000,0.000,FALSE,0.150,-24.500,1.875,0.000,0.000,5.125,3.125,0.000,0.000,0.000,12.050,11.719,11.100,
18400, 18625,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,-0.010,0.318,TRUE,0.000,0.000,FALSE,0.110,-24.500,2.000,0.000,0.000,5.125,3.125,0.000,0.000,0.000,12.050,11.719,11.000,
18500, 18728,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,-0.050,0.157,TRUE,0.000,0.000,FALSE,0.190,-24.500,2.000,0.000,0.000,5.125,3.125,0.000,0.000,0.000,12.050,11.781,11.000,
18600, 18830,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,-0.130,-0.367,TRUE,0.000,0.000,FALSE,0.290,-24.500,2.000,0.000,0.000,5.125,3.125,0.000,0.000,0.000,12.050,11.719,11.050,
18700, 18931,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,-0.190,-0.334,TRUE,0.000,0.000,FALSE,0.070,-24.500,1.875,0.000,0.000,5.125,3.125,0.000,0.000,0.000,12.050,11.781,11.050,
18800, 19033,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,-0.230,-0.130,TRUE,0.000,0.000,FALSE,0.130,-24.500,2.000,0.000,0.000,5.000,3.125,0.000,0.000,0.000,12.050,11.719,11.100,
18900, 19134,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,-0.250,0.085,TRUE,0.000,0.000,FALSE,0.210,-24.500,2.000,0.000,0.000,5.125,3.250,0.000,0.000,0.000,12.050,11.719,11.100,
19000, 19236,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,-0.250,-0.141,TRUE,0.000,0.000,FALSE,0.120,-24.500,2.000,0.000,0.000,5.125,3.125,0.000,0.000,0.000,12.000,11.844,11.050,
19100, 19338,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,-0.230,0.132,TRUE,0.000,0.000,FALSE,0.060,-24.500,2.000,0.000,0.000,5.125,3.125,0.000,0.000,0.000,12.050,11.844,11.050,
19200, 19439,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,-0.190,0.002,TRUE,0.000,0.000,FALSE,0.050,-24.500,2.000,0.000,0.000,5.000,3.125,0.000,0.000,0.000,12.050,11.781,11.000,
19300, 19539,Tele Enable,FALSE,-0.566,0.000,-0.005,0.000,Open,Down,-0.120,0.157,TRUE,0.000,0.000,FALSE,0.310,-24.500,1.875,0.000,0.000,5.125,3.125,0.000,0.000,0.000,12.050,11.844,11.000,
19400, 19641,Tele Enable,FALSE,0.161,0.000,-0.005,0.000,Open,Down,0.000,0.071,TRUE,0.000,0.000,FALSE,0.290,-24.500,1.375,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.031,11.300,
19500, 19741,Tele Enable,FALSE,1.000,0.000,0.300,0.000,Open,Down,-0.210,-0.092,TRUE,0.000,0.000,FALSE,0.100,-24.500,5.250,0.000,0.000,5.375,4.500,0.000,0.000,0.000,11.350,10.750,10.350,
19600, 19843,Tele Enable,FALSE,1.000,0.000,0.300,0.000,Open,Down,0.070,0.112,TRUE,0.000,0.000,FALSE,0.240,-24.500,20.125,0.000,0.000,8.750,6.250,0.000,0.000,0.000,11.800,12.500,10.750,
19700, 19943,Tele Enable,FALSE,1.000,0.000,0.300,0.000,Open,Down,-0.340,-0.151,TRUE,0.000,0.000,FALSE,0.220,-24.500,3.375,0.000,0.000,6.125,3.625,0.000,0.000,0.000,11.950,12.312,10.900,
19800, 20044,Tele Enable,FALSE,1.000,0.000,0.300,0.000,Open,Down,-0.160,0.061,TRUE,0.000,0.000,FALSE,0.080,-24.500,2.500,0.000,0.000,5.125,3.000,0.000,0.000,0.000,12.000,12.125,10.950,
19900, 20145,Tele Enable,FALSE,1.000,0.000,0.300,0.000,Open,Down,-0.040,0.081,TRUE,0.000,0.000,FALSE,0.160,-24.500,2.250,0.000,0.000,4.875,2.750,0.000,0.000,0.000,12.000,11.938,10.950,
20000, 20245,Tele Enable,FALSE,1.000,0.000,0.300,0.000,Open,Down,0.010,0.223,TRUE,0.000,0.000,FALSE,0.130,-24.500,2.125,0.000,0.000,5.000,2.875,0.000,0.000,0.000,11.950,11.875,11.000,
20100, 20346,Tele Enable,FALSE,1.000,0.000,0.300,0.000,Open,Down,-0.050,0.237,TRUE,0.000,0.000,FALSE,0.260,-24.500,2.125,0.000,0.000,5.250,2.625,0.000,0.000,0.000,12.000,11.844,11.050,
20200, 20450,Tele Enable,FALSE,1.000,0.000,0.300,0.000,Open,Down,-0.190,-0.422,TRUE,0.000,0.000,FALSE,0.130,-24.500,2.000,0.000,0.000,5.000,2.750,0.000,0.000,0.000,12.000,11.875,10.950,
20300, 20551,Tele Enable,FALSE,1.000,0.000,0.300,0.000,Open,Down,-0.270,-0.157,TRUE,0.000,0.000,FALSE,0.150,-24.500,1.875,0.000,0.000,5.500,2.750,0.000,0.000,0.000,12.050,11.875,11.000,
20400, 20652,Tele Enable,FALSE,1.000,0.000,0.300,0.000,Open,Down,-0.250,-0.035,TRUE,0.000,0.000,FALSE,0.180,-24.500,2.000,0.000,0.000,5.375,2.750,0.000,0.000,0.000,12.050,11.781,11.050,
20500, 20753,Tele Enable,FALSE,1.000,0.000,0.300,0.000,Open,Down,-0.140,0.134,TRUE,0.000,0.000,FALSE,0.210,-24.500,1.875,0.000,0.000,5.250,2.625,0.000,0.000,0.000,12.050,11.844,11.050,
20600, 20853,Tele Enable,FALSE,1.000,0.000,0.300,0.000,Open,Down,-0.020,0.117,TRUE,0.000,0.000,FALSE,0.060,-24.500,1.875,0.000,0.000,5.125,2.625,0.000,0.000,0.000,12.000,11.844,11.000,
20700, 20954,Tele Enable,FALSE,1.000,0.000,0.300,0.000,Open,Down,0.000,0.259,TRUE,0.000,0.000,FALSE,0.060,-24.500,1.875,0.000,0.000,5.125,2.875,0.000,0.000,0.000,12.050,11.875,10.950,
20800, 21056,Tele Enable,FALSE,1.000,0.000,0.300,0.000,Open,Down,0.000,0.151,TRUE,0.000,0.000,FALSE,0.320,-24.500,1.875,0.000,0.000,5.125,3.000,0.000,0.000,0.000,12.000,11.844,10.950,
20900, 21156,Tele Enable,FALSE,1.000,0.000,0.300,0.000,Open,Down,-0.040,-0.461,TRUE,0.000,0.000,FALSE,0.280,-24.500,1.875,0.000,0.000,5.125,2.750,0.000,0.000,0.000,12.000,11.875,10.950,
21000, 21257,Tele Enable,FALSE,1.000,0.000,0.300,0.000,Open,Down,-0.190,-0.421,TRUE,0.000,0.000,FALSE,0.060,-24.500,1.875,0.000,0.000,5.500,2.750,0.000,0.000,0.000,12.000,11.875,11.000,
21100, 21365,Tele Enable,FALSE,1.000,0.000,0.300,0.000,Open,Down,-0.270,-0.140,TRUE,0.000,0.000,FALSE,0.060,-24.500,1.875,0.000,0.000,5.125,2.875,0.000,0.000,0.000,12.050,11.844,11.050,
21200, 21467,Tele Enable,FALSE,1.000,0.000,0.300,0.000,Open,Down,-0.260,0.004,TRUE,0.000,0.000,FALSE,0.080,-24.500,2.000,0.000,0.000,5.125,2.625,0.000,0.000,0.000,12.000,11.875,11.050,
21300, 21567,Tele Enable,FALSE,1.000,0.000,0.300,0.000,Open,Down,-0.150,-0.058,TRUE,0.000,0.000,FALSE,0.090,-24.500,1.875,0.000,0.000,5.000,2.750,0.000,0.000,0.000,12.050,11.938,11.000,
21400, 21667,Tele Enable,FALSE,1.000,0.000,0.300,0.000,Open,Down,-0.040,0.101,TRUE,0.000,0.000,FALSE,0.300,-24.500,2.000,0.000,0.000,5.125,2.750,0.000,0.000,0.000,12.050,11.969,10.950,
21500, 21768,Tele Enable,FALSE,1.000,0.000,0.300,0.000,Open,Down,0.000,0.232,TRUE,0.000,0.000,FALSE,0.280,-24.500,2.000,0.000,0.000,5.000,2.625,0.000,0.000,0.000,12.050,11.938,10.950,
21600, 21869,Tele Enable,FALSE,1.000,0.000,0.300,0.000,Open,Down,-0.080,0.168,TRUE,0.000,0.000,FALSE,0.280,-24.500,1.875,0.000,0.000,5.125,2.875,0.000,0.000,0.000,12.000,11.938,10.950,
