Sat.Mar.11.2017.4.27.PM
Match: 24,Battery: -3
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
99450,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-2.510,-0.036,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
99500,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-3.860,-0.039,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
99550,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-4.760,-0.041,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
99600,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.110,-0.017,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
99650,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-7.450,-0.014,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
99700,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-8.220,0.019,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
99750,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-8.950,0.012,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
99800,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-9.280,-0.003,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
99850,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-9.550,0.007,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
99900,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-9.830,0.004,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
99950,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-10.050,0.018,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
100000,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-10.400,0.014,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
100050,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-10.800,0.021,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
100100,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.080,0.022,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
100150,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.500,0.008,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
100200,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.770,0.015,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
100250,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-12.140,0.017,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
100300,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-12.330,0.030,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
100350,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-12.550,0.043,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
100400,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-12.550,0.040,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
100450,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-12.490,0.047,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
100500,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-12.230,0.032,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
100550,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-12.000,0.030,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
100600,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.520,0.023,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
100650,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-11.100,0.015,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
100700,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-10.160,0.000,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
100750,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-9.430,-0.006,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
100800,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-8.950,-0.013,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
100850,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-8.470,-0.018,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
100900,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-7.530,-0.027,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
100950,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.800,-0.035,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
101000,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.050,-0.044,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
101050,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-5.540,-0.036,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
101100,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-5.020,-0.042,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
101150,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-3.980,-0.025,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
101200,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-3.460,-0.041,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
101250,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-2.700,-0.033,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
101300,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-2.460,-0.041,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
101350,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.290,-0.025,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
101400,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-0.860,-0.033,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
101450,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,-0.250,-0.023,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
101500,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.510,-0.030,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
101550,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.900,-0.022,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
101600,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,1.490,-0.020,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
101650,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,1.910,-0.005,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
101700,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,2.790,-0.004,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
101750,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.710,0.012,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
101800,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,4.420,0.024,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
101850,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,4.880,0.026,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
101900,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,5.550,0.032,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
101950,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,6.190,0.017,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
102000,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,6.800,0.025,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
102050,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,7.390,0.026,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
102100,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,7.580,0.034,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
102150,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,8.380,0.024,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
102200,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,9.010,0.018,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
102250,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,9.450,0.021,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
102300,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,9.910,0.017,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
102350,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,10.620,0.020,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
102400,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,11.600,0.016,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
102450,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,12.330,0.005,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
102500,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,12.580,-0.001,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
102550,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,13.310,-0.004,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
102600,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,14.260,-0.035,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
102650,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,14.730,-0.025,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
102700,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,15.460,-0.025,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
102750,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,16.210,-0.030,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
102800,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,16.700,-0.034,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
102850,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,17.440,-0.038,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
102900,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.150,-0.026,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
102950,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.800,-0.041,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
103000,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.420,-0.030,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
103050,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.800,-0.036,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
103100,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,20.170,-0.021,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
103150,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,21.010,-0.016,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
103200,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,21.270,0.002,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
103250,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,21.450,-0.011,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
103300,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,21.610,-0.015,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
103350,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,21.750,-0.015,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
103400,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,21.860,-0.002,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
103450,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,21.870,-0.001,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
103500,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,21.790,0.000,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
103550,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,21.530,-0.005,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
103600,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,21.150,0.008,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
103650,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,20.940,0.015,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
103700,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,20.560,0.008,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
103750,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,20.160,0.020,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
103800,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.590,0.017,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
103850,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.170,0.002,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
103900,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.910,0.014,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
103950,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.550,0.018,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
104000,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.260,0.015,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
104050,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.100,0.016,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
104100,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,17.960,0.012,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
104150,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,17.780,0.017,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
104200,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,17.550,0.017,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
104250,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,17.490,0.007,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
104300,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,17.260,0.001,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
104350,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,16.900,0.000,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
104400,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,16.670,0.008,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
104450,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,16.430,-0.009,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
104500,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,16.030,-0.001,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
104550,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,15.610,-0.016,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
104600,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,15.180,-0.017,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
104650,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,14.890,-0.023,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
104700,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,14.620,-0.024,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
104750,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,14.240,-0.020,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
104800,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,13.900,-0.007,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
104850,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,13.590,-0.019,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
104900,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,13.480,-0.013,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
104950,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,13.160,-0.001,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
105000,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,12.670,0.000,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
105050,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,12.410,-0.016,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
105100,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,11.800,-0.010,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
105150,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,11.290,-0.012,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
105200,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,10.940,-0.001,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
105250,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,10.560,0.004,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
105300,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,9.810,0.004,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
105350,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,9.440,-0.016,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
105400,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,8.930,-0.007,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
105450,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,8.620,-0.011,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
105500,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,7.950,0.010,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
105550,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,7.830,0.009,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
105600,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,7.510,0.010,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
105650,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,7.110,0.019,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
105700,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,7.000,0.003,FALSE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
105750,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,6.670,0.032,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
105800,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,6.320,0.031,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
105850,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,5.930,0.018,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
105900,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,5.650,0.034,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
105950,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,5.050,0.022,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
106000,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,4.590,0.010,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
106050,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,4.430,0.015,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
106100,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.820,0.012,TRUE,431.809,563.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
