Thu.Apr.06.2017.1.41.PM
Match: 2,Battery: 2015-1
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
int,	int,	string,	boolean,	float,	float,	float,	float,	string,	string,	float,	float,	boolean,	float,	float,	boolean,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,
Time (ms),	Real Time (ms),	Robot Mode,	FMS Connected,	Left Tank,	Right Tank,	Intake Speed,	Climber Speed,	Pincher State,	Arm State,	Yaw,	Y-Axis Acceleration,	Moving?,	Left Distance,	Right Distance,	Sees Target?,	Target Distance,	Target Angle,	PWM 0 PDP 2 (L Drive),	PWM 1 PDP 3 (Scaler),	PWM 2 PDP 1 (Intake),	PWM 3 PDP 0 (L Drive),	PWM 4 PDP 15 (L Drive),	PWM 5 PDP 12 (R Drive),	PWM 6 PDP 13 (R Drive),	PWM 7 PDP 14 (R Drive),	Voltage,	PCM Current,	PCM Input Voltage,
103400, 104650,Tele Enable,TRUE,0.000,-0.025,-0.005,0.000,Open,Down,30.070,0.213,TRUE,0.000,127.637,FALSE,-11.174,292.774,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.406,11.100,
103500, 104751,Tele Enable,TRUE,0.000,-0.025,-0.005,0.000,Open,Down,29.960,-0.297,TRUE,0.000,127.637,FALSE,-11.094,292.774,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.312,11.200,
103600, 104853,Tele Enable,TRUE,0.000,-0.025,-0.005,0.000,Open,Down,30.010,-0.083,TRUE,0.000,127.637,FALSE,-11.004,292.774,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.281,11.250,
103700, 104953,Tele Enable,TRUE,-0.002,-0.025,-0.005,0.000,Open,Down,30.090,0.226,TRUE,0.000,127.649,FALSE,-10.954,292.770,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.375,11.200,
103800, 105054,Tele Enable,TRUE,-0.002,-0.025,-0.005,0.000,Open,Down,30.080,0.344,TRUE,0.000,127.649,FALSE,-10.894,292.770,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.406,11.150,
103900, 105154,Tele Enable,TRUE,-0.002,-0.025,-0.005,0.000,Open,Down,30.100,0.119,TRUE,0.000,127.649,FALSE,-10.924,292.770,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.375,11.100,
104000, 105256,Tele Enable,TRUE,-0.056,-0.025,-0.005,0.000,Open,Down,30.080,0.110,TRUE,0.000,127.662,FALSE,-11.054,292.770,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.375,11.150,
104100, 105356,Tele Enable,TRUE,-0.056,-0.025,-0.005,0.000,Open,Down,29.900,-0.399,TRUE,0.000,127.662,FALSE,-11.034,292.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.312,11.250,
104200, 105457,Tele Enable,TRUE,-0.099,-0.025,-0.005,0.000,Open,Down,29.910,-0.311,TRUE,0.000,127.662,FALSE,-10.944,292.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.219,11.300,
104300, 105558,Tele Enable,TRUE,-0.266,-0.188,-0.005,0.000,Open,Down,29.910,-0.262,TRUE,0.000,127.675,FALSE,-10.924,292.764,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.281,11.200,
104400, 105658,Tele Enable,TRUE,-0.688,-0.345,-0.005,0.000,Open,Down,30.320,-0.149,TRUE,0.000,128.021,FALSE,-10.924,292.737,2.125,0.000,0.000,17.750,16.375,3.875,3.000,0.000,11.050,11.031,9.850,
104500, 105758,Tele Enable,TRUE,-0.812,-0.399,-0.005,0.000,Open,Down,32.860,-0.489,TRUE,0.000,129.444,FALSE,-11.274,292.553,25.375,0.000,0.000,26.125,23.000,4.875,3.750,5.375,10.600,11.688,9.300,
104600, 105859,Tele Enable,TRUE,-0.832,-0.510,-0.005,0.000,Open,Down,36.990,-0.386,TRUE,0.000,131.982,FALSE,-14.684,291.918,26.250,0.000,0.000,23.875,21.125,7.000,5.750,7.750,10.650,12.125,9.500,
104700, 105960,Tele Enable,TRUE,-0.706,-0.413,-0.005,0.000,Open,Down,44.050,0.426,TRUE,0.000,136.083,FALSE,-21.454,290.503,18.500,0.000,0.000,21.000,18.375,4.750,3.875,8.625,11.350,12.625,10.050,
104800, 106062,Tele Enable,TRUE,-0.449,-0.332,-0.005,0.000,Open,Down,48.360,0.554,TRUE,0.000,140.954,FALSE,-26.114,289.529,4.500,0.000,0.000,6.375,5.500,2.000,1.625,2.500,12.100,13.156,10.750,
104900, 106162,Tele Enable,TRUE,-0.255,0.000,-0.005,0.000,Open,Down,52.960,0.255,TRUE,0.000,145.838,FALSE,-31.254,287.330,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.656,11.150,
105000, 106262,Tele Enable,TRUE,0.000,0.161,-0.005,0.000,Open,Down,56.580,-0.244,TRUE,0.000,149.170,FALSE,-37.504,285.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.281,11.250,
105100, 106363,Tele Enable,TRUE,0.025,0.574,0.300,0.000,Open,Down,60.220,0.123,TRUE,0.000,149.952,FALSE,-38.354,284.785,0.000,0.000,2.250,0.000,0.000,20.000,15.500,5.750,11.250,11.031,10.150,
105200, 106464,Tele Enable,TRUE,0.479,0.697,0.300,0.000,Open,Down,65.340,0.179,TRUE,0.000,147.542,FALSE,-42.854,285.287,1.500,0.000,2.375,2.750,2.375,23.625,20.250,23.875,10.800,11.719,9.700,
105300, 106564,Tele Enable,TRUE,1.000,0.652,0.300,0.000,Open,Down,70.940,0.177,TRUE,0.000,143.671,FALSE,-50.034,287.239,9.000,0.000,0.000,36.500,31.875,23.375,21.375,24.625,9.050,9.781,7.600,
105400, 106671,Tele Enable,TRUE,1.000,0.192,0.300,0.000,Open,Down,70.840,0.043,TRUE,0.000,137.814,FALSE,-52.244,289.060,38.375,0.000,0.000,39.125,35.375,3.875,3.375,13.750,9.850,12.656,8.650,
105500, 106773,Tele Enable,TRUE,1.000,-0.056,0.300,0.000,Open,Down,67.210,0.413,TRUE,0.000,134.045,FALSE,-51.204,291.665,33.750,0.000,0.000,35.625,31.250,0.000,0.000,0.000,10.650,12.219,9.500,
105600, 106873,Tele Enable,TRUE,1.000,0.040,0.300,0.000,Open,Down,53.790,-0.144,TRUE,0.000,131.982,FALSE,-42.434,293.055,24.875,0.000,0.000,31.125,25.875,0.000,0.000,0.000,10.750,12.031,9.800,
105700, 106974,Tele Enable,TRUE,0.852,1.000,0.300,0.000,Open,Down,41.260,0.362,TRUE,0.000,130.521,FALSE,-31.684,293.421,20.250,0.000,0.000,26.500,21.750,2.125,1.625,2.125,10.400,11.594,9.600,
105800, 107075,Tele Enable,TRUE,0.494,1.000,0.300,0.000,Open,Down,27.170,0.523,TRUE,0.000,124.061,FALSE,-18.904,294.310,2.250,0.000,0.000,4.375,3.125,34.500,31.250,36.500,10.200,11.344,9.050,
105900, 107176,Tele Enable,TRUE,0.192,1.000,0.300,0.000,Open,Down,24.590,-1.338,TRUE,0.000,115.396,FALSE,-3.684,297.093,0.000,0.000,0.000,3.250,3.125,25.875,23.625,35.375,10.600,11.969,9.400,
106000, 107277,Tele Enable,TRUE,-0.002,1.000,0.300,0.000,Open,Down,37.730,-2.119,TRUE,0.000,106.565,FALSE,-9.804,298.533,0.000,0.000,0.000,0.000,0.000,33.250,30.250,34.625,10.050,10.750,8.750,
106100, 107377,Tele Enable,TRUE,-0.002,1.000,0.300,0.000,Open,Down,39.790,-0.713,TRUE,0.000,98.861,FALSE,-21.814,301.333,0.000,0.000,0.000,0.000,0.000,35.750,32.500,36.750,10.150,12.219,8.900,
106200, 107477,Tele Enable,TRUE,-0.002,1.000,0.300,0.000,Open,Down,43.700,0.295,TRUE,0.000,92.145,FALSE,-22.384,304.434,0.000,0.000,0.000,0.000,0.000,40.375,36.625,40.750,10.100,11.719,9.100,
106300, 107582,Tele Enable,TRUE,-0.002,0.773,0.300,0.000,Open,Down,48.730,-0.556,TRUE,0.000,85.198,FALSE,-25.544,305.979,0.000,0.000,0.000,0.000,0.000,32.250,29.875,33.875,10.800,12.281,9.350,
106400, 107683,Tele Enable,TRUE,0.040,0.358,0.300,0.000,Open,Down,48.400,0.147,TRUE,0.000,79.276,FALSE,-30.074,309.303,0.000,0.000,0.000,0.000,0.000,18.000,16.750,19.250,11.850,13.062,10.450,
106500, 107784,Tele Enable,TRUE,0.852,-0.006,0.300,0.000,Open,Down,48.610,-0.396,TRUE,0.000,79.392,FALSE,-29.534,309.949,14.875,0.000,0.000,16.000,14.125,0.000,0.000,0.000,10.350,10.938,9.400,
106600, 107884,Tele Enable,TRUE,0.782,0.161,0.300,0.000,Open,Down,45.300,0.250,TRUE,0.000,80.020,FALSE,-28.804,309.801,38.875,0.000,0.000,40.000,37.625,0.000,0.000,0.000,10.300,11.938,9.200,
106700, 107985,Tele Enable,TRUE,0.852,0.914,0.300,0.000,Open,Down,36.100,0.431,TRUE,0.000,80.173,FALSE,-21.884,309.619,29.625,0.000,0.000,32.000,28.500,4.500,4.000,4.375,9.200,11.000,8.450,
106800, 108087,Tele Enable,TRUE,0.441,0.914,0.300,0.000,Open,Down,33.510,-1.065,TRUE,0.000,76.213,FALSE,-13.724,310.870,25.000,0.000,0.000,20.375,19.000,38.000,34.375,34.750,9.250,11.500,7.900,
106900, 108188,Tele Enable,TRUE,0.151,0.617,0.300,0.000,Open,Down,35.380,0.311,TRUE,0.000,69.919,FALSE,-16.114,311.972,8.375,0.000,0.000,9.500,8.625,30.625,17.250,32.000,10.900,13.188,9.350,
107000, 108289,Tele Enable,TRUE,0.000,0.289,-0.005,0.000,Open,Down,35.610,0.042,TRUE,0.000,65.472,FALSE,-16.084,314.118,0.000,0.000,0.000,0.000,0.000,14.250,12.375,21.250,11.600,12.500,10.200,
107100, 108389,Tele Enable,TRUE,0.000,0.000,-0.005,0.000,Open,Down,35.480,-0.034,TRUE,0.000,65.626,FALSE,-16.464,314.307,0.000,0.000,0.000,0.000,0.000,4.875,4.000,5.375,12.150,12.719,11.100,
107200, 108491,Tele Enable,TRUE,0.000,-0.006,-0.005,0.000,Open,Down,35.070,-0.134,TRUE,0.000,65.920,FALSE,-16.404,314.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.562,11.100,
107300, 108592,Tele Enable,TRUE,0.000,-0.025,-0.005,0.000,Open,Down,35.150,0.186,TRUE,0.000,66.010,FALSE,-15.884,314.156,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.406,11.050,
107400, 108700,Tele Enable,TRUE,0.000,-0.025,-0.005,0.000,Open,Down,35.000,-0.257,TRUE,0.000,66.049,FALSE,-15.894,314.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.375,11.150,
107500, 108801,Tele Enable,TRUE,0.000,-0.025,-0.005,0.000,Open,Down,34.970,-0.292,TRUE,0.000,66.061,FALSE,-16.004,314.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.406,11.100,
107600, 108902,Tele Enable,TRUE,0.000,-0.025,-0.005,0.000,Open,Down,34.910,-0.164,TRUE,0.000,66.061,FALSE,-15.984,314.136,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.312,11.100,
107700, 109002,Tele Enable,TRUE,0.000,-0.025,-0.005,0.000,Open,Down,34.980,0.020,TRUE,0.000,66.074,FALSE,-15.954,314.136,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.281,11.200,
107800, 109102,Tele Enable,TRUE,0.000,-0.025,-0.005,0.000,Open,Down,35.030,0.293,TRUE,0.000,66.074,FALSE,-15.824,314.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.188,11.250,
107900, 109203,Tele Enable,TRUE,0.000,-0.025,-0.005,0.000,Open,Down,35.010,0.139,TRUE,0.000,66.074,FALSE,-15.784,314.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.281,11.250,
108000, 109304,Tele Enable,TRUE,0.000,-0.025,-0.005,0.000,Open,Down,34.930,-0.273,TRUE,0.000,66.087,FALSE,-15.784,314.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.406,11.200,
108100, 109405,Tele Enable,TRUE,-0.040,-0.025,-0.005,0.000,Open,Down,34.850,-0.164,TRUE,0.000,66.087,FALSE,-15.854,314.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.406,11.150,
108200, 109507,Tele Enable,TRUE,-0.056,-0.025,-0.005,0.000,Open,Down,34.890,-0.377,TRUE,0.000,66.138,FALSE,-15.894,314.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.312,11.150,
108300, 109616,Tele Enable,TRUE,-0.127,-0.025,-0.005,0.000,Open,Down,34.830,-0.059,TRUE,0.000,66.151,FALSE,-15.754,314.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.375,11.150,
108400, 109718,Tele Enable,TRUE,-0.183,-0.025,-0.005,0.000,Open,Down,34.910,-0.032,TRUE,0.000,66.164,FALSE,-15.904,314.102,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.281,11.250,
108500, 109820,Tele Enable,TRUE,-0.283,-0.025,-0.005,0.000,Open,Down,35.210,0.241,TRUE,0.000,66.215,FALSE,-15.824,314.098,0.000,0.000,0.000,0.000,3.125,0.000,0.000,0.000,12.200,12.188,11.150,
108600, 109921,Tele Enable,TRUE,-0.463,-0.025,-0.005,0.000,Open,Down,35.820,-0.095,TRUE,0.000,66.395,FALSE,-16.264,314.036,2.500,0.000,0.000,7.500,6.750,0.000,0.000,0.000,11.800,12.188,10.750,
108700, 110022,Tele Enable,TRUE,-0.558,-0.099,-0.005,0.000,Open,Down,37.940,-0.132,TRUE,0.000,66.600,FALSE,-18.864,313.959,11.250,0.000,0.000,11.375,10.875,0.000,0.000,0.000,11.550,11.969,10.500,
108800, 110122,Tele Enable,TRUE,-0.652,-0.135,-0.005,0.000,Open,Down,43.000,0.067,TRUE,0.000,66.830,FALSE,-20.604,313.914,13.125,0.000,0.000,14.500,12.875,0.000,0.000,0.000,11.400,12.312,10.200,
108900, 110223,Tele Enable,TRUE,-0.583,-0.260,-0.005,0.000,Open,Down,49.900,-0.170,TRUE,0.000,67.279,FALSE,-27.824,313.753,15.375,0.000,0.000,16.250,14.125,0.000,0.000,0.000,11.400,12.281,10.350,
109000, 110323,Tele Enable,TRUE,-0.566,-0.371,-0.005,0.000,Open,Down,57.760,-0.355,TRUE,0.000,68.561,FALSE,-38.684,313.149,7.625,0.000,0.000,8.875,7.875,3.000,2.375,3.250,11.650,12.375,10.500,
109100, 110429,Tele Enable,TRUE,-0.558,-0.510,-0.005,0.000,Open,Down,63.890,0.142,TRUE,0.000,71.278,FALSE,-41.424,312.501,6.250,0.000,0.000,7.500,6.500,6.125,5.125,5.000,11.400,12.062,10.400,
109200, 110530,Tele Enable,TRUE,-0.541,-0.893,-0.005,0.000,Open,Down,67.750,-0.466,TRUE,0.000,77.046,FALSE,-47.264,310.308,5.500,0.000,0.000,6.875,4.750,24.250,21.875,12.000,10.750,11.344,9.700,
109300, 110632,Tele Enable,TRUE,-0.413,-1.000,-0.005,0.008,Open,Down,66.780,-0.089,TRUE,0.000,85.275,FALSE,-48.344,306.175,2.625,0.000,0.000,3.875,3.500,27.125,24.625,30.625,10.500,11.688,9.500,
109400, 110734,Tele Enable,TRUE,-0.319,-1.000,-0.005,0.008,Open,Down,61.260,0.388,TRUE,0.000,95.708,FALSE,-46.904,303.325,0.000,0.000,0.000,0.000,0.000,23.750,21.125,32.000,10.800,12.125,9.700,
109500, 110834,Tele Enable,TRUE,-0.413,-1.000,-0.005,0.008,Open,Down,51.920,-0.127,TRUE,0.000,107.475,FALSE,-36.924,296.271,0.000,0.000,0.000,0.000,0.000,21.000,19.125,25.125,11.050,12.125,9.950,
109600, 110936,Tele Enable,TRUE,-0.773,-0.935,-0.005,0.008,Open,Down,39.920,-0.463,TRUE,0.000,119.997,FALSE,-23.364,290.340,0.000,0.000,0.000,11.125,10.250,14.500,13.500,18.500,10.700,11.625,9.650,
109700, 111036,Tele Enable,TRUE,-1.000,-0.385,-0.005,0.008,Open,Down,27.600,0.089,TRUE,0.000,131.943,FALSE,-16.064,287.931,24.250,0.000,0.000,25.375,21.500,6.250,0.000,9.875,10.600,11.844,9.400,
109800, 111139,Tele Enable,TRUE,-1.000,-0.002,-0.005,0.008,Open,Down,25.180,0.041,TRUE,0.000,140.364,FALSE,-6.594,284.970,28.750,0.000,0.000,27.000,22.500,0.000,0.000,0.000,10.850,12.375,9.700,
109900, 111239,Tele Enable,TRUE,-1.000,0.014,-0.005,0.008,Open,Down,30.940,0.461,TRUE,0.000,145.363,FALSE,-6.374,284.117,21.750,0.000,0.000,23.625,20.125,0.000,0.000,0.000,11.150,12.312,9.900,
110000, 111340,Tele Enable,TRUE,-1.000,0.099,-0.005,0.008,Open,Down,44.840,0.278,TRUE,0.000,148.170,FALSE,-16.744,282.935,16.500,0.000,0.000,19.125,15.875,0.000,0.000,0.000,11.250,12.188,10.100,
110100, 111442,Tele Enable,TRUE,-1.000,0.002,-0.005,0.008,Open,Down,62.980,0.535,TRUE,0.000,149.567,FALSE,-36.324,282.152,15.375,0.000,0.000,18.250,15.250,0.000,0.000,0.000,11.200,12.062,10.200,
110200, 111543,Tele Enable,TRUE,-1.000,-0.099,-0.005,0.008,Open,Down,83.540,0.154,TRUE,0.000,149.696,FALSE,-47.784,282.016,16.000,0.000,0.000,19.125,15.875,0.000,0.000,0.000,11.150,11.969,10.200,
110300, 111645,Tele Enable,TRUE,-1.000,-0.260,-0.005,0.008,Open,Down,105.610,-0.038,TRUE,0.000,149.285,FALSE,-77.604,282.183,16.625,0.000,0.000,20.125,16.625,0.000,0.000,0.000,11.150,12.125,10.100,
110400, 111746,Tele Enable,TRUE,-0.525,-0.852,-0.005,0.008,Open,Down,126.960,0.171,TRUE,0.000,149.785,FALSE,-103.794,282.005,16.250,0.000,0.000,19.000,16.375,4.000,18.125,3.625,11.250,12.406,10.150,
110500, 111846,Tele Enable,TRUE,-0.056,-1.000,-0.005,0.008,Open,Down,144.070,0.268,TRUE,0.000,155.784,FALSE,-115.604,280.994,1.750,0.000,0.000,0.000,0.000,32.625,29.750,36.250,10.500,11.344,9.350,
110600, 111947,Tele Enable,TRUE,0.000,-1.000,-0.005,0.008,Open,Down,150.440,0.041,TRUE,0.000,165.115,FALSE,-129.294,278.483,0.000,0.000,0.000,0.000,0.000,30.500,27.000,34.000,10.500,11.531,9.550,
110700, 112050,Tele Enable,TRUE,0.000,-1.000,-0.005,0.008,Open,Down,141.710,-0.044,TRUE,0.000,177.445,FALSE,-126.864,275.156,0.000,0.000,0.000,0.000,0.000,26.500,24.125,30.750,10.650,12.125,9.750,
110800, 112152,Tele Enable,TRUE,-0.161,-1.000,-0.005,0.008,Close,Down,127.160,0.114,TRUE,0.000,189.366,FALSE,-120.064,273.295,0.000,0.000,0.000,0.000,0.000,20.875,19.625,25.125,11.000,12.062,10.000,
110900, 112254,Tele Enable,TRUE,-0.494,-1.000,-0.005,0.008,Close,Down,109.190,0.190,TRUE,0.000,201.158,FALSE,-101.254,268.062,0.000,0.000,0.000,0.000,0.000,19.875,18.500,23.750,10.850,11.938,9.850,
111000, 112354,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.008,Close,Down,91.160,0.138,TRUE,0.000,213.142,FALSE,-78.814,261.307,29.500,0.000,0.000,31.000,26.250,13.125,12.625,17.500,9.500,10.469,8.600,
111100, 112455,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.008,Close,Down,78.690,-0.311,TRUE,0.000,224.422,FALSE,-69.054,257.938,34.000,0.000,0.000,31.625,26.500,14.375,13.375,17.750,9.700,11.500,8.800,
111200, 112555,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.008,Close,Down,71.850,-0.430,TRUE,0.000,235.752,FALSE,-57.774,251.172,24.625,0.000,0.000,27.000,22.750,15.375,14.375,19.625,10.000,11.875,8.800,
111300, 112657,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.008,Close,Down,68.490,-0.440,TRUE,0.000,247.596,FALSE,-50.014,244.327,20.875,0.000,0.000,21.000,16.875,14.375,13.750,19.625,10.250,11.969,9.250,
111400, 112758,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.008,Close,Down,65.790,-0.454,TRUE,0.000,260.067,FALSE,-48.334,240.895,15.750,0.000,0.000,19.000,15.500,13.625,13.000,18.500,10.500,11.969,9.250,
111500, 112858,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.008,Close,Down,63.970,-0.398,TRUE,0.000,273.205,FALSE,-45.264,232.397,14.125,0.000,0.000,16.500,13.375,11.500,11.250,17.500,10.650,12.031,9.500,
111600, 112959,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.008,Close,Down,62.780,-0.159,TRUE,0.000,286.920,FALSE,-43.834,224.900,11.500,0.000,0.000,15.000,12.000,10.750,9.875,16.125,10.800,12.188,9.800,
111700, 113060,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.008,Close,Down,61.620,-0.228,TRUE,0.000,300.724,FALSE,-43.214,221.149,10.000,0.000,0.000,13.500,11.000,9.750,9.625,15.375,10.850,12.031,9.900,
111800, 113161,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.008,Close,Down,60.410,0.452,TRUE,0.000,315.234,FALSE,-41.864,213.509,9.125,0.000,0.000,12.875,10.125,8.625,8.875,14.875,10.950,12.031,10.000,
111900, 113262,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.008,Close,Down,59.450,0.201,TRUE,0.000,329.717,FALSE,-40.584,205.833,8.000,0.000,0.000,11.750,9.500,8.500,8.375,13.750,11.000,12.125,10.000,
112000, 113362,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.008,Close,Down,58.550,0.218,TRUE,0.000,344.547,FALSE,-39.884,202.002,7.625,0.000,0.000,11.375,9.000,8.250,8.375,13.750,11.050,12.125,10.000,
112100, 113464,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.008,Close,Down,57.250,0.114,TRUE,0.000,359.300,FALSE,-38.694,194.420,7.500,0.000,0.000,11.125,8.625,7.375,7.750,13.250,11.100,12.281,9.950,
112200, 113572,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.008,Close,Down,56.080,-0.075,TRUE,0.000,377.745,FALSE,-37.564,187.033,6.875,0.000,0.000,10.375,8.250,6.750,7.250,12.375,11.200,12.281,10.000,
112300, 113673,Tele Enable,TRUE,-1.000,-0.832,-0.005,0.008,Close,Down,55.030,-0.288,TRUE,0.000,392.882,FALSE,-36.804,183.293,6.750,0.000,0.000,10.375,8.250,5.750,1.875,11.250,11.600,12.375,10.250,
112400, 113773,Tele Enable,TRUE,-1.000,-0.812,-0.005,0.008,Close,Down,54.770,0.294,TRUE,0.000,407.315,FALSE,-35.754,176.293,7.250,0.000,0.000,10.875,8.875,0.000,1.500,3.875,11.550,12.125,10.550,
112500, 113874,Tele Enable,TRUE,-1.000,-0.617,-0.005,0.008,Close,Down,55.230,0.030,TRUE,0.000,421.286,FALSE,-35.944,169.910,6.875,0.000,0.000,10.750,9.125,0.000,0.000,3.125,11.800,12.562,10.600,
112600, 113975,Tele Enable,TRUE,-1.000,-0.679,-0.005,0.008,Close,Down,58.540,0.670,TRUE,0.000,433.449,FALSE,-36.734,166.978,7.000,0.000,0.000,11.000,9.000,0.000,0.000,0.000,11.850,12.312,10.750,
112700, 114076,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.008,Close,Down,63.420,-0.332,TRUE,0.000,446.523,FALSE,-41.384,161.492,5.000,0.000,0.000,8.750,6.875,8.500,8.000,0.000,11.300,11.844,10.200,
112800, 114177,Tele Enable,TRUE,-1.000,-0.935,-0.005,0.008,Close,Down,67.340,-0.162,TRUE,0.000,459.674,FALSE,-46.214,154.925,4.750,0.000,0.000,9.875,8.000,7.875,8.000,17.125,11.000,12.125,10.100,
112900, 114278,Tele Enable,TRUE,-1.000,-0.617,-0.005,0.008,Close,Down,69.010,-0.150,TRUE,0.000,473.504,FALSE,-48.764,151.375,7.625,0.000,0.000,11.500,9.625,2.750,2.500,4.250,11.650,12.656,10.650,
113000, 114378,Tele Enable,TRUE,-1.000,-0.441,-0.005,0.008,Close,Down,70.940,0.612,TRUE,0.000,485.617,FALSE,-50.694,144.743,8.250,0.000,0.000,12.125,10.000,0.000,0.000,0.000,11.800,12.656,10.650,
113100, 114479,Tele Enable,TRUE,-1.000,-0.378,-0.005,0.008,Close,Down,77.350,-0.497,TRUE,0.000,495.794,FALSE,-56.774,138.359,7.625,0.000,0.000,11.750,9.625,0.000,0.000,0.000,11.850,12.188,10.850,
113200, 114581,Tele Enable,TRUE,-1.000,-0.550,-0.005,0.008,Close,Down,84.910,1.317,TRUE,0.000,504.151,FALSE,-61.854,135.964,7.250,0.000,0.000,11.375,9.375,0.000,0.000,0.000,11.700,12.312,10.500,
113300, 114683,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.008,Close,Down,98.680,0.302,TRUE,0.000,512.610,FALSE,-74.824,131.354,6.625,0.000,0.000,10.375,8.250,5.500,5.375,8.125,11.050,11.281,9.800,
113400, 114784,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.008,Close,Down,106.440,0.956,TRUE,0.000,523.967,FALSE,-85.744,125.943,4.875,0.000,0.000,9.000,8.750,17.500,16.750,22.250,10.650,11.938,9.600,
113500, 114884,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.008,Close,Down,111.780,0.095,TRUE,0.000,536.387,FALSE,-90.724,121.031,8.750,0.000,0.000,12.375,10.000,15.375,14.875,20.375,10.650,11.875,9.550,
113600, 114986,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.008,Close,Down,112.970,-0.136,TRUE,0.000,549.614,FALSE,-93.634,113.132,9.500,0.000,0.000,13.125,10.500,11.500,11.625,17.250,10.800,11.969,9.650,
113700, 115086,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.008,Close,Down,112.860,-0.141,TRUE,0.000,563.573,FALSE,-93.924,105.127,9.250,0.000,0.000,13.125,10.250,9.500,9.625,15.375,10.900,12.062,9.750,
113800, 115186,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.008,Close,Down,112.300,-0.593,TRUE,0.000,577.851,FALSE,-93.614,100.850,8.500,0.000,0.000,12.250,10.000,8.750,8.875,14.625,11.000,12.125,9.850,
113900, 115288,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.008,Close,Down,111.400,-0.611,TRUE,0.000,595.488,FALSE,-92.974,92.256,8.125,0.000,0.000,11.875,9.375,7.875,8.125,13.750,11.100,12.062,9.900,
114000, 115389,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.008,Close,Down,110.710,-0.410,TRUE,0.000,610.536,FALSE,-91.804,83.517,7.500,0.000,0.000,11.250,9.000,7.875,8.000,13.750,11.100,12.062,10.000,
114100, 115489,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.008,Close,Down,109.460,-0.623,TRUE,0.000,625.379,FALSE,-91.454,79.007,7.500,0.000,0.000,11.000,9.000,7.625,7.875,13.250,11.150,11.969,10.050,
