Sat.Mar.11.2017.6.20.PM
Match: 0,Battery: 
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
22450,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.020,0.005,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.950,
22500,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.030,-0.005,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.950,
22550,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.030,-0.005,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.950,
22600,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.030,-0.008,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.950,
22650,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.030,0.000,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.950,
22700,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.030,-0.003,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
22750,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.030,0.002,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
22800,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.030,-0.003,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
22850,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.030,-0.004,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
22900,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.030,0.006,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
22950,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.030,-0.004,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
23000,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.040,-0.001,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
23050,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.040,0.002,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
23100,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.040,0.002,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
23150,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.040,0.000,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
23200,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.040,-0.005,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
23250,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.040,0.001,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.950,
23300,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.040,0.002,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.950,
23350,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.040,-0.010,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
23400,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.040,0.002,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.950,
23450,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.040,0.002,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.950,
23500,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.040,0.014,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.950,
23550,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.050,-0.005,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.950,
23600,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.050,-0.001,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.950,
23650,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.050,-0.003,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.950,
23700,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.050,-0.007,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
23750,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.050,0.002,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
23800,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.050,-0.003,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
23850,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.050,0.002,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
23900,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.050,-0.005,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
23950,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.060,0.002,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
24000,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.060,0.002,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
24050,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.060,-0.001,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
24100,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.060,0.001,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
24150,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.060,-0.004,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.950,
24200,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.060,0.000,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
24250,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.060,0.001,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.950,
24300,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.060,0.000,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
24350,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.060,0.010,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.950,
24400,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.070,0.000,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.950,
24450,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.060,0.003,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
24500,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.060,-0.006,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.950,
24550,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.060,-0.009,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.950,
24600,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.060,-0.003,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.950,
24650,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.060,-0.001,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
24700,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.070,0.000,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
24750,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.070,0.000,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
24800,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.070,-0.001,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
24850,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.070,0.001,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
24900,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.070,0.002,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
24950,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.070,0.000,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
25000,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.070,-0.001,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
25050,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.070,-0.001,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
25100,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.080,-0.001,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
25150,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.080,-0.001,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
25200,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.090,0.002,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
25250,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.090,0.000,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.950,
25300,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.090,-0.001,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.950,
25350,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.090,0.003,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
25400,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.090,-0.002,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.950,
25450,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.090,0.003,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.950,
25500,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.090,0.000,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.950,
25550,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.090,0.003,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.950,
25600,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.090,0.000,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
25650,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.090,-0.002,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
25700,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.090,-0.001,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
25750,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.090,-0.006,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
25800,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.090,0.001,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
25850,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.090,-0.001,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
25900,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.100,0.004,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
25950,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.100,-0.002,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
26000,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.100,-0.002,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
26050,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.100,-0.004,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
26100,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.100,-0.001,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.950,
26150,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.110,-0.001,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
26200,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.110,0.000,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
26250,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.110,-0.002,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.950,
26300,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.110,-0.002,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.950,
26350,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.110,-0.003,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
26400,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.110,0.002,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
26450,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.110,-0.004,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
26500,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.110,-0.007,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.950,
26550,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.120,0.006,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
26600,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.120,-0.001,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
26650,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.120,-0.003,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
26700,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.120,-0.007,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
26750,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.130,-0.002,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
26800,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.130,-0.002,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
26850,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.130,0.002,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
26900,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.130,0.001,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
26950,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.140,0.001,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
27000,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.140,0.001,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
27050,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.140,-0.002,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
27100,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.140,-0.001,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
27150,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.140,-0.001,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
27200,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.140,0.003,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.950,
27250,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.140,-0.004,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
27300,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.140,0.006,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.950,
27350,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.140,-0.002,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.950,
27400,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.140,0.002,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.950,
27450,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.140,-0.002,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
27500,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.140,0.000,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
27550,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.140,-0.001,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
27600,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.140,-0.004,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
27650,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.150,-0.001,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
27700,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.150,0.001,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
27750,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.150,0.000,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
27800,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.150,-0.003,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
27850,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.150,0.004,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
27900,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.150,-0.003,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.950,
27950,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.160,0.000,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
28000,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.160,-0.001,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
28050,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.160,0.000,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
28100,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.160,0.001,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
28150,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.160,0.000,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
28200,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.160,0.002,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.950,
28250,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.160,0.000,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.950,
28300,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.160,-0.006,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.950,
28350,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.160,-0.001,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
28400,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.160,0.000,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
28450,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.160,0.000,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
28500,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.160,0.001,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
28550,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.160,0.000,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
28600,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.160,-0.002,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
28650,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.160,0.004,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
28700,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.160,0.005,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
28750,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.160,0.003,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
28800,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.160,0.000,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
28850,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.160,-0.002,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
28900,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.160,0.000,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
28950,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.160,0.000,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
29000,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.170,-0.009,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
29050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.001,FALSE,114.896,114.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.950,
