Sat.Mar.25.2017.3.29.PM
Match: 22,Battery: -1
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
10500, 10611,Tele Enable,FALSE,-1.000,-0.039,-0.005,0.000,Open,Down,-0.090,0.055,TRUE,886.548,-0.103,FALSE,0.655,384.434,1.625,0.000,0.000,5.125,4.125,0.000,0.000,0.000,12.450,0.000,12.350,
10600, 10712,Tele Enable,FALSE,-1.000,-0.039,-0.005,0.000,Open,Down,-0.110,-0.010,TRUE,904.070,-0.103,FALSE,0.665,389.818,1.375,0.000,0.000,5.125,4.125,0.000,0.000,0.000,12.500,0.000,12.350,
10700, 10813,Tele Enable,FALSE,-1.000,-0.039,-0.005,0.000,Open,Down,-0.090,0.033,TRUE,922.450,-0.103,FALSE,0.665,400.661,1.500,0.000,0.000,5.000,4.125,0.000,0.000,0.000,12.450,0.000,12.350,
10800, 10913,Tele Enable,FALSE,-1.000,-0.039,-0.005,0.000,Open,Down,-0.100,-0.002,TRUE,939.741,-0.103,FALSE,0.655,411.947,1.625,0.000,0.000,5.000,4.125,0.000,0.000,0.000,12.450,0.000,12.350,
10900, 11014,Tele Enable,FALSE,-1.000,-0.039,-0.005,0.000,Open,Down,-0.110,0.012,TRUE,958.288,-0.103,FALSE,0.665,416.638,1.625,0.000,0.000,5.125,4.125,0.000,0.000,0.000,12.450,0.000,12.350,
11000, 11119,Tele Enable,FALSE,-1.000,-0.039,-0.005,0.000,Open,Down,-0.090,0.000,TRUE,975.796,-0.103,FALSE,0.675,427.431,1.500,0.000,0.000,5.125,4.000,0.000,0.000,0.000,12.450,0.000,12.350,
11100, 11221,Tele Enable,FALSE,-1.000,-0.039,-0.005,0.000,Open,Down,-0.110,0.002,TRUE,993.702,-0.103,FALSE,0.675,440.005,1.500,0.000,0.000,5.125,4.125,0.000,0.000,0.000,12.450,0.000,12.350,
11200, 11321,Tele Enable,FALSE,-1.000,-0.039,-0.005,0.000,Open,Down,-0.090,-0.035,TRUE,1011.365,-0.103,FALSE,0.655,445.266,1.500,0.000,0.000,5.125,4.125,0.000,0.000,0.000,12.500,0.000,12.350,
11300, 11422,Tele Enable,FALSE,-1.000,-0.039,-0.005,0.000,Open,Down,-0.110,-0.003,TRUE,1029.489,-0.103,FALSE,0.675,456.020,1.500,0.000,0.000,5.125,4.000,0.000,0.000,0.000,12.450,0.000,12.350,
11400, 11524,Tele Enable,FALSE,-1.000,-0.039,-0.005,0.000,Open,Down,-0.110,-0.014,TRUE,1047.318,-0.103,FALSE,0.685,466.813,1.500,0.000,0.000,5.125,4.125,0.000,0.000,0.000,12.450,0.000,12.350,
11500, 11624,Tele Enable,FALSE,-0.852,-0.039,-0.005,0.000,Open,Down,-0.090,0.007,TRUE,1065.224,-0.103,FALSE,0.675,472.228,1.500,0.000,0.000,4.375,4.125,0.000,0.000,0.000,12.450,0.000,12.350,
11600, 11725,Tele Enable,FALSE,-0.151,-0.039,-0.005,0.000,Open,Down,-0.110,-0.046,TRUE,1080.695,-0.103,FALSE,0.675,482.604,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,12.900,
11700, 11826,Tele Enable,FALSE,-0.006,-0.039,-0.005,0.000,Open,Down,-0.110,-0.044,TRUE,1083.720,-0.103,FALSE,0.675,485.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
11800, 11928,Tele Enable,FALSE,0.000,-0.039,-0.005,0.000,Open,Down,-0.110,0.037,TRUE,1084.194,-0.103,FALSE,0.675,485.251,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
11900, 12028,Tele Enable,FALSE,0.000,-0.039,-0.005,0.000,Open,Down,-0.110,-0.005,TRUE,1084.194,-0.103,FALSE,0.675,485.251,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
12000, 12129,Tele Enable,FALSE,0.123,-0.039,-0.005,0.000,Open,Down,-0.110,0.002,FALSE,1084.194,-0.103,FALSE,0.675,485.251,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
12100, 12231,Tele Enable,FALSE,0.272,-0.039,-0.005,0.000,Open,Down,-0.110,-0.009,FALSE,1084.194,-0.103,FALSE,0.675,485.251,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.650,
12200, 12332,Tele Enable,FALSE,0.893,-0.039,0.300,0.000,Open,Down,-0.110,-0.018,FALSE,1080.682,-0.103,FALSE,0.675,484.693,0.000,0.000,0.000,15.250,10.000,0.000,0.000,0.000,11.550,0.000,11.300,
12300, 12434,Tele Enable,FALSE,1.000,-0.039,0.300,0.000,Open,Down,-0.110,-0.045,TRUE,1066.557,-0.103,FALSE,0.675,476.432,12.125,0.000,2.750,17.000,11.375,0.000,0.000,0.000,12.200,0.000,12.100,
12400, 12536,Tele Enable,FALSE,1.000,-0.039,0.300,0.000,Open,Down,-0.110,-0.036,TRUE,1048.343,-0.103,FALSE,0.675,470.940,4.250,0.000,0.000,7.125,3.375,0.000,0.000,0.000,12.350,0.000,12.300,
12500, 12636,Tele Enable,FALSE,1.000,-0.039,0.300,0.000,Open,Down,-0.110,0.024,TRUE,1029.937,-0.103,FALSE,0.675,460.058,2.125,0.000,0.000,6.625,3.000,0.000,0.000,0.000,12.450,0.000,12.350,
12600, 12738,Tele Enable,FALSE,1.000,-0.039,0.300,0.000,Open,Down,-0.100,0.021,TRUE,1011.634,-0.103,FALSE,0.665,448.971,1.875,0.000,0.000,6.375,2.750,0.000,0.000,0.000,12.450,0.000,12.350,
12700, 12838,Tele Enable,FALSE,1.000,-0.039,0.300,0.000,Open,Down,-0.110,0.001,TRUE,993.074,-0.103,FALSE,0.665,443.408,1.750,0.000,0.000,6.375,2.750,0.000,0.000,0.000,12.450,0.000,12.350,
12800, 12939,Tele Enable,FALSE,1.000,-0.039,0.300,0.000,Open,Down,-0.110,-0.033,TRUE,974.412,-0.103,FALSE,0.675,432.205,1.750,0.000,0.000,6.375,2.750,0.000,0.000,0.000,12.450,0.000,12.350,
12900, 13041,Tele Enable,FALSE,1.000,-0.039,0.300,0.000,Open,Down,-0.110,-0.019,TRUE,955.865,-0.103,FALSE,0.675,421.086,1.875,0.000,0.000,6.375,2.750,0.000,0.000,0.000,12.400,0.000,12.350,
13000, 13143,Tele Enable,FALSE,1.000,-0.039,0.300,0.000,Open,Down,-0.110,0.018,TRUE,937.087,-0.103,FALSE,0.665,415.152,1.875,0.000,0.000,6.375,2.750,0.000,0.000,0.000,12.450,0.000,12.350,
13100, 13244,Tele Enable,FALSE,1.000,-0.039,0.300,0.000,Open,Down,-0.110,-0.016,TRUE,919.002,-0.103,FALSE,0.675,404.379,1.750,0.000,0.000,6.500,2.750,0.000,0.000,0.000,12.450,0.000,12.350,
13200, 13344,Tele Enable,FALSE,1.000,-0.039,0.300,0.000,Open,Down,-0.110,0.031,TRUE,900.224,-0.103,FALSE,0.675,398.726,1.750,0.000,0.000,6.375,2.750,0.000,0.000,0.000,12.400,0.000,12.350,
13300, 13445,Tele Enable,FALSE,1.000,-0.039,0.300,0.000,Open,Down,-0.110,0.023,TRUE,880.703,-0.103,FALSE,0.665,387.664,1.750,0.000,0.000,6.375,2.750,0.000,0.000,0.000,12.450,0.000,12.350,
13400, 13547,Tele Enable,FALSE,1.000,-0.039,0.300,0.000,Open,Down,-0.120,-0.049,TRUE,863.130,-0.103,FALSE,0.675,374.719,1.750,0.000,0.000,6.500,2.625,0.000,0.000,0.000,12.400,0.000,12.350,
13500, 13648,Tele Enable,FALSE,1.000,-0.039,0.300,0.000,Open,Down,-0.120,0.060,TRUE,844.853,-0.103,FALSE,0.675,369.214,1.750,0.000,0.000,6.500,2.750,0.000,0.000,0.000,12.450,0.000,12.350,
13600, 13750,Tele Enable,FALSE,1.000,-0.039,0.300,0.000,Open,Down,-0.110,0.014,TRUE,822.396,-0.103,FALSE,0.685,358.120,1.875,0.000,0.000,6.500,2.750,0.000,0.000,0.000,12.400,0.000,12.350,
13700, 13852,Tele Enable,FALSE,1.000,-0.039,0.300,0.000,Open,Down,-0.130,0.047,TRUE,803.914,-0.103,FALSE,0.685,346.975,1.875,0.000,0.000,6.500,2.625,0.000,0.000,0.000,12.400,0.000,12.350,
13800, 13954,Tele Enable,FALSE,1.000,-0.039,0.300,0.000,Open,Down,-0.110,0.049,TRUE,785.367,-0.103,FALSE,0.675,340.650,1.875,0.000,0.000,6.375,2.750,0.000,0.000,0.000,12.450,0.000,12.350,
13900, 14054,Tele Enable,FALSE,1.000,-0.039,0.300,0.000,Open,Down,-0.130,-0.007,TRUE,766.922,-0.103,FALSE,0.675,330.191,1.750,0.000,0.000,6.500,2.625,0.000,0.000,0.000,12.400,0.000,12.300,
14000, 14154,Tele Enable,FALSE,1.000,-0.039,0.300,0.000,Open,Down,-0.110,-0.072,TRUE,748.350,-0.103,FALSE,0.685,319.059,1.750,0.000,0.000,6.375,2.750,0.000,0.000,0.000,12.400,0.000,12.350,
14100, 14255,Tele Enable,FALSE,1.000,-0.039,0.300,0.000,Open,Down,-0.120,0.053,TRUE,729.367,-0.103,FALSE,0.695,313.528,1.875,0.000,0.000,6.500,2.750,0.000,0.000,0.000,12.400,0.000,12.300,
14200, 14356,Tele Enable,FALSE,1.000,-0.039,0.300,0.000,Open,Down,-0.130,0.052,TRUE,711.115,-0.103,FALSE,0.695,300.582,1.750,0.000,0.000,6.375,2.500,0.000,0.000,0.000,12.400,0.000,12.300,
14300, 14461,Tele Enable,FALSE,1.000,-0.039,0.300,0.000,Open,Down,-0.130,-0.055,TRUE,691.991,-0.103,FALSE,0.695,291.238,1.750,0.000,0.000,6.500,2.750,0.000,0.000,0.000,12.450,0.000,12.300,
14400, 14564,Tele Enable,FALSE,1.000,-0.039,0.300,0.000,Open,Down,-0.140,0.009,TRUE,674.085,-0.103,FALSE,0.695,283.817,1.750,0.000,0.000,6.375,2.500,0.000,0.000,0.000,12.400,0.000,12.300,
14500, 14665,Tele Enable,FALSE,1.000,-0.039,0.300,0.000,Open,Down,-0.130,0.005,TRUE,654.949,-0.103,FALSE,0.705,272.717,1.750,0.000,0.000,6.500,2.500,0.000,0.000,0.000,12.400,0.000,12.300,
14600, 14766,Tele Enable,FALSE,1.000,-0.039,0.300,0.000,Open,Down,-0.140,0.008,TRUE,636.902,-0.103,FALSE,0.705,261.604,1.875,0.000,0.000,6.500,2.500,0.000,0.000,0.000,12.400,0.000,12.300,
14700, 14866,Tele Enable,FALSE,1.000,-0.039,0.300,0.000,Open,Down,-0.140,0.016,TRUE,618.239,-0.103,FALSE,0.705,255.945,1.750,0.000,0.000,6.500,2.500,0.000,0.000,0.000,12.400,0.000,12.300,
14800, 14966,Tele Enable,FALSE,1.000,-0.039,0.300,0.000,Open,Down,-0.140,-0.019,TRUE,599.769,-0.103,FALSE,0.695,244.788,1.750,0.000,0.000,6.500,2.750,0.000,0.000,0.000,12.400,0.000,12.300,
14900, 15066,Tele Enable,FALSE,1.000,-0.039,0.300,0.000,Open,Down,-0.130,-0.025,TRUE,580.594,-0.103,FALSE,0.705,233.451,1.875,0.000,0.000,6.500,2.375,0.000,0.000,0.000,12.400,0.000,12.300,
15000, 15167,Tele Enable,FALSE,1.000,-0.039,0.300,0.000,Open,Down,-0.140,0.043,TRUE,562.714,-0.103,FALSE,0.705,228.202,1.750,0.000,0.000,6.500,2.500,0.000,0.000,0.000,12.450,0.000,12.300,
15100, 15270,Tele Enable,FALSE,1.000,-0.039,0.300,0.000,Open,Down,-0.130,-0.037,TRUE,540.476,-0.103,FALSE,0.705,217.051,1.750,0.000,0.000,6.500,2.500,0.000,0.000,0.000,12.450,0.000,12.300,
15200, 15370,Tele Enable,FALSE,1.000,-0.039,0.300,0.000,Open,Down,-0.140,-0.020,TRUE,521.775,-0.103,FALSE,0.705,205.925,1.875,0.000,0.000,6.500,2.500,0.000,0.000,0.000,12.400,0.000,12.300,
15300, 15471,Tele Enable,FALSE,1.000,-0.039,0.300,0.000,Open,Down,-0.140,-0.040,TRUE,503.318,-0.103,FALSE,0.705,200.234,1.875,0.000,0.000,6.500,2.625,0.000,0.000,0.000,12.450,0.000,12.300,
15400, 15572,Tele Enable,FALSE,1.000,-0.039,0.300,0.000,Open,Down,-0.140,-0.042,TRUE,484.296,-0.103,FALSE,0.705,188.955,1.875,0.000,0.000,6.375,2.375,0.000,0.000,0.000,12.350,0.000,12.300,
15500, 15672,Tele Enable,FALSE,1.000,-0.039,0.300,0.000,Open,Down,-0.140,0.013,TRUE,466.237,-0.103,FALSE,0.705,178.009,2.000,0.000,0.000,6.500,2.500,0.000,0.000,0.000,12.450,0.000,12.350,
15600, 15774,Tele Enable,FALSE,1.000,-0.039,0.300,0.000,Open,Down,-0.140,0.040,TRUE,447.382,-0.103,FALSE,0.705,172.266,1.750,0.000,0.000,6.625,2.375,0.000,0.000,0.000,12.400,0.000,12.300,
15700, 15875,Tele Enable,FALSE,1.000,-0.039,0.300,0.000,Open,Down,-0.140,0.003,TRUE,429.002,-0.103,FALSE,0.705,159.353,1.875,0.000,0.000,6.500,2.500,0.000,0.000,0.000,12.450,0.000,12.300,
15800, 15977,Tele Enable,FALSE,1.000,-0.039,0.300,0.000,Open,Down,-0.140,-0.025,TRUE,410.301,-0.103,FALSE,0.705,148.304,1.750,0.000,0.000,6.625,2.375,0.000,0.000,0.000,12.400,0.000,12.300,
15900, 16079,Tele Enable,FALSE,1.000,-0.039,0.300,0.000,Open,Down,-0.140,-0.022,TRUE,391.869,-0.103,FALSE,0.705,142.863,1.750,0.000,0.000,6.625,2.500,0.000,0.000,0.000,12.450,0.000,12.300,
16000, 16180,Tele Enable,FALSE,1.000,-0.039,0.300,0.000,Open,Down,-0.140,-0.013,TRUE,373.451,-0.103,FALSE,0.695,131.712,1.875,0.000,0.000,6.625,2.750,0.000,0.000,0.000,12.400,0.000,12.300,
16100, 16280,Tele Enable,FALSE,1.000,-0.039,0.300,0.000,Open,Down,-0.150,-0.013,TRUE,354.917,-0.103,FALSE,0.715,120.612,1.750,0.000,0.000,6.625,2.625,0.000,0.000,0.000,12.400,0.000,12.300,
16200, 16380,Tele Enable,FALSE,1.000,-0.039,0.300,0.000,Open,Down,-0.140,0.016,TRUE,335.895,-0.103,FALSE,0.705,114.844,1.750,0.000,0.000,6.500,2.625,0.000,0.000,0.000,12.400,0.000,12.300,
16300, 16480,Tele Enable,FALSE,1.000,-0.039,0.300,0.000,Open,Down,-0.140,-0.074,TRUE,317.836,-0.103,FALSE,0.705,103.648,1.750,0.000,0.000,6.625,2.500,0.000,0.000,0.000,12.400,0.000,12.300,
16400, 16581,Tele Enable,FALSE,1.000,-0.039,0.300,0.000,Open,Down,-0.140,0.029,TRUE,299.340,-0.103,FALSE,0.715,92.824,1.875,0.000,0.000,6.500,2.625,0.000,0.000,0.000,12.400,0.000,12.300,
16500, 16681,Tele Enable,FALSE,1.000,-0.039,0.300,0.000,Open,Down,-0.150,-0.023,TRUE,279.345,-0.103,FALSE,0.705,87.338,1.875,0.000,0.000,6.500,2.500,0.000,0.000,0.000,12.400,0.000,12.350,
16600, 16789,Tele Enable,FALSE,1.000,-0.039,0.300,0.000,Open,Down,-0.150,0.007,TRUE,261.759,-0.103,FALSE,0.715,76.167,1.875,0.000,0.000,6.625,2.750,0.000,0.000,0.000,12.450,0.000,12.350,
16700, 16890,Tele Enable,FALSE,1.000,-0.039,0.300,0.000,Open,Down,-0.140,-0.005,TRUE,239.995,-0.103,FALSE,0.705,65.022,1.875,0.000,0.000,6.625,2.375,0.000,0.000,0.000,12.400,0.000,12.300,
16800, 16991,Tele Enable,FALSE,1.000,-0.039,0.300,0.000,Open,Down,-0.140,0.019,TRUE,221.589,-0.103,FALSE,0.705,59.524,1.750,0.000,0.000,6.500,2.750,0.000,0.000,0.000,12.400,0.000,12.300,
16900, 17092,Tele Enable,FALSE,1.000,-0.039,0.300,0.000,Open,Down,-0.140,0.000,TRUE,202.939,-0.103,FALSE,0.705,48.398,1.875,0.000,0.000,6.250,2.625,0.000,0.000,0.000,12.400,0.000,12.350,
17000, 17194,Tele Enable,FALSE,1.000,-0.039,0.300,0.000,Open,Down,-0.140,0.023,TRUE,184.675,-0.103,FALSE,0.705,37.099,1.750,0.000,0.000,6.625,2.625,0.000,0.000,0.000,12.450,0.000,12.300,
17100, 17295,Tele Enable,FALSE,1.000,-0.039,0.300,0.000,Open,Down,-0.130,-0.001,TRUE,165.602,-0.103,FALSE,0.695,31.812,1.750,0.000,0.000,6.625,2.625,0.000,0.000,0.000,12.450,0.000,12.350,
17200, 17395,Tele Enable,FALSE,1.000,-0.039,0.300,0.000,Open,Down,-0.140,-0.014,TRUE,147.670,-0.103,FALSE,0.705,20.648,1.750,0.000,0.000,6.625,2.375,0.000,0.000,0.000,12.400,0.000,12.300,
17300, 17496,Tele Enable,FALSE,1.000,-0.039,0.300,0.000,Open,Down,-0.140,-0.022,TRUE,129.059,-0.103,FALSE,0.705,7.683,1.750,0.000,0.000,6.500,2.500,0.000,0.000,0.000,12.400,0.000,12.300,
17400, 17597,Tele Enable,FALSE,1.000,-0.039,0.300,0.000,Open,Down,-0.130,-0.008,TRUE,110.653,-0.103,FALSE,0.705,2.146,1.750,0.000,0.000,6.625,2.375,0.000,0.000,0.000,12.450,0.000,12.300,
17500, 17698,Tele Enable,FALSE,1.000,-0.039,0.300,0.000,Open,Down,-0.140,0.062,TRUE,92.068,-0.103,FALSE,0.705,-8.999,1.750,0.000,0.000,6.625,2.375,0.000,0.000,0.000,12.400,0.000,12.300,
17600, 17799,Tele Enable,FALSE,1.000,-0.039,0.300,0.000,Open,Down,-0.140,0.001,TRUE,73.496,-0.103,FALSE,0.705,-20.099,1.875,0.000,0.000,6.625,2.750,0.000,0.000,0.000,12.450,0.000,12.300,
17700, 17899,Tele Enable,FALSE,1.000,-0.039,0.300,0.000,Open,Down,-0.140,0.041,TRUE,55.115,-0.103,FALSE,0.705,-23.242,1.875,0.000,0.000,6.625,2.375,0.000,0.000,0.000,12.400,0.000,12.300,
17800, 18001,Tele Enable,FALSE,1.000,-0.039,0.300,0.000,Open,Down,-0.140,0.003,TRUE,36.632,-0.103,FALSE,0.705,-12.271,1.875,0.000,0.000,6.500,2.750,0.000,0.000,0.000,12.450,0.000,12.300,
17900, 18101,Tele Enable,FALSE,1.000,-0.039,0.300,0.000,Open,Down,-0.140,-0.002,TRUE,18.073,-0.103,FALSE,0.695,-1.190,1.875,0.000,0.000,6.625,2.375,0.000,0.000,0.000,12.400,0.000,12.300,
18000, 18201,Tele Enable,FALSE,1.000,-0.039,0.300,0.000,Open,Down,-0.130,0.047,TRUE,-0.372,-0.103,FALSE,0.695,4.366,1.750,0.000,0.000,6.750,2.500,0.000,0.000,0.000,12.400,0.000,12.300,
18100, 18303,Tele Enable,FALSE,0.842,-0.039,0.300,0.000,Open,Down,-0.130,0.054,TRUE,-18.790,-0.103,FALSE,0.695,15.345,1.750,0.000,0.000,5.125,2.500,0.000,0.000,0.000,12.400,0.000,12.300,
18200, 18405,Tele Enable,FALSE,0.441,-0.039,-0.005,0.000,Open,Down,-0.140,0.054,TRUE,-35.453,-0.103,FALSE,0.705,20.888,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.700,
18300, 18506,Tele Enable,FALSE,0.178,-0.039,-0.005,0.000,Open,Down,-0.130,-0.021,TRUE,-45.348,-0.103,FALSE,0.695,28.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
18400, 18612,Tele Enable,FALSE,0.000,-0.039,-0.005,0.000,Open,Down,-0.140,-0.022,TRUE,-48.232,-0.103,FALSE,0.705,31.892,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
18500, 18713,Tele Enable,FALSE,0.000,-0.039,-0.005,0.000,Open,Down,-0.140,-0.001,TRUE,-48.232,-0.103,FALSE,0.705,31.963,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
18600, 18814,Tele Enable,FALSE,0.000,-0.039,-0.005,0.000,Open,Down,-0.140,0.001,FALSE,-48.232,-0.103,FALSE,0.705,31.963,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
18700, 18915,Tele Enable,FALSE,0.000,-0.039,-0.005,0.000,Open,Down,-0.140,0.002,FALSE,-48.219,-0.103,FALSE,0.705,31.963,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
18800, 19015,Tele Enable,FALSE,0.000,-0.076,-0.005,0.000,Open,Down,-0.140,-0.001,FALSE,-48.219,-0.103,FALSE,0.705,31.956,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
18900, 19115,Tele Enable,FALSE,0.000,-0.301,-0.005,0.000,Open,Down,-0.140,0.000,FALSE,-48.219,0.026,FALSE,0.705,31.956,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.500,
19000, 19215,Tele Enable,FALSE,0.000,-0.371,-0.005,0.000,Open,Down,-0.140,0.031,FALSE,-48.219,2.884,FALSE,0.705,31.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.625,12.650,0.000,12.550,
19100, 19315,Tele Enable,FALSE,0.000,-0.434,-0.005,0.000,Open,Down,-0.140,-0.043,TRUE,-48.219,7.588,FALSE,0.705,29.604,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.600,0.000,12.500,
19200, 19416,Tele Enable,FALSE,0.000,-0.471,-0.005,0.000,Open,Down,-0.140,-0.039,TRUE,-48.219,13.612,FALSE,0.705,26.464,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.750,12.600,0.000,12.500,
19300, 19518,Tele Enable,FALSE,0.000,-0.802,-0.005,0.000,Open,Down,-0.140,0.041,TRUE,-48.219,20.611,FALSE,0.705,22.330,0.000,0.000,0.000,0.000,0.000,5.750,5.500,2.875,12.300,0.000,12.150,
19400, 19618,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.150,0.019,TRUE,-48.219,32.787,FALSE,0.705,19.568,0.000,0.000,0.000,0.000,0.000,9.125,8.125,15.375,12.000,0.000,11.850,
19500, 19719,Tele Enable,FALSE,0.000,-0.914,-0.005,0.000,Open,Down,-0.140,-0.006,TRUE,-48.219,49.860,FALSE,0.705,10.461,0.000,0.000,0.000,0.000,0.000,2.625,2.625,12.875,12.350,0.000,12.250,
19600, 19819,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.140,0.044,TRUE,-48.219,67.599,FALSE,0.705,-0.613,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.125,12.600,0.000,12.500,
19700, 19919,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.140,-0.026,TRUE,-48.219,85.621,FALSE,0.705,-5.170,0.000,0.000,0.000,0.000,0.000,2.750,3.000,9.500,12.400,0.000,12.300,
19800, 20022,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.150,0.007,TRUE,-48.219,103.181,FALSE,0.705,-16.135,0.000,0.000,0.000,0.000,0.000,2.125,2.250,8.250,12.350,0.000,12.350,
19900, 20124,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.150,0.053,TRUE,-48.219,121.638,FALSE,0.715,-20.086,0.000,0.000,0.000,0.000,0.000,1.875,2.250,8.125,12.450,0.000,12.350,
20000, 20225,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.150,0.046,TRUE,-48.219,140.172,FALSE,0.715,-14.433,0.000,0.000,0.000,0.000,0.000,0.000,2.250,7.750,12.450,0.000,12.350,
20100, 20325,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.150,0.016,TRUE,-48.219,158.578,FALSE,0.725,-3.429,0.000,0.000,0.000,0.000,0.000,0.000,2.250,7.750,12.500,0.000,12.350,
20200, 20425,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.160,0.059,TRUE,-48.219,177.176,FALSE,0.725,7.683,0.000,0.000,0.000,0.000,0.000,1.875,2.250,8.000,12.450,0.000,12.350,
20300, 20526,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.160,-0.053,TRUE,-48.219,195.634,FALSE,0.725,13.291,0.000,0.000,0.000,0.000,0.000,1.875,2.250,7.750,12.400,0.000,12.350,
20400, 20627,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.160,-0.002,TRUE,-48.219,214.386,FALSE,0.725,24.282,0.000,0.000,0.000,0.000,0.000,1.875,2.250,7.750,12.400,0.000,12.350,
20500, 20728,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.160,-0.063,TRUE,-48.219,236.316,FALSE,0.725,35.510,0.000,0.000,0.000,0.000,0.000,1.875,2.250,8.000,12.450,0.000,12.350,
20600, 20828,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.160,0.024,TRUE,-48.219,251.185,FALSE,0.725,41.092,0.000,0.000,0.000,0.000,0.000,1.875,2.250,7.625,12.450,0.000,12.350,
20700, 20931,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.170,0.056,TRUE,-48.219,269.526,FALSE,0.735,53.858,0.000,0.000,0.000,0.000,0.000,1.875,2.250,7.500,12.400,0.000,12.350,
20800, 21035,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.160,-0.014,TRUE,-48.219,291.803,FALSE,0.725,64.997,0.000,0.000,0.000,0.000,0.000,1.875,2.250,8.000,12.450,0.000,12.350,
20900, 21136,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.160,-0.035,TRUE,-48.219,310.517,FALSE,0.735,70.624,0.000,0.000,0.000,0.000,0.000,1.875,2.250,7.750,12.450,0.000,12.350,
21000, 21237,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.160,0.032,TRUE,-48.219,328.743,FALSE,0.735,81.672,0.000,0.000,0.000,0.000,0.000,1.875,2.250,7.500,12.450,0.000,12.350,
21100, 21339,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.160,-0.021,TRUE,-48.219,347.752,FALSE,0.725,92.971,0.000,0.000,0.000,0.000,0.000,1.875,2.250,7.750,12.450,0.000,12.350,
21200, 21440,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.170,-0.034,TRUE,-48.219,365.811,FALSE,0.735,98.284,0.000,0.000,0.000,0.000,0.000,1.875,2.250,7.375,12.400,0.000,12.350,
21300, 21541,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.160,-0.024,TRUE,-48.219,384.756,FALSE,0.725,109.352,0.000,0.000,0.000,0.000,0.000,1.875,2.250,7.875,12.450,0.000,12.350,
21400, 21642,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.170,0.013,TRUE,-48.219,402.713,FALSE,0.735,114.876,0.000,0.000,0.000,0.000,0.000,1.875,2.250,7.625,12.450,0.000,12.350,
