Sat.Mar.25.2017.2.36.PM
Match: 14,Battery: -1
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
10700, 10844,Tele Enable,FALSE,-0.056,0.161,0.000,0.000,Open,Down,-0.330,-0.034,TRUE,20.175,361.710,FALSE,1.947,107.777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,10.344,11.650,
10800, 10945,Tele Enable,FALSE,-0.056,1.000,0.300,0.000,Open,Down,-0.250,-0.002,TRUE,20.175,358.672,FALSE,1.877,107.387,0.000,0.000,2.125,0.000,0.000,16.625,14.375,20.125,11.250,8.844,10.450,
10900, 11047,Tele Enable,FALSE,-0.056,1.000,0.300,0.000,Open,Down,-0.170,-0.426,TRUE,20.175,340.971,FALSE,1.797,100.709,0.000,0.000,0.000,0.000,0.000,8.875,8.000,15.125,12.100,11.250,11.200,
11000, 11157,Tele Enable,FALSE,-0.056,1.000,0.300,0.000,Open,Down,-0.260,0.020,TRUE,20.175,327.590,FALSE,1.927,90.719,0.000,0.000,0.000,0.000,0.000,2.875,3.000,6.125,12.200,10.562,11.300,
11100, 11258,Tele Enable,FALSE,-0.056,1.000,0.300,0.000,Open,Down,-0.260,0.103,TRUE,20.175,307.094,FALSE,1.927,85.625,0.000,0.000,0.000,0.000,0.000,2.625,2.625,5.500,12.200,10.469,11.350,
11200, 11358,Tele Enable,FALSE,-0.056,1.000,0.300,0.000,Open,Down,-0.400,-0.200,TRUE,20.175,290.201,FALSE,1.797,75.238,0.000,0.000,0.000,0.000,0.000,2.375,2.625,5.625,12.250,10.469,11.400,
11300, 11459,Tele Enable,FALSE,-0.056,1.000,0.300,0.000,Open,Down,-0.250,0.015,TRUE,20.175,272.692,FALSE,1.957,65.108,0.000,0.000,0.000,0.000,0.000,2.375,2.625,5.625,12.200,10.500,11.350,
11400, 11559,Tele Enable,FALSE,-0.056,1.000,0.300,0.000,Open,Down,-0.400,0.100,TRUE,20.175,255.978,FALSE,1.947,58.239,0.000,0.000,0.000,0.000,0.000,2.375,2.500,5.750,12.250,10.500,11.350,
11500, 11660,Tele Enable,FALSE,-0.056,1.000,0.300,0.000,Open,Down,-0.260,0.100,TRUE,20.175,238.803,FALSE,1.807,48.026,0.000,0.000,0.000,0.000,0.000,2.500,2.500,5.625,12.250,10.500,11.350,
11600, 11761,Tele Enable,FALSE,-0.056,1.000,0.300,0.000,Open,Down,-0.410,-0.204,TRUE,20.175,221.653,FALSE,1.957,37.763,0.000,0.000,0.000,0.000,0.000,2.375,2.375,5.625,12.250,10.562,11.400,
11700, 11863,Tele Enable,FALSE,-0.056,1.000,0.300,0.000,Open,Down,-0.270,-0.053,TRUE,20.175,204.580,FALSE,1.957,32.638,0.000,0.000,0.000,0.000,0.000,2.500,2.375,5.625,12.250,10.562,11.350,
11800, 11963,Tele Enable,FALSE,-0.056,1.000,0.300,0.000,Open,Down,-0.400,0.127,TRUE,20.175,187.635,FALSE,1.967,22.223,0.000,0.000,0.000,0.000,0.000,2.375,2.375,5.875,12.200,10.594,11.350,
11900, 12065,Tele Enable,FALSE,-0.056,1.000,0.300,0.000,Open,Down,-0.390,0.072,TRUE,20.175,170.434,FALSE,1.937,12.171,0.000,0.000,0.000,0.000,0.000,2.375,2.500,5.750,12.250,10.594,11.350,
12000, 12166,Tele Enable,FALSE,-0.056,1.000,0.300,0.000,Open,Down,-0.300,0.011,TRUE,20.175,153.105,FALSE,1.837,7.063,0.000,0.000,0.000,0.000,0.000,2.375,2.375,5.875,12.250,10.594,11.350,
12100, 12289,Tele Enable,FALSE,-0.056,1.000,0.300,0.000,Open,Down,-0.440,0.198,TRUE,20.175,129.136,FALSE,1.907,-3.231,0.000,0.000,0.000,0.000,0.000,2.375,2.375,5.750,12.200,10.594,11.350,
12200, 12394,Tele Enable,FALSE,-0.056,1.000,0.300,0.000,Open,Down,-0.360,-0.089,TRUE,20.175,110.935,FALSE,1.787,-13.404,0.000,0.000,0.000,0.000,0.000,2.250,2.500,5.750,12.200,10.594,11.350,
12300, 12495,Tele Enable,FALSE,-0.056,1.000,0.300,0.000,Open,Down,-0.260,-0.174,TRUE,20.175,95.119,FALSE,1.807,-22.453,0.000,0.000,0.000,0.000,0.000,2.250,2.375,6.000,12.200,10.656,11.300,
12400, 12611,Tele Enable,FALSE,-0.056,1.000,0.300,0.000,Open,Down,-0.430,-0.372,TRUE,20.175,74.636,FALSE,1.997,-18.125,0.000,0.000,0.000,0.000,0.000,2.375,2.375,5.875,12.250,10.656,11.300,
12500, 12716,Tele Enable,FALSE,-0.056,1.000,0.300,0.000,Open,Down,-0.440,-0.227,TRUE,20.175,57.692,FALSE,1.827,-8.014,0.000,0.000,0.000,0.000,0.000,2.375,2.375,6.000,12.200,10.688,11.350,
12600, 12843,Tele Enable,FALSE,-0.056,1.000,0.300,0.000,Open,Down,-0.260,-0.008,TRUE,20.175,37.068,FALSE,1.947,2.242,0.000,0.000,0.000,0.000,0.000,2.375,2.375,6.000,12.200,10.688,11.350,
12700, 12943,Tele Enable,FALSE,-0.056,1.000,0.300,0.000,Open,Down,-0.370,-0.073,TRUE,20.175,19.957,FALSE,1.907,12.435,0.000,0.000,0.000,0.000,0.000,2.375,2.375,6.000,12.200,10.688,11.300,
12800, 13043,Tele Enable,FALSE,-0.056,1.000,0.300,0.000,Open,Down,-0.460,0.214,TRUE,20.175,2.769,FALSE,2.017,17.563,0.000,0.000,0.000,0.000,0.000,2.375,2.375,6.000,12.250,10.688,11.350,
12900, 13144,Tele Enable,FALSE,-0.056,1.000,0.300,0.000,Open,Down,-0.450,0.155,TRUE,20.175,-14.317,FALSE,1.947,27.778,0.000,0.000,0.000,0.000,0.000,2.375,2.250,6.000,12.250,10.688,11.300,
13000, 13245,Tele Enable,FALSE,-0.056,1.000,0.300,0.000,Open,Down,-0.310,0.048,TRUE,20.175,-32.082,FALSE,1.997,38.091,0.000,0.000,0.000,0.000,0.000,2.375,2.375,6.250,12.200,10.688,11.350,
13100, 13345,Tele Enable,FALSE,-0.056,1.000,0.300,0.000,Open,Down,-0.390,0.099,TRUE,20.175,-48.591,FALSE,1.967,44.990,0.000,0.000,0.000,0.000,0.000,2.250,2.250,6.250,12.200,10.688,11.350,
13200, 13447,Tele Enable,FALSE,-0.056,1.000,0.300,0.000,Open,Down,-0.380,-0.113,TRUE,20.175,-65.421,FALSE,1.927,55.171,0.000,0.000,0.000,0.000,0.000,2.250,2.250,6.125,12.250,10.750,11.300,
13300, 13548,Tele Enable,FALSE,-0.056,1.000,0.300,0.000,Open,Down,-0.350,-0.060,TRUE,20.175,-86.044,FALSE,1.897,65.596,0.000,0.000,0.000,0.000,0.000,2.250,2.250,6.000,12.250,10.750,11.300,
13400, 13649,Tele Enable,FALSE,-0.056,1.000,0.300,0.000,Open,Down,-0.480,-0.204,TRUE,20.175,-103.168,FALSE,1.857,70.465,0.000,0.000,0.000,0.000,0.000,2.250,2.375,6.000,12.250,10.812,11.350,
13500, 13750,Tele Enable,FALSE,-0.056,1.000,0.300,0.000,Open,Down,-0.300,-0.147,TRUE,20.175,-120.138,FALSE,1.977,80.711,0.000,0.000,0.000,0.000,0.000,2.250,2.375,6.000,12.200,10.812,11.350,
13600, 13852,Tele Enable,FALSE,-0.056,1.000,0.300,0.000,Open,Down,-0.300,-0.187,TRUE,20.175,-137.442,FALSE,2.057,91.028,0.000,0.000,0.000,0.000,0.000,2.250,2.375,6.000,12.250,10.812,11.350,
13700, 13954,Tele Enable,FALSE,-0.056,-0.040,0.000,0.000,Open,Down,-0.500,0.159,TRUE,20.175,-151.875,FALSE,2.047,96.212,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.250,12.450,11.281,11.600,
13800, 14054,Tele Enable,FALSE,-0.056,0.000,0.000,0.000,Open,Down,-0.510,0.096,TRUE,20.175,-152.490,FALSE,1.897,100.345,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,10.844,11.550,
13900, 14154,Tele Enable,FALSE,-0.056,0.002,0.000,0.000,Open,Down,-0.430,-0.020,TRUE,20.175,-152.490,FALSE,1.867,100.345,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,10.906,11.600,
14000, 14255,Tele Enable,FALSE,-0.295,0.002,0.000,0.000,Open,Down,-0.460,0.089,TRUE,20.188,-152.490,FALSE,1.977,100.345,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,10.844,11.500,
14100, 14357,Tele Enable,FALSE,-1.000,0.002,0.000,0.000,Open,Down,-0.510,-0.099,TRUE,24.161,-152.490,FALSE,1.917,99.204,8.250,0.000,0.000,10.375,8.250,0.000,0.000,0.000,10.900,9.469,10.300,
14200, 14458,Tele Enable,FALSE,-1.000,0.002,0.000,0.000,Open,Down,-0.580,0.249,TRUE,38.978,-152.490,FALSE,2.127,90.945,14.125,0.000,0.000,8.125,5.875,0.000,0.000,0.000,12.050,11.781,11.100,
14300, 14558,Tele Enable,FALSE,-1.000,0.002,0.000,0.000,Open,Down,-0.530,0.262,TRUE,55.269,-152.490,FALSE,1.927,86.235,4.500,0.000,0.000,6.000,4.500,0.000,0.000,0.000,12.150,11.156,11.250,
14400, 14660,Tele Enable,FALSE,-1.000,0.002,0.000,0.000,Open,Down,-0.550,0.173,TRUE,72.086,-152.490,FALSE,1.877,76.123,2.250,0.000,0.000,5.375,3.750,0.000,0.000,0.000,12.200,11.000,11.250,
14500, 14761,Tele Enable,FALSE,-1.000,0.002,0.000,0.000,Open,Down,-0.490,-0.178,TRUE,89.069,-152.490,FALSE,2.087,65.904,2.125,0.000,0.000,5.125,4.000,0.000,0.000,0.000,12.200,11.000,11.250,
14600, 14861,Tele Enable,FALSE,-1.000,0.002,0.000,0.000,Open,Down,-0.400,0.201,TRUE,105.988,-152.490,FALSE,1.917,60.823,2.125,0.000,0.000,5.125,3.750,0.000,0.000,0.000,12.200,11.031,11.300,
14700, 14962,Tele Enable,FALSE,-1.000,0.002,0.000,0.000,Open,Down,-0.350,-0.117,TRUE,123.484,-152.490,FALSE,2.097,50.700,2.125,0.000,0.000,5.125,3.875,0.000,0.000,0.000,12.200,11.031,11.300,
14800, 15067,Tele Enable,FALSE,-1.000,0.002,0.000,0.000,Open,Down,-0.460,-0.039,TRUE,140.121,-152.490,FALSE,2.067,40.386,2.000,0.000,0.000,5.250,3.875,0.000,0.000,0.000,12.200,11.000,11.250,
14900, 15172,Tele Enable,FALSE,-1.000,0.002,0.000,0.000,Open,Down,-0.530,0.201,TRUE,160.193,-152.490,FALSE,2.007,33.737,2.000,0.000,0.000,5.250,4.000,0.000,0.000,0.000,12.200,11.031,11.250,
15000, 15273,Tele Enable,FALSE,-1.000,0.002,0.000,0.000,Open,Down,-0.550,0.154,TRUE,177.189,-152.490,FALSE,1.897,23.502,2.125,0.000,0.000,5.250,3.875,0.000,0.000,0.000,12.200,11.031,11.250,
15100, 15373,Tele Enable,FALSE,-1.000,0.002,0.000,0.000,Open,Down,-0.530,0.212,TRUE,194.147,-152.490,FALSE,2.077,13.393,2.125,0.000,0.000,5.125,4.000,0.000,0.000,0.000,12.200,11.094,11.300,
15200, 15473,Tele Enable,FALSE,-1.000,0.002,0.000,0.000,Open,Down,-0.450,-0.076,TRUE,211.066,-152.490,FALSE,1.917,8.241,2.125,0.000,0.000,5.125,3.875,0.000,0.000,0.000,12.200,11.094,11.300,
15300, 15575,Tele Enable,FALSE,-1.000,0.002,0.000,0.000,Open,Down,-0.530,0.228,TRUE,228.152,-152.490,FALSE,2.077,-1.840,2.000,0.000,0.000,5.125,4.000,0.000,0.000,0.000,12.200,11.094,11.300,
15400, 15677,Tele Enable,FALSE,-1.000,0.002,0.000,0.000,Open,Down,-0.470,-0.115,TRUE,245.135,-152.490,FALSE,2.017,-12.002,2.000,0.000,0.000,5.125,4.000,0.000,0.000,0.000,12.200,11.094,11.300,
15500, 15778,Tele Enable,FALSE,-1.000,0.002,0.000,0.000,Open,Down,-0.350,-0.138,TRUE,262.195,-152.490,FALSE,1.947,-17.072,1.875,0.000,0.000,5.250,4.000,0.000,0.000,0.000,12.200,11.094,11.300,
15600, 15881,Tele Enable,FALSE,-1.000,0.002,0.000,0.000,Open,Down,-0.360,-0.119,TRUE,279.127,-152.490,FALSE,2.107,-20.979,2.000,0.000,0.000,5.125,4.125,0.000,0.000,0.000,12.250,11.156,11.300,
15700, 15983,Tele Enable,FALSE,-1.000,0.002,0.000,0.000,Open,Down,-0.460,-0.117,TRUE,296.418,-152.490,FALSE,2.067,-16.196,2.000,0.000,0.000,5.125,4.125,0.000,0.000,0.000,12.200,11.094,11.250,
15800, 16084,Tele Enable,FALSE,-1.000,0.002,0.000,0.000,Open,Down,-0.390,-0.054,TRUE,313.106,-152.490,FALSE,2.007,-6.187,2.000,0.000,0.000,5.125,4.125,0.000,0.000,0.000,12.200,11.156,11.250,
15900, 16185,Tele Enable,FALSE,-1.000,0.002,0.000,0.000,Open,Down,-0.550,0.234,TRUE,330.256,-152.490,FALSE,1.897,3.993,1.875,0.000,0.000,5.125,4.000,0.000,0.000,0.000,12.200,11.188,11.250,
16000, 16292,Tele Enable,FALSE,-1.000,0.002,0.000,0.000,Open,Down,-0.500,0.051,TRUE,350.533,-152.490,FALSE,2.047,15.895,2.000,0.000,0.000,5.125,4.125,0.000,0.000,0.000,12.200,11.188,11.250,
16100, 16393,Tele Enable,FALSE,-1.000,0.002,0.000,0.000,Open,Down,-0.440,0.098,TRUE,367.439,-152.490,FALSE,2.037,20.985,1.875,0.000,0.000,5.125,4.125,0.000,0.000,0.000,12.200,11.188,11.300,
16200, 16494,Tele Enable,FALSE,-1.000,0.002,0.000,0.000,Open,Down,-0.400,0.101,TRUE,384.615,-152.490,FALSE,2.117,31.270,1.875,0.000,0.000,5.125,4.000,0.000,0.000,0.000,12.200,11.188,11.300,
16300, 16595,Tele Enable,FALSE,-1.000,0.002,0.000,0.000,Open,Down,-0.500,-0.201,TRUE,401.624,-152.490,FALSE,2.047,41.422,1.875,0.000,0.000,5.125,4.000,0.000,0.000,0.000,12.200,11.188,11.250,
16400, 16696,Tele Enable,FALSE,-1.000,0.002,0.000,0.000,Open,Down,-0.350,-0.166,TRUE,418.722,-152.490,FALSE,2.087,46.528,2.000,0.000,0.000,5.250,3.875,0.000,0.000,0.000,12.200,11.250,11.250,
16500, 16796,Tele Enable,FALSE,-1.000,0.002,0.000,0.000,Open,Down,-0.370,-0.030,TRUE,435.616,-152.490,FALSE,2.077,56.843,2.000,0.000,0.000,5.125,3.750,0.000,0.000,0.000,12.200,11.250,11.250,
16600, 16898,Tele Enable,FALSE,-1.000,0.002,0.000,0.000,Open,Down,-0.420,0.002,TRUE,453.201,-152.490,FALSE,1.927,67.203,2.000,0.000,0.000,5.125,4.000,0.000,0.000,0.000,12.200,11.250,11.200,
16700, 17006,Tele Enable,FALSE,-1.000,0.002,0.000,0.000,Open,Down,-0.370,-0.153,TRUE,469.825,-152.490,FALSE,2.127,72.073,1.875,0.000,0.000,5.250,4.000,0.000,0.000,0.000,12.250,11.281,11.250,
16800, 17107,Tele Enable,FALSE,-0.378,0.002,0.000,0.000,Open,Down,-0.500,-0.054,TRUE,489.757,-152.490,FALSE,1.967,82.344,0.000,0.000,0.000,3.125,2.625,0.000,0.000,0.000,12.850,11.594,11.550,
16900, 17210,Tele Enable,FALSE,0.161,0.002,0.000,0.000,Open,Down,-0.470,0.142,TRUE,497.447,-152.490,FALSE,1.987,89.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,11.000,11.600,
17000, 17311,Tele Enable,FALSE,1.000,0.002,0.300,0.000,Open,Down,-0.470,0.143,TRUE,495.653,-152.490,FALSE,2.017,89.380,13.250,0.000,2.250,17.125,11.625,0.000,0.000,0.000,10.650,10.344,10.800,
17100, 17411,Tele Enable,FALSE,1.000,0.002,0.300,0.000,Open,Down,-0.450,0.085,TRUE,481.400,-152.490,FALSE,2.047,84.504,12.750,0.000,2.375,18.625,13.000,0.000,0.000,0.000,11.950,12.219,10.900,
17200, 17512,Tele Enable,FALSE,1.000,0.002,0.300,0.000,Open,Down,-0.590,0.258,TRUE,464.173,-152.490,FALSE,1.907,74.290,4.500,0.000,0.000,7.125,3.750,0.000,0.000,0.000,12.100,11.719,11.150,
17300, 17612,Tele Enable,FALSE,1.000,0.002,0.300,0.000,Open,Down,-0.600,0.142,TRUE,446.177,-152.490,FALSE,2.057,69.081,2.125,0.000,0.000,6.625,3.125,0.000,0.000,0.000,12.200,11.438,11.200,
17400, 17713,Tele Enable,FALSE,1.000,0.002,0.300,0.000,Open,Down,-0.590,0.086,TRUE,428.489,-152.490,FALSE,2.047,58.393,2.125,0.000,0.000,6.375,2.875,0.000,0.000,0.000,12.150,11.375,11.200,
17500, 17814,Tele Enable,FALSE,1.000,0.002,0.300,0.000,Open,Down,-0.580,0.228,TRUE,409.840,-152.490,FALSE,1.947,47.694,2.125,0.000,0.000,6.375,2.750,0.000,0.000,0.000,12.200,11.375,11.200,
17600, 17916,Tele Enable,FALSE,1.000,0.002,0.300,0.000,Open,Down,-0.460,-0.028,TRUE,392.933,-152.490,FALSE,2.017,40.570,2.000,0.000,0.000,6.375,2.750,0.000,0.000,0.000,12.200,11.438,11.250,
17700, 18017,Tele Enable,FALSE,1.000,0.002,0.300,0.000,Open,Down,-0.620,0.343,TRUE,374.668,-152.490,FALSE,1.937,29.866,2.125,0.000,0.000,6.375,2.750,0.000,0.000,0.000,12.200,11.438,11.200,
17800, 18118,Tele Enable,FALSE,1.000,0.002,0.300,0.000,Open,Down,-0.620,0.437,TRUE,357.044,-152.490,FALSE,2.167,19.145,2.125,0.000,0.000,6.375,2.625,0.000,0.000,0.000,12.200,11.375,11.250,
17900, 18218,Tele Enable,FALSE,1.000,0.002,0.300,0.000,Open,Down,-0.560,-0.187,TRUE,339.049,-152.490,FALSE,1.977,13.652,2.250,0.000,0.000,6.375,2.750,0.000,0.000,0.000,12.200,11.375,11.250,
18000, 18318,Tele Enable,FALSE,1.000,0.002,0.300,0.000,Open,Down,-0.630,0.337,TRUE,321.142,-152.490,FALSE,1.957,2.986,2.125,0.000,0.000,6.375,2.750,0.000,0.000,0.000,12.200,11.438,11.250,
18100, 18419,Tele Enable,FALSE,1.000,0.002,0.300,0.000,Open,Down,-0.550,-0.198,TRUE,303.403,-152.490,FALSE,2.167,-7.614,2.250,0.000,0.000,6.250,2.500,0.000,0.000,0.000,12.200,11.500,11.200,
18200, 18519,Tele Enable,FALSE,1.000,0.002,0.300,0.000,Open,Down,-0.540,-0.114,TRUE,285.394,-152.490,FALSE,1.967,-13.083,2.250,0.000,0.000,6.250,2.625,0.000,0.000,0.000,12.200,11.500,11.200,
18300, 18621,Tele Enable,FALSE,1.000,0.002,0.300,0.000,Open,Down,-0.540,-0.201,TRUE,267.373,-152.490,FALSE,1.987,-22.552,2.375,0.000,0.000,6.250,2.625,0.000,0.000,0.000,12.200,11.438,11.250,
18400, 18722,Tele Enable,FALSE,1.000,0.002,0.300,0.000,Open,Down,-0.520,-0.138,TRUE,249.646,-152.490,FALSE,2.007,-17.637,2.250,0.000,0.000,6.250,2.625,0.000,0.000,0.000,12.150,11.438,11.200,
18500, 18823,Tele Enable,FALSE,1.000,0.002,0.300,0.000,Open,Down,-0.620,0.062,TRUE,231.510,-152.490,FALSE,2.117,-7.107,2.250,0.000,0.000,6.375,2.625,0.000,0.000,0.000,12.150,11.438,11.200,
18600, 18924,Tele Enable,FALSE,1.000,0.002,0.300,0.000,Open,Down,-0.540,-0.133,TRUE,213.488,-152.490,FALSE,2.127,3.731,2.125,0.000,0.000,6.375,2.625,0.000,0.000,0.000,12.150,11.438,11.200,
18700, 19025,Tele Enable,FALSE,1.000,0.002,0.300,0.000,Open,Down,-0.500,-0.077,TRUE,195.864,-152.490,FALSE,1.987,8.958,2.250,0.000,0.000,6.375,2.750,0.000,0.000,0.000,12.200,11.500,11.200,
18800, 19126,Tele Enable,FALSE,1.000,0.002,0.300,0.000,Open,Down,-0.510,-0.135,TRUE,177.894,-152.490,FALSE,1.987,19.796,2.250,0.000,0.000,6.375,2.625,0.000,0.000,0.000,12.200,11.500,11.250,
18900, 19227,Tele Enable,FALSE,1.000,0.002,0.300,0.000,Open,Down,-0.400,0.123,TRUE,156.322,-152.490,FALSE,2.137,30.465,2.250,0.000,0.000,6.250,2.625,0.000,0.000,0.000,12.150,11.500,11.200,
19000, 19328,Tele Enable,FALSE,1.000,0.002,0.300,0.000,Open,Down,-0.520,-0.246,TRUE,142.120,-152.490,FALSE,1.987,35.852,2.250,0.000,0.000,6.375,2.625,0.000,0.000,0.000,12.200,11.500,11.200,
19100, 19430,Tele Enable,FALSE,1.000,0.002,0.300,0.000,Open,Down,-0.540,-0.193,TRUE,120.638,-152.490,FALSE,1.987,46.493,2.250,0.000,0.000,6.375,2.750,0.000,0.000,0.000,12.150,11.500,11.200,
19200, 19531,Tele Enable,FALSE,1.000,0.002,0.300,0.000,Open,Down,-0.650,0.259,TRUE,106.385,-152.490,FALSE,1.997,57.244,2.250,0.000,0.000,6.375,2.625,0.000,0.000,0.000,12.150,11.500,11.250,
19300, 19632,Tele Enable,FALSE,1.000,0.002,0.300,0.000,Open,Down,-0.630,0.296,TRUE,84.839,-152.490,FALSE,1.967,62.625,2.375,0.000,0.000,6.375,2.750,0.000,0.000,0.000,12.200,11.500,11.250,
19400, 19733,Tele Enable,FALSE,1.000,0.002,0.300,0.000,Open,Down,-0.590,-0.133,TRUE,67.023,-152.490,FALSE,1.977,73.499,2.375,0.000,0.000,6.375,2.500,0.000,0.000,0.000,12.200,11.500,11.250,
19500, 19834,Tele Enable,FALSE,1.000,0.002,0.300,0.000,Open,Down,-0.650,0.348,TRUE,49.104,-152.490,FALSE,1.977,84.123,2.250,0.000,0.000,6.375,2.500,0.000,0.000,0.000,12.150,11.500,11.250,
19600, 19935,Tele Enable,FALSE,1.000,0.002,0.300,0.000,Open,Down,-0.610,-0.204,TRUE,31.031,-152.490,FALSE,1.997,89.371,2.375,0.000,0.000,6.500,2.750,0.000,0.000,0.000,12.150,11.500,11.250,
19700, 20036,Tele Enable,FALSE,1.000,0.002,0.300,0.000,Open,Down,-0.650,0.307,TRUE,13.305,-152.490,FALSE,1.967,100.188,2.375,0.000,0.000,6.500,2.500,0.000,0.000,0.000,12.200,11.531,11.250,
19800, 20137,Tele Enable,FALSE,1.000,0.002,0.300,0.000,Open,Down,-0.620,-0.090,TRUE,-4.755,-152.490,FALSE,2.047,110.921,2.375,0.000,0.000,6.375,2.750,0.000,0.000,0.000,12.150,11.531,11.250,
19900, 20237,Tele Enable,FALSE,1.000,0.002,0.300,0.000,Open,Down,-0.620,0.145,TRUE,-22.584,-152.490,FALSE,1.967,118.009,2.375,0.000,0.000,6.375,2.500,0.000,0.000,0.000,12.200,11.531,11.250,
20000, 20339,Tele Enable,FALSE,1.000,0.002,0.300,0.000,Open,Down,-0.650,0.143,TRUE,-40.465,-152.490,FALSE,2.017,128.819,2.375,0.000,0.000,6.500,2.625,0.000,0.000,0.000,12.150,11.531,11.250,
20100, 20440,Tele Enable,FALSE,1.000,0.002,0.300,0.000,Open,Down,-0.580,-0.127,TRUE,-58.345,-152.490,FALSE,2.197,139.598,2.375,0.000,0.000,6.375,2.625,0.000,0.000,0.000,12.200,11.594,11.200,
20200, 20542,Tele Enable,FALSE,1.000,0.002,0.300,0.000,Open,Down,-0.600,-0.169,TRUE,-76.238,-152.490,FALSE,1.977,144.904,2.375,0.000,0.000,6.500,2.500,0.000,0.000,0.000,12.200,11.594,11.200,
20300, 20642,Tele Enable,FALSE,1.000,0.002,0.300,0.000,Open,Down,-0.600,-0.233,TRUE,-94.029,-152.490,FALSE,1.947,155.613,2.625,0.000,0.000,6.250,2.500,0.000,0.000,0.000,12.200,11.625,11.200,
20400, 20743,Tele Enable,FALSE,1.000,0.002,0.300,0.000,Open,Down,-0.640,-0.106,TRUE,-111.961,-152.490,FALSE,2.167,166.404,2.500,0.000,0.000,6.375,2.500,0.000,0.000,0.000,12.200,11.625,11.200,
20500, 20844,Tele Enable,FALSE,1.000,0.002,0.300,0.000,Open,Down,-0.610,0.220,TRUE,-129.726,-152.490,FALSE,1.967,171.839,2.500,0.000,0.000,6.375,2.500,0.000,0.000,0.000,12.150,11.688,11.150,
20600, 20944,Tele Enable,FALSE,1.000,0.002,0.300,0.000,Open,Down,-0.570,-0.013,TRUE,-148.991,-152.490,FALSE,1.997,182.451,2.500,0.000,0.000,6.375,2.500,0.000,0.000,0.000,12.150,11.688,11.200,
20700, 21048,Tele Enable,FALSE,1.000,0.002,0.300,0.000,Open,Down,-0.660,0.353,TRUE,-165.666,-152.490,FALSE,2.087,193.256,2.250,0.000,0.000,6.375,2.625,0.000,0.000,0.000,12.200,11.594,11.200,
20800, 21151,Tele Enable,FALSE,1.000,0.002,0.300,0.000,Open,Down,-0.630,0.212,TRUE,-187.123,-152.490,FALSE,2.027,198.562,2.375,0.000,0.000,6.375,2.500,0.000,0.000,0.000,12.150,11.594,11.250,
20900, 21252,Tele Enable,FALSE,1.000,0.002,0.300,0.000,Open,Down,-0.660,0.091,TRUE,-205.067,-152.490,FALSE,2.037,211.084,2.375,0.000,0.000,6.375,2.625,0.000,0.000,0.000,12.150,11.594,11.200,
21000, 21353,Tele Enable,FALSE,1.000,0.002,0.300,0.000,Open,Down,-0.570,0.018,TRUE,-222.896,-152.490,FALSE,1.987,221.870,2.250,0.000,0.000,6.375,2.500,0.000,0.000,0.000,12.150,11.594,11.200,
21100, 21454,Tele Enable,FALSE,1.000,0.002,0.300,0.000,Open,Down,-0.650,0.330,TRUE,-241.020,-152.490,FALSE,2.147,227.356,2.375,0.000,0.000,6.375,2.625,0.000,0.000,0.000,12.200,11.625,11.200,
21200, 21555,Tele Enable,FALSE,1.000,0.002,0.300,0.000,Open,Down,-0.490,0.104,TRUE,-258.785,-152.490,FALSE,1.967,238.077,2.375,0.000,0.000,6.375,2.625,0.000,0.000,0.000,12.150,11.688,11.150,
21300, 21657,Tele Enable,FALSE,1.000,0.002,0.300,0.000,Open,Down,-0.580,-0.077,TRUE,-276.614,-152.490,FALSE,1.957,248.728,2.375,0.000,0.000,6.500,2.500,0.000,0.000,0.000,12.150,11.719,11.150,
21400, 21757,Tele Enable,FALSE,1.000,0.002,0.300,0.000,Open,Down,-0.450,-0.206,TRUE,-294.533,-152.490,FALSE,2.127,254.054,2.375,0.000,0.000,6.375,2.625,0.000,0.000,0.000,12.150,11.719,11.150,
21500, 21859,Tele Enable,FALSE,1.000,0.002,0.300,0.000,Open,Down,-0.500,0.102,TRUE,-313.606,-152.490,FALSE,2.027,264.904,2.375,0.000,0.000,6.500,2.500,0.000,0.000,0.000,12.200,11.719,11.100,
21600, 21966,Tele Enable,FALSE,1.000,0.002,0.300,0.000,Open,Down,-0.430,-0.165,TRUE,-330.358,-152.490,FALSE,1.977,275.599,2.500,0.000,0.000,6.375,2.375,0.000,0.000,0.000,12.200,11.688,11.100,
21700, 22068,Tele Enable,FALSE,1.000,0.002,0.300,0.000,Open,Down,-0.430,-0.244,TRUE,-351.840,-152.490,FALSE,2.157,282.713,2.250,0.000,0.000,6.500,2.500,0.000,0.000,0.000,12.150,11.688,11.200,
