Fri.Apr.07.2017.10.04.AM
Match: 0,Battery: 
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
85900, 87021,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.330,0.042,TRUE,469.185,226.626,FALSE,2.280,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.656,10.850,
86000, 87129,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.550,0.084,TRUE,469.185,226.626,FALSE,2.230,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.562,11.000,
86100, 87230,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.470,0.154,TRUE,469.185,226.626,FALSE,2.460,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.750,10.900,
86200, 87331,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.310,0.005,TRUE,469.185,226.626,FALSE,2.330,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.719,10.850,
86300, 87432,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.400,0.222,TRUE,469.185,226.626,FALSE,2.240,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.500,11.000,
86400, 87533,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.570,0.159,TRUE,469.185,226.626,FALSE,2.490,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.719,10.900,
86500, 87634,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.360,-0.171,TRUE,469.185,226.626,FALSE,2.390,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.750,10.850,
86600, 87734,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.340,-0.094,TRUE,469.185,226.626,FALSE,2.280,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.562,11.000,
86700, 87836,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.550,-0.017,TRUE,469.185,226.626,FALSE,2.480,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.719,10.950,
86800, 87936,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.390,-0.021,TRUE,469.185,226.626,FALSE,2.520,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.750,10.800,
86900, 88037,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.310,0.019,TRUE,469.185,226.626,FALSE,2.410,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.625,10.950,
87000, 88139,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.520,0.093,TRUE,469.185,226.626,FALSE,2.460,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.656,10.950,
87100, 88239,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.430,0.024,TRUE,469.185,226.626,FALSE,2.530,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.750,10.800,
87200, 88341,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.280,-0.059,TRUE,469.185,226.626,FALSE,2.450,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.625,10.950,
87300, 88441,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.500,-0.056,TRUE,469.185,226.626,FALSE,2.440,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.656,10.950,
87400, 88541,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.450,0.205,TRUE,469.185,226.626,FALSE,2.540,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.750,10.800,
87500, 88641,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.260,-0.013,TRUE,469.185,226.626,FALSE,2.500,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.656,10.950,
87600, 88742,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.460,0.288,TRUE,469.185,226.626,FALSE,2.420,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.625,10.950,
87700, 88844,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.460,0.381,TRUE,469.185,226.626,FALSE,2.550,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.562,11.000,
87800, 88945,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.240,-0.227,TRUE,469.185,226.626,FALSE,2.530,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.625,10.950,
87900, 89045,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.410,0.038,TRUE,469.185,226.626,FALSE,2.400,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.562,10.950,
88000, 89147,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.480,0.378,TRUE,469.185,226.626,FALSE,2.430,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.750,10.850,
88100, 89248,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.260,-0.277,TRUE,469.185,226.626,FALSE,2.550,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.750,10.850,
88200, 89349,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.370,0.140,TRUE,469.185,226.626,FALSE,2.300,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.719,10.900,
88300, 89452,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.500,0.280,TRUE,469.185,226.626,FALSE,2.510,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.562,11.000,
88400, 89553,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.380,-0.087,TRUE,469.185,226.626,FALSE,2.530,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.750,10.900,
88500, 89655,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.250,-0.047,TRUE,469.185,226.626,FALSE,2.290,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.719,10.850,
88600, 89756,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.480,-0.028,TRUE,469.185,226.626,FALSE,2.350,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.562,11.000,
88700, 89858,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.410,0.201,TRUE,469.185,226.626,FALSE,2.520,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.750,10.900,
88800, 89960,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.230,0.005,TRUE,469.185,226.626,FALSE,2.310,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.719,10.850,
88900, 90060,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.460,0.008,TRUE,469.185,226.626,FALSE,2.340,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.562,11.000,
89000, 90160,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.420,0.253,TRUE,469.185,226.626,FALSE,2.500,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.750,10.900,
89100, 90260,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.230,-0.010,TRUE,469.185,226.626,FALSE,2.320,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.750,10.850,
89200, 90360,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.450,0.026,TRUE,469.185,226.626,FALSE,2.350,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.562,11.000,
89300, 90468,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.420,0.242,TRUE,469.185,226.626,FALSE,2.510,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.750,10.900,
89400, 90569,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.230,-0.035,TRUE,469.185,226.626,FALSE,2.420,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.750,10.900,
89500, 90671,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.440,0.095,TRUE,469.185,226.626,FALSE,2.310,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.844,10.800,
89600, 90771,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.420,0.317,TRUE,469.185,226.626,FALSE,2.390,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.812,10.950,
89700, 90872,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.260,-0.066,TRUE,469.185,226.626,FALSE,2.440,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.719,10.900,
89800, 90973,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.300,0.278,TRUE,469.185,226.626,FALSE,2.320,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.750,10.850,
89900, 91074,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.490,0.061,TRUE,469.185,226.626,FALSE,2.380,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.625,10.950,
90000, 91176,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.260,-0.342,TRUE,469.185,226.626,FALSE,2.460,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.719,10.900,
90100, 91277,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.300,-0.059,TRUE,469.185,226.626,FALSE,2.330,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.812,10.800,
90200, 91378,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.490,0.070,TRUE,469.185,226.626,FALSE,2.380,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.625,10.950,
90300, 91479,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.260,-0.342,TRUE,469.185,226.626,FALSE,2.460,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.719,10.950,
90400, 91580,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.290,-0.059,TRUE,469.185,226.626,FALSE,2.340,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.750,10.800,
90500, 91682,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.470,0.074,TRUE,469.185,226.626,FALSE,2.340,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.562,11.000,
90600, 91782,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.250,-0.332,TRUE,469.185,226.626,FALSE,2.570,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.719,10.900,
90700, 91884,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.280,-0.046,TRUE,469.185,226.626,FALSE,2.430,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.750,10.850,
90800, 91985,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.460,0.072,TRUE,469.185,226.626,FALSE,2.350,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.625,11.000,
90900, 92086,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.230,-0.342,TRUE,469.185,226.626,FALSE,2.580,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.812,10.900,
91000, 92188,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.280,-0.067,TRUE,469.185,226.626,FALSE,2.430,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.750,10.800,
91100, 92291,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.460,0.094,TRUE,469.185,226.626,FALSE,2.350,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.562,11.000,
91200, 92392,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.340,-0.317,TRUE,469.185,226.626,FALSE,2.580,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.625,10.950,
91300, 92492,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.190,-0.039,TRUE,469.185,226.626,FALSE,2.440,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.750,10.850,
91400, 92594,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.410,0.014,TRUE,469.185,226.626,FALSE,2.360,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.562,11.000,
91500, 92696,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.330,0.125,TRUE,469.185,226.626,FALSE,2.600,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.625,10.950,
91600, 92799,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.180,-0.043,TRUE,469.185,226.626,FALSE,2.440,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.656,10.950,
91700, 92900,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.410,0.000,TRUE,469.185,226.626,FALSE,2.360,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.562,10.800,
91800, 93001,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.340,0.181,TRUE,469.185,226.626,FALSE,2.600,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.625,10.950,
91900, 93101,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.170,-0.037,TRUE,469.185,226.626,FALSE,2.470,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.656,10.950,
92000, 93201,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.380,-0.055,TRUE,469.185,226.626,FALSE,2.380,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.812,10.800,
92100, 93301,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.340,0.241,TRUE,469.185,226.626,FALSE,2.620,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.625,10.950,
92200, 93401,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.150,-0.029,TRUE,469.185,226.626,FALSE,2.500,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.656,10.950,
92300, 93501,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.350,0.152,TRUE,469.185,226.626,FALSE,2.390,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.750,10.800,
92400, 93601,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.360,0.391,TRUE,469.185,226.626,FALSE,2.640,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.562,10.950,
92500, 93701,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.150,-0.177,TRUE,469.185,226.626,FALSE,2.630,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.656,10.950,
92600, 93802,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.320,0.135,TRUE,469.185,226.626,FALSE,2.490,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.812,10.800,
92700, 93902,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.380,0.414,TRUE,469.185,226.626,FALSE,2.630,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.656,10.950,
92800, 94003,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.140,-0.253,TRUE,469.185,226.626,FALSE,2.640,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.656,10.950,
92900, 94104,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.180,0.031,TRUE,469.185,226.626,FALSE,2.520,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.812,10.800,
93000, 94205,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.370,0.373,TRUE,469.185,226.626,FALSE,2.630,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.656,10.950,
93100, 94307,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.150,-0.288,TRUE,469.185,226.626,FALSE,2.660,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.625,10.950,
93200, 94409,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.260,0.067,TRUE,469.185,226.626,FALSE,2.550,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.750,10.800,
93300, 94510,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.380,0.274,TRUE,469.185,226.626,FALSE,2.620,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.656,10.950,
93400, 94612,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.240,-0.361,TRUE,469.185,226.626,FALSE,2.690,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.562,10.950,
93500, 94712,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.140,-0.006,TRUE,469.185,226.626,FALSE,2.580,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.812,10.800,
93600, 94814,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.370,0.023,TRUE,469.185,226.626,FALSE,2.610,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.656,10.900,
93700, 94915,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.260,-0.080,TRUE,469.185,226.626,FALSE,2.690,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.625,10.950,
93800, 95022,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.130,-0.021,TRUE,469.185,226.626,FALSE,2.590,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.812,10.850,
93900, 95123,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.340,0.057,TRUE,469.185,226.626,FALSE,2.500,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.812,10.850,
94000, 95224,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.260,0.150,TRUE,469.185,226.626,FALSE,2.650,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.719,10.850,
94100, 95326,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.110,-0.018,TRUE,469.185,226.626,FALSE,2.700,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.562,11.000,
94200, 95427,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.320,-0.005,TRUE,469.185,226.626,FALSE,2.480,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.812,10.850,
94300, 95529,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.300,0.267,TRUE,469.185,226.626,FALSE,2.630,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.719,10.850,
94400, 95630,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.110,-0.064,TRUE,469.185,226.626,FALSE,2.700,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.625,11.000,
94500, 95730,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.290,0.170,TRUE,469.185,226.626,FALSE,2.460,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.750,10.900,
94600, 95831,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.330,0.403,TRUE,469.185,226.626,FALSE,2.580,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.719,10.850,
94700, 95933,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.180,-0.114,TRUE,469.185,226.626,FALSE,2.690,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.562,11.000,
94800, 96038,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.150,-0.095,TRUE,469.185,226.626,FALSE,2.450,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.812,10.900,
94900, 96138,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.370,0.079,TRUE,469.185,226.626,FALSE,2.480,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.750,10.850,
95000, 96240,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.170,-0.110,TRUE,469.185,226.626,FALSE,2.610,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.625,11.000,
95100, 96340,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.150,-0.090,TRUE,469.185,226.626,FALSE,2.470,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.812,10.850,
95200, 96441,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.360,0.057,TRUE,469.185,226.626,FALSE,2.480,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.750,10.850,
95300, 96541,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.170,-0.118,TRUE,469.185,226.626,FALSE,2.620,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.625,11.000,
95400, 96641,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.130,-0.053,TRUE,469.185,226.626,FALSE,2.480,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.844,10.850,
95500, 96742,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.350,0.005,TRUE,469.185,226.626,FALSE,2.480,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.750,10.850,
95600, 96842,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.200,-0.019,TRUE,469.185,226.626,FALSE,2.640,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.625,11.000,
95700, 96942,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.100,0.010,TRUE,469.185,226.626,FALSE,2.510,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.750,10.900,
95800, 97042,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.330,0.022,TRUE,469.185,226.626,FALSE,2.470,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.719,10.850,
95900, 97144,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.220,-0.063,TRUE,469.185,226.626,FALSE,2.680,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.562,11.000,
96000, 97244,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.090,-0.024,TRUE,469.185,226.626,FALSE,2.530,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.750,10.900,
96100, 97345,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.320,0.106,TRUE,469.185,226.626,FALSE,2.470,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.750,10.850,
96200, 97446,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.220,-0.019,TRUE,469.185,226.626,FALSE,2.690,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.562,11.000,
96300, 97548,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.080,-0.051,TRUE,469.185,226.626,FALSE,2.530,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.625,10.950,
96400, 97652,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.230,0.003,TRUE,469.185,226.626,FALSE,2.470,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.750,10.900,
96500, 97756,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.180,0.038,TRUE,469.185,226.626,FALSE,2.630,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.812,10.800,
96600, 97857,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.080,-0.069,TRUE,469.185,226.626,FALSE,2.630,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.625,11.000,
96700, 97958,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.240,0.332,TRUE,469.185,226.626,FALSE,2.490,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.812,10.900,
96800, 98059,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.130,-0.063,TRUE,469.185,226.626,FALSE,2.760,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.812,10.850,
96900, 98160,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.090,-0.123,TRUE,469.185,226.626,FALSE,2.520,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.625,11.000,
97000, 98260,Tele Enable,FALSE,-0.006,0.000,-0.005,0.008,Open,Down,2.260,0.005,TRUE,469.185,226.626,FALSE,2.530,323.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.844,10.850,
