Fri.Apr.07.2017.1.02.PM
Match: 0,Battery: 
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
10500, 10621,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.370,-0.027,TRUE,245.288,546.743,FALSE,-15.975,283.467,0.000,0.000,0.000,0.000,0.000,2.125,2.500,6.375,11.900,12.406,10.900,
10600, 10722,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.430,-0.069,TRUE,245.288,564.290,FALSE,-16.055,293.894,0.000,0.000,0.000,0.000,0.000,2.125,2.500,6.375,11.950,12.406,10.850,
10700, 10824,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.240,0.366,TRUE,245.288,581.697,FALSE,-16.095,304.361,0.000,0.000,0.000,0.000,0.000,2.125,2.500,6.500,11.950,12.312,10.950,
10800, 10925,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.170,0.083,TRUE,245.288,599.180,FALSE,-15.815,309.583,0.000,0.000,0.000,0.000,0.000,2.125,2.500,6.625,12.050,12.219,11.000,
10900, 11027,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.370,0.048,TRUE,245.288,616.547,FALSE,-15.815,321.907,0.000,0.000,0.000,0.000,0.000,2.125,2.500,6.625,12.000,12.406,10.900,
11000, 11127,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.450,-0.079,TRUE,245.288,634.351,FALSE,-15.815,332.328,0.000,0.000,0.000,0.000,0.000,2.000,2.500,6.750,11.900,12.406,10.850,
11100, 11228,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.370,0.153,TRUE,245.288,651.667,FALSE,-16.025,337.500,0.000,0.000,0.000,0.000,0.000,2.125,2.500,6.875,12.000,12.312,10.950,
11200, 11328,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.210,0.312,TRUE,245.288,669.189,FALSE,-15.935,347.910,0.000,0.000,0.000,0.000,0.000,2.125,2.625,6.500,11.950,12.281,11.000,
11300, 11428,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.300,-0.252,TRUE,245.288,686.544,FALSE,-15.825,358.366,0.000,0.000,0.000,0.000,0.000,2.125,2.500,6.500,11.950,12.406,10.900,
11400, 11530,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.470,-0.130,TRUE,245.288,704.014,FALSE,-16.055,363.643,0.000,0.000,0.000,0.000,0.000,2.000,2.500,6.500,11.900,12.406,10.850,
11500, 11631,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.330,0.126,TRUE,245.288,721.459,FALSE,-16.065,374.146,0.000,0.000,0.000,0.000,0.000,2.000,2.500,6.500,11.850,12.219,11.000,
11600, 11739,Tele Enable,FALSE,0.000,-1.000,-0.005,0.000,Open,Down,-0.190,-0.087,TRUE,245.288,738.980,FALSE,-15.995,384.534,0.000,0.000,0.000,0.000,0.000,2.000,2.625,6.500,11.950,12.375,11.000,
11700, 11840,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.370,0.065,TRUE,245.288,757.540,FALSE,-15.895,389.697,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.625,12.300,13.094,11.450,
11800, 11940,Tele Enable,FALSE,0.000,0.642,0.300,0.000,Open,Down,-0.360,-0.317,TRUE,245.288,758.693,FALSE,-15.945,394.437,0.000,0.000,0.000,0.000,0.000,2.500,2.000,2.625,12.250,12.031,11.150,
11900, 12040,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.450,-0.121,TRUE,245.288,749.978,FALSE,-15.815,391.366,0.000,0.000,2.500,0.000,0.000,14.375,10.500,11.625,11.150,11.594,10.100,
12000, 12140,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.120,0.070,TRUE,245.288,734.481,FALSE,-16.035,385.526,0.000,0.000,0.000,0.000,0.000,4.750,4.375,7.375,11.900,12.844,10.900,
12100, 12240,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.510,-0.217,TRUE,245.288,717.844,FALSE,-15.825,375.660,0.000,0.000,0.000,0.000,0.000,3.000,2.750,5.875,11.950,12.719,10.900,
12200, 12342,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.210,0.194,TRUE,245.288,701.245,FALSE,-16.045,365.701,0.000,0.000,0.000,0.000,0.000,2.500,2.750,5.125,11.950,12.469,10.850,
12300, 12444,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.250,0.409,TRUE,245.288,684.198,FALSE,-15.785,360.579,0.000,0.000,0.000,0.000,0.000,2.500,2.750,4.750,11.900,12.219,11.000,
12400, 12545,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.450,-0.297,TRUE,245.288,667.625,FALSE,-15.795,350.416,0.000,0.000,0.000,0.000,0.000,2.500,2.625,4.875,12.000,12.312,10.950,
12500, 12646,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.370,-0.141,TRUE,245.288,650.719,FALSE,-15.885,340.492,0.000,0.000,0.000,0.000,0.000,2.375,2.625,5.000,12.050,12.469,10.850,
12600, 12747,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.190,-0.033,TRUE,245.288,634.069,FALSE,-15.915,335.486,0.000,0.000,0.000,0.000,0.000,2.375,2.750,5.000,11.950,12.312,10.900,
12700, 12848,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.210,0.118,TRUE,245.288,617.265,FALSE,-15.815,325.557,0.000,0.000,0.000,0.000,0.000,2.500,2.750,5.000,12.050,12.219,11.000,
12800, 12949,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.420,-0.183,TRUE,245.288,600.474,FALSE,-15.775,315.431,0.000,0.000,0.000,0.000,0.000,2.375,2.750,4.875,11.900,12.406,10.900,
12900, 13052,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.440,-0.044,TRUE,245.288,583.670,FALSE,-16.055,310.375,0.000,0.000,0.000,0.000,0.000,2.375,2.750,5.000,12.050,12.406,10.850,
13000, 13153,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.220,0.176,TRUE,245.288,566.969,FALSE,-15.975,300.348,0.000,0.000,0.000,0.000,0.000,2.375,2.875,4.875,12.000,12.312,10.950,
13100, 13255,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.260,0.365,TRUE,245.288,550.127,FALSE,-15.865,290.329,0.000,0.000,0.000,0.000,0.000,2.375,2.750,5.000,11.950,12.281,11.000,
13200, 13356,Tele Enable,FALSE,0.000,1.000,0.300,0.000,Open,Down,-0.470,-0.272,TRUE,245.288,530.222,FALSE,-16.015,285.319,0.000,0.000,0.000,0.000,0.000,2.375,2.875,4.875,11.950,12.406,10.900,
13300, 13458,Tele Enable,FALSE,0.000,0.326,-0.005,0.000,Open,Down,-0.400,-0.028,TRUE,245.288,514.776,FALSE,-16.055,275.450,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,13.188,11.400,
13400, 13559,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.360,0.100,TRUE,245.288,508.611,FALSE,-15.895,269.843,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,11.969,11.150,
13500, 13660,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.380,0.073,TRUE,245.288,508.393,FALSE,-16.005,269.523,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.312,11.150,
13600, 13761,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.310,0.027,TRUE,245.288,508.393,FALSE,-16.025,269.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.281,11.200,
13700, 13861,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.270,-0.013,TRUE,245.288,508.393,FALSE,-15.985,269.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.281,11.200,
13800, 13961,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.250,-0.038,TRUE,245.288,508.393,FALSE,-15.845,269.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.219,11.250,
13900, 14061,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.230,-0.062,TRUE,245.288,508.393,FALSE,-15.925,269.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.125,11.250,
14000, 14161,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.260,0.280,TRUE,245.288,508.393,FALSE,-15.835,269.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.188,11.300,
14100, 14262,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.300,0.351,TRUE,245.288,508.393,FALSE,-15.785,269.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.219,11.300,
14200, 14362,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.370,-0.205,TRUE,245.288,508.393,FALSE,-15.785,269.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.312,11.250,
14300, 14463,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.430,-0.164,TRUE,245.288,508.393,FALSE,-15.985,269.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.312,11.250,
14400, 14564,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.470,-0.314,TRUE,245.288,508.393,FALSE,-15.915,269.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.312,11.250,
14500, 14664,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.480,-0.091,TRUE,245.288,508.393,FALSE,-15.845,269.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.312,11.200,
14600, 14766,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.470,0.123,TRUE,245.288,508.393,FALSE,-15.975,269.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.188,11.300,
14700, 14868,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.470,0.123,TRUE,245.288,508.393,FALSE,-15.945,269.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.219,11.300,
14800, 14968,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.470,0.051,TRUE,245.288,508.393,FALSE,-15.875,269.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.312,11.250,
14900, 15069,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.440,0.121,TRUE,245.288,508.393,FALSE,-15.945,269.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.312,11.250,
15000, 15172,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.400,0.068,TRUE,245.288,508.393,FALSE,-15.995,269.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.375,11.200,
15100, 15273,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.340,0.005,TRUE,245.288,508.393,FALSE,-16.005,269.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.312,11.150,
15200, 15373,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.290,-0.020,TRUE,245.288,508.393,FALSE,-15.785,269.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.312,11.150,
15300, 15476,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.270,-0.042,TRUE,245.288,508.393,FALSE,-15.815,269.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.281,11.150,
15400, 15578,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.260,-0.036,TRUE,245.288,508.393,FALSE,-15.905,269.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.312,11.200,
15500, 15679,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.280,0.406,TRUE,245.288,508.393,FALSE,-15.815,269.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.281,11.200,
15600, 15781,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.350,0.198,TRUE,245.288,508.393,FALSE,-15.765,269.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.219,11.250,
15700, 15883,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.420,-0.301,TRUE,245.288,508.393,FALSE,-15.835,269.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.188,11.300,
15800, 15984,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.470,-0.334,TRUE,245.288,508.393,FALSE,-15.855,269.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.219,11.300,
15900, 16086,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.490,-0.251,TRUE,245.288,508.393,FALSE,-15.785,269.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.281,11.300,
16000, 16190,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.460,-0.149,TRUE,245.288,508.406,FALSE,-15.745,269.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.312,11.250,
16100, 16294,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.500,-0.301,TRUE,245.288,508.406,FALSE,-15.975,269.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.281,11.250,
16200, 16398,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.520,-0.064,TRUE,245.288,508.406,FALSE,-15.935,269.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.219,11.300,
16300, 16499,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.500,0.122,TRUE,245.288,508.406,FALSE,-15.865,269.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.188,11.300,
16400, 16600,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.470,0.132,TRUE,245.288,508.406,FALSE,-15.885,269.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.219,11.300,
16500, 16701,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.410,0.054,TRUE,245.288,508.406,FALSE,-15.955,269.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.281,11.250,
16600, 16801,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.360,0.097,TRUE,245.288,508.406,FALSE,-15.965,269.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.375,11.250,
16700, 16902,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.320,-0.013,TRUE,245.288,508.406,FALSE,-15.735,269.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.375,11.200,
16800, 17003,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.300,-0.127,TRUE,245.288,508.406,FALSE,-15.895,269.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.375,11.200,
16900, 17104,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.320,-0.030,TRUE,245.288,508.406,FALSE,-15.945,269.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.375,11.150,
17000, 17211,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.300,-0.118,TRUE,245.288,508.406,FALSE,-15.725,269.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.281,11.300,
17100, 17314,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.310,0.024,TRUE,245.288,508.406,FALSE,-15.735,269.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.312,11.250,
17200, 17414,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.340,0.464,TRUE,245.288,508.406,FALSE,-15.775,269.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.375,11.250,
17300, 17516,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.410,0.038,TRUE,245.288,508.406,FALSE,-15.845,269.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.375,11.200,
17400, 17618,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.470,-0.129,TRUE,245.288,508.406,FALSE,-15.785,269.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.375,11.150,
17500, 17720,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.520,-0.311,TRUE,245.288,508.406,FALSE,-15.725,269.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.312,11.150,
17600, 17821,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.540,-0.197,TRUE,245.288,508.406,FALSE,-15.955,269.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.312,11.150,
17700, 17922,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.540,0.129,TRUE,245.288,508.406,FALSE,-15.935,269.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.281,11.200,
17800, 18022,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.510,0.136,TRUE,245.288,508.406,FALSE,-15.865,269.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.281,11.250,
17900, 18122,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.460,0.081,TRUE,245.288,508.406,FALSE,-15.815,269.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.219,11.250,
18000, 18223,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.410,0.026,TRUE,245.288,508.406,FALSE,-15.935,269.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.219,11.300,
18100, 18324,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.360,-0.038,TRUE,245.288,508.406,FALSE,-15.895,269.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.219,11.300,
18200, 18425,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.330,-0.049,TRUE,245.288,508.406,FALSE,-15.695,269.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.281,11.300,
18300, 18526,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.330,-0.015,TRUE,245.288,508.406,FALSE,-15.815,269.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.375,11.250,
18400, 18626,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.370,0.470,TRUE,245.288,508.406,FALSE,-15.885,269.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.375,11.200,
18500, 18727,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.430,0.125,TRUE,245.288,508.406,FALSE,-15.695,269.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.312,11.150,
18600, 18828,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.510,-0.130,TRUE,245.288,508.406,FALSE,-15.675,269.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.406,11.150,
18700, 18938,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.440,0.139,TRUE,245.288,508.406,FALSE,-15.695,269.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.375,11.150,
18800, 19039,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.510,-0.120,TRUE,245.288,508.406,FALSE,-15.845,269.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.312,11.250,
18900, 19140,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.560,-0.314,TRUE,245.288,508.406,FALSE,-15.785,269.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.281,11.200,
19000, 19240,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.580,-0.222,TRUE,245.288,508.406,FALSE,-15.715,269.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.281,11.250,
19100, 19342,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.590,0.119,TRUE,245.288,508.406,FALSE,-15.885,269.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.219,11.150,
19200, 19442,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.550,0.136,TRUE,245.288,508.406,FALSE,-15.905,269.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.281,11.150,
19300, 19542,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.500,0.052,TRUE,245.288,508.406,FALSE,-15.875,269.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.312,11.300,
19400, 19643,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.450,0.005,TRUE,245.288,508.406,FALSE,-15.705,269.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.312,11.200,
19500, 19745,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.400,-0.054,TRUE,245.288,508.406,FALSE,-15.775,269.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.281,11.250,
19600, 19845,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.370,-0.035,TRUE,245.288,508.406,FALSE,-15.885,269.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.219,11.300,
19700, 19948,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.430,-0.038,TRUE,245.288,508.406,FALSE,-15.675,269.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.281,11.300,
19800, 20049,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.390,-0.017,TRUE,245.288,508.406,FALSE,-15.725,269.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.281,11.300,
19900, 20150,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.370,-0.118,TRUE,245.288,508.406,FALSE,-15.815,269.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.375,11.250,
20000, 20251,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.390,0.270,TRUE,245.288,508.406,FALSE,-15.695,269.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.406,11.250,
20100, 20352,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.440,0.337,TRUE,245.288,508.406,FALSE,-15.645,269.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.406,11.200,
20200, 20454,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.500,-0.221,TRUE,245.288,508.406,FALSE,-15.655,269.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.375,11.150,
20300, 20554,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.560,-0.155,TRUE,245.288,508.406,FALSE,-15.855,269.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.375,11.150,
20400, 20658,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.600,-0.263,TRUE,245.288,508.406,FALSE,-15.795,269.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.375,11.150,
20500, 20758,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.610,-0.002,TRUE,245.288,508.406,FALSE,-15.765,269.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.375,11.200,
20600, 20859,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.600,0.131,TRUE,245.288,508.406,FALSE,-15.865,269.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.281,11.200,
20700, 20960,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.560,0.146,TRUE,245.288,508.406,FALSE,-15.815,269.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.281,11.250,
20800, 21060,Tele Enable,FALSE,-0.000,-0.002,-0.005,0.000,Open,Down,-0.520,0.076,TRUE,245.288,508.406,FALSE,-15.705,269.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.219,11.300,
20900, 21162,Tele Enable,FALSE,-0.541,-0.002,-0.005,0.000,Open,Down,-0.460,0.086,TRUE,245.750,508.406,FALSE,-15.785,269.536,0.000,0.000,0.000,5.750,4.500,0.000,0.000,0.000,11.900,12.125,11.100,
21000, 21262,Tele Enable,FALSE,-1.000,-0.002,-0.005,0.000,Open,Down,-0.370,-0.116,TRUE,252.889,508.406,FALSE,-15.835,272.250,9.625,0.000,0.000,10.500,8.000,0.000,0.000,0.000,11.050,11.938,10.150,
21100, 21362,Tele Enable,FALSE,-1.000,-0.002,-0.005,0.000,Open,Down,-0.690,-0.160,TRUE,268.373,508.406,FALSE,-15.715,276.100,11.125,0.000,0.000,6.750,4.625,0.000,0.000,0.000,11.900,13.062,10.800,
21200, 21462,Tele Enable,FALSE,-0.935,-0.002,-0.005,0.000,Open,Down,-0.320,-0.205,TRUE,284.561,508.406,FALSE,-15.825,285.755,2.625,0.000,0.000,5.375,3.500,0.000,0.000,0.000,12.000,12.969,10.850,
21300, 21563,Tele Enable,FALSE,-0.517,-0.002,-0.005,0.000,Open,Down,-0.600,0.045,TRUE,300.506,508.406,FALSE,-15.575,295.574,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.906,11.100,
21400, 21664,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.620,-0.275,TRUE,310.888,508.406,FALSE,-15.865,299.733,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.500,11.300,
