2017-02-21T21.57
Match: 0,Battery: 
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
102150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.750,0.003,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
102200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.750,0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
102250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.750,0.000,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
102300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.750,-0.002,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
102350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.750,-0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
102400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.750,0.004,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
102450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.750,0.000,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
102500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.750,-0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
102550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.750,0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
102600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.750,-0.002,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
102650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.750,0.004,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
102700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.750,-0.002,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
102750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.750,-0.003,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.250,
102800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.750,0.000,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
102850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.760,-0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
102900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.760,0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.200,
102950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.760,0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
103000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.760,-0.003,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
103050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.760,0.000,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
103100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.760,0.004,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
103150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.760,0.000,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
103200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.760,0.005,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
103250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.770,0.000,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
103300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.770,0.000,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
103350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.760,0.000,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
103400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.760,0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
103450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.760,0.002,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
103500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.760,-0.008,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
103550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.760,-0.004,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.250,
103600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.760,0.003,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
103650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.760,-0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
103700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.770,0.002,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.200,
103750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.770,0.000,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
103800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.770,0.000,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
103850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.770,-0.003,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
103900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.770,0.002,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
103950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.770,-0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
104000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.770,-0.006,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
104050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.770,-0.002,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
104100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.770,0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
104150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.770,0.002,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
104200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.770,0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
104250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.770,-0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.250,
104300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.770,-0.003,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
104350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.780,0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
104400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.780,-0.002,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.200,
104450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.780,-0.003,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.200,
104500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.780,0.003,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
104550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.780,0.000,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
104600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.780,0.000,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
104650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.780,0.000,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
104700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.780,-0.003,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
104750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.780,0.000,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
104800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.780,0.000,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
104850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.780,-0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
104900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.780,0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
104950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.780,-0.002,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
105000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.780,-0.004,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
105050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.780,0.002,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.250,
105100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.780,0.000,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
105150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.780,-0.004,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.200,
105200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.780,0.004,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
105250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.790,0.000,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
105300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.780,0.003,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.200,
105350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.790,-0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
105400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.780,0.003,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
105450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.780,0.005,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
105500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.780,-0.002,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
105550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.780,0.003,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
105600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.780,0.002,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
105650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.780,0.000,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
105700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.790,0.006,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
105750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.790,0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
105800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.790,0.004,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
105850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.790,0.002,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
105900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.790,0.003,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.250,
105950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.790,0.000,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
106000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.790,0.000,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
106050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.790,0.003,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
106100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.790,0.000,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
106150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.790,-0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
106200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.790,0.002,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
106250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.790,0.003,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
106300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.790,0.002,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
106350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.790,0.003,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
106400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.790,0.000,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
106450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.790,-0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
106500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.790,-0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
106550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.790,0.002,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
106600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.790,0.005,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
106650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.790,0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
106700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.790,-0.003,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
106750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.790,0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.200,
106800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.790,-0.002,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
106850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.790,0.003,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
106900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.790,0.000,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
106950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.790,0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
107000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.790,0.002,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
107050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.790,0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
107100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.790,0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
107150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.790,0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
107200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.790,0.005,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.100,
107250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.790,-0.002,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
107300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.790,0.002,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
107350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.780,0.000,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
107400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.790,0.004,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
107450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.790,0.003,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
107500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.780,-0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
107550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.780,0.000,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.200,
107600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.780,0.002,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.200,
107650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.780,0.002,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.200,
107700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.780,-0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
107750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.780,0.003,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
107800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.780,0.004,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.150,
107850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.780,0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.150,
107900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.790,0.002,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.200,
107950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.790,0.002,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
108000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.790,0.000,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
108050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.780,0.000,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
108100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.780,0.000,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
108150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.780,-0.003,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
108200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.780,0.000,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
108250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.790,0.005,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
108300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.790,0.004,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
108350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.790,0.000,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
108400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.790,0.000,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
108450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.790,0.002,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.200,
108500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.790,0.000,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
108550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.790,0.000,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
