Sat.Mar.11.2017.9.41.AM
Match: 0,Battery: 
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
95250,Tele Enable,FALSE,-0.002,0.002,-0.006,0.000,Open,Down,0.650,0.008,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
95300,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.660,0.005,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
95350,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.650,0.016,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
95400,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.660,0.006,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
95450,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.660,0.009,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
95500,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.660,-0.006,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
95550,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.640,-0.007,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
95600,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.650,0.023,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
95650,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.650,-0.008,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
95700,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.650,-0.001,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
95750,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.650,0.006,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
95800,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.650,-0.001,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
95850,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.650,-0.002,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
95900,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.650,0.006,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
95950,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.650,0.000,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
96000,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.650,-0.001,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
96050,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.660,-0.008,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
96100,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.660,-0.003,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
96150,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.660,0.005,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
96200,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.660,0.011,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
96250,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.660,-0.008,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
96300,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.660,0.003,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
96350,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.660,0.001,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
96400,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.670,-0.006,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
96450,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.670,0.000,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
96500,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.670,-0.012,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
96550,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.670,-0.009,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
96600,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.670,0.006,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
96650,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.670,-0.008,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
96700,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.660,-0.011,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
96750,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.670,0.021,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
96800,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.660,0.000,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
96850,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.650,-0.004,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
96900,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.650,0.000,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
96950,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.660,0.009,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
97000,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.650,-0.002,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
97050,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.650,0.006,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
97100,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.660,0.005,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
97150,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.660,-0.010,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
97200,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.660,-0.001,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
97250,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.650,-0.003,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
97300,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.650,0.011,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
97350,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.650,0.004,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
97400,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.650,-0.002,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
97450,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.650,0.001,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
97500,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.660,0.001,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
97550,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.660,-0.003,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
97600,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.650,-0.003,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
97650,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.650,-0.013,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
97700,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.650,-0.003,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.250,
97750,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.650,0.006,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
97800,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.650,-0.001,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
97850,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.650,-0.002,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
97900,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.650,-0.010,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
97950,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.650,0.000,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
98000,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.660,0.012,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
98050,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.660,0.003,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
98100,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.650,0.011,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
98150,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.650,-0.043,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
98200,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.650,-0.016,TRUE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
98250,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.650,0.009,TRUE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
98300,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.650,0.007,TRUE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
98350,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.640,0.018,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
98400,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.650,0.005,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
98450,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.640,-0.010,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
98500,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.630,0.006,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
98550,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.640,0.000,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
98600,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.640,-0.002,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
98650,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.650,-0.011,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
98700,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.650,-0.009,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
98750,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.650,0.010,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
98800,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.650,-0.003,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
98850,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.650,0.002,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
98900,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.640,0.011,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
98950,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.650,0.001,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
99000,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.650,0.003,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
99050,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.650,0.008,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
99100,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.650,0.008,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
99150,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.630,-0.013,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
99200,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.620,-0.003,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
99250,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.600,-0.003,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
99300,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.600,-0.073,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
99350,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.600,-0.089,TRUE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
99400,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.600,-0.025,TRUE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
99450,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.600,-0.025,TRUE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
99500,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.620,-0.060,TRUE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
99550,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.610,0.000,TRUE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
99600,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.610,-0.005,TRUE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
99650,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.600,-0.001,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
99700,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.600,0.018,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
99750,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.610,0.006,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
99800,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.590,0.007,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
99850,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.570,-0.002,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
99900,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.540,0.003,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
99950,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.510,-0.010,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
100000,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.530,0.014,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
100050,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.520,0.007,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
100100,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.520,-0.008,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
100150,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.520,0.001,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.250,
100200,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.520,0.006,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
100250,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.510,0.016,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
100300,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.500,-0.001,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
100350,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.490,0.003,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
100400,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.490,-0.002,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
100450,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.480,-0.004,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
100500,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.490,-0.008,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.250,
100550,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.480,0.001,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
100600,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.480,-0.007,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
100650,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.480,0.005,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
100700,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.480,0.007,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
100750,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.480,-0.007,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
100800,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.480,0.002,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
100850,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.490,0.000,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
100900,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.490,-0.003,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
100950,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.500,0.005,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
101000,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.490,0.000,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
101050,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.500,-0.004,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
101100,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.500,-0.006,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
101150,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.490,-0.001,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
101200,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.490,-0.038,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
101250,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.520,0.007,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
101300,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.540,-0.006,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
101350,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.550,-0.043,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
101400,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.550,-0.016,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
101450,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.610,-0.005,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
101500,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.680,0.012,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
101550,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.760,-0.010,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
101600,Tele Enable,FALSE,-0.006,0.002,-0.006,0.000,Open,Down,0.760,0.000,FALSE,-2742.996,91.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
