Sat.Mar.25.2017.7.28.PM
Match: 56,Battery: -3
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
173200, 175038,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.940,-0.003,FALSE,2045.814,1289.184,FALSE,-5.907,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
173300, 175140,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.930,-0.006,FALSE,2045.814,1289.184,FALSE,-5.907,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
173400, 175241,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.910,-0.005,FALSE,2045.814,1289.184,FALSE,-5.927,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
173500, 175341,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.900,0.002,FALSE,2045.814,1289.184,FALSE,-5.947,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
173600, 175442,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.890,-0.003,FALSE,2045.814,1289.184,FALSE,-5.957,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
173700, 175544,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.890,-0.002,FALSE,2045.814,1289.184,FALSE,-5.957,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
173800, 175645,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.890,0.001,FALSE,2045.814,1289.184,FALSE,-5.957,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
173900, 175745,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.900,0.000,FALSE,2045.814,1289.184,FALSE,-5.947,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
174000, 175846,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.890,-0.003,FALSE,2045.814,1289.184,FALSE,-5.957,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
174100, 175947,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.890,-0.005,FALSE,2045.814,1289.184,FALSE,-5.957,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
174200, 176047,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.880,-0.003,FALSE,2045.814,1289.184,FALSE,-5.967,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
174300, 176147,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.870,0.004,FALSE,2045.814,1289.184,FALSE,-5.977,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
174400, 176249,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.870,-0.004,FALSE,2045.814,1289.184,FALSE,-5.977,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
174500, 176350,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.890,-0.005,FALSE,2045.814,1289.184,FALSE,-5.967,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
174600, 176451,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.900,-0.002,FALSE,2045.814,1289.184,FALSE,-5.947,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
174700, 176551,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.910,0.006,FALSE,2045.814,1289.184,FALSE,-5.937,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
174800, 176651,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.900,-0.006,FALSE,2045.814,1289.184,FALSE,-5.937,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
174900, 176753,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.900,-0.003,FALSE,2045.814,1289.184,FALSE,-5.947,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
175000, 176853,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.890,-0.004,FALSE,2045.814,1289.184,FALSE,-5.957,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
175100, 176954,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.880,-0.003,FALSE,2045.814,1289.184,FALSE,-5.967,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
175200, 177056,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.880,0.002,FALSE,2045.814,1289.184,FALSE,-5.967,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
175300, 177156,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.880,-0.003,FALSE,2045.814,1289.184,FALSE,-5.967,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
175400, 177257,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.880,-0.003,FALSE,2045.814,1289.184,FALSE,-5.967,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
175500, 177358,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.880,0.001,FALSE,2045.814,1289.184,FALSE,-5.967,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
175600, 177458,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.870,0.000,FALSE,2045.814,1289.184,FALSE,-5.977,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
175700, 177559,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.860,-0.007,FALSE,2045.814,1289.184,FALSE,-5.987,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
175800, 177661,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.850,-0.003,FALSE,2045.814,1289.184,FALSE,-5.997,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
175900, 177761,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.840,-0.004,FALSE,2045.814,1289.184,FALSE,-6.007,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
176000, 177863,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.850,0.000,FALSE,2045.814,1289.184,FALSE,-5.997,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
176100, 177963,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.860,0.001,FALSE,2045.814,1289.184,FALSE,-5.987,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
176200, 178064,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.860,0.000,FALSE,2045.814,1289.184,FALSE,-5.987,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
176300, 178164,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.860,0.000,FALSE,2045.814,1289.184,FALSE,-5.987,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
176400, 178265,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.860,-0.003,FALSE,2045.814,1289.184,FALSE,-5.987,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
176500, 178366,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.850,0.000,FALSE,2045.814,1289.184,FALSE,-5.987,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
176600, 178467,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.840,-0.004,FALSE,2045.814,1289.184,FALSE,-5.997,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
176700, 178567,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.850,-0.001,FALSE,2045.814,1289.184,FALSE,-6.007,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
176800, 178669,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.860,-0.001,FALSE,2045.814,1289.184,FALSE,-5.997,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
176900, 178769,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.860,-0.004,FALSE,2045.814,1289.184,FALSE,-5.987,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
177000, 178870,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.850,-0.001,FALSE,2045.814,1289.184,FALSE,-5.987,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
177100, 178970,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.850,-0.002,FALSE,2045.814,1289.184,FALSE,-5.997,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
177200, 179071,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.850,-0.003,FALSE,2045.814,1289.184,FALSE,-5.997,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
177300, 179172,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.840,-0.002,FALSE,2045.814,1289.184,FALSE,-5.997,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
177400, 179272,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.840,0.000,FALSE,2045.814,1289.184,FALSE,-6.007,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
177500, 179373,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.850,0.000,FALSE,2045.814,1289.184,FALSE,-6.007,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
177600, 179474,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.850,0.001,FALSE,2045.814,1289.184,FALSE,-5.997,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
177700, 179574,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.850,0.004,FALSE,2045.814,1289.184,FALSE,-5.997,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
177800, 179675,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.850,-0.004,FALSE,2045.814,1289.184,FALSE,-5.997,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
177900, 179782,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.840,0.000,FALSE,2045.814,1289.184,FALSE,-5.997,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
178000, 179884,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.840,0.002,FALSE,2045.814,1289.184,FALSE,-6.007,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
178100, 179985,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.830,0.002,FALSE,2045.814,1289.184,FALSE,-6.017,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
178200, 180086,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.840,-0.004,FALSE,2045.814,1289.184,FALSE,-6.017,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
178300, 180187,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.840,-0.002,FALSE,2045.814,1289.184,FALSE,-6.007,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
178400, 180290,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.840,-0.002,FALSE,2045.814,1289.184,FALSE,-6.007,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
178500, 180391,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.840,-0.003,FALSE,2045.814,1289.184,FALSE,-6.007,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
178600, 180492,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.840,-0.003,FALSE,2045.814,1289.184,FALSE,-6.007,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
178700, 180593,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.840,0.003,FALSE,2045.814,1289.184,FALSE,-6.007,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
178800, 180693,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.840,-0.006,FALSE,2045.814,1289.184,FALSE,-6.007,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
178900, 180794,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.830,0.003,FALSE,2045.814,1289.184,FALSE,-6.007,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
179000, 180896,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.830,-0.005,FALSE,2045.814,1289.184,FALSE,-6.017,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
179100, 180996,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.830,0.001,FALSE,2045.814,1289.184,FALSE,-6.017,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
179200, 181098,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.830,0.003,FALSE,2045.814,1289.184,FALSE,-6.017,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
179300, 181198,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.840,-0.004,FALSE,2045.814,1289.184,FALSE,-6.017,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
179400, 181298,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.840,-0.006,FALSE,2045.814,1289.184,FALSE,-6.007,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
179500, 181403,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.830,0.001,FALSE,2045.814,1289.184,FALSE,-6.017,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
179600, 181504,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.820,0.000,FALSE,2045.814,1289.184,FALSE,-6.017,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
179700, 181605,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.820,-0.003,FALSE,2045.814,1289.184,FALSE,-6.027,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
179800, 181706,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.840,-0.008,FALSE,2045.814,1289.184,FALSE,-6.017,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
179900, 181808,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.840,-0.004,FALSE,2045.814,1289.184,FALSE,-6.007,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
180000, 181909,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.850,0.001,FALSE,2045.814,1289.184,FALSE,-6.007,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
180100, 182011,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.850,-0.002,FALSE,2045.814,1289.184,FALSE,-5.997,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
180200, 182111,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.840,0.000,FALSE,2045.814,1289.184,FALSE,-5.997,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
180300, 182212,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.840,0.000,FALSE,2045.814,1289.184,FALSE,-6.007,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
180400, 182313,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.850,-0.006,FALSE,2045.814,1289.184,FALSE,-6.007,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
180500, 182414,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.850,0.001,FALSE,2045.814,1289.184,FALSE,-5.997,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
180600, 182515,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.850,0.000,FALSE,2045.814,1289.184,FALSE,-5.997,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
180700, 182616,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.850,-0.001,FALSE,2045.814,1289.184,FALSE,-5.997,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
180800, 182717,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.840,-0.001,FALSE,2045.814,1289.184,FALSE,-5.997,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
180900, 182819,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.830,-0.008,FALSE,2045.814,1289.184,FALSE,-6.007,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
181000, 182919,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.830,0.001,FALSE,2045.814,1289.184,FALSE,-6.007,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
181100, 183021,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.820,-0.001,FALSE,2045.814,1289.184,FALSE,-6.017,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
181200, 183121,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.820,0.001,FALSE,2045.814,1289.184,FALSE,-6.027,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
181300, 183223,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.830,0.001,FALSE,2045.814,1289.184,FALSE,-6.027,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
181400, 183324,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.840,0.001,FALSE,2045.814,1289.184,FALSE,-6.017,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
181500, 183424,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.840,-0.001,FALSE,2045.814,1289.184,FALSE,-6.007,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
181600, 183527,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.840,-0.002,FALSE,2045.814,1289.184,FALSE,-6.007,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
181700, 183627,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.850,0.002,FALSE,2045.814,1289.184,FALSE,-5.997,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
181800, 183727,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.860,0.002,FALSE,2045.814,1289.184,FALSE,-5.997,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
181900, 183829,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.880,-0.005,FALSE,2045.814,1289.184,FALSE,-5.987,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
182000, 183930,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.880,0.000,FALSE,2045.814,1289.184,FALSE,-5.967,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
182100, 184031,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.890,-0.002,FALSE,2045.814,1289.184,FALSE,-5.967,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
182200, 184132,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.880,-0.004,FALSE,2045.814,1289.184,FALSE,-5.957,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
182300, 184233,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.880,-0.002,FALSE,2045.814,1289.184,FALSE,-5.967,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
182400, 184333,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.880,0.001,FALSE,2045.814,1289.184,FALSE,-5.967,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
182500, 184434,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.870,-0.001,FALSE,2045.814,1289.184,FALSE,-5.967,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
182600, 184534,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.860,-0.003,FALSE,2045.814,1289.184,FALSE,-5.977,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
182700, 184636,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.860,-0.004,FALSE,2045.814,1289.184,FALSE,-5.987,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
182800, 184737,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.860,-0.004,FALSE,2045.814,1289.184,FALSE,-5.987,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
182900, 184838,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.850,0.007,FALSE,2045.814,1289.184,FALSE,-5.987,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
183000, 184939,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.840,-0.003,FALSE,2045.814,1289.184,FALSE,-5.997,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
183100, 185040,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.840,0.000,FALSE,2045.814,1289.184,FALSE,-6.007,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
183200, 185141,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.830,0.000,FALSE,2045.814,1289.184,FALSE,-6.007,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
183300, 185241,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.830,-0.004,FALSE,2045.814,1289.184,FALSE,-6.017,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
183400, 185342,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.830,0.000,FALSE,2045.814,1289.184,FALSE,-6.017,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
183500, 185443,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.830,0.001,FALSE,2045.814,1289.184,FALSE,-6.017,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
183600, 185544,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.850,-0.001,FALSE,2045.814,1289.184,FALSE,-6.007,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
183700, 185645,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.850,0.000,FALSE,2045.814,1289.184,FALSE,-5.997,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
183800, 185746,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.870,0.006,FALSE,2045.814,1289.184,FALSE,-5.997,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
183900, 185847,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.880,0.003,FALSE,2045.814,1289.184,FALSE,-5.977,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
184000, 185950,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.880,-0.003,FALSE,2045.814,1289.184,FALSE,-5.967,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
184100, 186060,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-1.850,-0.004,FALSE,2045.814,1289.184,FALSE,-5.967,-4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
