Sat.Apr.08.2017.10.25.AM
Match: 106,Battery: -1
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
101600, 102880,Tele Enable,TRUE,1.000,0.202,0.300,0.000,Open,Down,-117.740,-0.090,TRUE,-2269.518,-1749.922,FALSE,125.654,610.040,30.750,0.000,0.000,32.875,27.125,7.000,6.625,6.750,9.900,12.906,8.700,
101700, 102981,Tele Enable,TRUE,0.883,-0.040,-0.005,0.000,Open,Down,-117.920,0.244,TRUE,-2278.900,-1749.743,FALSE,125.744,614.129,28.500,0.000,0.000,31.625,23.125,0.000,0.000,2.250,10.250,12.500,9.550,
101800, 103081,Tele Enable,TRUE,0.471,-0.642,-0.005,0.000,Open,Down,-118.510,-0.069,TRUE,-2286.950,-1749.345,FALSE,126.064,616.155,24.125,0.000,0.000,18.000,15.875,3.125,2.750,3.250,10.500,12.750,9.700,
101900, 103183,Tele Enable,TRUE,-0.000,-1.000,-0.005,0.000,Open,Down,-121.900,0.176,TRUE,-2287.975,-1746.077,FALSE,127.964,617.254,8.000,0.000,0.000,2.750,8.000,45.375,43.500,26.875,9.350,10.219,8.000,
102000, 103283,Tele Enable,TRUE,-0.165,-1.000,-0.005,0.000,Open,Down,-129.660,0.198,TRUE,-2287.603,-1739.309,FALSE,135.854,613.865,0.000,0.000,0.000,0.000,0.000,38.125,37.000,44.375,9.900,12.625,8.500,
102100, 103384,Tele Enable,TRUE,-0.272,-1.000,-0.005,0.000,Open,Down,-141.660,0.605,TRUE,-2286.950,-1730.157,FALSE,142.134,611.347,0.000,0.000,0.000,0.000,0.000,28.250,28.250,35.375,10.200,12.562,9.100,
102200, 103485,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Open,Down,-155.700,0.287,TRUE,-2285.565,-1720.288,FALSE,158.084,604.938,6.000,0.000,0.000,37.375,31.125,15.625,16.000,31.625,8.550,10.594,7.650,
102300, 103587,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Open,Down,-166.810,-0.072,TRUE,-2279.592,-1710.072,FALSE,173.114,595.835,34.625,0.000,0.000,34.875,29.500,15.625,16.625,22.125,8.950,11.625,8.000,
102400, 103689,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Open,Down,-172.480,0.289,TRUE,-2270.313,-1698.549,FALSE,177.594,590.858,30.750,0.000,0.000,31.125,22.500,16.500,17.000,22.750,9.400,12.031,8.450,
102500, 103790,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Open,Down,-175.730,0.125,TRUE,-2260.917,-1687.898,FALSE,-177.416,579.843,22.000,0.000,0.000,23.625,19.625,15.875,16.625,22.375,9.600,12.062,8.700,
102600, 103892,Tele Enable,TRUE,-1.000,-0.670,-0.005,0.000,Open,Down,-177.560,0.011,TRUE,-2250.138,-1676.965,FALSE,-174.676,567.583,19.625,0.000,0.000,21.750,17.750,7.125,7.750,21.625,10.650,12.656,9.050,
102700, 103993,Tele Enable,TRUE,-1.000,-0.399,-0.005,0.000,Open,Down,-177.710,-0.087,TRUE,-2238.448,-1666.634,FALSE,-174.126,561.600,19.000,0.000,0.000,21.750,17.750,0.000,0.000,2.250,11.050,12.969,9.850,
102800, 104095,Tele Enable,TRUE,-1.000,-0.385,-0.005,0.000,Open,Down,-174.270,-0.686,TRUE,-2225.810,-1657.110,FALSE,-175.796,549.134,16.250,0.000,0.000,19.250,15.750,0.000,0.000,0.000,11.250,12.656,10.100,
102900, 104195,Tele Enable,TRUE,-1.000,-0.956,-0.005,0.000,Open,Down,-166.090,-0.239,TRUE,-2212.301,-1643.242,FALSE,175.984,533.949,14.250,0.000,0.000,17.125,13.625,0.000,0.000,0.000,10.600,12.469,9.900,
103000, 104296,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Open,Down,-156.300,0.215,TRUE,-2199.637,-1618.338,FALSE,170.524,526.694,9.125,0.000,0.000,12.250,10.000,19.375,19.875,26.000,10.000,11.688,9.100,
103100, 104402,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Open,Down,-152.430,-0.779,TRUE,-2187.332,-1593.523,FALSE,161.644,496.393,10.500,0.000,0.000,14.375,11.750,15.250,16.500,24.375,10.200,12.312,9.000,
103200, 104504,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Open,Down,-150.590,0.051,TRUE,-2174.809,-1594.625,FALSE,158.794,488.475,11.500,0.000,0.000,14.625,12.125,13.000,14.125,20.250,10.300,12.219,9.200,
103300, 104604,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Open,Down,-150.090,0.160,TRUE,-2162.133,-1594.382,FALSE,158.344,484.690,11.500,0.000,0.000,13.875,11.125,11.625,13.125,18.375,10.500,12.406,9.500,
103400, 104705,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Open,Down,-149.670,-0.357,TRUE,-2149.136,-1594.241,FALSE,157.994,476.948,8.875,0.000,0.000,13.875,11.375,11.125,12.500,17.625,10.500,12.312,9.250,
103500, 104807,Tele Enable,TRUE,-0.625,-1.000,-0.005,0.000,Open,Down,-144.970,-0.273,TRUE,-2136.588,-1592.908,FALSE,154.194,468.706,6.125,0.000,0.000,8.875,7.250,20.000,21.000,20.125,10.450,12.281,9.250,
103600, 104907,Tele Enable,TRUE,-0.156,-1.000,-0.005,0.000,Close,Down,-141.670,0.716,TRUE,-2126.577,-1589.844,FALSE,151.284,464.675,0.000,0.000,0.000,0.000,0.000,21.000,22.000,29.375,10.800,12.750,9.750,
103700, 105008,Tele Enable,TRUE,0.151,-1.000,-0.005,0.000,Close,Down,-146.020,0.095,TRUE,-2120.373,-1588.652,FALSE,151.204,459.271,0.000,0.000,0.000,0.000,0.000,17.750,19.000,24.500,10.800,12.469,9.800,
103800, 105111,Tele Enable,TRUE,0.385,-1.000,-0.005,0.000,Close,Down,-157.770,-0.293,TRUE,-2116.656,-1588.716,FALSE,163.184,457.151,5.125,0.000,0.000,6.000,5.000,17.375,18.500,24.000,10.350,11.938,9.350,
103900, 105211,Tele Enable,TRUE,0.946,-1.000,-0.005,0.000,Close,Down,-172.210,0.444,TRUE,-2117.528,-1586.794,FALSE,171.124,456.377,20.875,0.000,0.000,19.125,16.750,14.375,15.000,24.375,8.550,9.875,7.700,
104000, 105312,Tele Enable,TRUE,0.652,-1.000,-0.005,0.000,Close,Down,168.240,-0.368,TRUE,-2121.501,-1586.166,FALSE,-164.596,457.397,25.375,0.000,0.000,26.500,23.875,18.000,18.875,20.125,9.550,12.500,8.500,
104100, 105414,Tele Enable,TRUE,0.006,-0.525,-0.005,0.000,Close,Down,144.020,-0.281,TRUE,-2125.552,-1579.193,FALSE,-141.076,457.696,9.000,0.000,0.000,0.000,9.000,3.375,3.625,25.000,11.950,14.625,10.400,
104200, 105515,Tele Enable,TRUE,-0.591,-0.002,-0.005,0.000,Close,Up,117.830,-0.102,TRUE,-2129.141,-1576.296,FALSE,-121.336,457.506,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,11.750,13.312,10.900,
104300, 105616,Tele Enable,TRUE,-1.000,0.099,-0.005,0.000,Close,Up,108.870,-0.607,TRUE,-2127.718,-1577.386,FALSE,-102.636,457.475,17.875,0.000,2.000,17.250,38.750,0.000,0.000,0.000,9.050,10.219,8.500,
104400, 105718,Tele Enable,TRUE,-1.000,0.000,-0.005,0.000,Close,Up,113.540,-0.229,TRUE,-2122.168,-1578.770,FALSE,-104.046,457.540,44.000,0.000,0.000,44.000,38.375,0.000,0.000,0.000,9.650,12.031,8.700,
104500, 105818,Tele Enable,TRUE,-1.000,-0.025,-0.005,0.000,Close,Up,124.500,0.140,TRUE,-2114.247,-1578.667,FALSE,-109.386,457.420,37.125,0.000,0.000,38.375,28.500,0.000,0.000,0.000,10.100,12.500,8.850,
104600, 105919,Tele Enable,TRUE,-1.000,-0.025,-0.005,0.000,Close,Up,138.790,0.082,TRUE,-2104.749,-1578.731,FALSE,-124.726,456.178,28.625,0.000,0.000,30.875,25.375,0.000,0.000,0.000,10.400,12.500,9.400,
104700, 106020,Tele Enable,TRUE,-1.000,-0.255,-0.005,0.000,Close,Up,155.740,0.443,TRUE,-2094.251,-1578.744,FALSE,-134.066,454.847,24.375,0.000,0.000,27.000,21.750,0.000,0.000,0.000,10.500,12.406,9.400,
104800, 106121,Tele Enable,TRUE,-1.000,-0.319,-0.005,0.000,Close,Up,173.420,0.390,TRUE,-2083.831,-1578.719,FALSE,-154.866,450.795,22.750,0.000,0.000,23.500,20.000,3.250,3.125,3.875,10.500,12.281,9.300,
104900, 106222,Tele Enable,TRUE,-1.000,-0.283,-0.005,0.000,Close,Up,-169.740,0.413,TRUE,-2072.820,-1578.731,FALSE,-175.656,445.164,21.250,0.000,0.000,24.000,19.375,2.125,2.000,4.000,10.600,12.312,9.500,
105000, 106322,Tele Enable,TRUE,-1.000,-0.371,-0.005,0.000,Close,Up,-153.590,-0.103,TRUE,-2061.490,-1578.667,FALSE,174.514,441.673,21.125,0.000,0.000,22.375,18.375,3.125,3.125,3.875,10.600,12.375,9.650,
105100, 106424,Tele Enable,TRUE,-1.000,-0.494,-0.005,0.000,Close,Up,-137.930,-0.032,TRUE,-2049.980,-1578.783,FALSE,152.184,433.989,19.375,0.000,0.000,22.250,18.000,3.875,6.000,4.375,10.550,12.188,9.500,
105200, 106524,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Close,Up,-123.690,-0.452,TRUE,-2038.393,-1578.706,FALSE,134.334,427.527,18.500,0.000,0.000,17.750,14.125,19.875,20.250,23.750,9.300,11.531,8.250,
105300, 106627,Tele Enable,TRUE,-0.852,-1.000,-0.005,0.000,Close,Up,-114.290,-0.099,TRUE,-2027.703,-1578.667,FALSE,127.204,424.849,12.500,0.000,0.000,15.500,12.375,29.875,26.500,35.875,9.600,12.656,8.650,
105400, 106728,Tele Enable,TRUE,-0.812,-1.000,-0.005,0.000,Close,Up,-110.700,-0.248,TRUE,-2017.372,-1578.373,FALSE,119.444,420.151,6.125,0.000,0.000,8.875,7.250,21.625,22.625,28.250,10.150,12.500,9.250,
105500, 106829,Tele Enable,TRUE,-0.893,-1.000,-0.005,0.000,Close,Up,-111.090,0.075,TRUE,-2005.131,-1578.129,FALSE,118.804,415.792,7.625,0.000,0.000,10.000,10.625,15.000,16.500,21.750,10.250,12.188,9.100,
105600, 106933,Tele Enable,TRUE,-0.935,-1.000,-0.005,0.000,Close,Up,-113.350,0.206,TRUE,-1994.198,-1578.270,FALSE,119.834,413.554,10.500,0.000,0.000,13.125,10.250,13.375,14.750,19.750,10.300,12.281,9.250,
105700, 107034,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Close,Up,-120.300,-1.739,TRUE,-1990.199,-1609.314,FALSE,123.294,411.639,20.250,0.000,0.000,42.875,40.625,21.125,20.875,26.375,9.350,9.031,7.750,
105800, 107134,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Close,Up,-129.020,-0.200,TRUE,-1982.226,-1661.968,FALSE,135.104,436.528,21.750,0.000,0.000,24.500,20.250,23.250,22.875,14.250,8.950,12.031,8.000,
105900, 107234,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Close,Down,-131.420,0.290,TRUE,-1976.100,-1705.971,FALSE,138.764,448.439,38.125,0.000,0.000,33.625,28.000,17.625,18.125,23.250,8.200,13.062,7.550,
106000, 107336,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Close,Down,-130.590,-0.835,TRUE,-1969.627,-1721.647,FALSE,139.954,464.970,32.750,0.000,0.000,33.375,28.875,31.375,29.625,35.375,8.650,12.281,7.650,
106100, 107438,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Close,Down,-128.500,-1.041,TRUE,-1961.680,-1721.224,FALSE,139.054,459.803,26.000,0.000,0.000,27.375,22.875,26.750,26.250,30.375,8.900,12.719,7.500,
106200, 107539,Tele Enable,TRUE,-1.000,-0.935,-0.005,0.000,Close,Down,-122.800,0.285,TRUE,-1954.028,-1720.954,FALSE,134.614,457.652,23.875,0.000,0.000,25.625,21.250,32.375,30.625,36.250,8.950,11.344,7.650,
106300, 107641,Tele Enable,TRUE,-1.000,-0.812,-0.005,0.000,Close,Down,-117.480,-0.675,TRUE,-1945.645,-1723.249,FALSE,128.664,453.860,23.875,0.000,0.000,26.625,22.125,19.125,17.750,22.250,9.200,12.281,8.200,
106400, 107743,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Close,Down,-113.040,0.095,TRUE,-1936.955,-1725.723,FALSE,123.004,450.929,23.750,0.000,0.000,22.875,19.000,28.250,27.000,33.625,8.800,11.594,7.750,
106500, 107843,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Close,Down,-110.330,0.077,TRUE,-1928.162,-1724.646,FALSE,119.894,448.662,20.750,0.000,0.000,23.250,19.125,23.625,19.375,29.250,9.300,12.406,7.900,
106600, 107944,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Close,Down,-110.380,-0.162,TRUE,-1918.254,-1725.171,FALSE,118.204,444.533,20.250,0.000,0.000,22.875,18.750,16.750,17.125,25.125,9.650,12.281,8.300,
106700, 108045,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Close,Down,-112.090,0.005,TRUE,-1908.269,-1724.415,FALSE,119.724,439.962,19.125,0.000,0.000,21.750,17.875,15.500,14.625,21.375,9.800,12.406,8.650,
106800, 108149,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Close,Down,-113.860,0.095,TRUE,-1895.196,-1723.146,FALSE,120.714,437.665,17.750,0.000,0.000,18.875,15.250,13.500,14.375,19.625,10.100,12.031,9.050,
106900, 108249,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Close,Down,-115.060,0.003,TRUE,-1885.582,-1727.735,FALSE,122.574,432.810,14.000,0.000,0.000,17.250,14.125,12.500,13.375,18.000,10.250,12.312,9.150,
107000, 108350,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Close,Up,-116.390,0.000,TRUE,-1870.791,-1729.350,FALSE,124.074,429.654,12.125,0.000,0.000,15.500,12.625,11.250,12.250,16.500,10.450,12.219,9.400,
107100, 108451,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Close,Up,-117.600,-0.553,TRUE,-1857.756,-1726.492,FALSE,124.734,425.705,11.250,0.000,0.000,14.625,11.125,9.500,10.625,15.500,10.650,12.375,9.600,
107200, 108552,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Close,Up,-118.470,0.515,TRUE,-1844.387,-1730.209,FALSE,125.994,417.938,9.875,0.000,0.000,13.125,10.875,8.875,10.250,15.000,10.750,12.375,9.600,
107300, 108653,Tele Enable,TRUE,-0.025,-1.000,-0.005,0.000,Close,Up,-117.920,0.358,TRUE,-1831.352,-1744.949,FALSE,126.434,418.679,8.375,0.000,0.000,2.500,2.375,16.625,17.250,15.375,10.950,12.750,9.850,
107400, 108754,Tele Enable,TRUE,0.642,-0.566,-0.005,0.000,Close,Up,-119.210,-0.454,TRUE,-1824.494,-1762.278,FALSE,125.224,420.512,0.000,0.000,0.000,0.000,0.000,7.875,9.000,13.750,11.900,13.438,10.650,
107500, 108854,Tele Enable,TRUE,1.000,-0.385,-0.005,0.000,Close,Up,-130.660,-0.060,TRUE,-1825.263,-1766.764,FALSE,133.284,422.210,23.250,0.000,0.000,47.875,49.000,0.000,0.000,0.000,9.300,10.406,8.350,
107600, 108956,Tele Enable,TRUE,1.000,-0.319,-0.005,0.000,Close,Up,-145.550,0.004,TRUE,-1832.851,-1778.121,FALSE,148.984,433.558,38.250,0.000,0.000,40.750,36.750,0.000,0.000,0.000,10.000,12.656,8.850,
107700, 109056,Tele Enable,TRUE,0.000,-0.192,-0.005,0.000,Close,Up,-159.520,0.972,TRUE,-1838.965,-1780.825,FALSE,156.234,435.532,9.125,0.000,0.000,10.500,9.250,0.000,0.000,0.000,12.100,14.875,10.650,
107800, 109159,Tele Enable,TRUE,-0.228,-0.307,-0.005,0.000,Close,Up,-172.420,0.330,TRUE,-1840.157,-1781.376,FALSE,175.834,440.039,1.375,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.719,11.000,
107900, 109261,Tele Enable,TRUE,-0.525,-0.399,-0.005,0.000,Close,Up,-178.570,-0.101,TRUE,-1840.183,-1770.648,FALSE,-174.496,434.381,3.000,0.000,0.000,3.625,3.125,2.500,2.250,2.625,11.650,12.469,10.250,
108000, 109361,Tele Enable,TRUE,-1.000,-0.413,-0.005,0.000,Close,Up,179.330,0.729,TRUE,-1837.363,-1759.240,FALSE,-171.686,430.495,13.125,0.000,0.000,34.250,30.750,3.000,3.000,4.000,9.250,10.656,8.400,
108100, 109462,Tele Enable,TRUE,-1.000,-0.307,-0.005,0.000,Close,Up,-177.810,0.015,TRUE,-1830.467,-1752.985,FALSE,-172.586,423.059,36.250,0.000,0.000,36.875,31.875,2.875,0.000,3.625,9.850,12.125,8.800,
108200, 109562,Tele Enable,TRUE,-1.000,-0.399,-0.005,0.000,Close,Up,-170.560,0.082,TRUE,-1822.046,-1745.808,FALSE,-179.766,414.385,29.500,0.000,0.000,30.250,25.625,0.000,0.000,0.000,10.350,12.562,9.150,
108300, 109664,Tele Enable,TRUE,-1.000,-0.914,-0.005,0.000,Close,Up,-160.820,0.237,TRUE,-1811.959,-1740.963,FALSE,174.824,410.481,25.625,0.000,0.000,27.250,22.750,23.250,22.500,4.375,9.450,11.375,8.550,
108400, 109764,Tele Enable,TRUE,-0.591,-1.000,-0.005,0.000,Close,Up,-153.900,0.252,TRUE,-1802.269,-1730.388,FALSE,164.334,398.626,12.625,0.000,0.000,14.750,12.750,27.375,26.750,32.125,9.450,11.781,8.750,
108500, 109874,Tele Enable,TRUE,0.000,-1.000,-0.005,0.000,Close,Up,-154.230,0.045,TRUE,-1794.386,-1742.872,FALSE,161.594,399.218,2.500,0.000,0.000,0.000,0.000,23.375,23.500,29.250,10.500,12.812,9.250,
108600, 109975,Tele Enable,TRUE,0.197,-1.000,-0.005,0.000,Close,Up,-163.260,0.832,TRUE,-1789.336,-1765.841,FALSE,163.854,404.555,0.000,0.000,0.000,0.000,0.000,20.875,21.125,26.875,10.500,12.375,9.500,
108700, 110076,Tele Enable,TRUE,-0.161,-1.000,-0.005,0.000,Close,Up,-175.730,-0.055,TRUE,-1786.913,-1772.622,FALSE,175.854,409.130,2.625,0.000,0.000,0.000,0.000,20.875,20.125,26.875,10.650,12.375,9.650,
108800, 110176,Tele Enable,TRUE,-1.000,-0.893,-0.005,0.000,Close,Up,167.600,-0.256,TRUE,-1784.888,-1774.570,FALSE,-166.446,410.502,1.375,0.000,0.000,2.500,2.375,10.625,11.500,25.000,8.950,10.938,8.250,
108900, 110280,Tele Enable,TRUE,-1.000,-0.385,-0.005,0.000,Close,Up,154.000,-0.167,TRUE,-1778.505,-1769.212,FALSE,-156.026,408.830,37.750,0.000,0.000,37.250,32.000,3.125,3.625,5.625,10.200,12.562,9.100,
109000, 110380,Tele Enable,TRUE,-1.000,-0.358,-0.005,0.000,Close,Up,149.400,-0.698,TRUE,-1769.917,-1748.371,FALSE,-142.106,398.664,33.500,0.000,0.000,31.375,26.375,0.000,0.000,0.000,10.350,12.469,9.100,
109100, 110480,Tele Enable,TRUE,-1.000,-0.345,-0.005,0.000,Close,Up,152.610,0.349,TRUE,-1759.791,-1734.567,FALSE,-143.476,390.712,25.750,0.000,0.000,27.625,23.250,0.000,0.000,0.000,10.650,12.469,9.550,
109200, 110581,Tele Enable,TRUE,-1.000,-0.283,-0.005,0.008,Close,Up,160.210,-0.135,TRUE,-1747.743,-1717.084,FALSE,-147.196,386.172,22.375,0.000,0.000,22.250,18.375,0.000,0.000,0.000,10.850,12.562,9.850,
109300, 110682,Tele Enable,TRUE,-1.000,-0.420,-0.005,0.008,Close,Up,170.760,0.346,TRUE,-1736.079,-1715.225,FALSE,-158.136,377.297,18.000,0.000,0.000,21.000,17.375,0.000,0.000,0.000,11.000,12.500,9.950,
109400, 110783,Tele Enable,TRUE,-1.000,-0.967,-0.005,0.008,Close,Up,-176.380,-0.145,TRUE,-1723.492,-1718.276,FALSE,-173.076,373.011,16.000,0.000,0.000,16.625,13.875,9.250,9.000,0.000,9.900,11.375,9.150,
109500, 110883,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.008,Close,Up,-166.200,0.287,TRUE,-1711.329,-1707.727,FALSE,179.814,368.211,9.125,0.000,0.000,12.250,10.000,25.875,25.125,31.125,9.750,11.719,8.550,
109600, 110983,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.008,Close,Up,-161.000,0.221,TRUE,-1699.485,-1705.086,FALSE,170.364,356.328,12.125,0.000,0.000,15.125,12.500,20.625,21.375,26.625,9.850,12.188,8.700,
109700, 111083,Tele Enable,TRUE,-0.893,-1.000,-0.005,0.008,Close,Up,-158.470,-0.380,TRUE,-1687.309,-1703.805,FALSE,166.754,348.962,10.000,0.000,0.000,14.625,11.000,14.750,16.000,21.000,10.200,12.188,9.250,
109800, 111184,Tele Enable,TRUE,-0.989,-1.000,-0.005,0.008,Close,Up,-158.010,0.123,TRUE,-1675.234,-1704.394,FALSE,165.794,345.313,6.750,0.000,0.000,9.875,8.000,13.875,15.125,19.875,10.500,12.375,9.400,
109900, 111285,Tele Enable,TRUE,-0.935,-1.000,-0.005,0.008,Close,Up,-158.690,0.254,TRUE,-1662.532,-1709.367,FALSE,166.454,339.843,10.500,0.000,0.000,13.625,11.375,10.125,11.625,16.375,10.800,12.219,9.250,
110000, 111387,Tele Enable,TRUE,-0.486,-1.000,-0.005,0.008,Close,Up,-159.730,-0.093,TRUE,-1649.176,-1713.033,FALSE,167.494,334.718,4.500,0.000,0.000,6.875,5.625,11.375,12.750,16.375,11.250,13.156,10.050,
110100, 111489,Tele Enable,TRUE,0.000,-1.000,-0.005,0.008,Close,Up,-163.300,-0.092,TRUE,-1638.948,-1711.790,FALSE,168.574,331.336,0.000,0.000,0.000,0.000,0.000,10.000,11.500,16.750,11.400,12.906,10.150,
110200, 111590,Tele Enable,TRUE,0.307,-1.000,-0.005,0.008,Close,Up,-174.420,0.303,TRUE,-1632.770,-1712.726,FALSE,176.924,327.124,0.000,0.000,0.000,0.000,0.000,6.500,8.125,14.500,11.050,12.500,10.150,
110300, 111692,Tele Enable,TRUE,0.207,-1.000,-0.005,0.008,Close,Up,166.570,-0.548,TRUE,-1631.565,-1719.621,FALSE,-162.996,328.661,6.125,0.000,0.000,6.500,5.625,6.125,8.000,13.125,11.300,12.562,10.200,
110400, 111793,Tele Enable,TRUE,-0.040,-1.000,-0.005,0.008,Close,Up,141.190,-0.053,TRUE,-1632.078,-1720.788,FALSE,-148.726,329.056,1.750,0.000,0.000,2.750,0.000,11.625,12.875,14.750,11.100,12.500,10.150,
110500, 111894,Tele Enable,TRUE,-1.000,-0.914,-0.005,0.008,Close,Up,109.400,-0.363,TRUE,-1631.860,-1710.072,FALSE,-116.956,329.257,4.875,0.000,0.000,5.250,4.625,12.250,13.250,18.750,9.200,11.688,8.350,
110600, 111995,Tele Enable,TRUE,-1.000,-0.479,-0.005,0.008,Close,Up,87.560,-0.913,TRUE,-1625.233,-1698.473,FALSE,-87.356,332.203,36.625,0.000,0.000,37.625,32.000,0.000,1.750,2.625,9.850,12.500,8.650,
110700, 112096,Tele Enable,TRUE,-1.000,-0.525,-0.005,0.008,Close,Up,74.540,-1.096,TRUE,-1617.030,-1692.371,FALSE,-73.786,335.969,32.250,0.000,0.000,34.125,30.375,0.000,0.000,0.000,9.900,12.406,8.900,
110800, 112199,Tele Enable,TRUE,-1.000,-0.812,-0.005,0.008,Close,Up,70.700,0.326,TRUE,-1609.314,-1689.167,FALSE,-63.146,341.348,33.750,0.000,0.000,35.375,29.750,3.250,3.750,5.250,9.400,11.844,8.750,
110900, 112299,Tele Enable,TRUE,-1.000,-0.413,-0.005,0.008,Close,Up,71.460,0.114,TRUE,-1600.919,-1662.173,FALSE,-63.096,356.575,29.250,0.000,0.000,29.250,24.250,6.375,6.375,17.125,10.050,12.125,8.700,
111000, 112399,Tele Enable,TRUE,-1.000,0.000,-0.005,0.008,Close,Up,75.150,-0.327,TRUE,-1591.126,-1641.281,FALSE,-64.646,364.184,25.625,0.000,0.000,28.375,22.875,0.000,0.000,0.000,10.600,12.906,9.450,
111100, 112501,Tele Enable,TRUE,-1.000,0.427,-0.005,0.008,Close,Up,85.280,-0.130,TRUE,-1579.770,-1627.720,FALSE,-72.246,377.567,22.125,0.000,0.000,20.375,16.250,7.500,7.125,8.000,10.250,11.938,9.150,
111200, 112602,Tele Enable,TRUE,-1.000,-0.040,-0.005,0.008,Close,Up,104.460,0.842,TRUE,-1567.606,-1630.091,FALSE,-91.976,381.578,15.375,0.000,0.000,18.750,15.250,0.000,0.000,9.500,10.950,12.719,9.700,
111300, 112703,Tele Enable,TRUE,-0.935,-1.000,-0.005,0.008,Close,Up,127.740,1.558,TRUE,-1554.763,-1630.066,FALSE,-105.946,382.930,16.000,0.000,0.000,18.250,14.500,8.000,7.625,6.875,10.050,11.594,8.850,
111400, 112803,Tele Enable,TRUE,-0.608,-1.000,-0.005,0.008,Close,Up,146.460,0.704,TRUE,-1543.919,-1631.681,FALSE,-131.756,383.221,3.750,0.000,0.000,7.625,5.500,40.000,31.750,43.875,9.900,11.438,8.600,
111500, 112903,Tele Enable,TRUE,-0.183,-1.000,-0.005,0.008,Close,Up,156.380,0.732,TRUE,-1534.896,-1633.988,FALSE,-147.386,381.846,0.000,0.000,0.000,0.000,0.000,31.375,31.625,37.500,9.950,11.938,9.050,
111600, 113004,Tele Enable,TRUE,0.000,-1.000,-0.005,0.008,Close,Up,156.570,-0.042,TRUE,-1528.923,-1634.154,FALSE,-150.356,381.027,0.000,0.000,0.000,0.000,0.000,24.875,25.875,37.000,10.350,12.375,9.050,
111700, 113105,Tele Enable,TRUE,0.000,-1.000,-0.005,0.008,Close,Up,146.240,-0.501,TRUE,-1525.462,-1633.770,FALSE,-143.446,379.973,0.000,0.000,0.000,0.000,0.000,20.875,19.750,27.000,10.600,12.562,9.650,
111800, 113206,Tele Enable,TRUE,0.000,-1.000,-0.005,0.008,Close,Up,133.560,-0.591,TRUE,-1523.578,-1633.078,FALSE,-135.326,379.857,0.000,0.000,0.000,0.000,0.000,17.250,18.250,25.000,10.750,12.562,9.850,
111900, 113308,Tele Enable,TRUE,-0.000,-1.000,-0.005,0.008,Close,Up,109.450,-0.775,TRUE,-1522.924,-1632.732,FALSE,-109.956,379.747,0.000,0.000,0.000,0.000,0.000,16.000,17.000,22.125,10.900,12.469,9.850,
112000, 113410,Tele Enable,TRUE,-0.143,-1.000,-0.005,0.008,Close,Up,87.010,-0.975,TRUE,-1523.052,-1631.053,FALSE,-83.626,380.048,0.000,0.000,0.000,0.000,0.000,15.375,16.500,22.125,10.950,12.469,9.850,
112100, 113510,Tele Enable,TRUE,-0.249,-0.652,-0.005,0.008,Close,Up,63.710,-0.717,TRUE,-1523.347,-1629.463,FALSE,-69.616,380.202,0.000,0.000,0.000,2.625,2.375,5.875,6.250,21.875,11.400,12.969,10.200,
112200, 113611,Tele Enable,TRUE,-0.525,-0.143,-0.005,0.008,Close,Up,42.790,-0.707,TRUE,-1522.681,-1626.656,FALSE,-46.686,381.754,8.500,0.000,0.000,8.375,6.375,0.000,0.000,2.250,11.300,12.469,10.250,
