Sat.Apr.08.2017.9.51.AM
Match: 0,Battery: -4
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
10800, 10917,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.120,0.009,TRUE,472.158,0.000,FALSE,13.753,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.750,11.150,
10900, 11019,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.200,0.314,TRUE,472.158,0.000,FALSE,13.683,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.844,11.100,
11000, 11122,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.280,0.047,TRUE,472.158,0.000,FALSE,13.903,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.812,11.050,
11100, 11222,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.310,0.018,TRUE,472.158,0.000,FALSE,13.763,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.812,11.100,
11200, 11331,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.250,0.433,TRUE,472.158,0.000,FALSE,13.733,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.750,11.150,
11300, 11431,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.130,-0.378,TRUE,472.158,0.000,FALSE,13.753,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.719,11.200,
11400, 11533,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.070,-0.271,TRUE,472.158,0.000,FALSE,13.763,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.719,11.200,
11500, 11634,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.090,0.010,TRUE,472.158,0.000,FALSE,13.893,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.812,11.150,
11600, 11738,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.080,-0.045,TRUE,472.158,0.000,FALSE,13.683,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.844,11.100,
11700, 11838,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.150,0.191,TRUE,472.158,0.000,FALSE,13.673,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.812,11.050,
11800, 11939,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.240,0.219,TRUE,472.158,0.000,FALSE,13.673,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.812,11.050,
11900, 12045,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.310,0.035,TRUE,472.158,0.000,FALSE,13.913,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.750,11.150,
12000, 12147,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.290,0.336,TRUE,472.158,0.000,FALSE,13.913,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.844,11.050,
12100, 12249,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.180,-0.300,TRUE,472.158,0.000,FALSE,13.903,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.812,11.050,
12200, 12349,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.080,-0.357,TRUE,472.158,0.000,FALSE,13.693,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.750,11.150,
12300, 12449,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.080,-0.040,TRUE,472.158,0.000,FALSE,13.703,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.719,11.200,
12400, 12551,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.150,0.201,TRUE,472.158,0.000,FALSE,13.713,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.719,11.200,
12500, 12651,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.250,0.254,TRUE,472.158,0.000,FALSE,13.873,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.844,11.100,
12600, 12751,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.320,-0.015,TRUE,472.158,0.000,FALSE,13.723,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.844,11.050,
12700, 12852,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.320,0.015,TRUE,472.158,0.000,FALSE,13.713,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.812,11.050,
12800, 12963,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.280,0.494,TRUE,472.158,0.000,FALSE,13.863,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.812,11.100,
12900, 13064,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.150,-0.334,TRUE,472.158,0.000,FALSE,13.873,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.719,11.150,
13000, 13166,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.060,-0.310,TRUE,472.158,0.000,FALSE,13.903,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.719,11.200,
13100, 13268,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.080,-0.007,TRUE,472.158,0.000,FALSE,13.903,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.750,11.100,
13200, 13369,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.170,0.221,TRUE,472.158,0.000,FALSE,13.683,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.844,11.150,
13300, 13469,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.270,0.045,TRUE,472.158,0.000,FALSE,13.683,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.844,11.000,
13400, 13570,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.300,0.087,TRUE,472.158,0.000,FALSE,13.683,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.812,11.150,
13500, 13671,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.220,0.172,TRUE,472.158,0.000,FALSE,13.923,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.906,11.050,
13600, 13772,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.090,-0.298,TRUE,472.158,0.000,FALSE,13.923,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.844,11.000,
13700, 13872,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.060,-0.118,TRUE,472.158,0.000,FALSE,13.673,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.812,11.050,
13800, 13972,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.130,0.170,TRUE,472.158,0.000,FALSE,13.673,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.750,11.150,
13900, 14072,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.230,0.221,TRUE,472.158,0.000,FALSE,13.673,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.719,11.200,
14000, 14172,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.310,-0.014,TRUE,472.158,0.000,FALSE,13.913,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.812,11.150,
14100, 14272,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.280,0.443,TRUE,472.158,0.000,FALSE,13.913,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.906,11.050,
14200, 14372,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.070,-0.289,TRUE,472.158,0.000,FALSE,13.913,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.906,11.000,
14300, 14473,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.070,-0.298,TRUE,472.158,0.000,FALSE,13.793,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.812,11.050,
14400, 14573,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.080,-0.035,TRUE,472.158,0.000,FALSE,13.693,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.750,11.100,
14500, 14674,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.160,0.195,TRUE,472.158,0.000,FALSE,13.823,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.750,11.150,
14600, 14775,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.270,0.086,TRUE,472.158,0.000,FALSE,13.913,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.750,11.150,
14700, 14877,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.310,0.035,TRUE,472.158,0.000,FALSE,13.773,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.906,11.100,
14800, 14979,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.310,0.265,TRUE,472.158,0.000,FALSE,13.773,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.906,11.000,
14900, 15081,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.090,-0.306,TRUE,472.158,0.000,FALSE,13.843,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.844,11.000,
15000, 15182,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.060,-0.131,TRUE,472.158,0.000,FALSE,13.853,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.750,11.100,
15100, 15283,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.110,0.125,TRUE,472.158,0.000,FALSE,13.743,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.719,11.150,
15200, 15385,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.230,0.225,TRUE,472.158,0.000,FALSE,13.743,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.750,11.150,
15300, 15486,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.310,-0.016,TRUE,472.158,0.000,FALSE,13.733,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.906,11.100,
15400, 15587,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.260,0.500,TRUE,472.158,0.000,FALSE,13.883,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.906,11.000,
15500, 15689,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.120,-0.372,TRUE,472.158,0.000,FALSE,13.883,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.844,11.000,
15600, 15791,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.050,-0.246,TRUE,472.158,0.000,FALSE,13.893,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.812,11.100,
15700, 15891,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.090,0.055,TRUE,472.158,0.000,FALSE,13.683,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.719,11.150,
15800, 15993,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.190,0.289,TRUE,472.158,0.000,FALSE,13.693,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.844,11.050,
15900, 16093,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.280,0.066,TRUE,472.158,0.000,FALSE,13.703,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.750,11.100,
16000, 16194,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.260,0.374,TRUE,472.158,0.000,FALSE,13.933,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.719,11.150,
16100, 16295,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.260,0.376,TRUE,472.158,0.000,FALSE,13.943,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.812,11.150,
16200, 16395,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.130,-0.504,TRUE,472.158,0.000,FALSE,13.943,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.906,11.050,
16300, 16506,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.040,-0.302,TRUE,472.158,0.000,FALSE,13.703,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.844,11.000,
16400, 16607,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.060,-0.012,TRUE,472.158,0.000,FALSE,13.713,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.812,11.050,
16500, 16709,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.170,0.318,TRUE,472.158,0.000,FALSE,13.713,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.750,11.100,
16600, 16809,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.270,0.079,TRUE,472.158,0.000,FALSE,13.943,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.719,11.150,
16700, 16910,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.260,0.338,TRUE,472.158,0.000,FALSE,13.943,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.812,11.150,
16800, 17011,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.130,-0.419,TRUE,472.158,0.000,FALSE,13.943,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.906,11.050,
16900, 17112,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.040,-0.248,TRUE,472.158,0.000,FALSE,13.713,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.906,11.000,
17000, 17212,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.060,-0.036,TRUE,472.158,0.000,FALSE,13.713,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.812,11.050,
17100, 17312,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.170,0.299,TRUE,472.158,0.000,FALSE,13.713,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.750,11.100,
17200, 17413,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.270,0.094,TRUE,472.158,0.000,FALSE,13.953,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.719,11.200,
17300, 17515,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.270,0.443,TRUE,472.158,0.000,FALSE,13.873,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.844,11.100,
17400, 17615,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.240,0.448,TRUE,472.158,0.000,FALSE,13.883,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.719,11.150,
17500, 17718,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.100,-0.368,TRUE,472.158,0.000,FALSE,13.783,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.812,11.150,
17600, 17820,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.030,-0.160,TRUE,472.158,0.000,FALSE,13.783,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.906,11.050,
17700, 17921,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.100,0.147,TRUE,472.158,0.000,FALSE,13.773,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.844,11.000,
17800, 18022,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.210,0.289,TRUE,472.158,0.000,FALSE,13.923,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.812,11.050,
17900, 18124,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.220,0.029,TRUE,472.158,0.000,FALSE,13.933,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.750,11.100,
18000, 18232,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.170,0.132,TRUE,472.158,0.000,FALSE,13.943,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.719,11.150,
18100, 18334,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.160,-0.421,TRUE,472.158,0.000,FALSE,13.953,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.844,11.100,
18200, 18437,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.030,-0.375,TRUE,472.158,0.000,FALSE,13.753,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.906,11.000,
18300, 18539,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.020,-0.036,TRUE,472.158,0.000,FALSE,13.753,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.844,11.000,
18400, 18640,Tele Enable,FALSE,-0.000,0.000,-0.005,0.000,Open,Down,3.140,0.283,TRUE,472.158,0.000,FALSE,13.963,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.812,11.050,
18500, 18742,Tele Enable,FALSE,-0.399,0.000,-0.005,0.000,Open,Down,3.250,0.077,TRUE,472.184,0.000,FALSE,13.863,187.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.719,11.150,
18600, 18843,Tele Enable,FALSE,-1.000,0.000,-0.005,0.000,Open,Down,3.240,0.402,TRUE,478.041,0.000,FALSE,13.883,188.931,6.500,0.000,0.000,17.875,13.250,0.000,0.000,0.000,10.900,11.438,9.650,
18700, 18945,Tele Enable,FALSE,-0.688,0.000,-0.005,0.000,Open,Down,3.170,0.114,TRUE,492.397,0.000,FALSE,13.813,197.310,5.625,0.000,0.000,8.625,5.875,0.000,0.000,0.000,12.100,13.875,10.900,
18800, 19046,Tele Enable,FALSE,-0.002,0.000,-0.005,0.000,Open,Down,2.900,-0.327,TRUE,505.125,0.000,FALSE,13.983,201.616,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,13.500,11.250,
18900, 19147,Tele Enable,FALSE,0.014,0.000,-0.005,0.000,Open,Down,3.120,0.323,TRUE,506.817,0.000,FALSE,13.753,204.525,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.812,11.050,
19000, 19247,Tele Enable,FALSE,0.135,0.000,-0.005,0.000,Open,Down,3.210,0.273,TRUE,506.817,0.000,FALSE,13.903,204.518,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.906,10.950,
19100, 19348,Tele Enable,FALSE,0.835,0.000,0.300,0.000,Open,Down,3.270,0.069,TRUE,506.291,0.000,FALSE,13.933,204.473,1.500,0.000,0.000,2.625,2.375,0.000,0.000,0.000,11.900,12.500,10.700,
19200, 19448,Tele Enable,FALSE,1.000,0.000,0.300,0.000,Open,Down,3.090,-0.405,TRUE,497.780,0.000,FALSE,13.973,201.372,13.750,0.000,2.375,14.500,9.875,0.000,0.000,0.000,11.150,12.406,9.900,
19300, 19549,Tele Enable,FALSE,0.862,0.000,0.300,0.000,Open,Down,3.330,-0.018,TRUE,482.348,0.000,FALSE,13.743,196.913,3.750,0.000,0.000,7.625,4.875,0.000,0.000,0.000,11.700,13.250,10.550,
19400, 19650,Tele Enable,FALSE,0.338,0.000,-0.005,0.000,Open,Down,3.250,0.622,TRUE,469.197,0.000,FALSE,13.643,185.716,1.625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,14.094,11.200,
19500, 19761,Tele Enable,FALSE,0.014,0.000,-0.005,0.000,Open,Down,3.220,-0.034,TRUE,459.007,0.000,FALSE,13.793,180.937,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.656,11.050,
19600, 19863,Tele Enable,FALSE,0.002,0.000,-0.005,0.000,Open,Down,3.240,0.152,TRUE,458.392,0.000,FALSE,13.743,180.315,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.656,11.100,
19700, 19964,Tele Enable,FALSE,0.002,0.000,-0.005,0.000,Open,Down,3.120,-0.297,TRUE,458.405,0.000,FALSE,13.973,180.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.719,11.100,
19800, 20065,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.010,-0.327,TRUE,458.405,0.000,FALSE,13.953,180.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.844,11.050,
19900, 20165,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.040,0.088,TRUE,458.405,0.000,FALSE,13.773,180.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.844,10.950,
20000, 20266,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.180,0.254,TRUE,458.405,0.000,FALSE,13.783,180.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.844,11.000,
20100, 20367,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.250,-0.014,TRUE,458.405,0.000,FALSE,13.813,180.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.719,11.100,
20200, 20469,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.150,0.060,TRUE,458.405,0.000,FALSE,13.893,180.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.844,10.950,
20300, 20570,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.000,-0.350,TRUE,458.405,0.000,FALSE,13.873,180.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.750,11.050,
20400, 20671,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.020,-0.051,TRUE,458.405,0.000,FALSE,13.853,180.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.656,11.150,
20500, 20771,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.160,0.248,TRUE,458.405,0.000,FALSE,13.773,180.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.812,11.050,
20600, 20872,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.250,0.303,TRUE,458.405,0.000,FALSE,13.803,180.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.906,11.000,
20700, 20974,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.130,0.080,TRUE,458.405,0.000,FALSE,13.853,180.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.844,11.000,
20800, 21074,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,2.980,-0.368,TRUE,458.405,0.000,FALSE,13.883,180.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.750,11.050,
20900, 21175,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,2.980,-0.006,TRUE,458.405,0.000,FALSE,13.863,180.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.656,11.150,
21000, 21275,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.030,0.244,TRUE,458.405,0.000,FALSE,13.843,180.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.844,11.050,
21100, 21375,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.180,-0.037,TRUE,458.405,0.000,FALSE,13.963,180.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.844,10.950,
21200, 21481,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.220,0.110,TRUE,458.405,0.000,FALSE,13.993,180.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.844,11.000,
21300, 21582,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.080,-0.320,TRUE,458.405,0.000,FALSE,14.003,180.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.719,11.100,
21400, 21682,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,2.960,-0.242,TRUE,458.405,0.000,FALSE,13.773,180.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.719,11.150,
21500, 21784,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.030,0.159,TRUE,458.405,0.000,FALSE,13.763,180.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.844,11.050,
21600, 21885,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.180,0.186,TRUE,458.405,0.000,FALSE,13.763,180.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.844,10.950,
21700, 21986,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.210,0.145,TRUE,458.405,0.000,FALSE,14.013,180.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.812,11.000,
21800, 22088,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.050,-0.332,TRUE,458.405,0.000,FALSE,14.013,180.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.719,11.100,
21900, 22188,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,2.960,-0.160,TRUE,458.405,0.000,FALSE,13.953,180.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.812,11.100,
22000, 22288,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,3.070,0.192,TRUE,458.405,0.000,FALSE,13.753,180.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.844,11.000,
