Sat.Mar.11.2017.5.33.PM
Match: 27,Battery: 
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
int,	string,	boolean,	float,	float,	float,	float,	string,	string,	float,	float,	boolean,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,
Time (ms),	Robot Mode,	FMS Connected,	Left Tank,	Right Tank,	Intake Speed,	Climber Speed,	Pincher State,	Arm State,	Yaw,	Y-Axis Acceleration,	Moving?,	Left Distance,	Right Distance,	PWM 0 PDP 2 (L Drive),	PWM 1 PDP 4 (Scaler),	PWM 2 PDP 1 (Intake),	PWM 3 PDP 0 (L Drive),	PWM 4 PDP 15 (L Drive),	PWM 5 PDP 12 (R Drive),	PWM 6 PDP 13 (R Drive),	PWM 7 PDP 14 (R Drive),	Voltage,	PCM Current,	PCM Input Voltage,
43400,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.260,-0.008,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,13.094,11.400,
43450,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.350,0.281,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.094,11.400,
43500,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.310,-0.123,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.250,11.300,
43550,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.250,0.138,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.188,11.350,
43600,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.330,-0.092,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.250,11.300,
43650,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.200,-0.289,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.406,11.200,
43700,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.360,-0.102,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.344,11.250,
43750,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.220,-0.447,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.188,11.400,
43800,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.380,-0.071,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,13.312,11.300,
43850,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.240,0.051,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.344,11.250,
43900,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.310,0.220,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.094,11.400,
43950,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.280,-0.031,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.094,11.400,
44000,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.240,-0.434,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.188,11.350,
44050,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.380,-0.004,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.344,11.250,
44100,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.240,-0.241,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.094,11.400,
44150,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.400,0.029,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.094,11.450,
44200,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.220,-0.361,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.094,11.400,
44250,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.350,-0.094,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.406,11.200,
44300,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.240,0.101,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,13.188,11.300,
44350,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.410,0.010,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.188,11.350,
44400,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.200,0.072,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.156,11.400,
44450,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.340,0.204,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.344,11.200,
44500,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.330,-0.028,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.406,11.250,
44550,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.350,0.306,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.344,11.250,
44600,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.260,-0.050,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.062,11.400,
44650,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.320,0.323,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.094,11.200,
44700,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.240,0.096,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.344,11.250,
44750,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.230,-0.354,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.188,11.350,
44800,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.280,-0.049,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.188,11.300,
44850,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.300,0.320,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.156,11.350,
44900,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.300,-0.020,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.250,11.250,
44950,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.240,-0.321,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,6.344,12.700,
45000,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.290,0.034,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
45050,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.280,-0.041,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
45100,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.290,-0.006,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
45150,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.300,-0.020,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
45200,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.320,0.008,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
45250,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.320,0.011,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
45300,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.330,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
45350,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.320,-0.013,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
45400,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.250,-0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
45450,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.280,0.019,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
45500,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.270,-0.020,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
45550,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.290,-0.006,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
45600,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.290,0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
45650,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.310,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
45700,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.310,-0.007,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
45750,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.310,0.012,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
45800,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.320,-0.007,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
45850,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.320,-0.008,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.800,
45900,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.320,0.005,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
45950,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.320,-0.006,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
46000,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.320,-0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
46050,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.320,0.017,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
46100,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.320,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
46150,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.330,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
46200,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.330,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
46250,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.340,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
46300,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.340,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
46350,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.340,-0.005,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
46400,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.330,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
46450,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.340,0.006,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
46500,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.350,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
46550,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.350,-0.013,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
46600,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.350,-0.012,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
46650,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.340,0.011,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
46700,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.350,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
46750,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.340,-0.007,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
46800,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.340,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
46850,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.350,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
46900,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.340,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
46950,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.330,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
47000,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.320,-0.005,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
47050,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.330,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
47100,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.330,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
47150,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.340,-0.005,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.850,
47200,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.340,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.850,
47250,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.340,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
47300,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.340,-0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
47350,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.320,-0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
47400,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.320,0.015,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
47450,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.330,-0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
47500,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.340,-0.005,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
47550,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.340,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
47600,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.340,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
47650,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.350,-0.006,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
47700,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.350,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
47750,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.340,-0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
47800,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.340,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
47850,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.330,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
47900,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.330,0.005,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
47950,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.350,-0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
48000,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.350,-0.007,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
48050,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.350,0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
48100,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.350,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
48150,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.360,-0.005,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
48200,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.350,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
48250,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.350,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
48300,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.340,-0.008,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
48350,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.340,-0.011,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
48400,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.320,-0.012,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
48450,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.310,0.016,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
48500,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.330,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
48550,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.340,-0.014,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
48600,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.340,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
48650,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.340,0.007,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
48700,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.340,-0.007,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
48750,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.330,-0.008,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
48800,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.300,0.010,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
48850,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.320,0.010,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
48900,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.340,-0.009,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
48950,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.340,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
49000,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.340,0.009,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
49050,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.350,-0.006,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
49100,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.350,-0.008,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
49150,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.350,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
49200,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.340,-0.011,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
49250,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.330,0.015,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
49300,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.350,0.015,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
49350,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.360,-0.012,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
49400,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.350,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
49450,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.320,0.006,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
49500,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.350,0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
49550,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.370,-0.023,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
49600,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.370,-0.014,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
49650,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.370,0.010,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
49700,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.370,-0.005,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
