Fri.Apr.07.2017.1.35.PM
Match: 0,Battery: 2012-2
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
62900, 63672,Tele Enable,TRUE,-0.025,-0.127,-0.005,0.000,Open,Down,131.820,0.914,TRUE,767.871,756.502,FALSE,-73.492,330.421,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.656,11.400,
63000, 63773,Tele Enable,TRUE,-0.002,-0.127,-0.005,0.000,Open,Down,131.740,0.466,TRUE,767.871,756.502,FALSE,-73.442,330.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.656,11.400,
63100, 63873,Tele Enable,TRUE,-0.002,-0.127,-0.005,0.000,Open,Down,131.780,0.450,TRUE,767.871,756.502,FALSE,-73.512,330.431,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.719,11.350,
63200, 63974,Tele Enable,TRUE,-0.002,-0.002,-0.005,0.000,Open,Down,131.740,-0.241,TRUE,767.871,756.502,FALSE,-73.432,330.431,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.812,11.300,
63300, 64074,Tele Enable,TRUE,-0.002,0.000,-0.005,0.000,Open,Down,131.670,0.468,TRUE,767.871,756.502,FALSE,-73.372,330.431,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.719,11.300,
63400, 64176,Tele Enable,TRUE,-0.002,0.000,-0.005,0.000,Open,Down,131.600,-0.003,TRUE,767.871,756.502,FALSE,-73.352,330.431,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.750,11.250,
63500, 64277,Tele Enable,TRUE,0.000,0.000,-0.005,0.000,Open,Down,131.550,-0.695,TRUE,767.871,756.502,FALSE,-73.592,330.431,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.719,11.250,
63600, 64378,Tele Enable,TRUE,0.000,0.000,-0.005,0.000,Open,Down,131.520,-0.661,TRUE,767.871,756.502,FALSE,-73.502,330.431,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.719,11.300,
63700, 64478,Tele Enable,TRUE,-0.002,0.000,-0.005,0.000,Open,Down,131.500,-0.805,TRUE,767.871,756.502,FALSE,-73.432,330.431,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.719,11.300,
63800, 64579,Tele Enable,TRUE,0.000,0.000,-0.005,0.000,Open,Down,131.510,-0.910,TRUE,767.871,756.502,FALSE,-73.552,330.431,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.719,11.350,
63900, 64680,Tele Enable,TRUE,-0.361,-0.161,-0.005,0.000,Open,Down,131.540,-0.538,TRUE,767.871,756.502,FALSE,-73.592,330.431,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.625,11.350,
64000, 64785,Tele Enable,TRUE,-0.558,-0.301,-0.005,0.000,Open,Down,132.230,0.082,TRUE,769.063,756.745,FALSE,-73.972,330.087,5.125,0.000,0.000,15.500,12.750,3.125,2.625,0.000,11.300,11.438,10.300,
64100, 64886,Tele Enable,TRUE,-0.792,0.040,-0.005,0.000,Open,Down,134.850,-0.441,TRUE,772.562,757.501,FALSE,-74.452,329.346,15.125,0.000,0.000,15.500,11.750,2.125,0.000,2.375,11.200,12.656,10.350,
64200, 64987,Tele Enable,TRUE,-1.000,0.822,-0.005,0.000,Open,Down,140.880,-0.141,TRUE,778.573,757.681,FALSE,-79.842,326.850,23.625,0.000,0.000,34.500,28.000,8.375,7.750,9.250,9.350,10.688,8.600,
64300, 65089,Tele Enable,TRUE,-0.935,0.307,-0.005,0.000,Open,Down,153.710,-0.208,TRUE,786.405,753.759,FALSE,-92.312,324.375,25.375,0.000,0.000,26.375,21.125,11.375,11.125,36.125,10.100,11.625,8.900,
64400, 65190,Tele Enable,TRUE,-0.558,-0.161,-0.005,0.000,Open,Down,172.590,0.202,TRUE,794.967,751.221,FALSE,-102.992,322.824,12.750,0.000,0.000,14.375,11.375,0.000,0.000,0.000,11.850,13.938,10.550,
64500, 65291,Tele Enable,TRUE,-0.345,-1.000,-0.005,0.000,Open,Down,-170.970,0.506,TRUE,802.222,751.400,FALSE,-124.892,318.958,2.875,0.000,0.000,4.750,0.000,27.750,25.250,29.125,10.950,12.188,10.000,
64600, 65391,Tele Enable,TRUE,-0.332,-0.832,-0.005,0.000,Open,Down,-162.710,-0.004,TRUE,807.695,758.860,FALSE,-138.202,312.484,0.000,0.000,0.000,0.000,0.000,35.125,31.750,39.000,10.350,12.219,9.250,
64700, 65492,Tele Enable,TRUE,-0.192,-0.365,-0.005,0.000,Open,Down,-163.790,0.098,TRUE,812.130,766.435,FALSE,-139.332,309.083,0.000,0.000,0.000,0.000,0.000,9.625,8.500,12.000,11.700,13.438,10.500,
64800, 65593,Tele Enable,TRUE,-0.525,-0.517,-0.005,0.000,Open,Down,-168.110,0.195,TRUE,816.039,772.485,FALSE,-134.502,302.128,0.000,0.000,0.000,3.875,3.125,2.125,1.875,0.000,12.300,13.156,11.100,
64900, 65693,Tele Enable,TRUE,-1.000,-0.832,-0.005,0.000,Open,Down,-171.610,0.453,TRUE,820.910,778.637,FALSE,-130.232,295.949,20.750,0.000,0.000,21.500,17.000,7.625,7.375,10.500,9.850,10.500,8.700,
65000, 65794,Tele Enable,TRUE,-1.000,-0.716,-0.005,0.000,Open,Down,-171.990,0.491,TRUE,828.690,785.674,FALSE,-129.562,291.686,31.875,0.000,0.000,32.875,23.375,9.125,9.000,18.625,9.950,12.406,8.750,
65100, 65894,Tele Enable,TRUE,-1.000,-0.852,-0.005,0.000,Open,Down,-169.990,0.268,TRUE,838.175,793.570,FALSE,-131.052,282.299,24.375,0.000,0.000,26.000,20.375,11.000,11.125,15.250,10.100,11.969,9.150,
65200, 65995,Tele Enable,TRUE,-1.000,-0.872,-0.005,0.000,Open,Down,-167.180,0.208,TRUE,848.531,802.645,FALSE,-134.072,271.421,20.750,0.000,0.000,22.625,16.250,11.875,11.750,17.500,10.350,12.188,9.050,
65300, 66096,Tele Enable,TRUE,-1.000,-0.893,-0.005,0.000,Open,Down,-164.710,-0.144,TRUE,859.913,812.489,FALSE,-135.702,265.595,17.000,0.000,0.000,19.625,14.875,10.625,11.125,16.000,10.500,12.312,9.450,
65400, 66197,Tele Enable,TRUE,-1.000,-0.893,-0.005,0.000,Open,Down,-162.510,0.336,TRUE,871.949,823.358,FALSE,-138.472,253.304,15.250,0.000,0.000,18.250,13.625,9.250,9.875,15.000,10.700,12.188,9.650,
65500, 66298,Tele Enable,TRUE,-1.000,-0.812,-0.005,0.000,Open,Down,-160.190,0.060,TRUE,884.241,834.676,FALSE,-141.212,241.318,14.250,0.000,0.000,17.125,13.000,4.625,5.125,8.875,11.000,12.562,9.900,
65600, 66398,Tele Enable,TRUE,-1.000,-0.753,-0.005,0.000,Open,Down,-157.510,-0.106,TRUE,897.353,845.904,FALSE,-142.652,235.115,12.500,0.000,0.000,15.750,11.875,4.500,5.125,8.875,11.000,12.406,10.100,
65700, 66499,Tele Enable,TRUE,-1.000,-0.716,-0.005,0.000,Open,Down,-154.240,0.147,TRUE,910.901,857.273,FALSE,-146.162,223.464,12.250,0.000,0.000,14.875,11.125,2.250,2.750,5.750,11.300,12.312,10.250,
65800, 66601,Tele Enable,TRUE,-1.000,-0.679,-0.005,0.000,Open,Down,-150.140,0.469,TRUE,924.629,868.168,FALSE,-150.832,212.722,11.000,0.000,0.000,14.500,10.750,1.875,2.250,5.000,11.400,12.500,10.250,
65900, 66703,Tele Enable,TRUE,-0.893,-0.634,-0.005,0.000,Open,Down,-144.840,-0.326,TRUE,938.523,878.691,FALSE,-153.662,207.958,10.875,0.000,0.000,12.250,9.000,0.000,0.000,3.750,11.750,12.844,10.400,
66000, 66805,Tele Enable,TRUE,-0.744,-0.634,-0.005,0.000,Open,Down,-138.660,-1.011,TRUE,954.955,891.034,FALSE,-161.892,198.895,3.750,0.000,0.000,6.375,4.500,0.000,1.625,3.500,12.100,13.000,11.000,
66100, 66906,Tele Enable,TRUE,-0.670,-0.617,-0.005,0.000,Open,Down,-133.440,0.181,TRUE,967.503,901.006,FALSE,-165.312,196.071,0.000,0.000,0.000,2.500,0.000,0.000,1.875,4.000,12.200,13.000,10.950,
66200, 67007,Tele Enable,TRUE,-0.634,-0.405,-0.005,0.000,Open,Down,-129.130,0.423,TRUE,979.411,910.965,FALSE,-171.302,192.199,0.000,0.000,0.000,0.000,0.000,0.000,1.625,3.500,12.450,13.000,11.150,
66300, 67107,Tele Enable,TRUE,-0.525,-0.277,-0.005,0.000,Open,Down,-125.080,-0.915,TRUE,990.434,919.233,FALSE,-175.992,190.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.969,11.450,
66400, 67207,Tele Enable,TRUE,-0.345,-0.135,-0.005,0.000,Open,Down,-119.790,-0.971,TRUE,1000.508,925.795,FALSE,-178.462,190.163,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,12.844,11.650,
66500, 67309,Tele Enable,TRUE,-0.056,-0.025,-0.005,0.000,Open,Down,-113.350,-0.739,TRUE,1008.507,930.089,FALSE,174.238,190.814,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,12.625,11.550,
66600, 67411,Tele Enable,TRUE,0.000,-0.128,-0.005,0.000,Open,Down,-107.240,-0.666,TRUE,1013.659,932.870,FALSE,166.288,192.084,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.469,11.350,
66700, 67511,Tele Enable,TRUE,0.000,-0.178,-0.005,0.000,Open,Down,-104.470,-0.516,TRUE,1016.441,935.037,FALSE,163.938,192.698,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.656,11.350,
66800, 67612,Tele Enable,TRUE,0.000,-0.135,-0.005,0.000,Open,Down,-104.820,-0.961,TRUE,1017.812,936.882,FALSE,162.818,193.714,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.625,11.400,
66900, 67712,Tele Enable,TRUE,0.000,-0.006,-0.005,0.000,Open,Down,-105.770,-1.129,TRUE,1018.453,937.869,FALSE,163.928,194.119,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.656,11.400,
67000, 67812,Tele Enable,TRUE,0.131,0.000,-0.005,0.000,Open,Down,-105.960,-0.952,TRUE,1018.671,938.023,FALSE,164.398,194.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.719,11.400,
67100, 67913,Tele Enable,TRUE,0.413,0.056,-0.005,0.000,Open,Down,-106.040,-0.476,TRUE,1018.517,937.959,FALSE,164.298,194.159,0.000,0.000,0.000,3.625,3.000,0.000,0.000,0.000,12.250,12.750,11.300,
67200, 68013,Tele Enable,TRUE,0.978,0.000,0.300,0.000,Open,Down,-107.030,0.777,TRUE,1017.158,937.972,FALSE,165.188,193.908,17.125,0.000,2.250,18.750,14.625,0.000,0.000,0.000,10.500,10.812,9.350,
67300, 68119,Tele Enable,TRUE,0.924,0.000,0.300,0.000,Open,Down,-112.980,0.106,TRUE,1011.852,937.882,FALSE,167.158,193.446,41.750,0.000,0.000,43.375,39.000,0.000,0.000,0.000,10.000,11.781,8.950,
67400, 68220,Tele Enable,TRUE,0.471,-0.002,-0.005,0.000,Open,Down,-122.520,-0.122,TRUE,1004.725,937.703,FALSE,176.568,192.554,26.375,0.000,0.000,8.375,7.125,0.000,0.000,0.000,12.050,13.844,10.650,
67500, 68320,Tele Enable,TRUE,-0.000,-0.006,-0.005,0.000,Open,Down,-132.850,0.278,TRUE,998.957,937.408,FALSE,-171.072,192.540,1.375,0.000,0.000,2.750,2.375,0.000,0.000,0.000,12.400,13.406,11.150,
67600, 68421,Tele Enable,TRUE,-0.056,-0.135,-0.005,0.000,Open,Down,-139.840,-0.622,TRUE,995.394,937.190,FALSE,-165.332,192.749,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.750,11.250,
67700, 68521,Tele Enable,TRUE,-0.135,-0.255,-0.005,0.000,Open,Down,-143.060,-0.570,TRUE,993.869,937.126,FALSE,-159.472,193.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.562,11.200,
67800, 68624,Tele Enable,TRUE,-0.212,-0.365,-0.005,0.000,Open,Down,-143.930,0.394,TRUE,993.882,937.523,FALSE,-157.862,193.094,0.000,0.000,0.000,0.000,0.000,4.625,3.750,2.375,12.050,12.312,10.950,
67900, 68726,Tele Enable,TRUE,-0.725,-0.502,-0.005,0.000,Open,Down,-144.590,0.817,TRUE,994.946,938.818,FALSE,-157.892,192.955,3.750,0.000,0.000,4.500,3.875,5.750,5.125,7.000,10.300,11.781,9.600,
68000, 68826,Tele Enable,TRUE,-0.792,-0.734,-0.005,0.000,Open,Down,-143.840,0.300,TRUE,999.252,941.779,FALSE,-157.342,192.052,32.625,0.000,0.000,29.875,25.750,13.750,13.000,17.125,9.600,10.594,8.650,
68100, 68928,Tele Enable,TRUE,-0.600,-0.670,-0.005,0.000,Open,Down,-141.530,0.241,TRUE,1005.418,946.944,FALSE,-159.892,190.197,9.125,0.000,0.000,10.000,8.000,13.625,13.000,21.000,11.000,13.000,9.450,
68200, 69029,Tele Enable,TRUE,0.000,-0.244,-0.005,0.000,Open,Down,-140.600,0.402,TRUE,1011.583,953.045,FALSE,-160.982,189.324,4.000,0.000,0.000,6.125,4.375,0.000,0.000,7.750,12.350,14.094,10.950,
68300, 69130,Tele Enable,TRUE,0.000,-0.002,-0.005,0.000,Open,Down,-141.190,-1.065,TRUE,1015.492,958.082,FALSE,-161.162,187.780,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,13.000,11.150,
68400, 69231,Tele Enable,TRUE,0.000,-0.040,-0.005,0.000,Open,Down,-142.750,-1.126,TRUE,1017.915,961.056,FALSE,-159.092,187.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.750,11.250,
68500, 69332,Tele Enable,TRUE,0.000,-0.127,-0.005,0.000,Open,Down,-142.810,-1.045,TRUE,1019.709,963.120,FALSE,-158.342,186.803,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.406,11.250,
68600, 69434,Tele Enable,TRUE,0.000,0.002,-0.005,0.000,Open,Down,-140.300,-0.312,TRUE,1021.721,964.440,FALSE,-160.742,186.372,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.812,11.300,
68700, 69537,Tele Enable,TRUE,0.000,0.002,-0.005,0.000,Open,Down,-138.120,-1.015,TRUE,1023.259,964.953,FALSE,-163.332,186.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.906,11.250,
68800, 69639,Tele Enable,TRUE,0.000,0.002,-0.005,0.000,Open,Down,-137.200,0.871,TRUE,1023.823,965.145,FALSE,-164.492,186.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.844,11.200,
68900, 69739,Tele Enable,TRUE,-0.040,0.002,-0.005,0.000,Open,Down,-137.360,0.646,TRUE,1023.772,965.145,FALSE,-164.792,186.152,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.812,11.200,
69000, 69841,Tele Enable,TRUE,0.000,0.025,-0.005,0.000,Open,Down,-137.500,0.700,TRUE,1023.708,965.183,FALSE,-164.652,186.155,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.750,11.250,
69100, 69943,Tele Enable,TRUE,0.000,0.156,-0.005,0.000,Open,Down,-140.940,0.049,TRUE,1023.259,967.080,FALSE,-162.892,186.110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.844,11.250,
69200, 70046,Tele Enable,TRUE,1.000,0.792,0.300,0.000,Open,Down,-143.970,-0.909,TRUE,1023.003,967.683,FALSE,-158.012,185.991,4.875,0.000,2.500,6.125,4.875,9.875,9.750,9.625,10.050,9.531,7.550,
69300, 70152,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,-144.820,-0.286,TRUE,1019.171,964.658,FALSE,-157.842,186.216,46.250,0.000,0.000,38.000,31.500,36.250,36.125,38.875,7.800,10.688,6.900,
69400, 70253,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,-149.860,-0.638,TRUE,1013.262,960.300,FALSE,-154.512,187.506,29.250,0.000,0.000,32.750,27.250,31.625,31.000,39.875,8.550,12.719,7.300,
69500, 70354,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,-158.620,-0.651,TRUE,1005.930,954.558,FALSE,-146.032,190.449,27.125,0.000,0.000,27.750,21.500,31.875,31.000,35.625,9.000,11.781,7.850,
69600, 70455,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,-163.110,-0.625,TRUE,997.355,947.700,FALSE,-142.152,192.644,22.500,0.000,0.000,25.875,20.000,25.375,24.750,33.500,9.200,12.312,7.950,
69700, 70556,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,-165.500,-0.003,TRUE,988.165,939.202,FALSE,-137.652,198.449,22.250,0.000,0.000,25.375,19.500,21.625,21.250,26.500,9.450,12.375,8.300,
69800, 70657,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,-166.990,0.014,TRUE,978.129,929.628,FALSE,-135.272,206.114,19.875,0.000,0.000,23.500,17.000,17.500,17.875,22.375,9.850,12.219,8.800,
69900, 70758,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,-167.990,-0.149,TRUE,967.183,919.130,FALSE,-134.672,210.514,17.250,0.000,0.000,21.375,15.625,16.000,16.375,21.125,10.050,12.031,8.950,
70000, 70859,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,-168.900,0.038,TRUE,955.673,907.953,FALSE,-133.452,220.022,15.125,0.000,0.000,19.500,14.125,14.000,14.500,20.000,10.350,12.188,9.250,
70100, 70967,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,-169.830,-0.047,TRUE,941.176,893.828,FALSE,-132.182,232.717,14.250,0.000,0.000,17.875,12.250,12.250,12.625,18.125,10.450,12.188,9.200,
70200, 71068,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,-170.880,0.040,TRUE,928.602,881.677,FALSE,-131.462,238.570,12.750,0.000,0.000,17.750,12.000,11.750,12.250,17.000,10.600,12.188,9.500,
70300, 71169,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,-171.780,0.247,TRUE,915.554,869.142,FALSE,-130.452,251.302,12.000,0.000,0.000,17.000,11.375,10.875,11.625,16.250,10.750,12.219,9.650,
70400, 71269,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,-172.800,0.191,TRUE,902.275,856.337,FALSE,-129.252,264.341,11.375,0.000,0.000,16.250,10.875,10.875,11.250,15.875,10.750,12.188,9.600,
70500, 71369,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,-173.970,0.303,TRUE,888.586,843.045,FALSE,-128.572,271.186,10.500,0.000,0.000,15.250,10.000,9.625,10.375,14.625,10.900,12.219,9.600,
70600, 71469,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,-175.090,0.248,TRUE,874.807,829.779,FALSE,-127.152,285.567,9.875,0.000,0.000,15.000,9.750,9.250,10.125,14.000,10.800,12.125,9.600,
70700, 71570,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,-176.140,0.230,TRUE,859.952,815.526,FALSE,-125.952,300.428,9.375,0.000,0.000,14.375,9.000,8.875,9.625,13.750,10.900,12.188,9.800,
70800, 71671,Tele Enable,TRUE,1.000,1.000,0.082,0.000,Open,Down,-177.130,0.042,TRUE,846.609,802.606,FALSE,-125.302,308.068,9.125,0.000,0.000,14.250,9.000,8.500,9.375,13.250,10.950,12.219,9.850,
70900, 71773,Tele Enable,TRUE,1.000,1.000,0.527,0.000,Open,Down,-178.230,-0.043,TRUE,832.240,788.789,FALSE,-123.822,326.236,8.875,0.000,0.000,13.875,8.625,8.125,9.000,12.625,11.050,12.125,9.850,
71000, 71874,Tele Enable,TRUE,1.000,1.000,0.640,0.000,Open,Down,-179.500,-0.221,TRUE,818.231,775.202,FALSE,-122.612,342.113,8.000,0.000,8.625,12.875,8.000,7.625,8.625,12.875,10.900,12.125,9.800,
71100, 71976,Tele Enable,TRUE,1.000,1.000,0.650,0.000,Open,Down,179.360,0.107,TRUE,803.709,761.295,FALSE,-121.942,350.318,8.375,0.000,6.625,13.375,8.000,7.625,8.625,13.000,10.950,12.188,9.850,
71200, 72076,Tele Enable,TRUE,1.000,0.326,0.650,0.000,Open,Down,177.960,0.065,TRUE,788.597,747.401,FALSE,-120.382,366.938,9.250,0.000,4.375,14.250,9.125,3.750,4.000,6.000,11.700,12.969,10.550,
71300, 72177,Tele Enable,TRUE,1.000,0.301,0.650,0.000,Open,Down,172.730,0.812,TRUE,773.651,737.980,FALSE,-116.372,381.635,10.625,0.000,3.500,14.000,8.750,0.000,0.000,0.000,11.850,12.750,10.650,
71400, 72279,Tele Enable,TRUE,1.000,0.345,0.650,0.000,Open,Down,160.660,0.140,TRUE,757.886,730.175,FALSE,-110.352,388.539,7.625,0.000,3.250,13.000,7.375,0.000,0.000,0.000,11.800,12.562,10.600,
71500, 72379,Tele Enable,TRUE,0.147,0.289,0.650,0.000,Open,Down,146.220,0.943,TRUE,742.582,723.548,FALSE,-94.092,402.199,3.000,0.000,4.125,5.500,3.750,0.000,0.000,0.000,12.550,13.844,11.350,
71600, 72479,Tele Enable,TRUE,-0.193,0.039,0.650,0.000,Open,Down,131.800,0.716,TRUE,733.212,718.370,FALSE,-75.952,410.824,0.000,0.000,3.875,0.000,2.375,0.000,0.000,0.000,12.350,12.469,11.250,
71700, 72581,Tele Enable,TRUE,-1.000,-0.161,0.650,0.000,Open,Down,122.410,-0.042,TRUE,729.546,715.563,FALSE,-69.632,412.872,20.750,0.000,2.375,20.000,18.125,0.000,0.000,0.000,9.250,9.562,8.500,
71800, 72684,Tele Enable,TRUE,-1.000,-0.313,0.650,0.000,Open,Down,116.570,0.691,TRUE,735.443,714.294,FALSE,-60.722,412.278,48.875,0.000,2.250,35.625,30.500,2.625,2.625,0.000,9.950,12.281,8.950,
71900, 72786,Tele Enable,TRUE,-1.000,-0.338,0.650,0.000,Open,Down,112.600,0.196,TRUE,744.594,714.665,FALSE,-55.072,409.180,33.375,0.000,2.750,33.625,28.250,4.125,3.500,4.875,9.800,11.875,8.650,
72000, 72887,Tele Enable,TRUE,-1.000,-0.266,0.650,0.000,Open,Down,113.320,0.119,TRUE,751.631,715.652,FALSE,-53.762,407.726,37.125,0.000,2.750,39.375,32.375,2.250,1.875,3.000,9.900,11.719,8.900,
72100, 72988,Tele Enable,TRUE,-1.000,-0.351,0.650,0.000,Open,Down,119.640,-0.126,TRUE,758.424,716.832,FALSE,-58.352,404.867,40.250,0.000,2.875,40.625,34.125,0.000,2.750,2.000,9.850,11.938,8.750,
72200, 73090,Tele Enable,TRUE,-1.000,-0.652,0.650,0.000,Open,Down,129.510,0.376,TRUE,767.243,719.177,FALSE,-69.282,400.374,28.500,0.000,3.125,30.250,24.625,5.875,5.500,8.125,9.850,12.062,8.950,
72300, 73190,Tele Enable,TRUE,-1.000,-1.000,0.650,0.000,Open,Down,138.350,0.190,TRUE,776.805,724.484,FALSE,-75.052,397.125,22.500,0.000,2.250,20.625,15.750,27.125,25.625,34.000,9.300,10.812,8.300,
72400, 73291,Tele Enable,TRUE,-1.000,-1.000,0.650,0.000,Open,Down,143.660,0.298,TRUE,786.815,732.892,FALSE,-83.912,388.114,17.500,0.000,2.750,20.375,15.500,19.875,19.875,31.625,9.700,11.938,8.550,
72500, 73393,Tele Enable,TRUE,-1.000,-1.000,0.650,0.000,Open,Down,145.900,-0.129,TRUE,797.428,743.043,FALSE,-87.742,374.957,16.375,0.000,3.250,19.375,14.500,16.875,17.250,27.625,10.100,12.281,8.700,
72600, 73495,Tele Enable,TRUE,-1.000,-0.338,0.650,0.000,Open,Down,146.970,0.032,TRUE,809.874,754.605,FALSE,-88.272,368.593,16.000,0.000,3.500,19.250,14.125,0.000,0.000,18.250,11.050,13.344,10.000,
72700, 73599,Tele Enable,TRUE,-1.000,-0.197,0.650,0.000,Open,Down,151.640,0.280,TRUE,821.435,761.180,FALSE,-90.562,356.855,15.750,0.000,3.750,19.000,14.250,0.000,0.000,0.000,11.200,12.656,10.100,
72800, 73700,Tele Enable,TRUE,0.000,-0.002,0.650,0.000,Open,Down,163.010,-0.127,TRUE,834.547,766.422,FALSE,-102.342,346.300,12.250,0.000,4.375,3.250,11.000,0.000,0.000,0.000,12.300,13.875,11.150,
72900, 73802,Tele Enable,TRUE,0.642,0.361,0.650,0.000,Open,Down,174.540,-0.562,TRUE,841.443,769.768,FALSE,-109.852,342.887,1.625,0.000,3.750,3.125,2.625,0.000,0.000,0.000,12.100,12.125,10.250,
73000, 73905,Tele Enable,TRUE,1.000,1.000,0.650,0.000,Open,Down,-177.330,-0.661,TRUE,839.905,769.576,FALSE,-121.512,340.950,31.875,0.000,0.000,29.250,40.500,30.000,28.875,31.750,7.650,8.188,6.750,
73100, 74006,Tele Enable,TRUE,1.000,1.000,0.650,0.000,Open,Down,-170.150,-0.846,TRUE,835.227,764.936,FALSE,-130.342,345.599,37.375,0.000,0.000,38.500,33.125,32.500,31.750,37.000,8.100,12.125,7.250,
73200, 74108,Tele Enable,TRUE,1.000,1.000,0.650,0.000,Open,Down,-164.770,-0.218,TRUE,830.420,758.873,FALSE,-134.142,348.335,38.875,0.000,2.375,40.375,34.375,26.000,25.125,30.750,8.400,12.031,7.300,
73300, 74210,Tele Enable,TRUE,1.000,1.000,0.650,0.000,Open,Down,-161.790,-0.267,TRUE,824.165,751.682,FALSE,-139.122,354.571,35.000,0.000,3.375,33.250,27.375,22.500,22.500,29.250,8.950,12.125,7.650,
73400, 74311,Tele Enable,TRUE,1.000,0.000,0.650,0.000,Open,Down,-160.560,-0.180,TRUE,816.411,744.133,FALSE,-141.152,362.779,28.625,0.000,4.125,31.750,25.625,0.000,0.000,18.500,10.350,13.344,8.800,
73500, 74411,Tele Enable,TRUE,1.000,-0.002,0.300,0.000,Open,Down,-163.900,0.296,TRUE,806.323,739.929,FALSE,-141.092,366.557,29.000,0.000,4.375,27.750,21.125,0.000,0.000,0.000,10.700,12.500,9.650,
73600, 74513,Tele Enable,TRUE,1.000,0.099,0.300,0.000,Open,Down,-176.080,0.349,TRUE,794.954,737.634,FALSE,-131.292,374.253,21.750,0.000,0.000,25.875,20.000,0.000,0.000,0.000,10.850,12.281,9.900,
73700, 74613,Tele Enable,TRUE,1.000,0.802,0.300,0.000,Open,Down,163.380,0.009,TRUE,782.854,736.506,FALSE,-112.452,382.191,19.625,0.000,0.000,22.500,17.000,3.625,3.125,0.000,10.500,12.062,9.900,
73800, 74714,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,147.310,-0.262,TRUE,771.101,730.777,FALSE,-101.632,386.462,13.250,0.000,0.000,17.875,12.875,26.125,25.750,29.000,9.700,10.812,8.350,
73900, 74816,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,136.460,-0.173,TRUE,760.526,722.407,FALSE,-82.162,398.401,15.750,0.000,0.000,19.625,14.125,23.000,23.000,28.125,9.700,12.031,8.600,
