Fri.Apr.07.2017.5.55.PM
Match: 0,Battery: 
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
10700, 10837,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-5.670,0.002,FALSE,51.219,48.360,TRUE,5.202,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
10800, 10940,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-5.680,0.000,FALSE,51.219,48.360,TRUE,5.202,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
10900, 11040,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-5.670,0.005,FALSE,51.219,48.360,TRUE,5.202,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
11000, 11142,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-5.680,0.005,FALSE,51.219,48.360,TRUE,5.202,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
11100, 11244,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-5.680,0.002,FALSE,51.219,48.360,TRUE,5.202,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
11200, 11346,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-5.680,0.000,FALSE,51.219,48.360,TRUE,5.202,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
11300, 11446,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-5.680,0.000,FALSE,51.219,48.360,TRUE,5.202,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
11400, 11547,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-5.680,0.004,FALSE,51.219,48.360,TRUE,5.202,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
11500, 11649,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-5.680,0.004,FALSE,51.219,48.360,TRUE,5.202,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
11600, 11750,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-5.680,0.002,FALSE,51.219,48.360,TRUE,5.202,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
11700, 11851,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-5.680,0.004,FALSE,51.219,48.360,TRUE,5.202,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
11800, 11953,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-5.680,0.002,FALSE,51.219,48.360,TRUE,5.202,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
11900, 12054,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-5.680,0.002,FALSE,51.219,48.360,TRUE,5.202,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
12000, 12155,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-5.690,0.004,FALSE,51.219,48.360,TRUE,5.202,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
12100, 12256,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-5.690,0.003,FALSE,51.219,48.360,TRUE,5.202,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
12200, 12357,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-5.690,-0.001,FALSE,51.219,48.360,TRUE,5.202,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
12300, 12458,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-5.700,0.001,FALSE,51.219,48.360,TRUE,5.202,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
12400, 12559,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-5.700,0.000,FALSE,51.219,48.360,TRUE,5.202,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
12500, 12659,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-5.700,0.002,FALSE,51.219,48.360,TRUE,5.202,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
12600, 12762,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-5.700,0.004,FALSE,51.219,48.360,TRUE,5.202,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
12700, 12862,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-5.700,0.003,FALSE,51.219,48.360,TRUE,5.202,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
12800, 12964,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-5.700,0.002,FALSE,51.219,48.360,TRUE,5.202,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
12900, 13064,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-5.700,0.002,FALSE,51.219,48.360,TRUE,5.202,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
13000, 13166,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-5.700,-0.001,FALSE,51.219,48.360,TRUE,5.202,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
13100, 13266,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-5.710,-0.001,FALSE,51.219,48.360,TRUE,5.202,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
13200, 13367,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-5.710,0.002,FALSE,51.219,48.360,TRUE,5.202,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
13300, 13468,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-5.720,0.002,FALSE,51.219,48.360,TRUE,5.202,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
13400, 13570,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-5.720,0.001,FALSE,51.219,48.360,TRUE,5.202,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
13500, 13670,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-5.720,0.003,FALSE,51.219,48.360,TRUE,5.202,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
13600, 13770,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-5.730,-0.003,FALSE,51.219,48.360,TRUE,5.202,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
13700, 13871,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-5.730,0.007,FALSE,51.206,48.360,TRUE,5.202,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
13800, 13971,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-5.750,0.008,FALSE,51.193,48.360,TRUE,5.202,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
13900, 14073,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-5.750,0.009,FALSE,51.193,48.360,TRUE,5.279,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
14000, 14174,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-5.770,0.000,FALSE,51.193,48.360,TRUE,5.279,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
14100, 14275,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-5.760,-0.007,FALSE,51.193,48.360,TRUE,5.279,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
14200, 14378,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-5.760,0.003,FALSE,51.193,48.360,TRUE,5.279,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
14300, 14479,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-5.770,-0.006,FALSE,51.193,48.360,TRUE,5.279,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
14400, 14579,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-5.770,-0.006,FALSE,51.193,48.360,TRUE,5.279,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
14500, 14680,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-5.760,0.011,FALSE,51.193,48.360,TRUE,5.279,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
14600, 14781,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-5.770,0.000,FALSE,51.193,48.360,TRUE,5.279,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
14700, 14881,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-5.770,-0.002,FALSE,51.193,48.360,TRUE,5.279,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
14800, 14983,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-5.770,0.002,FALSE,51.193,48.348,TRUE,5.279,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
14900, 15083,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-5.770,0.001,FALSE,51.180,48.348,TRUE,5.279,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
15000, 15185,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-5.770,-0.001,FALSE,51.167,48.335,TRUE,5.279,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
15100, 15285,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-5.760,0.005,FALSE,51.167,48.322,TRUE,5.279,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
15200, 15385,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-5.790,-0.005,FALSE,51.129,48.322,TRUE,5.279,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
15300, 15487,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-5.770,-0.008,FALSE,51.116,48.309,TRUE,5.279,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
15400, 15587,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-5.750,-0.008,FALSE,51.116,48.309,TRUE,5.202,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
15500, 15688,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-5.710,-0.023,FALSE,51.103,48.271,TRUE,5.202,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
15600, 15789,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-5.680,0.003,FALSE,51.052,48.207,TRUE,5.125,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
15700, 15890,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-5.740,0.041,FALSE,50.962,48.143,TRUE,5.125,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
15800, 15990,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-5.610,0.073,TRUE,50.744,47.848,TRUE,5.125,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
15900, 16091,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-5.320,0.081,TRUE,50.398,47.335,TRUE,5.047,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
16000, 16193,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-5.030,-0.029,TRUE,49.911,46.681,TRUE,4.661,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
16100, 16294,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-4.810,0.012,TRUE,49.296,45.951,TRUE,4.429,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
16200, 16394,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-4.740,0.000,TRUE,48.783,45.387,TRUE,4.119,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
16300, 16496,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-4.540,0.035,TRUE,48.309,44.797,TRUE,3.964,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
16400, 16597,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-4.390,0.033,TRUE,47.796,44.220,TRUE,3.732,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
16500, 16698,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-4.220,0.031,TRUE,47.284,43.567,TRUE,3.577,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
16600, 16798,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-4.020,0.015,TRUE,46.669,42.862,TRUE,3.421,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
16700, 16899,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.790,-0.043,TRUE,46.053,42.118,TRUE,3.189,36.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
16800, 16999,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.630,-0.047,TRUE,45.476,41.426,TRUE,2.878,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
16900, 17099,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.370,-0.064,TRUE,45.015,40.824,TRUE,2.723,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
17000, 17199,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.210,-0.049,TRUE,44.707,40.465,TRUE,2.334,36.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
17100, 17299,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.180,-0.015,TRUE,44.605,40.362,TRUE,2.257,36.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
17200, 17401,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.160,0.001,TRUE,44.605,40.349,TRUE,2.257,40.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
17300, 17502,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.150,0.010,TRUE,44.605,40.349,TRUE,2.257,36.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
17400, 17602,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.160,0.002,FALSE,44.592,40.349,TRUE,2.257,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
17500, 17703,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.160,-0.022,FALSE,44.592,40.349,TRUE,2.257,36.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
17600, 17804,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.140,0.012,FALSE,44.592,40.349,TRUE,2.257,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
17700, 17906,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.140,-0.004,FALSE,44.592,40.349,TRUE,2.257,36.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
17800, 18007,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.140,-0.004,FALSE,44.592,40.349,TRUE,2.257,36.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
17900, 18108,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.140,0.001,FALSE,44.592,40.349,TRUE,2.179,36.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
18000, 18209,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.140,-0.013,FALSE,44.592,40.349,TRUE,2.257,36.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
18100, 18309,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.120,0.015,FALSE,44.592,40.337,TRUE,2.179,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
18200, 18411,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.090,-0.002,FALSE,44.592,40.311,TRUE,2.179,36.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
18300, 18511,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.020,0.013,FALSE,44.579,40.273,TRUE,2.101,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
18400, 18613,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.020,0.011,FALSE,44.464,40.157,TRUE,2.023,36.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
18500, 18715,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.960,0.010,TRUE,44.336,39.965,TRUE,2.023,36.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
18600, 18817,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.810,-0.001,TRUE,44.118,39.657,TRUE,1.946,36.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
18700, 18917,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.590,0.000,TRUE,43.836,39.260,TRUE,1.790,36.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
18800, 19017,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.270,0.039,TRUE,43.567,38.747,TRUE,1.634,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
18900, 19118,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.660,0.052,TRUE,43.285,38.119,TRUE,1.090,36.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
19000, 19218,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.120,-0.096,TRUE,42.990,37.542,TRUE,0.778,36.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
19100, 19319,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.630,-0.025,TRUE,42.695,37.004,TRUE,-0.078,40.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
19200, 19421,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.150,0.042,TRUE,42.400,36.427,TRUE,-0.389,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
19300, 19522,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.400,0.053,TRUE,42.054,35.761,TRUE,-1.012,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
19400, 19622,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.070,0.055,TRUE,41.593,34.928,TRUE,-1.323,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
19500, 19723,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.800,0.017,TRUE,41.029,33.915,TRUE,-2.179,40.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
19600, 19824,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,2.860,-0.041,TRUE,40.388,32.800,TRUE,-2.645,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
19700, 19924,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,3.610,-0.036,TRUE,39.721,31.685,TRUE,-3.654,45.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
19800, 20024,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,4.420,-0.135,TRUE,39.068,30.608,TRUE,-4.197,36.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
19900, 20125,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,5.060,0.060,TRUE,38.427,29.596,TRUE,-4.970,45.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
20000, 20226,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,5.660,0.004,TRUE,37.760,28.596,TRUE,-5.279,38.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
20100, 20327,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,6.150,0.004,TRUE,37.068,27.660,FALSE,-6.669,40.307,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
20200, 20428,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,6.580,-0.049,TRUE,36.338,26.712,FALSE,-7.169,41.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
20300, 20528,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,6.800,-0.066,TRUE,35.504,25.750,FALSE,-7.519,42.203,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
20400, 20628,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,6.970,0.004,TRUE,34.607,24.776,FALSE,-7.729,43.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
20500, 20729,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,7.000,0.060,TRUE,33.582,23.751,FALSE,-7.759,43.932,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
20600, 20830,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,6.960,-0.008,TRUE,32.556,22.777,FALSE,-7.759,45.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
20700, 20930,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,6.760,0.014,TRUE,31.480,21.828,FALSE,-7.519,46.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
20800, 21031,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,6.390,-0.059,TRUE,30.416,21.008,FALSE,-7.269,47.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
20900, 21133,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,5.760,-0.039,TRUE,29.429,20.367,FALSE,-6.699,47.891,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
21000, 21234,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,5.210,-0.035,TRUE,28.352,19.662,FALSE,-6.099,48.644,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
21100, 21336,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,4.480,-0.057,TRUE,27.404,19.149,FALSE,-5.419,49.372,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
21200, 21437,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,3.690,-0.027,TRUE,26.609,18.765,FALSE,-4.609,49.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
21300, 21537,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,3.110,-0.096,TRUE,26.007,18.393,FALSE,-3.979,50.485,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
21400, 21638,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,2.780,0.038,TRUE,25.456,18.047,FALSE,-3.609,50.933,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
21500, 21739,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,2.370,0.081,TRUE,24.827,17.663,FALSE,-3.199,51.426,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
21600, 21839,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.970,0.021,TRUE,24.174,17.175,FALSE,-2.799,52.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
21700, 21939,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.640,0.026,TRUE,23.507,16.688,TRUE,-1.323,55.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
21800, 22040,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.260,-0.054,TRUE,22.892,16.265,TRUE,-1.168,58.680,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
21900, 22141,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.970,0.013,TRUE,22.418,15.881,TRUE,-0.856,55.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
