Fri.Apr.07.2017.11.08.AM
Match: 52,Battery: 2015-1
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
int,	int,	string,	boolean,	float,	float,	float,	float,	string,	string,	float,	float,	boolean,	float,	float,	boolean,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,
Time (ms),	Real Time (ms),	Robot Mode,	FMS Connected,	Left Tank,	Right Tank,	Intake Speed,	Climber Speed,	Pincher State,	Arm State,	Yaw,	Y-Axis Acceleration,	Moving?,	Left Distance,	Right Distance,	Sees Target?,	Target Distance,	Target Angle,	PWM 0 PDP 2 (L Drive),	PWM 1 PDP 3 (Scaler),	PWM 2 PDP 1 (Intake),	PWM 3 PDP 0 (L Drive),	PWM 4 PDP 15 (L Drive),	PWM 5 PDP 12 (R Drive),	PWM 6 PDP 13 (R Drive),	PWM 7 PDP 14 (R Drive),	Voltage,	PCM Current,	PCM Input Voltage,
253300, 256033,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.360,0.000,FALSE,-857.170,-872.590,FALSE,6.865,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
253400, 256133,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.360,0.002,FALSE,-857.170,-872.590,FALSE,6.865,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
253500, 256234,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.360,-0.003,FALSE,-857.170,-872.590,FALSE,6.865,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
253600, 256335,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.360,-0.002,FALSE,-857.170,-872.590,FALSE,6.865,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
253700, 256437,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.360,-0.001,FALSE,-857.170,-872.590,FALSE,6.855,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
253800, 256539,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.360,0.000,FALSE,-857.170,-872.590,FALSE,6.855,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
253900, 256641,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.360,-0.003,FALSE,-857.170,-872.590,FALSE,6.855,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
254000, 256741,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.360,0.001,FALSE,-857.170,-872.590,FALSE,6.865,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
254100, 256842,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.370,0.001,FALSE,-857.170,-872.590,FALSE,6.865,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
254200, 256944,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.380,0.000,FALSE,-857.170,-872.590,FALSE,6.885,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
254300, 257044,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.380,0.000,FALSE,-857.170,-872.590,FALSE,6.885,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
254400, 257144,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.380,0.000,FALSE,-857.170,-872.590,FALSE,6.875,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
254500, 257245,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.380,-0.001,FALSE,-857.170,-872.590,FALSE,6.885,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
254600, 257346,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,0.000,FALSE,-857.170,-872.590,FALSE,6.885,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
254700, 257447,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,0.000,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
254800, 257549,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.380,0.000,FALSE,-857.170,-872.590,FALSE,6.885,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
254900, 257649,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.380,0.000,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
255000, 257750,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,0.000,FALSE,-857.170,-872.590,FALSE,6.885,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
255100, 257850,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,0.000,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
255200, 257950,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.370,0.004,FALSE,-857.170,-872.590,FALSE,6.875,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
255300, 258051,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.380,-0.011,FALSE,-857.170,-872.590,FALSE,6.875,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
255400, 258151,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,0.003,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
255500, 258252,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.400,0.000,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
255600, 258353,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.400,0.000,FALSE,-857.170,-872.590,FALSE,6.905,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
255700, 258454,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,-0.001,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
255800, 258554,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,0.001,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
255900, 258654,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.400,0.001,FALSE,-857.170,-872.590,FALSE,6.905,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
256000, 258755,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.400,0.001,FALSE,-857.170,-872.590,FALSE,6.905,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
256100, 258856,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.400,0.000,FALSE,-857.170,-872.590,FALSE,6.915,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
256200, 258957,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.410,-0.003,FALSE,-857.170,-872.590,FALSE,6.915,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
256300, 259057,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.400,-0.003,FALSE,-857.170,-872.590,FALSE,6.905,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
256400, 259157,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.400,0.000,FALSE,-857.170,-872.590,FALSE,6.905,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
256500, 259257,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.400,0.002,FALSE,-857.170,-872.590,FALSE,6.905,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
256600, 259357,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.410,0.006,FALSE,-857.170,-872.590,FALSE,6.915,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
256700, 259458,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.410,0.000,FALSE,-857.170,-872.590,FALSE,6.915,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
256800, 259559,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,0.000,FALSE,-857.170,-872.590,FALSE,6.905,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
256900, 259659,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,-0.001,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
257000, 259760,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.400,0.000,FALSE,-857.170,-872.590,FALSE,6.905,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
257100, 259861,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.410,0.001,FALSE,-857.170,-872.590,FALSE,6.915,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
257200, 259963,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.410,0.003,FALSE,-857.170,-872.590,FALSE,6.925,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
257300, 260063,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.400,-0.001,FALSE,-857.170,-872.590,FALSE,6.905,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
257400, 260164,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,-0.003,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
257500, 260265,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,0.000,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
257600, 260366,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.400,0.001,FALSE,-857.170,-872.590,FALSE,6.905,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
257700, 260467,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.400,0.004,FALSE,-857.170,-872.590,FALSE,6.905,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
257800, 260567,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.400,-0.002,FALSE,-857.170,-872.590,FALSE,6.905,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
257900, 260668,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.380,0.000,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
258000, 260770,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.380,0.000,FALSE,-857.170,-872.590,FALSE,6.885,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
258100, 260870,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,-0.003,FALSE,-857.170,-872.590,FALSE,6.885,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
258200, 260971,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.400,-0.001,FALSE,-857.170,-872.590,FALSE,6.905,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
258300, 261071,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.400,-0.001,FALSE,-857.170,-872.590,FALSE,6.905,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
258400, 261173,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,0.000,FALSE,-857.170,-872.590,FALSE,6.905,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
258500, 261275,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.380,0.000,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
258600, 261375,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.380,0.001,FALSE,-857.170,-872.590,FALSE,6.885,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
258700, 261475,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,-0.001,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
258800, 261576,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,-0.003,FALSE,-857.170,-872.590,FALSE,6.885,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
258900, 261677,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,0.001,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
259000, 261777,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,0.000,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
259100, 261879,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,0.003,FALSE,-857.170,-872.590,FALSE,6.885,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
259200, 261980,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.380,-0.002,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
259300, 262081,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,-0.003,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
259400, 262182,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,0.001,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
259500, 262283,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.380,0.001,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
259600, 262384,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.380,-0.002,FALSE,-857.170,-872.590,FALSE,6.885,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
259700, 262485,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.380,0.001,FALSE,-857.170,-872.590,FALSE,6.885,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
259800, 262586,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.380,-0.004,FALSE,-857.170,-872.590,FALSE,6.885,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
259900, 262686,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,0.000,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
260000, 262786,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.380,-0.006,FALSE,-857.170,-872.590,FALSE,6.885,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
260100, 262886,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.380,-0.003,FALSE,-857.170,-872.590,FALSE,6.885,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
260200, 262986,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.380,0.000,FALSE,-857.170,-872.590,FALSE,6.885,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
260300, 263088,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.380,0.000,FALSE,-857.170,-872.590,FALSE,6.885,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
260400, 263188,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.380,0.001,FALSE,-857.170,-872.590,FALSE,6.885,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
260500, 263288,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,0.000,FALSE,-857.170,-872.590,FALSE,6.885,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
260600, 263390,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,-0.001,FALSE,-857.170,-872.590,FALSE,6.885,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
260700, 263490,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.380,-0.001,FALSE,-857.170,-872.590,FALSE,6.885,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
260800, 263591,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,0.000,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
260900, 263691,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,0.000,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
261000, 263791,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,0.000,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
261100, 263893,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,-0.001,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
261200, 263993,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.380,0.003,FALSE,-857.170,-872.590,FALSE,6.885,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
261300, 264094,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,0.002,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
261400, 264196,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,0.000,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
261500, 264297,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,-0.002,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
261600, 264398,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,-0.002,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
261700, 264499,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.380,0.000,FALSE,-857.170,-872.590,FALSE,6.885,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
261800, 264600,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.380,0.003,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
261900, 264702,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.380,0.002,FALSE,-857.170,-872.590,FALSE,6.885,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
262000, 264802,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.380,0.006,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
262100, 264902,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.380,0.001,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
262200, 265003,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.380,0.000,FALSE,-857.170,-872.590,FALSE,6.885,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
262300, 265103,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.380,0.004,FALSE,-857.170,-872.590,FALSE,6.885,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
262400, 265204,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,-0.002,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
262500, 265304,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,0.000,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
262600, 265404,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,0.001,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
262700, 265505,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,-0.001,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
262800, 265606,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,0.001,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
262900, 265707,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,0.000,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
263000, 265807,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,0.000,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
263100, 265908,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,0.001,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
263200, 266008,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,0.003,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
263300, 266109,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,-0.003,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
263400, 266210,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.400,-0.004,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
263500, 266311,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.400,0.000,FALSE,-857.170,-872.590,FALSE,6.905,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
263600, 266411,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.400,-0.001,FALSE,-857.170,-872.590,FALSE,6.905,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
263700, 266514,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,-0.001,FALSE,-857.170,-872.590,FALSE,6.905,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
263800, 266615,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,0.000,FALSE,-857.170,-872.590,FALSE,6.905,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
263900, 266715,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,0.001,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
264000, 266816,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.390,0.000,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
264100, 266918,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-115.400,0.000,FALSE,-857.170,-872.590,FALSE,6.895,9.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
