2017-02-21T22.00
Match: 0,Battery: 
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
51950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,27.220,-0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
52000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,27.220,0.003,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
52050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,27.220,-0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
52100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,27.220,0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
52150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,27.210,-0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
52200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,27.200,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
52250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,27.200,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
52300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,27.190,-0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
52350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,27.190,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
52400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,27.180,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
52450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,27.180,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
52500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,27.170,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
52550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,27.170,-0.003,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
52600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,27.160,-0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
52650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,27.160,0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
52700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,27.150,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
52750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,27.150,-0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
52800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,27.150,0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
52850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,27.150,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
52900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,27.140,-0.003,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
52950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,27.140,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
53000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,27.120,0.005,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
53050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,27.120,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
53100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,27.120,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
53150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,27.110,0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
53200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,27.110,0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
53250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,27.110,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
53300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,27.100,0.003,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
53350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,27.100,-0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,
53400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,27.090,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
53450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,27.080,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
53500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,27.080,-0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
53550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,27.080,0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,
53600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,27.070,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
53650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,27.070,-0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
53700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,27.060,-0.004,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
53750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,27.060,-0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
53800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,27.060,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
53850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,27.040,0.004,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
53900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,27.040,0.003,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
53950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,27.030,-0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
54000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,27.030,0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
54050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,27.030,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,
54100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,27.020,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
54150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,27.020,0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
54200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,27.010,0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
54250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,27.000,-0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
54300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.990,0.004,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
54350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.990,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,
54400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.990,-0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
54450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.980,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
54500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.980,-0.005,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
54550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.970,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
54600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.970,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
54650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.960,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
54700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.960,-0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
54750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.950,0.003,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
54800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.950,0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
54850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.940,0.003,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
54900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.940,0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
54950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.930,-0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
55000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.920,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
55050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.920,-0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
55100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.910,0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
55150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.910,-0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,
55200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.900,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
55250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.890,-0.003,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
55300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.890,-0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
55350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.890,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
55400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.880,0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
55450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.880,0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
55500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.870,0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
55550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.860,-0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
55600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.860,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
55650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.860,0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
55700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.850,0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,
55750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.850,0.003,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
55800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.840,-0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,
55850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.840,0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
55900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.840,0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
55950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.840,-0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
56000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.840,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
56050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.840,-0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
56100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.840,0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
56150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.830,-0.005,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
56200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.830,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
56250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.830,-0.005,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
56300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.840,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
56350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.840,0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
56400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.840,0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,
56450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.840,0.003,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
56500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.840,0.004,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
56550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.840,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
56600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.840,0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,
56650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.830,0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,
56700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.830,0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
56750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.830,0.003,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
56800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.830,0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
56850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.840,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
56900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.840,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
56950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.830,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
57000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.830,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
57050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.830,0.003,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
57100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.830,0.003,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
57150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.830,0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
57200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.830,0.003,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
57250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.830,-0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
57300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.830,0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
57350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.830,-0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
57400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.830,0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,
57450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.830,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
57500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.830,0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
57550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.830,0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
57600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.830,0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
57650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.830,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
57700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.830,-0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
57750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.830,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
57800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.830,-0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
57850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.830,0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
57900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.820,0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
57950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.820,0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
58000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.820,0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
58050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.820,0.005,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
58100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.830,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
58150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.820,0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
58200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.820,-0.001,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,
58250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.820,0.006,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
58300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.820,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
58350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.820,-0.005,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
58400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.820,-0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,
58450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.820,0.000,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
58500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,26.820,0.002,FALSE,10.344,-4.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
