Fri.Apr.07.2017.5.23.PM
Match: 90,Battery: -1
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
35500, 35899,Tele Enable,TRUE,0.608,0.000,0.300,0.000,Open,Down,119.910,-1.224,TRUE,633.774,814.924,FALSE,-73.085,475.751,4.250,0.000,0.000,5.125,4.500,0.000,0.000,0.000,11.650,12.188,10.550,
35600, 36000,Tele Enable,TRUE,0.744,0.000,0.300,0.000,Open,Down,115.080,0.460,TRUE,630.031,814.821,FALSE,-65.135,476.752,15.250,0.000,2.000,23.625,22.125,0.000,0.000,0.000,10.900,11.688,9.900,
35700, 36100,Tele Enable,TRUE,0.583,0.000,0.300,0.000,Open,Down,108.540,0.395,TRUE,624.904,814.488,FALSE,-58.545,478.379,18.250,0.000,0.000,18.500,17.875,0.000,0.000,0.000,11.500,13.000,10.450,
35800, 36200,Tele Enable,TRUE,0.319,0.143,-0.005,0.000,Open,Down,100.790,-0.409,TRUE,619.957,814.116,FALSE,-53.915,479.127,10.875,0.000,0.000,4.375,4.125,0.000,0.000,0.000,12.100,13.500,10.950,
35900, 36302,Tele Enable,TRUE,0.123,0.319,-0.005,0.000,Open,Down,94.740,0.265,TRUE,616.329,813.463,FALSE,-44.085,480.217,0.000,0.000,0.000,0.000,0.000,0.000,2.125,0.000,12.300,12.844,11.150,
36000, 36402,Tele Enable,TRUE,0.228,0.399,0.300,0.000,Open,Down,92.520,0.671,TRUE,614.317,811.835,FALSE,-39.575,480.688,0.000,0.000,2.500,0.000,0.000,5.375,3.750,6.000,11.950,12.281,10.900,
36100, 36503,Tele Enable,TRUE,0.169,0.541,0.300,0.000,Open,Down,94.220,0.328,TRUE,613.189,809.220,FALSE,-39.705,480.899,0.000,0.000,2.625,0.000,0.000,10.000,7.750,6.500,11.800,12.469,10.600,
36200, 36603,Tele Enable,TRUE,0.000,0.652,0.300,0.000,Open,Down,97.420,-0.756,TRUE,612.420,805.400,FALSE,-42.735,481.473,0.000,0.000,0.000,0.000,0.000,17.625,12.250,17.750,11.300,12.188,10.250,
36300, 36703,Tele Enable,TRUE,0.000,0.583,0.300,0.000,Open,Down,103.560,-0.443,TRUE,612.048,800.261,FALSE,-49.065,482.502,0.000,0.000,0.000,0.000,0.000,17.750,10.875,18.750,11.450,12.812,10.200,
36400, 36804,Tele Enable,TRUE,0.143,0.583,0.300,0.000,Open,Down,111.500,0.816,TRUE,611.895,794.980,FALSE,-53.725,483.189,0.000,0.000,0.000,0.000,0.000,11.375,8.250,12.000,11.650,12.625,10.650,
36500, 36904,Tele Enable,TRUE,0.301,0.525,0.300,0.000,Open,Down,119.290,-0.589,TRUE,611.664,789.635,FALSE,-63.155,484.908,0.000,0.000,0.000,0.000,0.000,10.000,7.375,10.875,11.700,12.906,10.500,
36600, 37005,Tele Enable,TRUE,0.332,0.399,0.300,0.000,Open,Down,126.410,0.551,TRUE,610.613,784.854,FALSE,-72.385,487.202,2.875,0.000,0.000,3.375,3.375,4.250,3.375,7.625,11.900,12.750,10.850,
36700, 37106,Tele Enable,TRUE,0.332,0.385,0.300,0.000,Open,Down,125.670,-0.225,TRUE,608.472,783.136,FALSE,-74.975,488.262,2.750,0.000,0.000,2.750,2.375,11.125,8.125,10.500,11.500,12.281,10.300,
36800, 37207,Tele Enable,TRUE,0.283,0.385,0.300,0.000,Open,Down,122.890,0.848,TRUE,607.101,782.842,FALSE,-71.545,489.133,2.750,0.000,0.000,3.500,2.875,9.375,6.750,9.875,11.600,12.656,10.500,
36900, 37308,Tele Enable,TRUE,0.244,0.351,0.300,0.000,Open,Down,121.570,-0.234,TRUE,606.614,782.560,FALSE,-69.245,489.466,2.125,0.000,0.000,3.250,2.625,11.250,8.625,10.875,11.600,12.625,10.350,
37000, 37408,Tele Enable,TRUE,0.000,0.283,-0.005,0.000,Open,Down,121.910,0.810,TRUE,606.652,782.560,FALSE,-68.945,489.466,2.000,0.000,0.000,0.000,0.000,7.000,5.625,9.875,11.850,12.969,10.750,
37100, 37508,Tele Enable,TRUE,0.000,0.169,-0.005,0.000,Open,Down,122.040,-0.509,TRUE,606.832,782.585,FALSE,-69.075,489.401,0.000,0.000,0.000,0.000,0.000,5.000,4.375,4.375,12.250,13.000,10.900,
37200, 37608,Tele Enable,TRUE,-0.002,0.000,-0.005,0.000,Open,Down,122.000,-0.095,TRUE,606.857,782.765,FALSE,-69.195,489.315,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.906,11.200,
37300, 37709,Tele Enable,TRUE,-0.002,0.000,-0.005,0.000,Open,Down,121.910,0.394,TRUE,606.921,782.893,FALSE,-68.765,489.268,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.656,11.250,
37400, 37810,Tele Enable,TRUE,-0.006,0.000,-0.005,0.000,Open,Down,121.860,0.340,TRUE,606.960,782.931,FALSE,-68.775,489.238,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.562,11.300,
37500, 37913,Tele Enable,TRUE,-0.025,0.000,-0.005,0.000,Open,Down,121.640,0.566,TRUE,606.960,782.944,FALSE,-68.765,489.216,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.625,11.300,
37600, 38017,Tele Enable,TRUE,-0.099,0.000,-0.005,0.000,Open,Down,121.670,0.084,TRUE,606.973,782.944,FALSE,-68.845,489.220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.562,11.350,
37700, 38118,Tele Enable,TRUE,-0.174,-0.002,-0.005,0.000,Open,Down,121.760,0.255,TRUE,606.986,782.957,FALSE,-68.935,489.212,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.562,11.350,
37800, 38218,Tele Enable,TRUE,-0.319,-0.193,-0.005,0.000,Open,Down,121.940,0.453,TRUE,607.127,782.970,FALSE,-69.005,489.156,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.469,11.250,
37900, 38318,Tele Enable,TRUE,-1.000,-0.550,-0.005,0.000,Open,Down,122.350,1.107,TRUE,608.498,783.623,FALSE,-68.915,489.040,4.875,0.000,0.000,20.625,20.500,6.375,4.250,0.000,9.350,11.281,10.100,
38000, 38419,Tele Enable,TRUE,-1.000,-0.744,-0.005,0.000,Open,Down,125.120,0.192,TRUE,614.394,786.161,FALSE,-70.755,486.325,45.000,0.000,0.000,41.000,36.625,13.250,14.500,13.000,9.300,11.094,8.250,
38100, 38521,Tele Enable,TRUE,-1.000,-0.449,-0.005,0.000,Open,Down,129.440,0.709,TRUE,622.302,791.096,FALSE,-75.505,480.947,30.125,0.000,0.000,29.375,25.875,18.000,12.375,19.500,10.300,12.906,9.000,
38200, 38621,Tele Enable,TRUE,-1.000,-0.338,-0.005,0.000,Open,Down,134.790,-0.226,TRUE,631.646,795.903,FALSE,-77.315,477.708,28.625,0.000,0.000,27.000,23.000,0.000,0.000,0.000,10.900,12.750,9.600,
38300, 38722,Tele Enable,TRUE,-1.000,-0.385,-0.005,0.000,Open,Down,143.120,-0.484,TRUE,642.708,800.517,FALSE,-84.995,470.357,21.375,0.000,0.000,22.125,18.250,0.000,0.000,0.000,10.900,12.750,9.800,
38400, 38824,Tele Enable,TRUE,-1.000,-0.763,-0.005,0.000,Open,Down,153.730,-0.166,TRUE,654.026,804.901,FALSE,-98.365,461.893,20.875,0.000,0.000,20.625,16.500,5.125,3.375,6.000,10.950,12.219,9.550,
38500, 38924,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Open,Down,163.520,0.604,TRUE,665.305,811.925,FALSE,-105.045,456.883,15.875,0.000,0.000,17.250,13.625,20.125,22.500,23.000,9.850,11.156,8.850,
38600, 39025,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Open,Down,168.790,-0.115,TRUE,676.431,821.461,FALSE,-113.995,444.973,14.375,0.000,0.000,16.625,13.500,23.375,18.500,32.125,10.150,12.281,9.000,
38700, 39125,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Open,Down,170.380,0.122,TRUE,687.595,832.189,FALSE,-117.405,431.858,15.625,0.000,0.000,17.125,14.125,20.250,14.000,25.250,10.450,12.281,9.250,
38800, 39226,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Open,Down,170.750,0.059,TRUE,699.413,844.186,FALSE,-117.615,424.768,14.125,0.000,0.000,15.500,12.625,15.000,12.250,20.375,10.550,12.312,9.500,
38900, 39327,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Open,Down,170.880,-0.279,TRUE,711.910,856.978,FALSE,-117.845,410.043,13.750,0.000,0.000,15.250,12.000,12.625,10.375,18.250,10.700,12.281,9.700,
39000, 39428,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Open,Down,170.770,0.021,TRUE,724.432,870.065,FALSE,-117.885,402.351,12.125,0.000,0.000,13.875,11.375,12.125,9.250,17.625,10.800,12.219,9.800,
39100, 39528,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Open,Down,170.380,-0.137,TRUE,737.455,883.408,FALSE,-117.615,383.920,11.000,0.000,0.000,13.125,10.375,10.750,9.000,16.625,10.950,12.219,9.850,
39200, 39629,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Open,Down,169.880,-0.026,TRUE,750.670,897.225,FALSE,-116.955,367.853,10.625,0.000,0.000,12.750,10.375,10.000,8.500,16.000,10.950,12.281,9.950,
39300, 39731,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Open,Down,169.380,-0.186,TRUE,764.179,911.158,FALSE,-116.645,359.670,9.375,0.000,0.000,12.000,9.625,9.625,8.125,15.875,11.000,12.281,10.000,
39400, 39832,Tele Enable,TRUE,-1.000,-0.924,-0.005,0.000,Open,Down,168.690,-0.145,TRUE,777.676,925.385,FALSE,-116.075,342.975,9.125,0.000,0.000,11.125,9.500,6.875,6.000,15.375,11.200,12.375,10.050,
39500, 39933,Tele Enable,TRUE,-1.000,-0.725,-0.005,0.000,Open,Down,168.460,-0.316,TRUE,794.634,941.843,FALSE,-115.585,326.483,9.875,0.000,0.000,12.250,10.000,2.750,2.625,12.500,11.550,13.000,10.300,
39600, 40034,Tele Enable,TRUE,-1.000,-0.643,-0.005,0.000,Open,Down,170.500,-0.144,TRUE,809.220,954.545,FALSE,-115.605,318.133,9.750,0.000,0.000,12.250,9.625,0.000,0.000,2.000,11.700,12.750,10.600,
39700, 40134,Tele Enable,TRUE,-1.000,-0.744,-0.005,0.000,Close,Down,172.900,-0.270,TRUE,823.704,966.029,FALSE,-118.555,302.296,9.125,0.000,0.000,11.750,9.500,0.000,0.000,0.000,11.650,12.719,10.500,
39800, 40235,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Close,Down,178.890,0.596,TRUE,838.188,977.847,FALSE,-123.765,286.543,8.625,0.000,0.000,11.125,9.250,1.875,9.250,4.000,11.450,12.031,9.900,
39900, 40338,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Close,Down,-178.040,0.010,TRUE,852.441,991.177,FALSE,-125.915,278.625,7.125,0.000,0.000,9.875,7.625,12.875,10.750,18.750,11.000,12.281,9.900,
40000, 40439,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Close,Down,-176.210,-0.190,TRUE,866.181,1004.725,FALSE,-130.365,262.319,7.625,0.000,0.000,11.125,8.625,10.000,8.500,17.125,11.150,12.312,10.000,
40100, 40540,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Close,Down,-175.790,0.145,TRUE,880.178,1018.863,FALSE,-131.325,245.824,8.375,0.000,0.000,10.625,8.250,9.625,8.375,16.000,11.150,12.281,10.100,
40200, 40641,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Close,Down,-175.830,-0.183,TRUE,894.303,1033.244,FALSE,-131.345,237.374,7.875,0.000,0.000,10.625,8.375,8.500,7.375,15.375,11.250,12.406,10.100,
40300, 40741,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Close,Up,-176.010,0.458,TRUE,908.440,1047.741,FALSE,-131.195,220.581,7.625,0.000,0.000,10.375,8.250,8.250,7.250,14.500,11.150,12.625,10.000,
40400, 40842,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Close,Up,-176.210,0.190,TRUE,923.155,1062.776,FALSE,-130.945,203.816,7.250,0.000,0.000,10.000,8.000,7.625,7.125,14.125,11.200,12.500,10.000,
40500, 40943,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Close,Up,-176.600,0.228,TRUE,937.280,1077.413,FALSE,-130.645,195.387,7.250,0.000,0.000,10.000,7.625,7.000,6.250,14.125,11.300,12.406,10.100,
40600, 41044,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Close,Up,-177.490,-0.245,TRUE,951.853,1092.641,FALSE,-129.975,178.249,6.750,0.000,0.000,9.500,7.625,7.125,6.125,12.875,11.250,12.625,10.100,
40700, 41145,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Close,Up,-178.500,-0.182,TRUE,966.709,1108.009,FALSE,-128.875,160.734,6.375,0.000,0.000,9.375,6.875,6.250,5.875,12.625,11.350,12.656,10.150,
40800, 41246,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Close,Up,-179.290,0.162,TRUE,981.372,1123.364,FALSE,-128.345,151.855,5.875,0.000,0.000,8.750,6.875,6.125,5.250,12.000,11.350,12.500,10.350,
40900, 41346,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Close,Up,-179.860,0.211,TRUE,996.766,1139.219,FALSE,-127.585,131.220,5.875,0.000,0.000,8.375,6.375,5.500,5.125,11.750,11.450,12.656,10.350,
41000, 41447,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Close,Up,179.040,0.017,TRUE,1011.711,1154.946,FALSE,-126.295,113.393,5.625,0.000,0.000,8.375,6.250,5.375,5.125,11.750,11.450,12.750,10.250,
41100, 41547,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Close,Up,178.390,0.002,TRUE,1027.066,1170.866,FALSE,-125.775,104.183,5.125,0.000,0.000,8.125,6.375,5.500,5.125,11.625,11.500,12.469,10.400,
41200, 41648,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Close,Up,177.630,-0.412,TRUE,1042.319,1186.849,FALSE,-124.855,86.545,5.125,0.000,0.000,8.125,6.500,5.000,5.000,11.000,11.450,12.656,10.350,
41300, 41749,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Close,Up,176.000,-0.255,TRUE,1057.739,1202.756,FALSE,-123.275,68.969,4.500,0.000,0.000,7.500,5.875,4.500,4.625,10.750,11.650,12.906,10.400,
41400, 41849,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Close,Up,175.400,0.039,TRUE,1073.543,1219.188,FALSE,-123.175,59.982,4.500,0.000,0.000,7.125,5.625,4.750,4.500,10.875,11.500,12.406,10.500,
41500, 41949,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Close,Up,174.700,-0.524,TRUE,1089.180,1235.453,FALSE,-121.945,42.830,4.250,0.000,0.000,7.500,5.375,4.625,4.125,10.625,11.550,12.844,10.350,
41600, 42050,Tele Enable,TRUE,-0.852,-1.000,-0.005,0.000,Close,Up,173.070,-0.131,TRUE,1104.548,1251.449,FALSE,-120.425,26.800,4.625,0.000,0.000,6.750,5.125,4.500,4.500,10.500,11.550,12.500,10.500,
41700, 42153,Tele Enable,TRUE,-0.413,-1.000,-0.005,0.000,Close,Up,172.240,0.175,TRUE,1122.364,1271.368,FALSE,-119.945,19.532,0.000,0.000,0.000,0.000,0.000,5.125,6.000,11.125,12.200,13.312,10.950,
41800, 42255,Tele Enable,TRUE,-0.127,-1.000,-0.005,0.000,Close,Up,167.310,-0.627,TRUE,1133.144,1288.415,FALSE,-117.485,8.776,0.000,0.000,0.000,0.000,0.000,5.500,5.250,12.625,12.100,12.750,11.050,
41900, 42357,Tele Enable,TRUE,0.161,-1.000,-0.005,0.000,Close,Up,155.510,0.237,TRUE,1139.565,1305.103,FALSE,-108.155,3.970,0.000,0.000,0.000,0.000,0.000,4.875,4.000,11.125,12.000,12.500,10.850,
42000, 42458,Tele Enable,TRUE,1.000,-0.413,-0.005,0.000,Close,Up,136.360,-1.217,TRUE,1140.296,1321.305,FALSE,-99.425,2.946,18.500,0.000,0.000,14.750,17.000,2.750,2.875,7.125,9.850,11.625,9.550,
42100, 42558,Tele Enable,TRUE,1.000,0.040,-0.005,0.000,Close,Up,112.710,-0.623,TRUE,1133.003,1330.713,FALSE,-74.255,1.971,50.625,0.000,0.000,46.500,33.625,0.000,0.000,0.000,10.450,12.375,9.400,
42200, 42659,Tele Enable,TRUE,1.000,0.025,-0.005,0.000,Close,Up,88.710,-1.040,TRUE,1124.300,1334.802,FALSE,-45.295,3.196,33.375,0.000,0.000,33.000,30.875,3.875,3.125,3.500,10.400,12.281,9.150,
42300, 42760,Tele Enable,TRUE,0.385,-0.361,-0.005,0.000,Close,Up,65.590,-0.845,TRUE,1113.610,1337.109,FALSE,-35.735,5.121,12.375,0.000,0.000,14.750,12.500,0.000,0.000,2.750,11.850,13.688,10.450,
42400, 42861,Tele Enable,TRUE,0.000,-0.924,-0.005,0.000,Close,Up,44.230,-0.292,TRUE,1104.663,1338.903,FALSE,-3.885,10.297,0.000,0.000,0.000,0.000,0.000,34.500,27.500,34.875,11.000,11.719,10.050,
42500, 42963,Tele Enable,TRUE,-0.165,-0.842,-0.005,0.000,Close,Up,26.090,-0.300,TRUE,1099.934,1344.786,FALSE,19.635,11.081,0.000,0.000,0.000,0.000,0.000,33.500,28.000,34.750,10.550,12.188,9.500,
42600, 43063,Tele Enable,TRUE,-0.405,-0.413,-0.005,0.000,Close,Up,7.690,-0.339,TRUE,1097.498,1352.887,FALSE,34.415,9.635,1.875,0.000,0.000,7.000,7.000,4.375,3.750,22.250,11.550,13.344,10.450,
42700, 43163,Tele Enable,TRUE,-0.625,-0.160,-0.005,0.000,Close,Up,-5.980,0.019,TRUE,1097.960,1359.911,FALSE,54.435,7.619,7.125,0.000,0.000,14.625,14.000,0.000,0.000,0.000,11.300,12.312,10.250,
42800, 43263,Tele Enable,TRUE,-0.725,0.123,-0.005,0.000,Close,Up,-12.140,0.121,TRUE,1101.638,1363.910,FALSE,58.955,7.141,19.125,0.000,0.000,15.625,14.875,0.000,0.000,0.000,11.400,12.750,10.050,
42900, 43364,Tele Enable,TRUE,-0.763,0.351,-0.005,0.000,Close,Up,-9.440,-0.007,TRUE,1108.688,1365.820,FALSE,65.475,7.255,16.500,0.000,0.000,16.375,14.250,2.375,1.750,2.375,11.100,12.219,9.950,
43000, 43465,Tele Enable,TRUE,-0.652,0.502,-0.005,0.000,Close,Up,-0.190,-0.214,TRUE,1116.122,1365.858,FALSE,57.945,7.881,10.750,0.000,0.000,11.750,10.125,16.000,14.625,15.125,10.700,11.719,9.600,
43100, 43566,Tele Enable,TRUE,-0.591,0.332,-0.005,0.000,Close,Up,15.240,0.374,TRUE,1123.723,1363.897,FALSE,50.585,8.051,5.750,0.000,0.000,6.875,5.750,4.000,3.000,12.875,11.650,13.156,10.450,
43200, 43667,Tele Enable,TRUE,-0.558,0.228,-0.005,0.000,Close,Up,31.010,0.260,TRUE,1130.785,1361.475,FALSE,31.815,7.853,4.500,0.000,0.000,5.750,4.625,2.000,0.000,2.000,11.950,13.094,10.800,
43300, 43768,Tele Enable,TRUE,-0.558,0.076,-0.005,0.000,Close,Up,45.650,-0.575,TRUE,1137.246,1359.770,FALSE,12.815,6.915,4.500,0.000,0.000,6.750,5.500,0.000,0.000,0.000,11.950,12.625,10.750,
43400, 43868,Tele Enable,TRUE,-0.525,-0.160,-0.005,0.000,Close,Up,55.910,0.292,TRUE,1143.385,1359.052,FALSE,4.455,6.217,5.250,0.000,0.000,6.375,5.250,0.000,0.000,0.000,11.950,12.719,10.850,
43500, 43969,Tele Enable,TRUE,-0.525,-0.135,-0.005,0.000,Close,Up,68.020,1.259,TRUE,1149.063,1359.386,FALSE,-11.215,3.835,5.250,0.000,0.000,6.250,5.125,0.000,0.000,0.000,11.950,12.812,10.750,
43600, 44070,Tele Enable,TRUE,-0.525,-0.143,-0.005,0.000,Close,Up,75.370,-0.722,TRUE,1154.395,1360.360,FALSE,-21.005,1.259,6.000,0.000,0.000,6.750,5.625,0.000,0.000,0.000,11.950,12.750,10.750,
43700, 44172,Tele Enable,TRUE,-0.456,-0.160,-0.005,0.000,Close,Up,82.830,-0.020,TRUE,1159.715,1361.552,FALSE,-25.775,-0.083,5.875,0.000,0.000,5.375,4.375,0.000,0.000,0.000,12.050,12.906,10.950,
43800, 44281,Tele Enable,TRUE,-0.365,-0.260,-0.005,0.000,Close,Up,89.190,0.847,TRUE,1165.431,1363.397,FALSE,-33.615,-2.873,2.875,0.000,0.000,3.625,3.000,0.000,0.000,0.000,12.250,13.000,11.000,
43900, 44381,Tele Enable,TRUE,-0.151,-0.413,-0.005,0.000,Close,Up,94.240,1.327,TRUE,1169.443,1365.602,FALSE,-39.655,-5.544,0.000,0.000,0.000,0.000,0.000,2.750,2.000,3.000,12.050,12.625,10.900,
44000, 44482,Tele Enable,TRUE,0.000,-0.358,-0.005,0.000,Close,Up,94.960,-0.866,TRUE,1172.519,1368.960,FALSE,-41.695,-6.896,0.000,0.000,0.000,0.000,0.000,3.250,2.500,4.250,12.200,12.656,11.100,
44100, 44582,Tele Enable,TRUE,0.000,-0.345,-0.005,0.000,Close,Up,92.620,-0.436,TRUE,1174.634,1372.562,FALSE,-41.345,-9.128,0.000,0.000,0.000,0.000,0.000,2.000,1.500,2.375,12.300,12.812,11.200,
44200, 44684,Tele Enable,TRUE,0.000,-0.413,-0.005,0.000,Close,Up,90.490,0.669,TRUE,1176.275,1376.048,FALSE,-38.135,-10.381,0.000,0.000,0.000,0.000,0.000,3.875,3.000,4.875,12.100,12.625,11.000,
44300, 44785,Tele Enable,TRUE,0.000,-0.358,-0.005,0.000,Close,Up,87.110,1.114,TRUE,1177.428,1379.317,FALSE,-36.005,-10.717,0.000,0.000,0.000,0.000,0.000,4.125,2.625,5.375,12.050,12.750,10.850,
44400, 44887,Tele Enable,TRUE,0.000,-0.533,-0.005,0.000,Close,Up,83.250,-0.295,TRUE,1178.467,1382.560,FALSE,-31.645,-10.821,0.000,0.000,0.000,0.000,0.000,3.875,3.000,4.625,12.000,12.719,10.850,
44500, 44987,Tele Enable,TRUE,0.000,-0.583,-0.005,0.000,Close,Up,77.950,-0.785,TRUE,1179.364,1386.533,FALSE,-26.965,-10.170,0.000,0.000,0.000,0.000,0.000,11.875,9.250,12.250,11.650,12.281,10.550,
44600, 45087,Tele Enable,TRUE,0.000,-0.332,-0.005,0.000,Close,Up,71.950,1.248,TRUE,1180.030,1391.468,FALSE,-23.915,-9.464,0.000,0.000,0.000,0.000,0.000,7.250,5.500,8.750,12.200,13.406,10.950,
44700, 45187,Tele Enable,TRUE,0.006,-0.307,-0.005,0.000,Close,Up,66.110,-0.281,TRUE,1180.402,1394.570,FALSE,-15.105,-7.476,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.906,11.200,
44800, 45288,Tele Enable,TRUE,0.076,-0.228,-0.005,0.000,Close,Up,62.900,-0.602,TRUE,1180.774,1396.967,FALSE,-10.725,-6.351,0.000,0.000,0.000,0.000,0.000,2.250,1.750,3.000,12.250,12.500,11.200,
44900, 45388,Tele Enable,TRUE,0.697,0.161,-0.005,0.000,Close,Up,60.450,-0.596,TRUE,1180.825,1398.338,FALSE,-8.515,-5.680,5.125,0.000,0.000,6.125,5.000,0.000,0.000,0.000,12.150,12.562,11.000,
45000, 45489,Tele Enable,TRUE,0.773,0.255,-0.005,0.000,Close,Up,56.840,0.570,TRUE,1178.056,1398.453,FALSE,-5.815,-6.234,39.875,0.000,0.000,42.750,42.500,3.375,2.375,0.000,9.700,9.781,8.650,
45100, 45590,Tele Enable,TRUE,-0.000,-0.000,-0.005,0.000,Close,Up,49.340,0.021,TRUE,1172.468,1397.543,FALSE,1.995,-9.520,7.750,0.000,0.000,8.375,8.375,0.000,0.000,3.500,12.300,15.344,10.900,
45200, 45693,Tele Enable,TRUE,-0.212,-0.056,-0.005,0.000,Close,Up,43.850,0.735,TRUE,1169.123,1396.159,FALSE,6.145,-10.711,0.000,0.000,0.000,2.500,2.375,0.000,0.000,0.000,12.200,12.656,11.100,
45300, 45794,Tele Enable,TRUE,-0.260,-0.099,-0.005,0.000,Close,Up,43.090,0.325,TRUE,1168.136,1395.287,FALSE,9.775,-12.325,2.125,0.000,0.000,2.875,2.375,0.000,0.000,0.000,12.150,12.719,11.050,
45400, 45894,Tele Enable,TRUE,-0.517,-0.002,-0.005,0.000,Close,Up,44.700,-0.482,TRUE,1168.905,1395.005,FALSE,8.995,-12.400,2.750,0.000,0.000,10.375,10.000,0.000,0.000,0.000,11.650,12.125,10.450,
45500, 45997,Tele Enable,TRUE,-0.427,-0.040,-0.005,0.000,Close,Up,47.720,-0.408,TRUE,1171.455,1395.275,FALSE,7.835,-11.826,13.375,0.000,0.000,12.750,12.125,0.000,0.000,0.000,11.900,12.812,10.850,
45600, 46098,Tele Enable,TRUE,-0.238,-0.160,-0.005,0.000,Close,Up,51.200,0.519,TRUE,1174.288,1395.928,FALSE,3.475,-10.065,2.125,0.000,0.000,3.125,2.500,0.000,0.000,0.000,12.250,13.312,11.100,
45700, 46200,Tele Enable,TRUE,-0.212,-0.217,-0.005,0.000,Close,Up,54.260,0.757,TRUE,1176.416,1396.979,FALSE,-0.265,-8.323,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.844,11.100,
45800, 46300,Tele Enable,TRUE,-0.165,-0.178,-0.005,0.000,Close,Up,54.870,-0.161,TRUE,1177.903,1398.312,FALSE,-1.605,-7.531,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.719,11.100,
45900, 46400,Tele Enable,TRUE,-0.202,-0.260,-0.005,0.000,Close,Up,54.570,-0.386,TRUE,1178.749,1399.274,FALSE,-1.755,-6.302,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.656,11.100,
46000, 46501,Tele Enable,TRUE,-0.249,-0.319,-0.005,0.000,Close,Up,54.070,-0.856,TRUE,1179.364,1400.120,FALSE,-1.155,-5.342,0.000,0.000,0.000,0.000,0.000,2.750,2.625,3.000,12.100,12.406,11.000,
46100, 46602,Tele Enable,TRUE,-0.002,0.000,-0.005,0.000,Close,Up,53.470,-0.553,TRUE,1180.056,1401.158,FALSE,-0.945,-4.848,1.500,0.000,0.000,0.000,0.000,2.250,1.625,4.250,12.400,12.906,11.250,
46200, 46702,Tele Enable,TRUE,0.000,0.143,-0.005,0.000,Close,Up,53.560,0.296,TRUE,1180.453,1401.542,FALSE,-0.515,-4.256,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.844,11.300,
46300, 46803,Tele Enable,TRUE,0.000,0.000,-0.005,0.000,Close,Up,53.590,0.392,TRUE,1180.235,1401.312,FALSE,-0.665,-4.392,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.719,11.300,
46400, 46904,Tele Enable,TRUE,0.255,0.301,-0.005,0.000,Close,Up,53.620,0.499,TRUE,1179.812,1400.825,FALSE,-0.555,-4.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.656,11.250,
