Sat.Mar.11.2017.3.38.PM
Match: 19,Battery: 
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
49450,Tele Enable,TRUE,0.000,0.000,-0.006,0.000,Open,Up,2.500,0.139,TRUE,118.152,117.101,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,12.375,10.450,
49500,Tele Enable,TRUE,0.000,0.000,-0.006,0.000,Open,Up,2.490,0.125,TRUE,118.152,117.101,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.375,10.400,
49550,Tele Enable,TRUE,0.000,0.000,-0.006,0.000,Open,Up,2.520,-0.219,TRUE,118.126,117.113,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,12.281,10.350,
49600,Tele Enable,TRUE,0.000,0.000,-0.006,0.000,Open,Up,2.410,0.386,TRUE,118.126,117.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,12.500,10.300,
49650,Tele Enable,TRUE,0.000,0.000,-0.006,0.000,Open,Up,2.510,0.110,TRUE,118.126,117.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,12.500,10.300,
49700,Tele Enable,TRUE,0.161,0.040,-0.006,0.000,Open,Up,2.500,-0.001,TRUE,118.126,117.075,0.000,0.000,0.000,0.000,2.250,0.000,0.000,0.000,11.550,12.312,10.450,
49750,Tele Enable,TRUE,0.301,0.301,0.300,0.000,Open,Up,2.480,0.017,TRUE,117.921,117.075,0.000,0.000,2.125,2.750,2.250,0.000,0.000,2.000,11.050,11.938,9.950,
49800,Tele Enable,TRUE,0.255,0.255,-0.006,0.000,Open,Down,1.910,-0.122,TRUE,117.357,116.793,0.000,0.000,0.000,2.750,0.000,1.875,1.750,2.000,11.200,12.406,9.950,
49850,Tele Enable,TRUE,0.076,0.217,-0.006,0.000,Open,Down,1.680,0.299,TRUE,116.691,116.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,11.150,12.281,10.250,
49900,Tele Enable,TRUE,0.076,0.202,-0.006,0.000,Open,Down,1.870,0.071,TRUE,115.947,115.152,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,12.312,10.350,
49950,Tele Enable,TRUE,0.000,0.228,-0.006,0.000,Open,Down,2.110,-0.331,TRUE,115.627,114.717,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.469,10.150,
50000,Tele Enable,TRUE,0.000,0.202,-0.006,0.000,Open,Down,2.600,-0.271,TRUE,115.345,114.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,12.406,10.200,
50050,Tele Enable,TRUE,0.040,0.283,-0.006,0.000,Open,Down,2.860,-0.442,TRUE,115.178,113.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,12.312,10.250,
50100,Tele Enable,TRUE,0.161,0.441,0.300,0.000,Open,Down,3.140,-0.169,TRUE,115.088,113.550,0.000,0.000,0.000,0.000,0.000,4.875,7.375,7.375,10.500,11.594,9.650,
50150,Tele Enable,TRUE,0.332,0.525,0.300,0.000,Open,Down,5.270,0.746,TRUE,114.524,111.653,2.250,0.000,0.000,9.000,6.500,13.000,13.625,10.125,10.900,12.219,9.700,
50200,Tele Enable,TRUE,0.541,0.652,0.300,0.000,Open,Down,7.380,0.209,TRUE,112.704,108.398,6.000,0.000,0.000,11.000,8.250,9.125,8.125,18.875,10.600,11.531,9.600,
50250,Tele Enable,TRUE,0.541,0.566,0.300,0.000,Open,Down,9.370,0.559,TRUE,108.449,102.925,6.875,0.000,0.000,9.500,6.625,8.125,8.125,12.250,10.800,12.500,9.700,
50300,Tele Enable,TRUE,0.893,0.143,0.300,0.000,Open,Down,10.050,-0.319,TRUE,104.527,98.977,6.875,0.000,0.000,22.250,16.250,0.000,0.000,6.500,10.800,12.125,9.800,
50350,Tele Enable,TRUE,0.924,0.000,0.300,0.000,Open,Down,8.510,-0.183,TRUE,97.592,95.029,16.125,0.000,0.000,27.625,20.500,0.000,0.000,0.000,10.400,11.844,9.150,
50400,Tele Enable,TRUE,1.000,0.000,0.300,0.000,Open,Down,2.800,-0.301,TRUE,90.709,93.004,17.750,0.000,0.000,27.250,20.375,0.000,0.000,0.000,10.300,11.938,9.400,
50450,Tele Enable,TRUE,1.000,0.000,0.300,0.000,Open,Down,-11.640,-0.068,TRUE,80.558,91.363,20.250,0.000,0.000,26.500,19.875,0.000,0.000,0.000,10.400,11.969,9.250,
50500,Tele Enable,TRUE,1.000,0.000,0.300,0.000,Open,Down,-24.050,-0.202,TRUE,72.060,90.568,17.750,0.000,0.000,24.625,18.000,0.000,0.000,0.000,10.450,12.219,9.450,
50550,Tele Enable,TRUE,1.000,0.040,0.300,0.000,Open,Down,-37.710,-0.348,TRUE,60.870,90.004,15.875,0.000,0.000,23.375,16.875,0.000,0.000,0.000,10.500,11.969,9.600,
50600,Tele Enable,TRUE,1.000,0.135,0.300,0.000,Open,Down,-60.230,-0.126,TRUE,49.527,89.838,15.750,0.000,0.000,23.125,16.375,0.000,0.000,0.000,10.600,12.031,9.450,
50650,Tele Enable,TRUE,1.000,0.192,0.300,0.000,Open,Down,-79.340,-0.099,TRUE,37.824,89.594,15.000,0.000,0.000,22.250,16.250,0.000,0.000,0.000,10.600,11.875,9.700,
50700,Tele Enable,TRUE,0.716,0.202,0.300,0.000,Open,Down,-90.560,-0.355,TRUE,28.839,89.287,6.875,0.000,0.000,11.750,8.000,0.000,0.000,0.000,11.600,13.156,10.350,
50750,Tele Enable,TRUE,0.301,0.283,0.300,0.000,Open,Down,-108.340,-0.011,TRUE,21.085,88.774,2.375,0.000,2.000,0.000,0.000,1.875,1.750,0.000,11.850,12.750,10.450,
50800,Tele Enable,TRUE,0.135,0.385,-0.006,0.000,Open,Down,-120.080,0.565,TRUE,13.561,87.467,0.000,0.000,0.000,0.000,0.000,2.875,2.750,5.250,11.300,12.375,10.150,
50850,Tele Enable,TRUE,0.078,0.441,-0.006,0.000,Open,Down,-128.460,0.421,TRUE,8.652,84.826,0.000,0.000,0.000,0.000,0.000,3.500,3.375,4.625,11.250,12.219,10.100,
50900,Tele Enable,TRUE,0.000,0.441,-0.006,0.000,Open,Down,-128.780,0.374,TRUE,6.370,81.994,0.000,0.000,0.000,0.000,0.000,3.000,3.000,4.500,11.250,12.281,10.250,
50950,Tele Enable,TRUE,0.000,0.479,-0.006,0.000,Open,Down,-125.960,0.074,TRUE,4.537,78.110,0.000,0.000,0.000,0.000,0.000,3.000,3.750,4.500,11.200,12.188,10.200,
51000,Tele Enable,TRUE,-0.000,0.502,-0.006,0.000,Open,Down,-122.430,-0.195,TRUE,3.756,75.751,0.000,0.000,0.000,0.000,0.000,3.875,4.375,6.000,11.200,12.219,10.050,
51050,Tele Enable,TRUE,-0.040,0.427,-0.006,0.000,Open,Down,-119.420,0.088,TRUE,2.897,72.445,0.000,0.000,0.000,0.000,0.000,3.000,3.000,6.500,11.450,12.656,10.350,
51100,Tele Enable,TRUE,-0.212,-0.000,-0.006,0.000,Open,Down,-114.190,0.131,TRUE,2.243,69.522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.406,10.500,
51150,Tele Enable,TRUE,-0.249,-0.161,-0.006,0.000,Open,Down,-110.770,0.253,TRUE,2.012,67.151,1.500,0.000,0.000,2.875,2.375,2.125,2.250,0.000,11.300,12.312,10.300,
51200,Tele Enable,TRUE,-0.525,-0.591,-0.006,0.000,Open,Down,-107.880,0.086,TRUE,2.192,66.587,2.125,0.000,0.000,9.125,8.000,7.625,7.500,2.625,10.700,12.031,9.950,
51250,Tele Enable,TRUE,-0.744,-0.679,-0.006,0.000,Open,Down,-108.340,0.189,TRUE,3.435,68.279,14.125,0.000,0.000,17.125,13.875,9.750,9.250,23.875,9.250,10.312,8.350,
51300,Tele Enable,TRUE,-0.822,-0.541,-0.006,0.000,Open,Down,-109.170,-0.035,TRUE,7.011,71.842,19.000,0.000,0.000,23.125,18.750,5.125,4.875,17.250,9.400,12.312,8.250,
51350,Tele Enable,TRUE,-0.822,-0.525,-0.006,0.000,Open,Down,-108.390,0.126,TRUE,11.574,75.264,16.250,0.000,0.000,20.250,17.250,3.750,3.750,9.875,9.850,12.469,8.550,
51400,Tele Enable,TRUE,-0.956,-0.326,-0.006,0.000,Open,Down,-106.130,0.045,TRUE,17.188,78.943,16.250,0.000,0.000,20.625,17.000,2.750,2.750,7.250,9.900,12.188,8.550,
51450,Tele Enable,TRUE,-0.956,-0.002,-0.006,0.000,Open,Down,-101.240,0.032,TRUE,23.982,82.365,19.125,0.000,0.000,23.625,17.875,0.000,0.000,0.000,9.900,12.312,8.750,
51500,Tele Enable,TRUE,-0.792,-0.000,-0.006,0.000,Open,Down,-94.370,0.093,TRUE,33.197,85.365,17.000,0.000,0.000,12.750,10.375,0.000,0.000,0.000,10.750,13.250,9.750,
51550,Tele Enable,TRUE,-0.697,-0.361,-0.006,0.000,Open,Down,-85.010,-0.039,TRUE,40.657,87.018,6.500,0.000,0.000,9.875,8.000,0.000,0.000,0.000,11.000,12.406,9.900,
51600,Tele Enable,TRUE,-0.541,-0.634,-0.006,0.000,Open,Down,-72.860,-0.396,TRUE,47.527,88.992,4.125,0.000,0.000,6.375,5.375,2.750,9.250,4.500,10.700,11.969,9.750,
51650,Tele Enable,TRUE,-0.463,-0.792,-0.006,0.000,Open,Down,-67.510,-0.576,TRUE,52.654,91.671,0.000,0.000,0.000,0.000,0.000,14.250,13.625,24.625,10.150,11.438,9.200,
51700,Tele Enable,TRUE,-0.449,-0.591,-0.006,0.000,Open,Down,-64.440,-0.005,TRUE,58.794,97.733,0.000,0.000,0.000,0.000,0.000,6.000,3.875,11.875,11.200,12.656,9.750,
51750,Tele Enable,TRUE,-0.608,-0.872,-0.006,0.000,Open,Down,-64.560,-0.397,TRUE,63.818,103.245,0.000,0.000,0.000,0.000,0.000,11.250,11.125,7.750,10.650,12.188,9.750,
51800,Tele Enable,TRUE,-0.634,-0.924,-0.006,0.000,Open,Down,-66.100,0.050,TRUE,69.984,110.910,2.875,0.000,0.000,4.875,4.000,13.000,13.125,21.375,10.000,10.812,8.700,
51850,Tele Enable,TRUE,-0.697,-0.852,-0.006,0.000,Open,Down,-68.320,0.112,TRUE,73.983,116.255,3.875,0.000,0.000,7.375,5.875,10.375,10.625,24.375,9.950,12.188,8.850,
51900,Tele Enable,TRUE,-0.773,-0.792,-0.006,0.000,Open,Down,-69.820,0.249,TRUE,78.084,121.638,5.000,0.000,0.000,10.750,8.625,6.125,6.500,20.250,10.250,12.469,9.150,
51950,Tele Enable,TRUE,-0.924,-0.449,-0.006,0.000,Open,Down,-73.030,0.209,TRUE,86.146,130.764,10.000,0.000,0.000,13.500,10.625,3.000,3.000,5.875,10.600,12.219,9.550,
52000,Tele Enable,TRUE,-0.956,-0.160,-0.006,0.000,Open,Down,-73.690,0.282,TRUE,95.542,138.173,13.625,0.000,0.000,18.625,15.875,0.000,0.000,0.000,10.400,11.938,9.200,
52050,Tele Enable,TRUE,-0.956,-0.197,-0.006,0.000,Open,Down,-69.400,0.174,TRUE,104.322,142.659,12.250,0.000,0.000,16.625,12.375,0.000,0.000,0.000,10.550,12.281,9.550,
52100,Tele Enable,TRUE,-0.978,-0.449,-0.006,0.000,Open,Down,-57.450,-0.182,TRUE,115.550,147.158,11.625,0.000,0.000,15.250,13.125,0.000,0.000,0.000,10.400,11.719,9.300,
52150,Tele Enable,TRUE,-1.000,-0.449,-0.006,0.000,Open,Down,-50.500,-0.455,TRUE,124.535,150.798,11.500,0.000,0.000,15.750,13.500,0.000,1.750,3.000,10.150,11.938,9.200,
52200,Tele Enable,TRUE,-0.903,-0.486,-0.006,0.000,Open,Down,-39.160,-0.153,TRUE,133.622,154.566,10.750,0.000,0.000,15.125,13.125,0.000,2.250,3.500,10.800,12.375,9.700,
52250,Tele Enable,TRUE,-0.792,-0.652,-0.006,0.000,Open,Down,-30.200,-0.169,TRUE,142.684,159.821,3.375,0.000,0.000,6.000,5.000,5.750,5.750,4.750,10.600,12.062,9.400,
52300,Tele Enable,TRUE,-0.744,-1.000,-0.006,0.000,Open,Down,-22.870,-0.181,TRUE,153.284,165.359,0.000,0.000,0.000,2.875,2.375,16.125,15.625,11.375,9.950,11.000,8.800,
52350,Tele Enable,TRUE,-0.652,-0.872,-0.006,0.000,Open,Down,-18.450,-0.154,TRUE,160.872,172.562,0.000,0.000,0.000,2.750,2.250,9.125,9.250,28.875,10.450,12.625,9.350,
52400,Tele Enable,TRUE,-0.773,-0.725,-0.006,0.000,Open,Down,-18.380,-0.040,TRUE,170.024,182.444,0.000,0.000,0.000,7.500,6.875,3.875,4.125,18.125,10.750,12.219,9.650,
52450,Tele Enable,TRUE,-0.773,-0.822,-0.006,0.000,Open,Down,-19.240,0.000,TRUE,177.586,190.071,5.375,0.000,0.000,7.875,6.500,5.750,6.000,9.125,10.550,12.031,9.450,
52500,Tele Enable,TRUE,-0.822,-0.608,-0.006,0.000,Open,Down,-19.680,0.110,TRUE,187.315,200.056,4.625,0.000,0.000,9.125,8.125,1.875,1.750,12.875,10.850,12.219,9.800,
52550,Tele Enable,TRUE,-0.852,-0.486,-0.006,0.000,Open,Down,-19.690,0.381,TRUE,195.467,207.592,6.625,0.000,0.000,9.750,8.250,0.000,0.000,3.500,11.050,12.375,9.850,
52600,Tele Enable,TRUE,-0.852,-0.566,-0.006,0.000,Open,Down,-18.610,0.239,TRUE,204.439,214.834,7.250,0.000,0.000,10.000,7.750,2.125,2.125,0.000,10.950,12.188,9.900,
52650,Tele Enable,TRUE,-0.773,-0.852,-0.006,0.000,Open,Down,-14.260,0.125,TRUE,215.065,223.153,6.250,0.000,0.000,4.750,4.125,6.875,7.000,13.750,10.600,11.781,9.500,
52700,Tele Enable,TRUE,-0.744,-0.852,-0.006,0.000,Open,Down,-11.720,0.351,TRUE,225.460,232.843,2.375,0.000,0.000,4.500,3.875,7.375,7.625,15.000,10.600,11.844,9.350,
52750,Tele Enable,TRUE,-0.697,-0.852,-0.006,0.000,Open,Down,-11.450,-0.384,TRUE,233.753,241.328,2.000,0.000,0.000,3.875,2.875,3.625,4.000,13.250,10.700,12.375,9.600,
52800,Tele Enable,TRUE,-0.697,-0.679,-0.006,0.000,Open,Down,-11.860,0.125,TRUE,241.815,249.570,1.500,0.000,0.000,4.000,3.375,1.875,1.875,9.500,11.200,12.406,9.900,
52850,Tele Enable,TRUE,-0.697,-0.679,-0.006,0.000,Open,Down,-12.280,0.163,TRUE,251.569,259.708,1.875,0.000,0.000,3.625,3.250,0.000,1.500,3.875,11.150,12.281,10.150,
52900,Tele Enable,TRUE,-0.697,-0.852,-0.006,0.000,Open,Down,-12.440,0.141,TRUE,259.362,267.552,1.875,0.000,0.000,3.125,2.625,5.500,5.875,6.500,10.600,11.844,9.550,
52950,Tele Enable,TRUE,-0.697,-0.541,-0.006,0.000,Open,Down,-13.150,0.237,TRUE,267.296,275.845,1.375,0.000,0.000,4.500,4.000,0.000,0.000,2.125,11.300,12.562,10.100,
53000,Tele Enable,TRUE,-0.773,-0.358,-0.006,0.000,Open,Down,-13.290,0.208,TRUE,275.012,283.344,3.375,0.000,0.000,5.625,4.750,0.000,0.000,0.000,11.200,12.375,10.100,
53050,Tele Enable,TRUE,-0.822,0.000,-0.006,0.000,Open,Down,-11.870,0.277,TRUE,283.164,289.791,4.875,0.000,0.000,7.875,7.000,0.000,0.000,0.000,10.900,11.969,9.750,
53100,Tele Enable,TRUE,-0.822,0.000,-0.006,0.000,Open,Down,-7.280,0.445,TRUE,293.751,294.803,5.000,0.000,0.000,8.000,7.500,0.000,0.000,0.000,10.900,12.188,9.750,
53150,Tele Enable,TRUE,-0.822,-0.040,-0.006,0.000,Open,Down,9.550,0.237,TRUE,306.697,298.391,5.250,0.000,0.000,8.125,7.250,0.000,0.000,0.000,10.900,12.219,9.900,
53200,Tele Enable,TRUE,-0.822,-0.361,-0.006,0.000,Open,Down,21.490,0.029,TRUE,317.092,300.135,5.625,0.000,0.000,8.875,8.250,2.000,1.750,0.000,10.750,12.188,9.700,
53250,Tele Enable,TRUE,-0.822,-0.642,-0.006,0.000,Open,Down,36.650,0.106,TRUE,325.590,301.698,6.000,0.000,0.000,7.500,7.125,12.750,12.625,20.125,10.050,11.000,9.050,
53300,Tele Enable,TRUE,-0.822,-0.924,-0.006,0.000,Open,Down,48.280,0.026,TRUE,334.703,306.390,4.750,0.000,0.000,7.875,6.875,22.000,19.875,20.125,9.550,11.250,8.450,
53350,Tele Enable,TRUE,-0.822,-0.924,-0.006,0.000,Open,Down,52.510,-0.023,TRUE,341.907,312.234,6.500,0.000,0.000,9.625,8.750,16.250,15.125,32.625,9.750,11.844,8.800,
53400,Tele Enable,TRUE,-0.744,-1.000,-0.006,0.000,Open,Down,53.820,-0.099,TRUE,349.136,319.233,5.625,0.000,0.000,8.625,3.750,16.000,15.750,25.250,9.800,11.688,8.850,
53450,Tele Enable,TRUE,-0.566,-1.000,-0.006,0.000,Open,Down,53.640,-0.142,TRUE,358.980,331.166,2.000,0.000,0.000,0.000,0.000,14.125,14.000,27.625,10.150,12.125,9.250,
53500,Tele Enable,TRUE,-0.266,-1.000,-0.006,0.000,Open,Down,50.290,-0.030,TRUE,365.465,340.510,0.000,0.000,0.000,0.000,0.000,12.625,12.625,23.500,10.500,12.375,9.250,
53550,Tele Enable,TRUE,-0.183,-1.000,-0.006,0.000,Open,Down,43.090,0.219,TRUE,370.221,349.905,0.000,0.000,0.000,0.000,0.000,10.125,10.500,21.875,10.500,12.219,9.500,
53600,Tele Enable,TRUE,-0.338,-1.000,-0.006,0.000,Open,Down,38.640,0.048,TRUE,373.399,357.365,0.000,0.000,0.000,0.000,0.000,9.500,9.875,20.250,10.600,11.844,9.600,
53650,Tele Enable,TRUE,-0.611,-1.000,-0.006,0.000,Open,Down,20.720,-0.200,TRUE,379.167,372.348,0.000,0.000,0.000,3.625,3.500,7.875,8.125,18.000,10.250,11.688,9.000,
53700,Tele Enable,TRUE,-0.792,-1.000,-0.006,0.000,Open,Down,10.620,0.202,TRUE,385.127,384.307,7.000,0.000,0.000,9.500,13.250,7.875,8.125,16.500,9.700,11.688,8.650,
53750,Tele Enable,TRUE,-0.725,-1.000,-0.006,0.000,Open,Down,3.040,-0.134,TRUE,391.062,393.741,7.375,0.000,0.000,10.250,9.375,9.000,9.250,16.250,9.900,12.312,8.800,
53800,Tele Enable,TRUE,-0.822,-0.924,-0.006,0.000,Open,Down,-2.880,0.034,TRUE,395.484,400.675,6.625,0.000,0.000,16.750,14.875,4.500,4.125,17.625,9.950,12.281,8.900,
53850,Tele Enable,TRUE,-1.000,-0.634,-0.006,0.000,Open,Down,-7.420,1.279,TRUE,403.495,411.326,13.625,0.000,0.000,16.750,27.125,0.000,0.000,9.625,10.100,12.188,9.050,
53900,Tele Enable,TRUE,-1.000,-0.591,-0.006,0.000,Open,Down,-13.780,-0.737,TRUE,409.455,418.132,27.875,0.000,0.000,33.500,29.500,0.000,1.500,3.000,9.800,11.438,8.900,
53950,Tele Enable,TRUE,-1.000,-0.525,-0.006,0.000,Open,Down,-15.950,-0.252,TRUE,415.966,424.387,30.250,0.000,0.000,29.375,26.375,0.000,0.000,2.125,10.250,12.031,9.200,
54000,Tele Enable,TRUE,-1.000,-0.449,-0.006,0.000,Open,Down,-13.900,-0.047,TRUE,426.092,432.001,20.500,0.000,0.000,21.875,19.250,0.000,0.000,0.000,10.500,12.312,9.400,
54050,Tele Enable,TRUE,-1.000,0.000,-0.006,0.000,Open,Down,-11.980,0.055,TRUE,432.668,436.128,17.875,0.000,0.000,19.500,17.125,0.000,0.000,0.000,10.800,12.406,9.700,
54100,Tele Enable,TRUE,-1.000,0.000,-0.006,0.000,Open,Down,-0.990,-0.083,TRUE,447.151,441.217,12.750,0.000,0.000,16.625,14.500,0.000,0.000,0.000,10.900,12.312,9.750,
54150,Tele Enable,TRUE,-1.000,-0.040,-0.006,0.000,Open,Down,18.480,0.307,TRUE,462.199,443.601,12.500,0.000,0.000,16.375,14.125,0.000,0.000,0.000,11.050,12.281,9.900,
54200,Tele Enable,TRUE,-0.792,-0.361,-0.006,0.000,Open,Down,30.210,0.213,TRUE,472.274,444.306,9.875,0.000,0.000,13.500,11.625,0.000,6.750,0.000,11.550,12.719,10.450,
54250,Tele Enable,TRUE,-0.744,-0.924,-0.006,0.000,Open,Down,52.760,-0.448,TRUE,480.887,446.587,2.875,0.000,0.000,5.375,4.375,18.000,16.750,27.375,9.950,10.750,9.100,
54300,Tele Enable,TRUE,-0.502,-0.924,-0.006,0.000,Open,Down,61.190,0.203,TRUE,489.731,454.303,3.000,0.000,0.000,5.250,4.875,19.375,18.500,30.500,10.450,12.062,9.500,
54350,Tele Enable,TRUE,-0.392,-0.924,-0.006,0.000,Open,Down,65.280,-0.112,TRUE,494.204,459.072,0.000,0.000,0.000,2.375,2.250,18.375,16.875,30.500,10.350,11.938,9.350,
54400,Tele Enable,TRUE,-0.056,-0.924,-0.006,0.000,Open,Down,65.380,0.150,TRUE,499.434,466.121,0.000,0.000,0.000,0.000,0.000,15.125,14.000,28.500,10.700,12.281,9.450,
54450,Tele Enable,TRUE,0.000,-0.792,-0.006,0.000,Open,Down,57.960,-0.039,TRUE,503.741,475.939,0.000,0.000,0.000,0.000,0.000,7.000,6.875,17.125,11.350,12.812,10.200,
54500,Tele Enable,TRUE,-0.040,-0.792,-0.006,0.000,Open,Down,50.760,-0.367,TRUE,505.920,484.053,0.000,0.000,0.000,0.000,0.000,6.625,6.375,13.250,11.400,12.500,10.400,
54550,Tele Enable,TRUE,-0.099,-0.792,-0.006,0.000,Open,Down,36.440,-0.588,TRUE,507.470,492.487,0.000,0.000,0.000,0.000,0.000,6.125,6.500,13.000,11.300,12.406,10.250,
54600,Tele Enable,TRUE,-0.160,-0.697,-0.006,0.000,Open,Down,27.410,-0.447,TRUE,508.598,500.203,0.000,0.000,0.000,0.000,0.000,5.875,5.750,13.000,11.250,12.406,10.250,
54650,Tele Enable,TRUE,-0.222,-0.486,-0.006,0.000,Open,Down,12.470,-0.137,TRUE,509.649,507.676,0.000,0.000,0.000,0.000,0.000,1.875,0.000,3.125,11.900,13.250,10.700,
54700,Tele Enable,TRUE,-0.451,-0.338,-0.006,0.000,Open,Down,2.030,0.123,TRUE,511.329,515.597,0.000,0.000,0.000,7.625,6.000,0.000,0.000,0.000,10.800,11.531,10.000,
54750,Tele Enable,TRUE,-0.956,-0.197,-0.006,0.000,Open,Down,-5.040,0.066,TRUE,514.161,520.390,5.750,0.000,0.000,22.000,18.125,0.000,0.000,0.000,10.050,10.906,9.000,
54800,Tele Enable,TRUE,-0.792,-0.326,-0.006,0.000,Open,Down,-5.260,0.082,TRUE,520.557,524.428,25.625,0.000,0.000,28.500,13.125,0.000,0.000,0.000,10.200,12.031,9.050,
54850,Tele Enable,TRUE,-0.773,-0.427,-0.006,0.000,Open,Down,0.530,0.046,TRUE,528.376,528.286,12.375,0.000,0.000,13.125,11.000,0.000,1.875,3.000,10.450,12.125,9.500,
54900,Tele Enable,TRUE,-0.652,-0.449,-0.006,0.000,Open,Down,4.420,0.016,TRUE,532.964,530.696,10.000,0.000,0.000,9.125,7.750,2.125,2.250,3.000,10.900,12.125,9.600,
54950,Tele Enable,TRUE,-0.744,-0.541,-0.006,0.000,Open,Down,9.310,-0.107,TRUE,539.207,534.413,4.250,0.000,0.000,6.625,5.250,2.125,2.125,3.875,10.850,12.469,9.750,
55000,Tele Enable,TRUE,-0.773,-0.591,-0.006,0.000,Open,Down,12.360,0.131,TRUE,543.988,537.489,8.125,0.000,0.000,12.375,9.125,4.625,4.625,6.875,10.750,11.875,9.750,
55050,Tele Enable,TRUE,-0.956,-0.725,-0.006,0.000,Open,Down,17.710,-0.170,TRUE,552.844,543.641,9.250,0.000,0.000,14.875,12.750,6.000,6.000,8.750,9.800,11.031,8.750,
55100,Tele Enable,TRUE,-0.978,-0.725,-0.006,0.000,Open,Down,19.360,-0.114,TRUE,558.061,547.448,11.500,0.000,0.000,17.625,16.250,6.375,5.875,11.625,9.500,11.594,8.450,
55150,Tele Enable,TRUE,-1.000,-0.744,-0.006,0.000,Open,Down,25.090,-0.146,TRUE,570.084,556.267,13.625,0.000,0.000,16.750,15.125,5.375,5.250,11.500,9.700,12.312,8.500,
55200,Tele Enable,TRUE,-1.000,-0.652,-0.006,0.000,Open,Down,27.630,0.024,TRUE,580.902,564.303,12.875,0.000,0.000,16.375,15.000,3.625,3.625,7.625,10.050,12.469,8.800,
55250,Tele Enable,TRUE,-1.000,-0.652,-0.006,0.000,Open,Down,32.360,0.025,TRUE,587.759,569.123,11.875,0.000,0.000,15.500,13.500,2.125,2.250,7.625,10.150,12.500,9.000,
55300,Tele Enable,TRUE,-0.903,-0.591,-0.006,0.000,Open,Down,36.770,0.546,TRUE,600.192,577.672,11.375,0.000,0.000,14.750,13.500,2.125,1.500,4.750,10.300,12.281,9.450,
55350,Tele Enable,TRUE,-0.608,-0.541,-0.006,0.000,Open,Down,42.940,0.181,TRUE,606.806,582.081,8.500,0.000,0.000,3.250,2.750,0.000,0.000,2.625,11.400,13.250,10.150,
55400,Tele Enable,TRUE,0.040,-0.174,-0.006,0.000,Open,Down,45.190,0.119,TRUE,616.919,590.143,1.875,0.000,0.000,0.000,0.000,0.000,0.000,2.000,11.800,12.906,10.700,
55450,Tele Enable,TRUE,0.161,0.000,0.300,0.000,Open,Down,47.950,0.098,TRUE,619.675,592.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,12.656,10.650,
55500,Tele Enable,TRUE,1.000,-0.000,0.300,0.000,Open,Down,47.230,0.284,TRUE,622.520,597.885,18.875,0.000,2.500,20.625,18.500,0.000,0.000,0.000,10.350,10.750,9.100,
55550,Tele Enable,TRUE,1.000,-0.161,0.300,0.000,Open,Down,46.030,0.290,TRUE,620.687,600.602,44.500,0.000,0.000,44.875,40.875,0.000,0.000,0.000,9.150,10.062,8.100,
55600,Tele Enable,TRUE,1.000,-0.266,0.300,0.000,Open,Down,40.400,0.313,TRUE,615.573,602.653,41.500,0.000,0.000,42.750,37.875,0.000,0.000,0.000,9.450,11.531,8.650,
55650,Tele Enable,TRUE,1.000,-0.197,0.300,0.000,Open,Down,32.660,0.474,TRUE,609.523,604.614,38.625,0.000,0.000,44.250,39.250,0.000,0.000,0.000,9.450,11.531,8.550,
55700,Tele Enable,TRUE,0.822,-0.160,0.300,0.000,Open,Down,19.420,0.235,TRUE,603.256,605.588,34.250,0.000,0.000,29.125,23.500,0.000,0.000,0.000,10.350,12.312,8.900,
55750,Tele Enable,TRUE,0.427,-0.014,-0.006,0.000,Open,Down,10.590,0.150,TRUE,598.654,605.973,21.750,0.000,0.000,8.500,7.000,0.000,0.000,0.000,12.050,13.750,10.700,
55800,Tele Enable,TRUE,0.244,-0.183,-0.006,0.000,Open,Down,-2.500,-0.131,TRUE,591.528,605.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,13.188,10.950,
55850,Tele Enable,TRUE,-0.000,-0.338,-0.006,0.000,Open,Down,-8.990,0.235,TRUE,587.311,605.742,0.000,0.000,0.000,0.000,0.000,0.000,3.125,0.000,11.950,12.750,10.850,
55900,Tele Enable,TRUE,-0.099,-0.525,-0.006,0.000,Open,Down,-18.950,-0.550,TRUE,584.234,606.498,0.000,0.000,0.000,0.000,0.000,8.500,7.375,12.875,11.150,12.188,10.000,
