Sat.Mar.25.2017.4.02.PM
Match: 29,Battery: -3
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
217900, 220394,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.190,0.003,FALSE,768.986,806.054,FALSE,11.156,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
218000, 220495,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.190,0.001,FALSE,768.986,806.054,FALSE,11.156,205.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
218100, 220595,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.180,0.000,FALSE,768.986,806.054,TRUE,9.791,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
218200, 220695,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.190,0.006,FALSE,768.986,806.054,FALSE,9.781,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
218300, 220795,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.190,-0.003,FALSE,768.986,806.054,FALSE,9.791,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
218400, 220896,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.200,-0.001,FALSE,768.986,806.054,FALSE,9.791,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
218500, 220997,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.210,-0.003,FALSE,768.986,806.054,FALSE,9.801,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
218600, 221099,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.210,-0.004,FALSE,768.986,806.054,FALSE,9.811,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
218700, 221201,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.210,0.001,FALSE,768.986,806.054,FALSE,9.811,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
218800, 221301,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.210,-0.003,FALSE,768.986,806.054,FALSE,9.811,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
218900, 221402,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.210,-0.005,FALSE,768.986,806.054,FALSE,9.801,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
219000, 221505,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.210,0.000,FALSE,768.986,806.054,FALSE,9.811,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
219100, 221605,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.210,0.005,FALSE,768.986,806.054,FALSE,9.811,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
219200, 221706,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.210,0.005,FALSE,768.986,806.054,FALSE,9.811,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
219300, 221806,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.220,0.007,FALSE,768.986,806.054,TRUE,10.545,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
219400, 221907,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.210,-0.002,FALSE,768.986,806.054,FALSE,10.555,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
219500, 222008,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.210,-0.002,FALSE,768.986,806.054,FALSE,10.545,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
219600, 222110,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.210,-0.001,FALSE,768.986,806.054,FALSE,10.545,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
219700, 222210,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.210,0.003,FALSE,768.986,806.054,FALSE,10.545,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
219800, 222312,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.190,0.000,FALSE,768.986,806.054,FALSE,10.545,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
219900, 222412,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.190,-0.005,FALSE,768.986,806.054,FALSE,10.525,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
220000, 222512,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.190,0.002,FALSE,768.986,806.054,FALSE,10.525,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
220100, 222614,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.200,0.001,FALSE,768.986,806.054,FALSE,10.525,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
220200, 222716,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.200,0.000,FALSE,768.986,806.054,FALSE,10.525,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
220300, 222817,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.200,-0.002,FALSE,768.986,806.054,FALSE,10.535,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
220400, 222918,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.200,0.002,FALSE,768.986,806.054,FALSE,10.535,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
220500, 223019,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.200,-0.002,FALSE,768.986,806.054,FALSE,10.535,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
220600, 223120,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.190,0.002,FALSE,768.986,806.054,FALSE,10.535,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
220700, 223223,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.190,0.005,FALSE,768.986,806.054,FALSE,10.525,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
220800, 223323,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.190,0.000,FALSE,768.986,806.054,FALSE,10.535,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
220900, 223424,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.190,-0.005,FALSE,768.986,806.054,FALSE,10.525,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
221000, 223524,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.200,-0.001,FALSE,768.986,806.054,FALSE,10.525,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
221100, 223626,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.200,-0.001,FALSE,768.986,806.054,FALSE,10.535,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
221200, 223726,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.200,0.002,FALSE,768.986,806.054,FALSE,10.535,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
221300, 223827,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.200,0.000,FALSE,768.986,806.054,FALSE,10.535,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
221400, 223928,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.200,0.000,FALSE,768.986,806.054,FALSE,10.535,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
221500, 224030,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.200,0.002,FALSE,768.986,806.054,FALSE,10.535,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
221600, 224131,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.200,-0.003,FALSE,768.986,806.054,FALSE,10.535,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
221700, 224231,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.200,0.003,FALSE,768.986,806.054,FALSE,10.535,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
221800, 224332,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.180,0.003,FALSE,768.986,806.054,FALSE,10.535,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
221900, 224432,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.200,0.001,FALSE,768.986,806.054,FALSE,10.515,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
222000, 224533,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.200,-0.001,FALSE,768.986,806.054,FALSE,10.535,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
222100, 224634,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.210,-0.008,FALSE,768.986,806.054,FALSE,10.535,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
222200, 224735,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.200,-0.002,FALSE,768.986,806.054,FALSE,10.545,282.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
222300, 224836,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.180,0.004,FALSE,768.986,806.054,TRUE,11.296,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
222400, 224936,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.180,-0.006,FALSE,768.986,806.054,FALSE,11.266,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
222500, 225037,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.190,0.000,FALSE,768.986,806.054,FALSE,11.276,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
222600, 225138,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.200,0.001,FALSE,768.986,806.054,FALSE,11.286,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
222700, 225240,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.190,-0.001,FALSE,768.986,806.054,FALSE,11.286,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
222800, 225340,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.180,-0.021,FALSE,768.986,806.054,FALSE,11.276,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
222900, 225441,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.170,-0.015,FALSE,768.986,806.054,FALSE,11.246,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
223000, 225542,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.170,-0.002,FALSE,768.986,806.054,FALSE,11.256,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
223100, 225645,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.190,0.004,FALSE,768.986,806.054,FALSE,11.256,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
223200, 225759,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.200,-0.005,FALSE,768.986,806.054,FALSE,11.286,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
223300, 225860,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.190,0.058,FALSE,768.986,806.054,FALSE,11.286,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
223400, 225961,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.170,0.014,FALSE,768.986,806.054,FALSE,11.256,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
223500, 226064,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.170,-0.006,TRUE,768.986,806.054,FALSE,11.256,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
223600, 226164,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.190,0.002,FALSE,768.986,806.054,FALSE,11.256,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
223700, 226265,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.190,-0.002,FALSE,768.986,806.054,FALSE,11.276,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
223800, 226365,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.180,0.007,FALSE,768.986,806.054,FALSE,11.276,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
223900, 226466,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.160,-0.006,FALSE,768.986,806.054,FALSE,11.256,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
224000, 226566,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.150,0.004,FALSE,768.986,806.054,FALSE,11.246,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
224100, 226666,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.160,-0.001,FALSE,768.986,806.054,FALSE,11.246,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
224200, 226766,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.180,-0.003,FALSE,768.986,806.054,FALSE,11.236,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
224300, 226869,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.180,0.004,FALSE,768.986,806.054,FALSE,11.256,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
224400, 226970,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.190,-0.002,FALSE,768.986,806.054,FALSE,11.276,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
224500, 227072,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.180,-0.002,FALSE,768.986,806.054,FALSE,11.266,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
224600, 227172,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.160,0.001,FALSE,768.986,806.054,FALSE,11.246,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
224700, 227274,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.160,0.006,FALSE,768.986,806.054,FALSE,11.246,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
224800, 227375,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.160,0.001,FALSE,768.986,806.054,FALSE,11.246,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
224900, 227476,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.160,0.004,FALSE,768.986,806.054,FALSE,11.246,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
225000, 227577,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.150,0.001,FALSE,768.986,806.054,FALSE,11.246,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
225100, 227678,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.140,0.007,FALSE,768.986,806.054,FALSE,11.236,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
225200, 227778,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.150,-0.008,FALSE,768.986,806.054,FALSE,11.226,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
225300, 227879,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.160,-0.003,FALSE,768.986,806.054,FALSE,11.236,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
225400, 227980,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.170,0.002,FALSE,768.986,806.054,FALSE,11.246,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
225500, 228081,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.160,-0.007,FALSE,768.986,806.054,FALSE,11.256,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
225600, 228181,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.150,-0.003,FALSE,768.986,806.054,FALSE,11.256,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
225700, 228283,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.130,-0.002,FALSE,768.986,806.054,FALSE,11.236,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
225800, 228383,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.120,0.002,FALSE,768.986,806.054,FALSE,11.206,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
225900, 228484,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.120,0.025,FALSE,768.986,806.054,FALSE,11.206,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
226000, 228584,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.140,0.012,FALSE,768.986,806.054,FALSE,11.206,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
226100, 228685,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.150,-0.009,FALSE,768.986,806.054,FALSE,11.226,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
226200, 228787,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.140,0.009,FALSE,768.986,806.054,FALSE,11.236,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
226300, 228889,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.140,0.004,FALSE,768.986,806.054,FALSE,11.226,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
226400, 228990,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.140,0.002,FALSE,768.986,806.054,FALSE,11.226,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
226500, 229090,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.140,0.003,FALSE,768.986,806.054,FALSE,11.226,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
226600, 229191,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.120,0.004,FALSE,768.986,806.054,FALSE,11.226,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
226700, 229291,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.120,-0.009,FALSE,768.986,806.054,FALSE,11.206,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
226800, 229392,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.110,-0.005,FALSE,768.986,806.054,FALSE,11.206,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
226900, 229494,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.110,0.019,FALSE,768.986,806.054,FALSE,11.196,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
227000, 229595,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.110,0.011,FALSE,768.986,806.054,FALSE,11.186,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
227100, 229696,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.120,-0.011,FALSE,768.986,806.054,FALSE,11.196,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
227200, 229797,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.160,-0.061,FALSE,768.986,806.054,FALSE,11.206,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
227300, 229898,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.130,0.078,TRUE,768.986,806.054,FALSE,11.246,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
227400, 229999,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.140,0.010,TRUE,768.986,806.054,FALSE,11.236,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
227500, 230100,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.130,-0.015,FALSE,768.986,806.054,FALSE,11.226,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
227600, 230201,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.120,-0.005,FALSE,768.986,806.054,FALSE,11.226,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
227700, 230308,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.120,-0.009,FALSE,768.986,806.054,FALSE,11.206,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
227800, 230409,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.120,-0.001,FALSE,768.986,806.054,FALSE,11.206,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
227900, 230510,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.130,0.005,FALSE,768.986,806.054,FALSE,11.206,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
228000, 230612,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.130,0.006,FALSE,768.986,806.054,FALSE,11.216,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
228100, 230712,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.140,0.003,FALSE,768.986,806.054,FALSE,11.216,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
228200, 230814,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.150,0.008,FALSE,768.986,806.054,FALSE,11.226,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
228300, 230915,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.150,-0.005,FALSE,768.986,806.054,FALSE,11.236,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
228400, 231016,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.140,-0.005,FALSE,768.986,806.054,FALSE,11.236,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
228500, 231118,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.160,-0.001,FALSE,768.986,806.054,FALSE,11.226,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
228600, 231219,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.160,0.002,FALSE,768.986,806.054,FALSE,11.246,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
228700, 231319,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.130,0.005,FALSE,768.986,806.054,FALSE,11.246,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
228800, 231419,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.110,-0.001,FALSE,768.986,806.054,FALSE,11.216,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
228900, 231521,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.130,0.007,FALSE,768.986,806.054,FALSE,11.196,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
229000, 231628,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.130,0.005,FALSE,768.986,806.054,FALSE,11.226,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
229100, 231729,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.080,0.010,FALSE,768.986,806.054,FALSE,11.166,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
229200, 231830,Disconnected,TRUE,0.000,0.000,0.000,0.000,Close,Down,-0.020,-0.002,FALSE,768.986,806.054,FALSE,11.106,159.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
