Fri.Apr.07.2017.9.21.AM
Match: 0,Battery: 
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
49100, 49582,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.080,0.005,FALSE,-58.640,-60.024,FALSE,-0.879,110.777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
49200, 49682,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.080,0.006,FALSE,-58.640,-60.024,FALSE,-0.879,110.777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
49300, 49783,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.080,0.003,FALSE,-58.640,-60.024,FALSE,-0.879,110.777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
49400, 49884,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.080,-0.005,FALSE,-58.640,-60.024,FALSE,-0.879,110.777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
49500, 49986,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.080,0.002,FALSE,-58.640,-60.024,FALSE,-0.879,110.777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
49600, 50087,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.080,0.000,FALSE,-58.640,-60.024,FALSE,-0.879,110.777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
49700, 50187,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.080,0.002,FALSE,-58.640,-60.024,FALSE,-0.879,110.777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
49800, 50289,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.080,0.005,FALSE,-58.640,-60.024,FALSE,-0.879,110.777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
49900, 50392,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.080,0.000,FALSE,-58.640,-60.024,FALSE,-0.879,110.777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
50000, 50492,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.080,0.006,FALSE,-58.640,-60.024,FALSE,-0.879,110.777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
50100, 50593,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.080,0.001,FALSE,-58.640,-60.024,FALSE,-0.879,110.777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
50200, 50694,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.080,0.000,FALSE,-58.640,-60.024,FALSE,-0.879,110.777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
50300, 50795,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.080,0.002,FALSE,-58.640,-60.024,FALSE,-0.879,110.777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
50400, 50895,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.080,0.000,FALSE,-58.640,-60.024,FALSE,-0.879,110.777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
50500, 50996,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.080,-0.003,FALSE,-58.640,-60.024,FALSE,-0.879,110.777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
50600, 51097,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.080,0.001,FALSE,-58.640,-60.024,FALSE,-0.879,110.777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
50700, 51198,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.080,0.000,FALSE,-58.640,-60.024,FALSE,-0.879,110.777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
50800, 51299,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.070,-0.007,FALSE,-58.640,-60.024,FALSE,-0.889,110.777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
50900, 51400,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.070,0.018,FALSE,-58.640,-60.024,FALSE,-0.899,110.777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
51000, 51500,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.060,0.000,TRUE,-58.640,-60.024,FALSE,-0.889,110.777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
51100, 51602,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.060,-0.030,TRUE,-58.627,-60.024,FALSE,-0.889,110.777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
51200, 51702,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.060,-0.027,TRUE,-58.627,-60.024,FALSE,-0.899,110.772,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
51300, 51804,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.060,-0.006,TRUE,-58.627,-60.024,FALSE,-0.899,110.772,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
51400, 51905,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.060,0.000,FALSE,-58.627,-60.024,FALSE,-0.899,110.772,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
51500, 52006,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.060,0.008,FALSE,-58.627,-60.024,FALSE,-0.899,110.772,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
51600, 52107,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.070,-0.003,FALSE,-58.627,-60.024,FALSE,-0.899,110.772,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
51700, 52207,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.070,0.001,FALSE,-58.627,-60.024,FALSE,-0.889,110.772,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
51800, 52307,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.070,0.001,FALSE,-58.627,-60.024,FALSE,-0.889,110.772,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
51900, 52408,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.080,-0.002,FALSE,-58.627,-60.024,FALSE,-0.889,110.772,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
52000, 52508,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.080,0.001,FALSE,-58.627,-60.024,FALSE,-0.879,110.772,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
52100, 52609,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.070,0.001,FALSE,-58.627,-60.024,FALSE,-0.889,110.772,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
52200, 52710,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.070,0.000,FALSE,-58.627,-60.024,FALSE,-0.889,110.772,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
52300, 52812,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.070,0.000,FALSE,-58.627,-60.024,FALSE,-0.889,110.772,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
52400, 52913,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.070,0.000,FALSE,-58.627,-60.024,FALSE,-0.889,110.772,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
52500, 53014,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.070,0.002,FALSE,-58.627,-60.024,FALSE,-0.889,110.772,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
52600, 53115,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.070,-0.003,FALSE,-58.627,-60.024,FALSE,-0.889,110.772,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
52700, 53216,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.070,0.004,FALSE,-58.627,-60.024,FALSE,-0.889,110.772,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
52800, 53318,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.070,0.002,FALSE,-58.627,-60.024,FALSE,-0.889,110.772,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
52900, 53419,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.070,0.003,FALSE,-58.627,-60.024,FALSE,-0.889,110.772,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
53000, 53521,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.070,0.000,FALSE,-58.627,-60.024,FALSE,-0.889,110.772,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
53100, 53621,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.070,0.000,FALSE,-58.627,-60.024,FALSE,-0.889,110.772,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
53200, 53723,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.080,0.001,FALSE,-58.614,-60.024,FALSE,-0.889,110.772,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
53300, 53826,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.080,-0.001,FALSE,-58.614,-60.024,FALSE,-0.879,110.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
53400, 53926,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.070,-0.001,FALSE,-58.614,-60.024,FALSE,-0.889,110.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
53500, 54028,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.070,0.006,FALSE,-58.614,-60.024,FALSE,-0.889,110.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
53600, 54128,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.070,-0.009,FALSE,-58.614,-60.024,FALSE,-0.889,110.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
53700, 54229,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.070,0.006,FALSE,-58.614,-60.024,FALSE,-0.889,110.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
53800, 54330,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.070,-0.003,FALSE,-58.614,-60.024,FALSE,-0.879,110.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
53900, 54430,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.080,0.001,FALSE,-58.614,-60.012,FALSE,-0.879,110.762,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
54000, 54531,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.060,0.000,FALSE,-58.589,-59.999,FALSE,-0.879,110.762,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
54100, 54632,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.060,0.003,FALSE,-58.589,-59.999,FALSE,-0.899,110.748,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
54200, 54732,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.050,0.000,FALSE,-58.589,-59.999,FALSE,-0.909,110.748,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
54300, 54833,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.050,0.006,FALSE,-58.589,-59.999,FALSE,-0.919,110.748,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
54400, 54934,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.040,0.000,FALSE,-58.589,-59.999,FALSE,-0.919,110.748,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
54500, 55035,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.040,0.015,FALSE,-58.589,-59.999,FALSE,-0.919,110.748,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
54600, 55135,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.040,0.003,FALSE,-58.589,-59.999,FALSE,-0.919,110.748,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
54700, 55237,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.040,0.002,FALSE,-58.589,-59.999,FALSE,-0.919,110.748,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
54800, 55338,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.040,0.000,FALSE,-58.589,-59.999,FALSE,-0.919,110.748,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
54900, 55439,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.050,-0.001,FALSE,-58.589,-59.999,FALSE,-0.909,110.748,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
55000, 55540,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.050,0.009,FALSE,-58.589,-59.999,FALSE,-0.909,110.748,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
55100, 55641,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.050,0.000,FALSE,-58.589,-59.999,FALSE,-0.909,110.748,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
55200, 55742,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.050,-0.005,FALSE,-58.589,-59.999,FALSE,-0.909,110.748,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
55300, 55843,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.050,-0.001,FALSE,-58.589,-59.999,FALSE,-0.909,110.748,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
55400, 55943,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.040,-0.012,FALSE,-58.576,-59.999,FALSE,-0.909,110.743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
55500, 56044,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.040,-0.002,FALSE,-58.576,-59.999,FALSE,-0.919,110.743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
55600, 56146,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.040,0.000,FALSE,-58.576,-59.999,FALSE,-0.919,110.743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
55700, 56247,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.050,0.000,FALSE,-58.576,-59.999,FALSE,-0.919,110.743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
55800, 56349,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.050,-0.002,FALSE,-58.576,-59.999,FALSE,-0.909,110.743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
55900, 56450,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.040,0.005,FALSE,-58.576,-59.999,FALSE,-0.919,110.743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
56000, 56550,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.040,0.007,FALSE,-58.576,-59.999,FALSE,-0.919,110.743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
56100, 56650,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.050,0.009,FALSE,-58.576,-59.999,FALSE,-0.919,110.743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
56200, 56752,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.050,-0.005,FALSE,-58.576,-59.999,FALSE,-0.909,110.743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
56300, 56852,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.050,0.009,FALSE,-58.576,-59.999,FALSE,-0.909,110.743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
56400, 56952,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.050,0.005,FALSE,-58.576,-59.999,FALSE,-0.909,110.743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
56500, 57052,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.050,0.001,FALSE,-58.576,-59.999,FALSE,-0.909,110.743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
56600, 57153,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.050,-0.013,FALSE,-58.576,-59.999,FALSE,-0.909,110.743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
56700, 57254,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.060,-0.006,FALSE,-58.576,-59.999,FALSE,-0.909,110.743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
56800, 57354,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.060,0.004,FALSE,-58.576,-59.999,FALSE,-0.899,110.743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
56900, 57456,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.060,0.009,FALSE,-58.576,-59.999,FALSE,-0.899,110.743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
57000, 57557,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.060,0.006,FALSE,-58.576,-59.999,FALSE,-0.899,110.743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
57100, 57657,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.060,-0.006,FALSE,-58.576,-59.999,FALSE,-0.899,110.743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
57200, 57758,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.060,-0.004,FALSE,-58.576,-59.999,FALSE,-0.899,110.743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
57300, 57859,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.060,-0.006,FALSE,-58.576,-59.999,FALSE,-0.899,110.743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
57400, 57959,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.060,-0.017,FALSE,-58.576,-59.999,FALSE,-0.899,110.743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
57500, 58061,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.060,-0.003,FALSE,-58.576,-59.999,FALSE,-0.899,110.743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
57600, 58161,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.060,0.005,FALSE,-58.589,-59.999,FALSE,-0.899,110.748,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
57700, 58262,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.060,-0.003,FALSE,-58.589,-59.999,FALSE,-0.899,110.748,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
57800, 58364,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.060,-0.001,FALSE,-58.589,-59.999,FALSE,-0.899,110.748,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
57900, 58466,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.060,0.001,FALSE,-58.589,-59.999,FALSE,-0.899,110.748,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
58000, 58567,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.060,0.004,FALSE,-58.589,-59.999,FALSE,-0.899,110.748,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
58100, 58667,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.060,0.006,FALSE,-58.589,-59.999,FALSE,-0.899,110.748,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
58200, 58768,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.060,0.001,FALSE,-58.589,-59.999,FALSE,-0.899,110.748,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
58300, 58869,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.060,-0.003,FALSE,-58.589,-59.999,FALSE,-0.899,110.748,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
58400, 58969,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.960,0.025,FALSE,-58.538,-59.999,FALSE,-0.969,110.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
58500, 59069,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.980,0.005,FALSE,-58.550,-59.999,FALSE,-0.969,110.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
58600, 59170,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.980,-0.006,FALSE,-58.550,-59.999,FALSE,-0.979,110.733,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
58700, 59270,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.970,0.000,FALSE,-58.550,-59.999,FALSE,-0.989,110.733,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
58800, 59371,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.990,0.004,FALSE,-58.550,-59.999,FALSE,-0.969,110.733,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
58900, 59472,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.000,0.011,FALSE,-58.550,-59.999,FALSE,-0.969,110.733,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
59000, 59573,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.010,-0.003,FALSE,-58.550,-59.999,FALSE,-0.949,110.733,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
59100, 59674,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.010,0.010,FALSE,-58.550,-59.999,FALSE,-0.949,110.733,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
59200, 59775,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.000,0.002,FALSE,-58.538,-59.999,FALSE,-0.949,110.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
59300, 59876,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.010,0.006,FALSE,-58.538,-59.999,FALSE,-0.949,110.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
59400, 59977,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.980,-0.010,FALSE,-58.525,-59.999,FALSE,-0.949,110.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
59500, 60079,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.990,0.003,FALSE,-58.525,-59.999,FALSE,-0.969,110.723,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
59600, 60180,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.000,0.007,FALSE,-58.525,-59.999,FALSE,-0.959,110.723,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
59700, 60281,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.010,0.006,FALSE,-58.525,-59.999,FALSE,-0.959,110.723,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
59800, 60381,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.020,0.005,FALSE,-58.525,-59.999,FALSE,-0.949,110.723,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
59900, 60483,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.040,-0.003,FALSE,-58.525,-59.999,FALSE,-0.929,110.723,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
60000, 60583,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.040,0.002,FALSE,-58.525,-59.999,FALSE,-0.919,110.723,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
60100, 60685,Disconnected,FALSE,0.000,0.000,0.000,0.000,Close,Down,-2.050,0.000,FALSE,-58.525,-59.999,FALSE,-0.919,110.723,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
