Sat.Apr.08.2017.9.10.AM
Match: 97,Battery: -1
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
10600, 10727,Auto Enable,TRUE,0.640,0.640,0.000,0.000,Open,Down,59.330,-0.446,TRUE,134.635,99.669,TRUE,-2.723,15.443,7.125,0.000,0.000,8.375,7.625,8.000,6.250,8.500,11.300,12.906,10.350,
10700, 10828,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,59.830,-0.944,TRUE,128.983,93.850,TRUE,-2.800,16.394,5.750,0.000,0.000,0.000,0.000,0.000,0.000,7.125,12.200,13.781,11.200,
10800, 10929,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,60.110,-1.112,TRUE,125.535,90.543,TRUE,-2.878,17.388,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.750,11.300,
10900, 11029,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,59.280,-1.695,TRUE,123.022,88.389,TRUE,-2.412,25.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.719,11.300,
11000, 11131,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,57.010,1.353,TRUE,121.125,86.813,TRUE,-1.868,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.406,11.200,
11100, 11233,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,57.550,-0.796,TRUE,120.356,86.146,TRUE,-0.934,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.844,11.200,
11200, 11340,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,58.250,-0.495,TRUE,119.895,85.749,TRUE,-0.701,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.906,11.200,
11300, 11441,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,58.380,-0.039,TRUE,119.946,85.788,TRUE,-0.545,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.719,11.250,
11400, 11547,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,58.420,0.194,TRUE,120.010,85.852,TRUE,-0.311,27.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.750,11.200,
11500, 11648,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,58.450,0.359,TRUE,119.997,85.826,TRUE,-0.389,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.750,11.250,
11600, 11749,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,58.460,0.528,TRUE,119.997,85.839,TRUE,-0.545,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.750,11.200,
11700, 11849,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,58.460,0.598,TRUE,119.997,85.826,TRUE,-0.467,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.625,11.350,
11800, 11949,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,58.470,0.738,TRUE,119.997,85.839,TRUE,-0.545,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.719,11.350,
11900, 12050,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,58.490,0.723,TRUE,119.997,85.839,TRUE,-0.467,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.625,11.350,
12000, 12151,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,58.490,0.773,TRUE,120.010,85.839,TRUE,-0.545,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.656,11.350,
12100, 12254,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,58.380,-0.024,TRUE,120.010,85.839,TRUE,-0.467,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.656,11.350,
12200, 12355,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,58.370,0.013,TRUE,119.997,85.839,TRUE,-0.467,36.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.656,11.350,
12300, 12456,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,58.370,0.026,TRUE,119.997,85.839,TRUE,-0.467,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.656,11.350,
12400, 12558,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,58.380,0.013,TRUE,120.010,85.839,TRUE,-0.467,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.656,11.350,
12500, 12659,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,58.380,0.015,TRUE,120.010,85.839,TRUE,-0.545,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.656,11.350,
12600, 12762,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,58.360,-0.006,TRUE,120.010,85.839,TRUE,-0.467,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.656,11.350,
12700, 12862,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,58.360,-0.040,TRUE,120.010,85.839,TRUE,-0.545,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.656,11.350,
12800, 12964,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,58.360,-0.114,TRUE,120.010,85.839,TRUE,-0.467,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.625,11.400,
12900, 13064,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,58.360,-0.147,TRUE,120.010,85.839,TRUE,-0.467,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.656,11.400,
13000, 13165,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,58.340,-0.231,TRUE,120.010,85.839,TRUE,-0.467,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.656,11.400,
13100, 13266,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,58.340,-0.269,TRUE,120.010,85.839,TRUE,-0.467,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.625,11.400,
13200, 13368,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,58.340,-0.365,TRUE,120.010,85.839,TRUE,-0.467,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.625,11.400,
13300, 13468,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,58.320,-0.444,TRUE,120.010,85.839,TRUE,-0.467,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.625,11.400,
13400, 13568,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,58.300,-0.626,TRUE,120.010,85.839,TRUE,-0.467,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.625,11.400,
13500, 13670,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,58.300,-0.734,TRUE,120.010,85.839,TRUE,-0.467,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.625,11.400,
13600, 13770,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,58.300,-0.813,TRUE,120.010,85.839,TRUE,-0.467,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.625,11.400,
13700, 13873,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,58.320,-0.850,TRUE,120.010,85.839,TRUE,-0.467,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.625,11.400,
13800, 13974,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,58.330,-0.542,TRUE,120.010,85.839,TRUE,-0.389,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.625,11.400,
13900, 14075,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,58.350,-0.307,TRUE,120.010,85.839,TRUE,-0.467,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.719,11.300,
14000, 14179,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,58.360,-0.033,TRUE,120.010,85.839,TRUE,-0.389,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.719,11.300,
14100, 14280,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,58.280,-0.957,TRUE,120.010,85.839,TRUE,-0.467,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.719,11.300,
14200, 14381,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,58.290,-1.021,TRUE,120.010,85.839,TRUE,-0.389,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.719,11.350,
14300, 14482,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,58.290,-1.001,TRUE,120.010,85.839,TRUE,-0.467,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.719,11.350,
14400, 14583,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,58.310,-0.765,TRUE,120.010,85.839,TRUE,-0.467,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.719,11.350,
14500, 14685,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,58.320,-0.527,TRUE,120.010,85.839,TRUE,-0.467,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.719,11.350,
14600, 14786,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,58.330,-0.259,TRUE,120.010,85.839,TRUE,-0.467,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.719,11.350,
14700, 14886,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,58.350,-0.072,TRUE,120.010,85.839,TRUE,-0.467,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.656,11.350,
14800, 14988,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,58.370,0.116,TRUE,120.010,85.839,TRUE,-0.467,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.656,11.400,
14900, 15089,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,58.400,0.319,TRUE,120.010,85.839,TRUE,-0.467,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.656,11.400,
15000, 15189,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,58.490,0.814,TRUE,120.010,85.839,TRUE,-0.467,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.625,11.400,
15100, 15290,Auto Disable,TRUE,0.000,0.000,0.000,0.000,Close,Down,58.430,0.726,TRUE,120.010,85.839,TRUE,-0.467,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.625,11.400,
15200, 15392,Auto Disable,TRUE,0.000,0.000,0.000,0.000,Close,Down,58.470,0.892,TRUE,120.010,85.839,TRUE,-0.467,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.625,11.400,
15300, 15492,Tele Enable,TRUE,0.000,0.000,0.000,0.000,Close,Down,58.450,0.574,TRUE,120.010,85.839,TRUE,-0.467,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.562,11.400,
15400, 15594,Tele Enable,TRUE,0.000,0.000,-0.005,0.000,Open,Down,58.420,0.507,TRUE,120.010,85.839,TRUE,-0.467,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.625,11.400,
15500, 15695,Tele Enable,TRUE,0.000,0.000,-0.005,0.000,Open,Down,58.410,0.362,TRUE,120.010,85.839,FALSE,-0.417,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.625,11.400,
15600, 15796,Tele Enable,TRUE,0.000,0.000,-0.005,0.000,Open,Down,58.380,0.146,TRUE,120.010,85.839,FALSE,-0.537,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.625,11.400,
15700, 15897,Tele Enable,TRUE,0.000,0.000,-0.005,0.000,Open,Down,58.360,-0.002,TRUE,120.010,85.839,FALSE,-0.597,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.625,11.400,
15800, 15999,Tele Enable,TRUE,-0.131,0.000,-0.005,0.000,Open,Down,58.340,-0.185,TRUE,120.010,85.839,FALSE,-0.437,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.719,11.300,
15900, 16100,Tele Enable,TRUE,0.128,0.000,-0.005,0.000,Open,Down,58.320,-0.309,TRUE,120.010,85.839,FALSE,-0.597,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.719,11.300,
16000, 16200,Tele Enable,TRUE,0.351,0.161,-0.005,0.000,Open,Down,58.310,-0.451,TRUE,119.972,85.839,FALSE,-0.547,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.562,11.200,
16100, 16300,Tele Enable,TRUE,0.541,0.332,0.300,0.000,Open,Down,57.930,-0.206,TRUE,119.036,85.685,FALSE,-0.477,32.454,10.750,0.000,2.875,10.750,10.750,2.375,1.625,2.375,11.300,11.781,10.250,
16200, 16402,Tele Enable,TRUE,0.583,0.441,0.300,0.000,Open,Down,56.370,0.818,TRUE,116.409,84.442,FALSE,0.763,33.870,13.125,0.000,0.000,13.250,13.875,7.375,5.250,5.000,11.000,12.312,10.100,
16300, 16502,Tele Enable,TRUE,0.427,0.441,0.300,0.000,Open,Up,54.100,0.225,TRUE,112.435,81.686,FALSE,3.343,37.437,9.375,0.000,0.000,9.250,9.500,6.375,4.750,6.000,11.600,13.094,10.700,
16400, 16603,Tele Enable,TRUE,0.399,0.479,0.300,0.000,Open,Up,52.410,-0.844,TRUE,108.436,77.982,FALSE,4.663,39.578,2.750,0.000,0.000,3.250,0.000,5.125,3.875,5.125,11.850,13.062,10.800,
16500, 16704,Tele Enable,TRUE,0.365,0.525,0.300,0.000,Open,Up,52.610,0.275,TRUE,104.437,73.431,FALSE,5.293,44.508,1.625,0.000,0.000,2.375,0.000,5.750,4.250,6.250,11.900,12.812,10.750,
16600, 16804,Tele Enable,TRUE,0.283,0.525,0.300,0.000,Open,Up,54.000,0.771,TRUE,100.374,68.163,FALSE,4.353,50.050,0.000,0.000,0.000,0.000,0.000,5.375,4.125,6.125,12.000,12.812,11.000,
16700, 16905,Tele Enable,TRUE,0.006,0.463,-0.005,0.000,Open,Up,56.070,-1.213,TRUE,96.516,62.537,FALSE,3.043,52.828,0.000,0.000,2.625,0.000,0.000,4.875,3.750,5.125,12.050,13.000,10.950,
16800, 17006,Tele Enable,TRUE,0.000,0.301,-0.005,0.000,Open,Up,59.880,0.220,TRUE,93.555,56.756,FALSE,-1.207,59.261,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,13.156,11.150,
16900, 17106,Tele Enable,TRUE,0.000,0.244,-0.005,0.000,Open,Up,64.970,0.734,TRUE,91.773,52.218,FALSE,-7.097,63.198,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.750,11.150,
17000, 17207,Tele Enable,TRUE,0.000,0.006,-0.005,0.000,Open,Up,69.200,0.985,TRUE,90.056,48.309,FALSE,-9.457,64.847,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.812,11.200,
17100, 17308,Tele Enable,TRUE,0.161,0.202,-0.005,0.000,Open,Up,72.440,1.233,TRUE,88.864,46.053,FALSE,-13.997,67.380,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.750,11.200,
17200, 17408,Tele Enable,TRUE,0.332,0.351,0.300,0.000,Open,Up,73.930,0.701,TRUE,87.595,44.515,FALSE,-16.057,68.992,2.125,0.000,2.375,2.875,2.875,0.000,0.000,0.000,11.850,12.188,10.800,
17300, 17509,Tele Enable,TRUE,0.143,0.156,-0.005,0.000,Open,Up,74.030,0.753,TRUE,85.877,42.798,FALSE,-16.047,70.015,3.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,13.312,11.200,
17400, 17609,Tele Enable,TRUE,0.000,0.000,-0.005,0.000,Close,Up,73.690,-1.408,TRUE,84.339,41.170,FALSE,-15.747,71.921,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.969,11.250,
17500, 17710,Tele Enable,TRUE,0.000,0.000,-0.005,0.000,Close,Up,73.700,-1.242,TRUE,83.416,40.234,FALSE,-15.827,73.065,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.844,11.200,
17600, 17810,Tele Enable,TRUE,0.000,0.076,-0.005,0.000,Close,Up,73.680,-1.101,TRUE,82.993,39.798,FALSE,-15.947,73.368,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.844,11.200,
17700, 17911,Tele Enable,TRUE,0.040,0.178,-0.005,0.000,Close,Up,73.700,-0.752,TRUE,82.942,39.696,FALSE,-16.017,73.554,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.750,11.200,
17800, 18012,Tele Enable,TRUE,0.301,0.255,-0.005,0.000,Close,Up,73.990,-1.189,TRUE,82.955,39.593,FALSE,-16.007,73.554,0.000,0.000,0.000,0.000,0.000,0.000,1.625,0.000,12.200,12.625,11.050,
17900, 18114,Tele Enable,TRUE,0.525,0.479,-0.005,0.000,Close,Up,74.040,-1.228,TRUE,82.199,39.055,FALSE,-16.577,73.992,2.875,0.000,0.000,11.000,12.125,8.125,6.125,8.250,10.850,11.500,10.050,
18000, 18216,Tele Enable,TRUE,0.365,0.463,0.300,0.000,Open,Up,73.830,0.475,TRUE,79.763,36.927,FALSE,-15.977,76.424,11.125,0.000,0.000,10.750,11.000,11.500,5.500,12.000,11.600,12.906,10.100,
18100, 18317,Tele Enable,TRUE,-0.000,-0.002,-0.005,0.000,Open,Up,73.940,0.742,TRUE,77.008,33.659,FALSE,-15.907,78.123,3.000,0.000,2.125,0.000,0.000,2.125,0.000,2.000,12.250,13.531,11.200,
18200, 18417,Tele Enable,TRUE,-0.131,-0.160,-0.005,0.000,Open,Up,73.880,0.269,TRUE,74.726,31.429,FALSE,-15.617,81.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.812,11.150,
18300, 18520,Tele Enable,TRUE,-0.183,-0.222,-0.005,0.000,Open,Up,73.490,-0.110,TRUE,73.355,30.365,FALSE,-15.577,82.627,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.750,11.100,
18400, 18621,Tele Enable,TRUE,-0.249,-0.413,-0.005,0.000,Open,Down,73.290,-1.220,TRUE,73.457,30.518,FALSE,-15.717,82.746,0.000,0.000,0.000,0.000,0.000,5.500,4.250,0.000,11.850,12.750,10.900,
18500, 18722,Tele Enable,TRUE,-0.277,-0.502,-0.005,0.000,Open,Down,72.660,-0.891,TRUE,74.239,32.185,FALSE,-15.447,82.029,1.500,0.000,0.000,2.500,0.000,9.625,7.125,10.375,11.450,12.406,10.450,
18600, 18823,Tele Enable,TRUE,-0.002,-0.160,-0.005,0.000,Open,Down,70.900,0.547,TRUE,75.662,35.184,FALSE,-13.347,79.650,0.000,0.000,0.000,0.000,0.000,4.000,2.500,11.500,12.200,13.531,11.150,
18700, 18923,Tele Enable,TRUE,0.000,0.123,-0.005,0.000,Open,Down,68.420,-1.040,TRUE,77.084,37.760,FALSE,-12.697,78.393,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,13.188,11.150,
18800, 19023,Tele Enable,TRUE,0.143,0.541,0.300,0.000,Open,Down,67.280,-0.983,TRUE,78.059,38.593,FALSE,-10.007,76.539,0.000,0.000,0.000,0.000,0.000,6.125,3.750,6.125,11.950,12.500,10.850,
18900, 19124,Tele Enable,TRUE,0.143,0.716,0.300,0.000,Open,Down,69.970,0.360,TRUE,78.302,35.979,FALSE,-11.507,77.121,0.000,0.000,2.500,0.000,0.000,25.125,22.000,19.250,10.850,11.625,9.900,
19000, 19225,Tele Enable,TRUE,-0.642,-0.000,-0.005,0.000,Open,Down,76.440,0.925,TRUE,78.392,31.608,FALSE,-14.237,78.351,0.000,0.000,0.000,0.000,0.000,10.375,8.625,11.125,11.150,13.938,10.600,
19100, 19326,Tele Enable,TRUE,-1.000,-0.642,-0.005,0.000,Open,Down,82.530,-1.564,TRUE,81.929,29.006,FALSE,-22.297,79.741,17.625,0.000,0.000,35.875,34.625,8.375,8.000,0.000,9.300,10.562,8.550,
19200, 19428,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Open,Down,89.620,-0.329,TRUE,88.595,30.544,FALSE,-30.827,76.494,29.125,0.000,0.000,29.250,26.750,32.000,34.000,31.750,8.500,10.844,7.500,
19300, 19529,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Open,Down,96.680,-0.083,TRUE,99.246,42.182,FALSE,-36.567,70.690,14.625,0.000,0.000,16.500,13.375,10.750,8.500,14.250,10.800,13.406,9.350,
19400, 19629,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Open,Down,99.590,0.741,TRUE,106.231,49.770,FALSE,-40.377,62.553,28.625,0.000,0.000,29.000,24.875,34.625,27.375,30.750,9.000,10.906,7.750,
19500, 19729,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Open,Down,101.200,0.069,TRUE,113.307,56.359,FALSE,-43.327,57.457,25.500,0.000,0.000,26.375,23.500,30.500,24.625,33.000,9.250,11.938,8.300,
19600, 19829,Tele Enable,TRUE,-1.000,-1.000,-0.650,0.000,Open,Down,100.840,0.124,TRUE,122.125,65.485,FALSE,-43.127,54.588,24.625,0.000,0.000,24.750,19.250,21.375,17.375,24.750,9.800,12.281,8.600,
19700, 19930,Tele Enable,TRUE,-1.000,-1.000,-0.650,0.000,Open,Down,100.080,-0.200,TRUE,130.956,74.790,FALSE,-42.417,49.026,20.000,0.000,13.625,21.000,18.125,19.375,15.875,23.250,9.850,12.125,8.850,
19800, 20030,Tele Enable,TRUE,-1.000,-1.000,-0.077,0.000,Open,Down,99.570,0.276,TRUE,140.967,84.839,FALSE,-41.697,44.362,19.500,0.000,3.125,19.000,16.125,18.125,14.500,21.875,10.200,12.219,9.000,
19900, 20131,Tele Enable,TRUE,-0.378,-0.510,-0.107,0.000,Open,Down,97.050,-0.141,TRUE,151.375,95.939,FALSE,-40.547,42.521,14.375,0.000,0.000,16.250,13.125,5.500,4.375,20.500,12.250,13.312,10.350,
20000, 20233,Tele Enable,TRUE,0.161,0.161,-0.650,0.000,Open,Down,92.650,-1.118,TRUE,158.232,105.706,FALSE,-36.857,40.205,0.000,0.000,8.625,0.000,0.000,0.000,0.000,0.000,11.800,13.156,10.900,
20100, 20337,Tele Enable,TRUE,1.000,0.697,-0.250,0.000,Open,Down,88.630,-0.457,TRUE,157.425,109.577,FALSE,-31.367,39.746,2.625,0.000,12.875,3.625,3.250,5.500,3.875,5.125,9.600,10.219,8.450,
20200, 20439,Tele Enable,TRUE,1.000,0.893,0.300,0.000,Open,Down,89.310,1.082,TRUE,143.428,104.604,FALSE,-30.507,40.659,9.375,0.000,4.125,11.125,9.375,23.125,19.250,24.375,10.200,12.719,9.150,
20300, 20540,Tele Enable,TRUE,1.000,0.608,0.300,0.000,Close,Down,93.070,-0.492,TRUE,129.521,100.015,FALSE,-34.387,45.103,6.000,0.000,0.000,8.375,6.500,20.000,18.750,27.625,10.800,12.031,9.350,
20400, 20642,Tele Enable,TRUE,0.319,0.000,-0.005,0.000,Close,Down,98.930,-0.624,TRUE,117.498,96.183,FALSE,-41.057,48.915,4.500,0.000,0.000,7.000,6.000,5.750,4.750,7.125,12.100,14.125,10.900,
20500, 20744,Tele Enable,TRUE,-0.002,-0.002,-0.005,0.000,Close,Down,102.080,-0.028,TRUE,115.434,94.055,FALSE,-43.447,49.518,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,13.156,11.100,
20600, 20845,Tele Enable,TRUE,-0.002,0.000,-0.005,0.000,Close,Down,103.470,1.202,TRUE,114.999,93.170,FALSE,-45.337,49.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.844,11.200,
20700, 20946,Tele Enable,TRUE,-0.056,-0.040,-0.005,0.000,Close,Down,103.860,1.312,TRUE,114.717,92.799,FALSE,-45.987,50.049,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.812,11.250,
20800, 21048,Tele Enable,TRUE,0.000,0.000,-0.005,0.000,Close,Down,103.600,0.922,TRUE,114.678,92.863,FALSE,-45.507,50.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.750,11.300,
20900, 21150,Tele Enable,TRUE,0.642,0.361,-0.005,0.000,Close,Down,103.500,0.703,TRUE,114.665,92.863,FALSE,-45.357,50.042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.281,10.400,
21000, 21250,Tele Enable,TRUE,1.000,1.000,-0.005,0.000,Close,Up,103.570,-0.712,TRUE,109.179,91.466,FALSE,-45.697,51.330,14.250,0.000,0.000,13.625,21.750,34.000,32.750,34.875,8.900,9.188,8.000,
21100, 21351,Tele Enable,TRUE,0.792,0.652,-0.005,0.000,Close,Up,108.160,-0.239,TRUE,100.707,85.172,FALSE,-46.867,53.342,17.750,0.000,0.000,18.875,16.625,29.750,29.250,34.000,8.350,11.156,7.700,
21200, 21452,Tele Enable,TRUE,-0.002,-0.039,-0.005,0.000,Close,Up,110.500,0.171,TRUE,95.208,80.225,FALSE,-51.757,56.178,2.750,0.000,0.000,3.750,3.875,3.250,2.875,17.500,12.200,15.156,11.000,
21300, 21557,Tele Enable,TRUE,0.000,-0.147,-0.005,0.000,Close,Up,111.190,1.137,TRUE,92.735,77.764,FALSE,-52.827,57.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.969,11.150,
21400, 21662,Tele Enable,TRUE,-0.131,-0.169,-0.005,0.000,Close,Up,110.260,0.117,TRUE,90.389,76.008,FALSE,-52.737,58.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.812,11.150,
21500, 21768,Tele Enable,TRUE,-0.002,-0.192,-0.005,0.000,Close,Up,109.030,-0.954,TRUE,89.761,75.841,FALSE,-50.897,58.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.844,11.100,
21600, 21868,Tele Enable,TRUE,-0.002,-0.192,-0.005,0.000,Close,Up,108.040,-0.322,TRUE,89.748,76.174,FALSE,-50.167,58.592,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.750,11.250,
21700, 21970,Tele Enable,TRUE,0.000,-0.338,-0.005,0.000,Close,Up,107.940,-1.023,TRUE,90.081,76.726,FALSE,-50.717,58.411,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.750,11.250,
