Thu.Apr.06.2017.1.11.PM
Match: 2,Battery: -3
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
int,	int,	string,	boolean,	float,	float,	float,	float,	string,	string,	float,	float,	boolean,	float,	float,	boolean,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,
Time (ms),	Real Time (ms),	Robot Mode,	FMS Connected,	Left Tank,	Right Tank,	Intake Speed,	Climber Speed,	Pincher State,	Arm State,	Yaw,	Y-Axis Acceleration,	Moving?,	Left Distance,	Right Distance,	Sees Target?,	Target Distance,	Target Angle,	PWM 0 PDP 2 (L Drive),	PWM 1 PDP 3 (Scaler),	PWM 2 PDP 1 (Intake),	PWM 3 PDP 0 (L Drive),	PWM 4 PDP 15 (L Drive),	PWM 5 PDP 12 (R Drive),	PWM 6 PDP 13 (R Drive),	PWM 7 PDP 14 (R Drive),	Voltage,	PCM Current,	PCM Input Voltage,
47300, 47952,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,910.619,371.823,FALSE,11.752,611.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
47400, 48053,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.002,FALSE,910.619,371.823,FALSE,11.752,611.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
47500, 48154,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.001,FALSE,910.619,371.823,FALSE,11.752,611.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.700,
47600, 48255,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.001,FALSE,910.619,371.823,FALSE,11.752,611.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
47700, 48356,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.001,FALSE,910.619,371.823,FALSE,11.752,611.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
47800, 48457,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.004,FALSE,910.619,371.823,FALSE,11.752,611.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.700,
47900, 48558,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.002,FALSE,910.619,371.823,FALSE,11.752,611.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.700,
48000, 48658,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,910.619,371.823,FALSE,11.752,611.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.700,
48100, 48759,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.003,FALSE,910.619,371.823,FALSE,11.752,611.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.700,
48200, 48859,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,910.619,371.823,FALSE,11.752,611.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
48300, 48960,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.001,FALSE,910.619,371.823,FALSE,11.752,611.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.700,
48400, 49062,Tele Enable,FALSE,-0.056,0.000,-0.005,0.000,Open,Down,0.020,0.038,FALSE,910.619,371.823,FALSE,11.752,611.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,16.938,11.350,
48500, 49162,Tele Enable,FALSE,-0.056,0.000,-0.005,0.000,Open,Down,-0.070,0.282,TRUE,910.619,371.823,FALSE,11.682,611.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,11.844,11.450,
48600, 49263,Tele Enable,FALSE,-0.056,0.000,-0.005,0.000,Open,Down,0.080,0.231,TRUE,910.619,371.823,FALSE,11.672,611.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,11.531,11.550,
48700, 49365,Tele Enable,FALSE,-0.056,0.000,-0.005,0.000,Open,Down,0.090,-0.115,TRUE,910.619,371.823,FALSE,11.802,611.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,11.531,11.550,
48800, 49465,Tele Enable,FALSE,-0.056,0.000,-0.005,0.000,Open,Down,-0.010,-0.019,TRUE,910.619,371.823,FALSE,11.692,611.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,11.531,11.500,
48900, 49566,Tele Enable,FALSE,-0.056,0.000,-0.005,0.000,Open,Down,0.010,-0.277,TRUE,910.619,371.823,FALSE,11.812,611.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,11.531,11.400,
49000, 49668,Tele Enable,FALSE,-0.056,0.000,-0.005,0.000,Open,Down,-0.020,-0.342,TRUE,910.619,371.823,FALSE,11.642,611.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,11.594,11.400,
49100, 49769,Tele Enable,FALSE,-0.056,0.000,-0.005,0.000,Open,Down,0.080,0.220,TRUE,910.619,371.823,FALSE,11.802,611.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,11.594,11.450,
49200, 49869,Tele Enable,FALSE,-0.056,0.000,-0.005,0.000,Open,Down,0.100,-0.041,TRUE,910.619,371.823,FALSE,11.772,611.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,11.594,11.500,
49300, 49969,Tele Enable,FALSE,-0.056,0.000,-0.005,0.000,Open,Down,0.040,-0.259,TRUE,910.619,371.823,FALSE,11.662,611.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,11.594,11.450,
49400, 50073,Tele Enable,FALSE,-0.056,0.000,-0.005,0.000,Open,Down,-0.030,-0.010,TRUE,910.619,371.823,FALSE,11.672,611.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,11.625,11.450,
49500, 50174,Tele Enable,FALSE,-0.056,0.000,-0.005,0.000,Open,Down,-0.080,0.427,TRUE,910.619,371.823,FALSE,11.652,611.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,11.625,11.400,
49600, 50275,Tele Enable,FALSE,-0.056,0.000,-0.005,0.000,Open,Down,0.030,0.167,TRUE,910.619,371.823,FALSE,11.692,611.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,11.688,11.350,
49700, 50376,Tele Enable,FALSE,-0.056,0.000,-0.005,0.000,Open,Down,-0.010,-0.319,TRUE,910.619,371.823,FALSE,11.832,611.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,11.719,11.350,
49800, 50478,Tele Enable,FALSE,-0.056,0.000,-0.005,0.000,Open,Down,0.070,0.233,TRUE,910.619,371.823,FALSE,11.702,611.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,11.688,11.400,
49900, 50579,Tele Enable,FALSE,-0.056,0.000,-0.005,0.000,Open,Down,0.040,-0.252,TRUE,910.619,371.823,FALSE,11.752,611.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,11.719,11.400,
50000, 50679,Tele Enable,FALSE,-0.056,0.000,-0.005,0.000,Open,Down,0.110,-0.059,TRUE,910.619,371.823,FALSE,11.682,611.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,11.719,11.300,
50100, 50781,Tele Enable,FALSE,-0.056,0.000,-0.005,0.000,Open,Down,-0.030,0.339,TRUE,910.619,371.823,FALSE,11.822,611.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,11.719,11.300,
50200, 50881,Tele Enable,FALSE,0.123,0.000,-0.005,0.000,Open,Down,0.020,-0.120,TRUE,910.619,371.823,FALSE,11.632,611.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,11.781,11.350,
