Sat.Mar.11.2017.2.08.PM
Match: 9,Battery: 2017
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
int,	string,	boolean,	float,	float,	float,	float,	string,	string,	float,	float,	boolean,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,
Time (ms),	Robot Mode,	FMS Connected,	Left Tank,	Right Tank,	Intake Speed,	Climber Speed,	Pincher State,	Arm State,	Yaw,	Y-Axis Acceleration,	Moving?,	Left Distance,	Right Distance,	PWM 0 PDP 2 (L Drive),	PWM 1 PDP 4 (Scaler),	PWM 2 PDP 1 (Intake),	PWM 3 PDP 0 (L Drive),	PWM 4 PDP 15 (L Drive),	PWM 5 PDP 12 (R Drive),	PWM 6 PDP 13 (R Drive),	PWM 7 PDP 14 (R Drive),	Voltage,	PCM Current,	PCM Input Voltage,
5800,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.080,0.103,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
5850,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.050,-0.112,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
5900,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.110,0.036,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
5950,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.070,-0.017,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
6000,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.090,0.006,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
6050,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.070,-0.005,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
6100,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.090,-0.006,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
6150,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.070,0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
6200,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.080,0.016,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,
6250,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Close,Down,-0.080,-0.005,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,
6300,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Close,Down,-0.080,0.010,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
6350,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Close,Down,-0.090,-0.026,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,
6400,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Close,Down,-0.080,-0.025,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
6450,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Close,Down,-0.080,0.045,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.400,
6500,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Close,Down,-0.110,0.029,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
6550,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Close,Down,-0.070,-0.021,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
6600,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Close,Down,-0.060,-0.035,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
6650,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.070,-0.003,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,
6700,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.070,0.006,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,
6750,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.070,0.008,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.450,
6800,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.060,-0.359,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
6850,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.150,0.168,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.500,
6900,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.080,0.080,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.400,
6950,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.080,0.003,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,
7000,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.090,0.007,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
7050,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Close,Down,-0.080,0.006,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.450,
7100,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Close,Down,-0.070,-0.014,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,
7150,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Close,Down,-0.060,-0.031,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
7200,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Close,Down,0.000,0.023,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.350,
7250,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Close,Down,-0.040,0.092,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
7300,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Close,Down,-0.030,-0.013,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
7350,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Close,Down,-0.060,0.017,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,16.344,10.300,
7400,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.010,-0.085,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.844,11.050,
7450,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.010,0.253,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,12.125,10.950,
7500,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.140,-0.387,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.188,10.900,
7550,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.090,-0.032,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,12.312,10.950,
7600,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,0.010,0.147,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,12.281,10.950,
7650,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.140,-0.293,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.469,10.900,
7700,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.080,-0.145,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,12.469,10.850,
7750,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.010,-0.062,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.469,10.850,
7800,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.110,0.097,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,12.562,10.800,
7850,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.140,-0.320,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.562,10.800,
7900,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.040,0.014,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.406,10.850,
7950,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.050,0.445,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,12.469,10.850,
8000,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.160,-0.197,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.469,10.850,
8050,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.100,-0.098,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.375,10.950,
8100,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.020,-0.009,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.375,10.950,
8150,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.140,-0.150,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,12.469,10.850,
8200,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.100,-0.096,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.375,10.950,
8250,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.020,-0.103,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.656,10.750,
8300,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.110,0.189,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,12.375,10.750,
8350,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.180,-0.318,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,12.625,10.750,
8400,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.060,-0.031,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.625,10.750,
8450,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.030,0.394,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,12.562,10.800,
8500,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.170,-0.270,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.406,10.900,
8550,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.130,-0.235,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.406,10.900,
8600,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.020,-0.047,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.625,10.800,
8650,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.090,0.442,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.625,10.700,
8700,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.170,-0.189,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,12.625,10.700,
8750,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.090,-0.059,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.625,10.700,
8800,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.020,-0.012,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.469,10.850,
8850,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.110,0.222,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,12.500,10.850,
8900,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.170,-0.317,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,12.469,10.900,
8950,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.060,-0.076,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,12.469,10.900,
9000,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.020,-0.067,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,12.562,10.750,
9050,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.060,0.390,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,12.406,10.900,
9100,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.170,-0.347,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.656,10.750,
9150,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.090,-0.082,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,12.625,10.800,
9200,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.030,-0.045,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.625,10.800,
9250,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.120,0.310,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.562,10.650,
9300,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.170,-0.243,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,12.656,10.650,
9350,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.070,-0.070,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,12.469,10.800,
9400,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.030,0.021,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,12.500,10.750,
9450,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.100,0.252,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.375,10.900,
9500,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.170,-0.308,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.406,10.850,
9550,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.090,-0.095,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.656,10.800,
9600,Tele Enable,FALSE,-0.039,0.002,-0.006,0.000,Open,Down,-0.020,0.013,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,12.625,10.650,
9650,Tele Enable,FALSE,-0.039,-0.000,-0.006,0.000,Open,Down,-0.150,-0.126,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,12.469,10.800,
9700,Tele Enable,FALSE,-0.039,-0.413,-0.006,0.000,Open,Down,-0.150,-0.340,TRUE,0.000,0.385,0.000,0.000,0.000,0.000,0.000,2.125,1.875,3.500,11.450,11.969,10.500,
9750,Tele Enable,FALSE,-0.039,-0.525,-0.006,0.000,Open,Down,-0.080,0.147,TRUE,0.000,4.781,0.000,0.000,0.000,0.000,0.000,2.000,1.875,4.625,11.450,12.469,10.250,
9800,Tele Enable,FALSE,-0.039,-0.541,-0.006,0.000,Open,Down,-0.040,0.140,TRUE,0.000,11.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.125,11.350,12.500,10.350,
9850,Tele Enable,FALSE,-0.039,-0.541,-0.006,0.000,Open,Down,-0.040,0.150,TRUE,0.000,15.817,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.125,11.400,12.312,10.600,
9900,Tele Enable,FALSE,-0.039,-0.541,-0.006,0.000,Open,Down,-0.020,-0.010,TRUE,0.000,21.713,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,11.400,12.375,10.500,
9950,Tele Enable,FALSE,-0.039,-0.541,-0.006,0.000,Open,Down,-0.020,0.017,TRUE,0.000,29.173,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.750,11.400,12.312,10.550,
10000,Tele Enable,FALSE,-0.039,-0.541,-0.006,0.000,Open,Down,-0.030,0.037,TRUE,0.000,35.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.625,11.400,12.406,10.450,
10050,Tele Enable,FALSE,-0.039,-0.541,-0.006,0.000,Open,Down,-0.050,0.102,TRUE,0.000,40.939,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,11.400,12.312,10.500,
10100,Tele Enable,FALSE,-0.039,-0.541,-0.006,0.000,Open,Down,-0.090,0.054,TRUE,0.000,46.874,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,11.450,12.500,10.350,
10150,Tele Enable,FALSE,-0.039,-0.541,-0.006,0.000,Open,Down,-0.140,-0.075,TRUE,0.000,52.795,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,11.450,12.469,10.300,
10200,Tele Enable,FALSE,-0.039,-0.541,-0.006,0.000,Open,Down,-0.150,-0.200,TRUE,0.000,57.256,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,11.350,12.312,10.600,
10250,Tele Enable,FALSE,-0.039,-0.541,-0.006,0.000,Open,Down,-0.160,-0.224,TRUE,0.000,64.690,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.625,11.400,12.500,10.350,
10300,Tele Enable,FALSE,-0.039,-0.541,-0.006,0.000,Open,Down,-0.160,-0.083,TRUE,0.000,70.573,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,11.300,12.469,10.550,
10350,Tele Enable,FALSE,-0.039,-0.541,-0.006,0.000,Open,Down,-0.120,0.100,TRUE,0.000,78.110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,11.350,12.281,10.550,
10400,Tele Enable,FALSE,-0.039,-0.541,-0.006,0.000,Open,Down,-0.090,0.218,TRUE,0.000,84.057,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,11.400,12.375,10.600,
10450,Tele Enable,FALSE,-0.039,-0.541,-0.006,0.000,Open,Down,-0.060,0.174,TRUE,0.000,89.992,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.375,11.450,12.281,10.500,
10500,Tele Enable,FALSE,-0.039,-0.541,-0.006,0.000,Open,Down,-0.040,0.140,TRUE,0.000,95.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.375,11.350,12.375,10.400,
10550,Tele Enable,FALSE,-0.039,-0.541,-0.006,0.000,Open,Down,-0.010,0.072,TRUE,0.000,101.873,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,11.350,12.406,10.300,
10600,Tele Enable,FALSE,-0.039,-0.541,-0.006,0.000,Open,Down,-0.020,0.001,TRUE,0.000,108.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,11.400,12.406,10.350,
10650,Tele Enable,FALSE,-0.039,-0.541,-0.006,0.000,Open,Down,-0.020,0.001,TRUE,0.000,113.730,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,11.400,12.500,10.350,
10700,Tele Enable,FALSE,-0.039,-0.541,-0.006,0.000,Open,Down,-0.020,0.022,TRUE,0.000,119.690,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,11.450,12.469,10.450,
10750,Tele Enable,FALSE,-0.039,-0.541,-0.006,0.000,Open,Down,-0.060,0.134,TRUE,0.000,127.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.625,11.350,12.500,10.450,
10800,Tele Enable,FALSE,-0.039,-0.541,-0.006,0.000,Open,Down,-0.110,-0.125,TRUE,0.000,134.584,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.625,11.350,12.500,10.350,
10850,Tele Enable,FALSE,-0.039,-0.541,-0.006,0.000,Open,Down,-0.130,-0.099,TRUE,0.000,140.723,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.625,11.300,12.469,10.500,
10900,Tele Enable,FALSE,-0.039,-0.541,-0.006,0.000,Open,Down,-0.150,-0.279,TRUE,0.000,146.517,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.625,11.400,12.500,10.450,
10950,Tele Enable,FALSE,-0.039,-0.002,-0.006,0.000,Open,Down,-0.150,-0.158,TRUE,0.000,153.464,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.125,11.600,12.812,10.900,
11000,Tele Enable,FALSE,-0.039,0.000,-0.006,0.000,Open,Down,-0.100,0.017,TRUE,0.000,154.810,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,12.469,10.500,
11050,Tele Enable,FALSE,-0.039,0.161,-0.006,0.000,Open,Down,-0.030,0.178,TRUE,0.000,154.810,0.000,0.000,0.000,0.000,0.000,0.000,1.750,0.000,11.450,12.406,10.600,
11100,Tele Enable,FALSE,-0.039,0.574,0.300,0.000,Open,Down,-0.020,0.080,TRUE,0.000,153.823,0.000,0.000,2.375,0.000,0.000,5.125,4.625,7.875,11.250,11.844,10.150,
11150,Tele Enable,FALSE,-0.039,0.634,0.300,0.000,Open,Down,-0.020,0.076,TRUE,0.000,146.940,0.000,0.000,2.750,0.000,0.000,3.250,2.250,7.875,11.150,12.406,10.400,
11200,Tele Enable,FALSE,-0.039,0.634,0.300,0.000,Open,Down,-0.040,0.006,TRUE,0.000,140.211,0.000,0.000,0.000,0.000,0.000,1.875,1.875,4.000,11.350,12.406,10.450,
11250,Tele Enable,FALSE,-0.039,0.652,0.300,0.000,Open,Down,-0.020,0.063,TRUE,0.000,131.559,0.000,0.000,0.000,0.000,0.000,2.000,2.000,3.625,11.150,12.219,10.400,
11300,Tele Enable,FALSE,-0.039,0.652,0.300,0.000,Open,Down,-0.020,0.077,TRUE,0.000,122.420,0.000,0.000,0.000,0.000,0.000,2.000,2.000,3.625,11.300,12.312,10.450,
11350,Tele Enable,FALSE,-0.039,0.652,0.300,0.000,Open,Down,-0.010,-0.017,TRUE,0.000,117.126,0.000,0.000,0.000,0.000,0.000,1.875,1.875,3.500,11.200,12.469,10.250,
11400,Tele Enable,FALSE,-0.039,0.652,0.300,0.000,Open,Down,0.000,-0.033,TRUE,0.000,109.833,0.000,0.000,0.000,0.000,0.000,0.000,1.875,3.500,11.300,12.406,10.250,
11450,Tele Enable,FALSE,-0.039,0.652,0.300,0.000,Open,Down,0.000,-0.105,TRUE,0.000,100.669,0.000,0.000,0.000,0.000,0.000,1.875,1.875,3.375,11.250,12.469,10.350,
11500,Tele Enable,FALSE,-0.039,0.652,0.300,0.000,Open,Down,0.000,-0.109,TRUE,0.000,91.338,0.000,0.000,0.000,0.000,0.000,1.875,1.875,3.500,11.250,12.469,10.300,
11550,Tele Enable,FALSE,-0.039,0.574,0.300,0.000,Open,Down,0.000,-0.094,TRUE,0.000,84.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,11.450,12.719,10.450,
11600,Tele Enable,FALSE,-0.039,0.558,-0.006,0.000,Open,Down,-0.020,-0.010,TRUE,0.000,77.879,0.000,0.000,0.000,0.000,0.000,0.000,1.500,2.250,11.400,12.312,10.500,
11650,Tele Enable,FALSE,-0.039,0.558,-0.006,0.000,Open,Down,-0.040,0.035,TRUE,0.000,70.125,0.000,0.000,0.000,0.000,0.000,0.000,1.625,2.250,11.450,12.469,10.450,
11700,Tele Enable,FALSE,-0.039,0.558,-0.006,0.000,Open,Down,-0.080,-0.032,TRUE,0.000,62.742,0.000,0.000,0.000,0.000,0.000,0.000,1.750,2.750,11.450,12.500,10.400,
11750,Tele Enable,FALSE,-0.039,0.558,-0.006,0.000,Open,Down,-0.100,-0.095,TRUE,0.000,56.782,0.000,0.000,0.000,0.000,0.000,0.000,1.750,2.625,11.500,12.281,10.550,
11800,Tele Enable,FALSE,-0.039,0.558,-0.006,0.000,Open,Down,-0.120,-0.076,TRUE,0.000,50.834,0.000,0.000,0.000,0.000,0.000,0.000,1.750,2.625,11.450,12.312,10.450,
11850,Tele Enable,FALSE,-0.039,0.558,-0.006,0.000,Open,Down,-0.130,-0.110,TRUE,0.000,46.348,0.000,0.000,0.000,0.000,0.000,0.000,1.625,2.625,11.450,12.406,10.350,
11900,Tele Enable,FALSE,-0.039,0.558,-0.006,0.000,Open,Down,-0.140,-0.254,TRUE,0.000,38.888,0.000,0.000,0.000,0.000,0.000,0.000,1.625,2.750,11.450,12.469,10.250,
11950,Tele Enable,FALSE,-0.039,0.558,-0.006,0.000,Open,Down,-0.130,-0.145,TRUE,0.000,32.274,0.000,0.000,0.000,0.000,0.000,0.000,1.750,2.750,11.500,12.406,10.250,
12000,Tele Enable,FALSE,-0.039,0.558,-0.006,0.000,Open,Down,-0.120,-0.059,TRUE,0.000,26.840,0.000,0.000,0.000,0.000,0.000,0.000,1.625,2.750,11.400,12.562,10.350,
12050,Tele Enable,FALSE,-0.039,0.558,-0.006,0.000,Open,Down,-0.110,-0.024,TRUE,0.000,20.918,0.000,0.000,0.000,0.000,0.000,0.000,1.625,2.750,11.450,12.312,10.500,
