Sat.Mar.11.2017.10.33.AM
Match: 5,Battery: 2017
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
31750,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.270,-0.001,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
31800,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.270,0.000,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
31850,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.270,0.000,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
31900,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.270,-0.009,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
31950,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.270,0.004,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
32000,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.270,-0.008,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
32050,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.270,-0.001,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
32100,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.260,0.000,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
32150,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.260,0.001,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.400,
32200,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.260,0.000,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
32250,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.260,0.005,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
32300,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.260,-0.006,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
32350,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.250,0.002,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
32400,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.250,0.001,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
32450,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.250,-0.002,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
32500,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.250,0.001,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
32550,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.250,0.003,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
32600,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.250,-0.002,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
32650,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.260,-0.002,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
32700,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.260,0.002,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
32750,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.250,-0.002,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
32800,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.250,0.000,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
32850,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.260,-0.001,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
32900,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.250,0.000,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
32950,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.250,0.002,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
33000,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.250,-0.001,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
33050,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.250,0.002,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
33100,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.250,0.000,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
33150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
33200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.004,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
33250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.004,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,
33300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.007,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,
33350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.001,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,
33400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,
33450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,
33500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
33550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
33600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.005,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
33650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.001,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
33700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
33750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.006,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,
33800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.005,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
33850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.003,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
33900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
33950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
34000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
34050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
34100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.005,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
34150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.005,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
34200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.003,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
34250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.003,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
34300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.004,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
34350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
34400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.001,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,
34450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.001,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
34500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.004,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,
34550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
34600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
34650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.006,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
34700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.001,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
34750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.006,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
34800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.003,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
34850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.003,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
34900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
34950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
35000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.003,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
35050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
35100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
35150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
35200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
35250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.001,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
35300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.001,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
35350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
35400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.003,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
35450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
35500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.003,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
35550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
35600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.002,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
35650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.001,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
35700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.005,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
35750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.003,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
35800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
35850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
35900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
35950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.004,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
36000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
36050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
36100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
36150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.002,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
36200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
36250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.006,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
36300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
36350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
36400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
36450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.002,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
36500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
36550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
36600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.001,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
36650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.003,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
36700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.003,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
36750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.550,
36800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.002,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.550,
36850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
36900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.002,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
36950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
37000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.001,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
37050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
37100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
37150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
37200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.002,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
37250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
37300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
37350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
37400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
37450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.003,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
37500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.003,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
37550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.001,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
37600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.002,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
37650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.001,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
37700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
37750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
37800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.003,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
37850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.002,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.550,
37900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
37950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.003,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
38000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.002,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
38050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.003,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
38100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.001,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
38150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.007,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
38200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.004,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
38250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
