Sat.Apr.08.2017.9.43.AM
Match: 0,Battery: -4
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
int,	int,	string,	boolean,	float,	float,	float,	float,	string,	string,	float,	float,	boolean,	float,	float,	boolean,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,
Time (ms),	Real Time (ms),	Robot Mode,	FMS Connected,	Left Tank,	Right Tank,	Intake Speed,	Climber Speed,	Pincher State,	Arm State,	Yaw,	Y-Axis Acceleration,	Moving?,	Left Distance,	Right Distance,	Sees Target?,	Target Distance,	Target Angle,	PWM 0 PDP 2 (L Drive),	PWM 1 PDP 3 (Scaler),	PWM 2 PDP 1 (Intake),	PWM 3 PDP 0 (L Drive),	PWM 4 PDP 15 (L Drive),	PWM 5 PDP 12 (R Drive),	PWM 6 PDP 13 (R Drive),	PWM 7 PDP 14 (R Drive),	Voltage,	PCM Current,	PCM Input Voltage,
141000, 142266,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.100,-0.002,FALSE,12.010,21.700,FALSE,-46.769,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
141100, 142367,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.100,-0.001,FALSE,12.010,21.700,FALSE,-46.769,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
141200, 142467,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.100,0.002,FALSE,12.010,21.700,FALSE,-46.769,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
141300, 142568,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.100,0.006,FALSE,12.010,21.700,FALSE,-46.769,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
141400, 142669,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.100,0.004,FALSE,12.010,21.700,FALSE,-46.769,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
141500, 142770,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.100,0.000,FALSE,12.010,21.700,FALSE,-46.769,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
141600, 142871,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.100,-0.002,FALSE,12.010,21.700,FALSE,-46.769,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
141700, 142971,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.110,-0.001,FALSE,12.010,21.700,FALSE,-46.769,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
141800, 143071,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.110,0.001,FALSE,12.010,21.700,FALSE,-46.769,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
141900, 143171,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.110,0.000,FALSE,12.010,21.700,FALSE,-46.759,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
142000, 143271,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.110,0.005,FALSE,12.010,21.700,FALSE,-46.759,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
142100, 143373,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.110,0.000,FALSE,12.010,21.700,FALSE,-46.759,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
142200, 143473,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.110,0.001,FALSE,12.010,21.700,FALSE,-46.759,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
142300, 143575,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.110,0.001,FALSE,12.010,21.700,FALSE,-46.759,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
142400, 143675,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.110,0.001,FALSE,12.010,21.700,FALSE,-46.759,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
142500, 143777,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.110,-0.002,FALSE,12.010,21.700,FALSE,-46.759,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
142600, 143879,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.110,0.006,FALSE,12.010,21.700,FALSE,-46.759,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
142700, 143979,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.110,0.003,FALSE,12.010,21.700,FALSE,-46.759,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
142800, 144080,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.110,0.005,FALSE,12.010,21.700,FALSE,-46.749,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
142900, 144181,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.110,-0.001,FALSE,12.010,21.700,FALSE,-46.759,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
143000, 144282,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.110,0.000,FALSE,12.010,21.700,FALSE,-46.759,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
143100, 144383,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.120,0.000,FALSE,12.010,21.700,FALSE,-46.759,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
143200, 144483,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.120,0.003,FALSE,12.010,21.700,FALSE,-46.749,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
143300, 144583,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.120,0.000,FALSE,12.010,21.700,FALSE,-46.749,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
143400, 144684,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.120,0.003,FALSE,12.010,21.700,FALSE,-46.749,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
143500, 144784,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.120,0.002,FALSE,12.010,21.700,FALSE,-46.749,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
143600, 144885,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.120,0.001,FALSE,12.010,21.700,FALSE,-46.749,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
143700, 144986,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.120,0.003,FALSE,12.010,21.700,FALSE,-46.749,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
143800, 145086,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.120,0.002,FALSE,12.010,21.700,FALSE,-46.749,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
143900, 145186,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.120,-0.003,FALSE,12.010,21.700,FALSE,-46.749,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
144000, 145286,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.120,0.002,FALSE,12.010,21.700,FALSE,-46.749,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
144100, 145386,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.120,0.000,FALSE,12.010,21.700,FALSE,-46.749,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
144200, 145487,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.120,0.003,FALSE,12.010,21.700,FALSE,-46.749,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
144300, 145588,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.120,0.006,FALSE,12.010,21.700,FALSE,-46.749,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
144400, 145690,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.120,-0.004,FALSE,12.010,21.700,FALSE,-46.749,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
144500, 145790,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.120,0.002,FALSE,12.010,21.700,FALSE,-46.749,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
144600, 145891,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.120,0.002,FALSE,12.010,21.700,FALSE,-46.749,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
144700, 145994,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.120,0.003,FALSE,12.010,21.700,FALSE,-46.749,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
144800, 146095,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.120,-0.002,FALSE,12.010,21.700,FALSE,-46.749,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
144900, 146196,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.120,0.000,FALSE,12.010,21.700,FALSE,-46.749,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
145000, 146297,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.120,0.003,FALSE,12.010,21.700,FALSE,-46.749,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
145100, 146399,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.120,0.003,FALSE,12.010,21.700,FALSE,-46.749,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
145200, 146500,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.120,0.004,FALSE,12.010,21.700,FALSE,-46.749,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
145300, 146600,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.130,0.001,FALSE,12.010,21.700,FALSE,-46.749,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
145400, 146702,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.130,0.000,FALSE,12.010,21.700,FALSE,-46.739,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
145500, 146803,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.130,0.003,FALSE,12.010,21.700,FALSE,-46.739,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
145600, 146905,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.130,0.007,FALSE,12.010,21.700,FALSE,-46.729,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
145700, 147005,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.140,0.000,FALSE,12.010,21.700,FALSE,-46.729,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
145800, 147107,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.140,0.002,FALSE,12.010,21.700,FALSE,-46.729,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
145900, 147207,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.140,-0.001,FALSE,12.010,21.700,FALSE,-46.729,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
146000, 147308,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.140,0.003,FALSE,12.010,21.700,FALSE,-46.729,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
146100, 147409,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.140,-0.001,FALSE,12.010,21.700,FALSE,-46.729,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
146200, 147511,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.140,-0.001,FALSE,12.010,21.700,FALSE,-46.729,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
146300, 147611,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.140,-0.001,FALSE,12.010,21.700,FALSE,-46.729,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
146400, 147713,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.130,0.000,FALSE,12.010,21.700,FALSE,-46.729,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
146500, 147814,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.130,-0.001,FALSE,12.010,21.700,FALSE,-46.739,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
146600, 147916,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.130,-0.004,FALSE,12.010,21.700,FALSE,-46.739,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
146700, 148016,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.130,0.000,FALSE,12.010,21.700,FALSE,-46.739,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
146800, 148118,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.130,-0.001,FALSE,12.010,21.700,FALSE,-46.739,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
146900, 148218,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.140,-0.006,FALSE,12.010,21.700,FALSE,-46.739,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
147000, 148319,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.130,0.022,FALSE,12.010,21.700,FALSE,-46.729,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
147100, 148419,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.140,-0.015,FALSE,12.010,21.700,FALSE,-46.729,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
147200, 148519,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.140,0.001,FALSE,12.010,21.700,FALSE,-46.729,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
147300, 148620,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.140,0.000,FALSE,12.010,21.700,FALSE,-46.729,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
147400, 148723,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.130,0.004,FALSE,12.010,21.700,FALSE,-46.729,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
147500, 148823,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.140,0.003,FALSE,12.010,21.700,FALSE,-46.729,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
147600, 148924,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.140,0.015,FALSE,12.010,21.713,FALSE,-46.729,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
147700, 149025,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.140,-0.010,FALSE,12.010,21.713,FALSE,-46.729,101.473,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
147800, 149125,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.140,0.000,FALSE,12.010,21.713,FALSE,-46.729,101.473,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
147900, 149226,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.130,0.005,FALSE,12.010,21.700,FALSE,-46.729,101.473,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
148000, 149326,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.140,-0.002,FALSE,12.010,21.700,FALSE,-46.739,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
148100, 149427,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.140,-0.006,FALSE,12.010,21.700,FALSE,-46.739,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
148200, 149528,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.140,-0.002,FALSE,12.010,21.700,FALSE,-46.739,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
148300, 149628,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.130,0.002,FALSE,12.010,21.700,FALSE,-46.739,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
148400, 149730,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.120,0.012,FALSE,12.010,21.700,FALSE,-46.739,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
148500, 149830,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.130,0.000,FALSE,12.010,21.700,FALSE,-46.739,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
148600, 149930,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.130,0.009,FALSE,12.010,21.700,FALSE,-46.739,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
148700, 150032,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.130,0.010,FALSE,12.010,21.700,FALSE,-46.729,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
148800, 150133,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.130,-0.002,FALSE,12.010,21.700,FALSE,-46.729,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.900,
148900, 150234,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.130,0.002,FALSE,12.010,21.700,FALSE,-46.749,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
149000, 150335,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.140,0.000,FALSE,12.010,21.700,FALSE,-46.739,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
149100, 150437,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.140,0.006,FALSE,12.010,21.700,FALSE,-46.729,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
149200, 150537,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.140,0.004,FALSE,12.010,21.700,FALSE,-46.729,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
149300, 150638,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.140,-0.003,FALSE,12.010,21.700,FALSE,-46.729,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
149400, 150739,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.140,-0.003,FALSE,12.010,21.700,FALSE,-46.729,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
149500, 150839,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.140,-0.002,FALSE,12.010,21.700,FALSE,-46.729,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
149600, 150940,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.140,0.004,FALSE,12.010,21.700,FALSE,-46.729,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
149700, 151040,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.140,0.000,FALSE,12.010,21.700,FALSE,-46.729,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.900,
149800, 151140,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.140,0.003,FALSE,12.010,21.700,FALSE,-46.729,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.900,
149900, 151241,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.140,0.004,FALSE,12.010,21.700,FALSE,-46.729,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
150000, 151343,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.140,0.002,FALSE,12.010,21.700,FALSE,-46.729,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
150100, 151444,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.140,0.000,FALSE,12.010,21.700,FALSE,-46.729,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
150200, 151544,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.140,-0.001,FALSE,12.010,21.700,FALSE,-46.729,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
150300, 151644,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.140,0.002,FALSE,12.010,21.700,FALSE,-46.729,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
150400, 151745,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.140,0.024,FALSE,12.010,21.700,FALSE,-46.729,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
150500, 151846,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.160,-0.072,TRUE,12.010,21.700,FALSE,-46.729,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
150600, 151946,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.170,-0.115,TRUE,12.010,21.700,FALSE,-46.699,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
150700, 152047,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.160,0.016,TRUE,12.010,21.700,FALSE,-46.719,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
150800, 152149,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.160,0.003,TRUE,12.010,21.700,FALSE,-46.719,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.900,
150900, 152249,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.150,0.000,FALSE,12.010,21.700,FALSE,-46.709,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
151000, 152350,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.160,-0.006,FALSE,12.010,21.700,FALSE,-46.709,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
151100, 152451,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.150,0.001,FALSE,12.010,21.700,FALSE,-46.719,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
151200, 152553,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.160,-0.003,FALSE,12.010,21.700,FALSE,-46.719,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
151300, 152655,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.160,-0.003,FALSE,12.010,21.700,FALSE,-46.709,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
151400, 152756,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.160,-0.012,FALSE,12.010,21.700,FALSE,-46.709,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
151500, 152856,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.160,0.014,FALSE,12.010,21.700,FALSE,-46.699,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
151600, 152957,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.180,0.004,FALSE,12.010,21.700,FALSE,-46.699,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
151700, 153059,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.180,-0.010,FALSE,12.010,21.700,FALSE,-46.689,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.900,
151800, 153160,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.180,0.004,FALSE,12.010,21.700,FALSE,-46.689,101.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.900,
