Sat.Mar.11.2017.9.18.AM
Match: 0,Battery: 
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
138400,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.250,-0.014,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.700,12.562,9.650,
138450,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.090,-0.365,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.650,12.562,9.550,
138500,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.250,0.183,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.800,12.219,9.600,
138550,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.110,-0.465,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.900,12.500,9.800,
138600,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.120,0.075,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.550,12.281,9.550,
138650,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.250,0.291,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.150,12.375,9.500,
138700,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.080,-0.298,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.400,12.281,9.600,
138750,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.250,0.311,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.350,12.188,9.450,
138800,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.100,-0.185,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.500,13.531,10.100,
138850,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.250,0.349,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.150,12.656,10.150,
138900,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.220,-0.246,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,12.750,10.300,
138950,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.160,-0.071,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,0.000,11.200,
139000,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.180,0.034,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,0.000,11.200,
139050,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.180,-0.025,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,0.000,11.200,
139100,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.180,-0.018,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,0.000,11.250,
139150,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.180,0.009,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,0.000,11.250,
139200,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.180,0.022,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,0.000,11.250,
139250,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.180,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,0.000,11.250,
139300,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.170,0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,0.000,11.300,
139350,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.170,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,0.000,11.250,
139400,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.170,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,0.000,11.300,
139450,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.180,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,0.000,11.300,
139500,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.180,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,0.000,11.300,
139550,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.180,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.300,
139600,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.180,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.350,
139650,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.180,-0.007,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,0.000,11.300,
139700,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.180,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.350,
139750,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.180,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.350,
139800,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.180,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,0.000,11.350,
139850,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.180,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.350,
139900,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.180,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.350,
139950,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.180,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.350,
140000,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.180,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.400,
140050,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.180,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.350,
140100,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.180,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.350,
140150,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.180,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
140200,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.180,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.400,
140250,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.180,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.350,
140300,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.180,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.350,
140350,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.180,-0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
140400,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.180,-0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
140450,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.180,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.350,
140500,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.180,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.350,
140550,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.190,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.400,
140600,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.180,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.400,
140650,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.180,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.400,
140700,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.190,-0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
140750,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.180,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.400,
140800,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.180,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,0.000,11.450,
140850,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.180,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,0.000,11.400,
140900,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.180,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
140950,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.180,-0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
141000,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.180,-0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.400,
141050,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.180,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.400,
141100,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.180,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.400,
141150,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.180,-0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.400,
141200,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.180,-0.005,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.400,
141250,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.180,-0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,0.000,11.450,
141300,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.180,-0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,0.000,11.450,
141350,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.180,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.400,
141400,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.180,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
141450,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.180,-0.006,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,0.000,11.400,
141500,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.180,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.400,
141550,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.180,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.400,
141600,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.190,0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.400,
141650,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.190,-0.009,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.400,
141700,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.190,-0.005,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,0.000,11.400,
141750,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.190,0.006,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,0.000,11.400,
141800,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.190,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.400,
141850,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.190,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.400,
141900,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.190,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.400,
141950,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.200,-0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.400,
142000,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.200,0.007,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.400,
142050,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.190,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.400,
142100,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.200,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,0.000,11.450,
142150,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.200,-0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,0.000,11.400,
142200,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.200,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.400,
142250,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.200,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.400,
142300,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.200,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,0.000,11.450,
142350,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.200,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,0.000,11.450,
142400,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.200,0.007,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.400,
142450,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.200,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.400,
142500,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.200,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,0.000,11.400,
142550,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.200,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.450,
142600,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.200,0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,0.000,11.450,
142650,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.200,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.400,
142700,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.200,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,0.000,11.450,
142750,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.200,-0.005,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,0.000,11.450,
142800,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.210,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,0.000,11.450,
142850,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.210,-0.005,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,0.000,11.450,
142900,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.210,-0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,0.000,11.450,
142950,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.220,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,0.000,11.450,
143000,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.210,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,0.000,11.450,
143050,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.210,-0.005,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,0.000,11.450,
143100,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.220,-0.005,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,0.000,11.500,
143150,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.210,-0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,0.000,11.450,
143200,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.210,-0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,0.000,11.450,
143250,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.210,0.005,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,0.000,11.400,
143300,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.220,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,0.000,11.450,
143350,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.220,-0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,0.000,11.450,
143400,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.220,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,0.000,11.450,
143450,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.220,-0.006,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.450,
143500,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.220,0.005,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,0.000,11.450,
143550,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.230,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,0.000,11.450,
143600,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.220,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,0.000,11.450,
143650,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.230,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,0.000,11.450,
143700,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.230,-0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,0.000,11.450,
143750,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.230,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,0.000,11.450,
143800,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.230,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,0.000,11.450,
143850,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.230,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,0.000,11.450,
143900,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.230,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,0.000,11.450,
143950,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.230,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,0.000,11.450,
144000,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.230,-0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,0.000,11.450,
144050,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.230,-0.007,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.450,
144100,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.230,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,0.000,11.450,
144150,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.230,-0.005,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,0.000,11.450,
144200,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.230,-0.006,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,0.000,11.450,
144250,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.230,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,0.000,11.450,
144300,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.230,-0.008,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,0.000,11.450,
144350,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.230,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,0.000,11.450,
144400,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.190,0.022,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,0.000,11.450,
144450,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.160,-0.021,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,0.000,11.450,
144500,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.200,-0.027,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.450,
144550,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.180,0.000,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,0.000,11.450,
144600,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.190,0.011,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,0.000,11.450,
144650,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.190,0.016,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,0.000,11.450,
144700,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.180,-0.009,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,0.000,11.450,
144750,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.200,0.011,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,0.000,11.500,
144800,Tele Enable,FALSE,0.000,-0.002,-0.006,0.000,Close,Up,-0.200,0.018,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,0.000,11.500,
