Fri.Apr.07.2017.5.33.PM
Match: 90,Battery: -1
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
int,	int,	string,	boolean,	float,	float,	float,	float,	string,	string,	float,	float,	boolean,	float,	float,	boolean,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,
Time (ms),	Real Time (ms),	Robot Mode,	FMS Connected,	Left Tank,	Right Tank,	Intake Speed,	Climber Speed,	Pincher State,	Arm State,	Yaw,	Y-Axis Acceleration,	Moving?,	Left Distance,	Right Distance,	Sees Target?,	Target Distance,	Target Angle,	PWM 0 PDP 2 (L Drive),	PWM 1 PDP 3 (Scaler),	PWM 2 PDP 1 (Intake),	PWM 3 PDP 0 (L Drive),	PWM 4 PDP 15 (L Drive),	PWM 5 PDP 12 (R Drive),	PWM 6 PDP 13 (R Drive),	PWM 7 PDP 14 (R Drive),	Voltage,	PCM Current,	PCM Input Voltage,
143700, 145500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.310,-0.003,FALSE,889.765,-126.470,FALSE,8.849,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
143800, 145601,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.310,-0.003,FALSE,889.765,-126.470,FALSE,8.849,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
143900, 145701,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.310,0.000,FALSE,889.765,-126.470,FALSE,8.849,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
144000, 145802,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.300,-0.005,FALSE,889.765,-126.470,FALSE,8.859,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
144100, 145902,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.310,0.010,FALSE,889.765,-126.470,FALSE,8.859,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
144200, 146002,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.300,0.007,FALSE,889.765,-126.470,FALSE,8.879,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
144300, 146103,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.290,-0.004,FALSE,889.765,-126.470,FALSE,8.879,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
144400, 146203,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.290,0.004,FALSE,889.765,-126.470,FALSE,8.879,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
144500, 146304,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.300,-0.006,FALSE,889.765,-126.470,FALSE,8.879,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
144600, 146406,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.290,0.018,FALSE,889.765,-126.470,FALSE,8.879,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
144700, 146508,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.290,0.000,FALSE,889.765,-126.470,FALSE,8.879,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
144800, 146608,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.310,-0.008,FALSE,889.765,-126.470,FALSE,8.879,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
144900, 146709,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.310,-0.006,FALSE,889.765,-126.470,FALSE,8.859,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
145000, 146810,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.340,-0.009,FALSE,889.765,-126.470,FALSE,8.859,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
145100, 146912,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.330,0.012,FALSE,889.765,-126.470,FALSE,8.829,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
145200, 147013,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.320,-0.008,FALSE,889.765,-126.470,FALSE,8.839,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
145300, 147114,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.330,0.006,FALSE,889.765,-126.470,FALSE,8.849,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
145400, 147215,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.320,-0.009,FALSE,889.765,-126.470,FALSE,8.839,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
145500, 147316,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.310,-0.004,FALSE,889.765,-126.470,FALSE,8.849,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
145600, 147416,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.320,0.007,FALSE,889.765,-126.470,FALSE,8.859,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
145700, 147517,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.310,-0.007,FALSE,889.765,-126.470,FALSE,8.849,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
145800, 147617,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.310,0.009,FALSE,889.765,-126.470,FALSE,8.849,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
145900, 147718,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.310,0.004,FALSE,889.765,-126.470,FALSE,8.859,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
146000, 147820,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.310,-0.003,FALSE,889.765,-126.470,FALSE,8.859,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
146100, 147921,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.310,0.002,FALSE,889.765,-126.470,FALSE,8.859,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
146200, 148021,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.300,0.007,FALSE,889.765,-126.470,FALSE,8.859,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
146300, 148122,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.300,-0.001,FALSE,889.765,-126.470,FALSE,8.869,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
146400, 148223,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.310,-0.007,FALSE,889.765,-126.470,FALSE,8.869,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
146500, 148324,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.310,0.000,FALSE,889.765,-126.470,FALSE,8.859,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
146600, 148426,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.290,0.001,FALSE,889.765,-126.470,FALSE,8.859,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
146700, 148526,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.300,-0.002,FALSE,889.765,-126.470,FALSE,8.879,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
146800, 148628,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.300,0.006,FALSE,889.765,-126.470,FALSE,8.869,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
146900, 148728,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.300,0.000,FALSE,889.765,-126.470,FALSE,8.869,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
147000, 148829,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.290,-0.003,FALSE,889.765,-126.470,FALSE,8.879,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
147100, 148929,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.310,0.009,FALSE,889.765,-126.470,FALSE,8.869,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
147200, 149031,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.320,0.018,FALSE,889.765,-126.470,FALSE,8.859,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
147300, 149131,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.310,0.002,FALSE,889.765,-126.470,FALSE,8.859,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
147400, 149231,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.320,-0.007,FALSE,889.765,-126.470,FALSE,8.859,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
147500, 149332,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.330,0.004,FALSE,889.765,-126.470,FALSE,8.849,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
147600, 149436,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.300,-0.008,FALSE,889.765,-126.470,FALSE,8.839,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
147700, 149536,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.300,0.015,FALSE,889.765,-126.470,FALSE,8.869,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
147800, 149637,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.300,-0.023,FALSE,889.765,-126.470,FALSE,8.869,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
147900, 149738,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.300,0.004,FALSE,889.765,-126.470,FALSE,8.869,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
148000, 149839,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.320,0.002,FALSE,889.765,-126.470,FALSE,8.869,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
148100, 149940,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.320,0.008,FALSE,889.765,-126.470,FALSE,8.849,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
148200, 150041,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.330,0.009,FALSE,889.765,-126.470,FALSE,8.849,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
148300, 150142,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.310,-0.021,FALSE,889.765,-126.470,FALSE,8.839,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
148400, 150242,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.290,-0.013,FALSE,889.765,-126.470,FALSE,8.859,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
148500, 150343,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.330,0.016,FALSE,889.765,-126.470,FALSE,8.879,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
148600, 150444,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.280,-0.022,TRUE,889.765,-126.470,FALSE,8.839,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
148700, 150544,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.310,0.012,TRUE,889.765,-126.470,FALSE,8.889,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
148800, 150644,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.290,0.004,TRUE,889.765,-126.470,FALSE,8.849,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
148900, 150746,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.260,-0.031,TRUE,889.765,-126.470,FALSE,8.889,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
149000, 150847,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.290,0.018,FALSE,889.765,-126.470,FALSE,8.909,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
149100, 150947,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.280,0.002,FALSE,889.765,-126.470,FALSE,8.879,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
149200, 151048,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.280,-0.019,FALSE,889.765,-126.470,FALSE,8.899,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
149300, 151148,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.290,0.020,FALSE,889.765,-126.470,FALSE,8.879,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
149400, 151248,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.280,-0.010,FALSE,889.765,-126.470,FALSE,8.879,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
149500, 151351,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.300,0.001,FALSE,889.765,-126.470,FALSE,8.889,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
149600, 151451,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.320,0.014,FALSE,889.765,-126.470,FALSE,8.869,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
149700, 151554,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.330,-0.018,FALSE,889.765,-126.470,FALSE,8.849,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
149800, 151654,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.320,0.010,FALSE,889.765,-126.470,FALSE,8.839,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
149900, 151756,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.340,-0.001,FALSE,889.765,-126.470,FALSE,8.849,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
150000, 151856,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.340,0.003,FALSE,889.765,-126.470,FALSE,8.829,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
150100, 151956,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.340,0.000,FALSE,889.765,-126.470,FALSE,8.829,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
150200, 152057,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.340,0.011,FALSE,889.765,-126.470,FALSE,8.829,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
150300, 152158,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.360,0.002,FALSE,889.765,-126.470,FALSE,8.819,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
150400, 152259,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.370,0.007,FALSE,889.765,-126.470,FALSE,8.809,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
150500, 152359,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.370,-0.007,FALSE,889.765,-126.470,FALSE,8.799,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
150600, 152459,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.360,-0.004,FALSE,889.765,-126.470,FALSE,8.799,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
150700, 152561,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.360,0.006,FALSE,889.765,-126.470,FALSE,8.809,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
150800, 152661,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.350,-0.005,FALSE,889.765,-126.470,FALSE,8.809,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
150900, 152761,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.340,0.010,FALSE,889.765,-126.470,FALSE,8.819,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
151000, 152861,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.330,-0.012,FALSE,889.765,-126.470,FALSE,8.829,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
151100, 152961,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.330,0.006,FALSE,889.765,-126.470,FALSE,8.839,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
151200, 153061,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.340,0.001,FALSE,889.765,-126.470,FALSE,8.839,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
151300, 153163,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.340,-0.008,FALSE,889.765,-126.470,FALSE,8.829,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
151400, 153264,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.330,0.013,FALSE,889.765,-126.470,FALSE,8.839,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
151500, 153364,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.320,0.005,FALSE,889.765,-126.470,FALSE,8.839,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
151600, 153464,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.320,-0.019,FALSE,889.765,-126.470,FALSE,8.849,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
151700, 153566,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.340,0.006,FALSE,889.765,-126.470,FALSE,8.849,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
151800, 153668,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.350,0.003,FALSE,889.765,-126.470,FALSE,8.819,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
151900, 153768,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.340,-0.003,FALSE,889.765,-126.470,FALSE,8.819,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
152000, 153868,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.350,0.012,FALSE,889.765,-126.470,FALSE,8.829,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
152100, 153969,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.340,0.003,FALSE,889.765,-126.470,FALSE,8.829,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
152200, 154070,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.330,0.001,FALSE,889.765,-126.470,FALSE,8.829,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
152300, 154171,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.330,-0.001,FALSE,889.765,-126.470,FALSE,8.839,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
152400, 154275,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.320,0.003,FALSE,889.765,-126.470,FALSE,8.849,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
152500, 154375,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.330,0.001,FALSE,889.765,-126.470,FALSE,8.849,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
152600, 154476,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.340,-0.002,FALSE,889.765,-126.470,FALSE,8.839,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
152700, 154576,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.340,-0.001,FALSE,889.765,-126.470,FALSE,8.829,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
152800, 154677,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.330,-0.007,FALSE,889.765,-126.470,FALSE,8.829,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
152900, 154779,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.340,0.012,FALSE,889.765,-126.470,FALSE,8.839,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
153000, 154879,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.330,0.007,FALSE,889.765,-126.470,FALSE,8.829,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
153100, 154980,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.330,-0.004,FALSE,889.765,-126.470,FALSE,8.839,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
153200, 155080,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.350,0.008,FALSE,889.765,-126.470,FALSE,8.829,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
153300, 155181,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.360,-0.004,FALSE,889.765,-126.470,FALSE,8.809,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
153400, 155282,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.360,-0.007,TRUE,889.765,-126.470,FALSE,8.809,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
153500, 155383,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.380,0.012,FALSE,889.765,-126.470,FALSE,8.809,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
153600, 155484,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.370,-0.008,FALSE,889.765,-126.470,FALSE,8.799,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
153700, 155586,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.380,0.008,FALSE,889.765,-126.470,FALSE,8.799,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
153800, 155687,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.360,-0.008,FALSE,889.765,-126.470,FALSE,8.799,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
153900, 155787,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.360,-0.008,FALSE,889.765,-126.470,FALSE,8.809,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
154000, 155888,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.360,0.009,FALSE,889.765,-126.470,FALSE,8.809,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
154100, 155989,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.360,0.005,FALSE,889.765,-126.470,FALSE,8.809,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
154200, 156090,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.360,-0.010,FALSE,889.765,-126.470,FALSE,8.809,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
154300, 156191,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.340,0.004,FALSE,889.765,-126.470,FALSE,8.809,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
154400, 156292,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.340,0.004,FALSE,889.765,-126.470,FALSE,8.829,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
154500, 156395,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,1.330,-0.008,FALSE,889.765,-126.470,FALSE,8.829,-6.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
