Fri.Apr.07.2017.11.57.AM
Match: 0,Battery: 
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
42900, 43363,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.650,0.004,FALSE,7.960,11.741,FALSE,-43.631,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
43000, 43464,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.660,0.000,FALSE,7.960,11.741,FALSE,-43.621,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
43100, 43565,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.670,0.001,FALSE,7.960,11.741,FALSE,-43.611,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
43200, 43666,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.670,0.004,FALSE,7.960,11.741,FALSE,-43.611,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
43300, 43769,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.670,0.003,FALSE,7.960,11.741,FALSE,-43.611,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
43400, 43869,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.680,0.000,FALSE,7.960,11.741,FALSE,-43.611,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
43500, 43969,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.680,-0.012,FALSE,7.960,11.741,FALSE,-43.601,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
43600, 44070,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.680,0.002,FALSE,7.960,11.741,FALSE,-43.601,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
43700, 44171,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.690,0.005,FALSE,7.960,11.741,FALSE,-43.601,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
43800, 44278,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.700,0.003,FALSE,7.960,11.741,FALSE,-43.591,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
43900, 44379,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.700,-0.001,FALSE,7.960,11.741,FALSE,-43.581,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
44000, 44479,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.700,0.001,FALSE,7.960,11.741,FALSE,-43.581,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
44100, 44581,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.710,0.004,FALSE,7.960,11.741,FALSE,-43.581,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
44200, 44681,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.710,0.002,FALSE,7.960,11.741,FALSE,-43.581,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
44300, 44784,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.710,0.003,FALSE,7.960,11.741,FALSE,-43.571,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
44400, 44884,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.720,0.004,FALSE,7.960,11.741,FALSE,-43.561,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
44500, 44986,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.720,0.000,FALSE,7.960,11.741,FALSE,-43.561,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
44600, 45088,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.720,0.001,FALSE,7.960,11.741,FALSE,-43.561,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
44700, 45189,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.730,-0.001,FALSE,7.960,11.741,FALSE,-43.561,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
44800, 45289,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.740,0.000,FALSE,7.960,11.741,FALSE,-43.551,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
44900, 45389,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.740,-0.014,FALSE,7.960,11.741,FALSE,-43.551,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
45000, 45491,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.740,0.014,FALSE,7.960,11.741,FALSE,-43.541,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
45100, 45592,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.740,0.005,FALSE,7.960,11.741,FALSE,-43.541,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
45200, 45693,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.750,0.003,FALSE,7.960,11.741,FALSE,-43.541,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
45300, 45795,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.750,-0.005,FALSE,7.960,11.741,FALSE,-43.531,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
45400, 45897,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.760,0.000,FALSE,7.960,11.741,FALSE,-43.531,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
45500, 45997,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.760,0.005,FALSE,7.960,11.741,FALSE,-43.521,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
45600, 46098,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.760,-0.001,FALSE,7.960,11.741,FALSE,-43.521,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
45700, 46200,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.770,0.000,FALSE,7.960,11.741,FALSE,-43.521,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
45800, 46300,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.780,-0.002,FALSE,7.960,11.741,FALSE,-43.511,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
45900, 46404,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.780,-0.001,FALSE,7.960,11.741,FALSE,-43.501,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
46000, 46505,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.790,0.000,FALSE,7.960,11.741,FALSE,-43.491,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
46100, 46605,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.790,0.000,FALSE,7.960,11.741,FALSE,-43.491,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
46200, 46708,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.790,0.000,FALSE,7.960,11.741,FALSE,-43.491,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
46300, 46809,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.800,-0.007,FALSE,7.960,11.741,FALSE,-43.491,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
46400, 46913,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.800,-0.003,FALSE,7.960,11.741,FALSE,-43.481,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
46500, 47013,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.810,0.003,FALSE,7.960,11.741,FALSE,-43.471,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
46600, 47115,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.810,-0.001,FALSE,7.960,11.741,FALSE,-43.471,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
46700, 47216,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.810,-0.001,FALSE,7.960,11.741,FALSE,-43.471,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
46800, 47318,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.820,0.000,FALSE,7.960,11.741,FALSE,-43.471,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
46900, 47419,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.820,-0.004,FALSE,7.960,11.741,FALSE,-43.461,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
47000, 47524,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.830,-0.001,FALSE,7.960,11.741,FALSE,-43.461,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
47100, 47624,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.830,0.001,FALSE,7.960,11.741,FALSE,-43.451,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
47200, 47725,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.830,0.000,FALSE,7.960,11.741,FALSE,-43.451,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
47300, 47827,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.830,0.000,FALSE,7.960,11.741,FALSE,-43.451,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
47400, 47928,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.840,0.005,FALSE,7.960,11.741,FALSE,-43.441,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
47500, 48029,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.840,-0.001,FALSE,7.960,11.741,FALSE,-43.441,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
47600, 48130,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.850,0.001,FALSE,7.960,11.741,FALSE,-43.441,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
47700, 48231,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.850,-0.002,FALSE,7.960,11.741,FALSE,-43.431,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
47800, 48331,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.860,0.000,FALSE,7.960,11.741,FALSE,-43.421,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
47900, 48432,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.860,0.001,FALSE,7.960,11.741,FALSE,-43.421,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
48000, 48533,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.860,0.000,FALSE,7.960,11.741,FALSE,-43.421,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
48100, 48633,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.860,0.002,FALSE,7.960,11.741,FALSE,-43.421,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
48200, 48733,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.860,-0.001,FALSE,7.960,11.741,FALSE,-43.421,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
48300, 48834,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.870,0.004,FALSE,7.960,11.741,FALSE,-43.421,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
48400, 48935,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.870,0.006,FALSE,7.960,11.741,FALSE,-43.421,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
48500, 49037,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.880,-0.002,FALSE,7.960,11.741,FALSE,-43.411,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
48600, 49137,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.880,-0.006,FALSE,7.960,11.741,FALSE,-43.401,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
48700, 49237,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.880,0.006,FALSE,7.960,11.741,FALSE,-43.401,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
48800, 49338,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.880,-0.002,FALSE,7.960,11.741,FALSE,-43.401,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
48900, 49440,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.890,0.004,FALSE,7.960,11.741,FALSE,-43.391,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
49000, 49541,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.890,-0.003,FALSE,7.960,11.741,FALSE,-43.391,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
49100, 49642,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.900,-0.001,FALSE,7.960,11.741,FALSE,-43.391,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
49200, 49744,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.900,-0.002,FALSE,7.960,11.741,FALSE,-43.381,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
49300, 49844,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.900,0.000,FALSE,7.960,11.741,FALSE,-43.381,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
49400, 49944,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.910,-0.001,FALSE,7.960,11.741,FALSE,-43.371,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
49500, 50045,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.920,0.002,FALSE,7.960,11.741,FALSE,-43.371,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
49600, 50148,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.920,0.004,FALSE,7.960,11.741,FALSE,-43.371,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
49700, 50250,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.920,0.000,FALSE,7.960,11.741,FALSE,-43.361,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
49800, 50351,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.930,0.000,FALSE,7.960,11.741,FALSE,-43.351,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
49900, 50452,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.930,0.006,FALSE,7.960,11.741,FALSE,-43.351,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
50000, 50552,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.940,0.006,FALSE,7.960,11.741,FALSE,-43.351,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
50100, 50653,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.950,0.002,FALSE,7.960,11.741,FALSE,-43.341,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
50200, 50753,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.950,0.000,FALSE,7.960,11.741,FALSE,-43.331,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
50300, 50855,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.950,-0.001,FALSE,7.960,11.741,FALSE,-43.331,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
50400, 50956,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.950,-0.001,FALSE,7.960,11.741,FALSE,-43.331,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
50500, 51056,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.960,0.002,FALSE,7.960,11.741,FALSE,-43.321,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
50600, 51156,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.970,-0.001,FALSE,7.960,11.741,FALSE,-43.311,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
50700, 51256,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.970,-0.001,FALSE,7.960,11.741,FALSE,-43.311,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
50800, 51358,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.970,0.003,FALSE,7.960,11.741,FALSE,-43.311,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
50900, 51458,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.980,0.000,FALSE,7.960,11.741,FALSE,-43.311,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
51000, 51558,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.980,0.000,FALSE,7.960,11.741,FALSE,-43.301,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
51100, 51660,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.980,0.002,FALSE,7.960,11.741,FALSE,-43.301,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
51200, 51760,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.990,0.002,FALSE,7.960,11.741,FALSE,-43.301,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
51300, 51861,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.990,-0.002,FALSE,7.960,11.741,FALSE,-43.291,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
51400, 51962,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.990,-0.001,FALSE,7.960,11.741,FALSE,-43.291,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
51500, 52062,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.000,0.000,FALSE,7.960,11.741,FALSE,-43.281,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
51600, 52163,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.000,0.002,FALSE,7.960,11.741,FALSE,-43.281,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
51700, 52264,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.000,-0.004,FALSE,7.960,11.741,FALSE,-43.281,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
51800, 52365,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.010,-0.002,FALSE,7.960,11.741,FALSE,-43.281,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
51900, 52465,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.010,0.004,FALSE,7.960,11.741,FALSE,-43.271,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
52000, 52567,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.020,-0.001,FALSE,7.960,11.741,FALSE,-43.271,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
52100, 52667,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.020,0.002,FALSE,7.960,11.741,FALSE,-43.261,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
52200, 52769,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.020,0.000,FALSE,7.960,11.741,FALSE,-43.261,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
52300, 52872,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.030,0.003,FALSE,7.960,11.741,FALSE,-43.251,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
52400, 52972,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.040,0.000,FALSE,7.960,11.741,FALSE,-43.251,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
52500, 53072,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.040,0.000,FALSE,7.960,11.741,FALSE,-43.241,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
52600, 53174,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.040,0.001,FALSE,7.960,11.741,FALSE,-43.241,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
52700, 53274,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.040,0.000,FALSE,7.960,11.741,FALSE,-43.241,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
52800, 53376,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.050,0.001,FALSE,7.960,11.741,FALSE,-43.241,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
52900, 53476,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.060,0.001,FALSE,7.960,11.741,FALSE,-43.231,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
53000, 53579,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.060,-0.004,FALSE,7.960,11.741,FALSE,-43.221,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
53100, 53680,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.060,-0.001,FALSE,7.960,11.741,FALSE,-43.221,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
53200, 53780,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.060,-0.001,FALSE,7.960,11.741,FALSE,-43.221,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
53300, 53881,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.070,0.000,FALSE,7.960,11.741,FALSE,-43.221,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
53400, 53982,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.070,0.003,FALSE,7.960,11.741,FALSE,-43.211,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
53500, 54083,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.080,0.001,FALSE,7.960,11.741,FALSE,-43.201,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
53600, 54184,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.090,0.000,FALSE,7.960,11.741,FALSE,-43.191,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
53700, 54285,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.090,0.002,FALSE,7.960,11.741,FALSE,-43.191,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
53800, 54385,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.090,0.000,FALSE,7.960,11.741,FALSE,-43.191,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
53900, 54488,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.100,0.002,FALSE,7.960,11.741,FALSE,-43.181,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
54000, 54589,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.110,0.001,FALSE,7.960,11.741,FALSE,-43.171,104.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.100,
