Fri.Apr.07.2017.9.19.AM
Match: 0,Battery: 
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
40200, 40604,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.220,0.003,FALSE,-0.231,-0.923,TRUE,2.490,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
40300, 40705,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.200,-0.016,FALSE,-0.231,-0.923,TRUE,2.490,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
40400, 40806,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.210,-0.014,FALSE,-0.231,-0.936,TRUE,2.490,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
40500, 40908,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.210,-0.003,FALSE,-0.231,-0.936,TRUE,2.490,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
40600, 41008,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.210,0.000,FALSE,-0.231,-0.936,TRUE,2.490,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
40700, 41109,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.220,-0.012,FALSE,-0.231,-0.936,TRUE,2.490,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
40800, 41209,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.220,0.003,FALSE,-0.231,-0.936,TRUE,2.490,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
40900, 41309,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.230,0.007,FALSE,-0.244,-0.936,TRUE,2.490,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
41000, 41410,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.230,0.000,FALSE,-0.244,-0.923,TRUE,2.490,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
41100, 41510,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.250,-0.010,FALSE,-0.256,-0.923,TRUE,2.490,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
41200, 41610,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.370,0.009,FALSE,-0.320,-0.923,TRUE,2.567,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
41300, 41710,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.590,0.003,FALSE,-0.461,-0.961,TRUE,2.645,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
41400, 41810,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.760,-0.028,FALSE,-0.590,-1.025,TRUE,2.878,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
41500, 41911,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.760,0.008,FALSE,-0.641,-1.089,TRUE,2.956,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
41600, 42012,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.650,-0.011,FALSE,-0.654,-1.154,TRUE,3.111,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
41700, 42113,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.590,0.007,FALSE,-0.654,-1.154,TRUE,2.878,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
41800, 42217,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.530,-0.004,FALSE,-0.654,-1.179,TRUE,2.800,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
41900, 42317,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.480,-0.016,FALSE,-0.654,-1.179,TRUE,2.800,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
42000, 42417,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.520,-0.013,FALSE,-0.641,-1.141,TRUE,2.723,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
42100, 42517,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.580,0.020,FALSE,-0.590,-1.089,TRUE,2.800,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
42200, 42619,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.560,-0.001,FALSE,-0.590,-1.089,TRUE,2.800,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
42300, 42719,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.560,0.006,FALSE,-0.590,-1.089,TRUE,2.800,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
42400, 42820,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.570,0.006,FALSE,-0.590,-1.089,TRUE,2.800,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
42500, 42921,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.560,0.002,FALSE,-0.590,-1.089,TRUE,2.800,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
42600, 43023,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.570,0.001,FALSE,-0.590,-1.089,FALSE,2.800,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
42700, 43123,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.570,-0.001,FALSE,-0.590,-1.089,FALSE,2.810,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
42800, 43224,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.570,-0.004,FALSE,-0.590,-1.089,FALSE,2.810,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
42900, 43325,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.580,0.000,FALSE,-0.590,-1.089,FALSE,2.820,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
43000, 43427,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.580,0.004,FALSE,-0.590,-1.089,FALSE,2.820,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
43100, 43528,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.580,0.004,FALSE,-0.590,-1.089,FALSE,2.820,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
43200, 43628,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.580,0.000,FALSE,-0.590,-1.089,FALSE,2.820,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
43300, 43728,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.580,-0.001,FALSE,-0.590,-1.089,TRUE,2.800,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
43400, 43829,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.580,0.000,FALSE,-0.590,-1.089,TRUE,2.800,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
43500, 43930,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.580,0.001,FALSE,-0.590,-1.089,TRUE,2.800,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
43600, 44031,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.580,0.000,FALSE,-0.590,-1.089,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
43700, 44132,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.580,0.002,FALSE,-0.590,-1.089,FALSE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
43800, 44232,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.580,-0.002,FALSE,-0.590,-1.089,FALSE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
43900, 44332,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.580,0.002,FALSE,-0.590,-1.089,TRUE,2.567,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
44000, 44433,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.590,0.002,FALSE,-0.590,-1.089,FALSE,2.577,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
44100, 44533,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.580,-0.003,FALSE,-0.590,-1.089,TRUE,2.723,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
44200, 44634,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.580,-0.002,FALSE,-0.590,-1.089,TRUE,2.800,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
44300, 44735,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.580,0.000,FALSE,-0.590,-1.089,TRUE,2.800,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
44400, 44835,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.580,0.001,FALSE,-0.590,-1.089,TRUE,2.800,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
44500, 44936,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.590,0.000,FALSE,-0.590,-1.089,TRUE,2.800,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
44600, 45036,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.590,0.000,FALSE,-0.590,-1.089,TRUE,2.800,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
44700, 45138,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.590,0.000,FALSE,-0.590,-1.089,TRUE,2.800,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
44800, 45239,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.600,0.002,FALSE,-0.590,-1.089,TRUE,2.800,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
44900, 45339,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.600,0.002,FALSE,-0.590,-1.089,TRUE,2.800,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
45000, 45439,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.600,0.000,FALSE,-0.590,-1.089,TRUE,2.800,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
45100, 45540,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.600,0.001,FALSE,-0.590,-1.089,TRUE,2.800,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
45200, 45642,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.600,-0.002,FALSE,-0.590,-1.089,TRUE,2.800,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
45300, 45745,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.600,-0.002,FALSE,-0.590,-1.089,TRUE,2.800,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
45400, 45845,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.600,0.002,FALSE,-0.590,-1.089,TRUE,2.800,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
45500, 45946,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.600,0.002,FALSE,-0.590,-1.089,TRUE,2.800,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
45600, 46048,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.600,0.000,FALSE,-0.590,-1.089,TRUE,2.800,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
45700, 46148,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.600,-0.005,FALSE,-0.590,-1.089,TRUE,2.800,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
45800, 46250,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.610,0.012,FALSE,-0.590,-1.089,TRUE,2.800,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
45900, 46350,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.610,-0.023,FALSE,-0.590,-1.089,TRUE,2.800,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
46000, 46452,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.620,-0.014,FALSE,-0.590,-1.089,TRUE,2.800,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
46100, 46553,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.610,0.002,FALSE,-0.590,-1.089,TRUE,2.800,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
46200, 46654,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.600,0.020,FALSE,-0.590,-1.089,TRUE,2.800,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
46300, 46754,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.610,0.007,FALSE,-0.590,-1.089,TRUE,2.800,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
46400, 46856,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.620,0.006,FALSE,-0.590,-1.089,TRUE,2.800,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
46500, 46957,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.620,-0.005,FALSE,-0.590,-1.077,TRUE,2.723,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
46600, 47058,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.620,-0.001,FALSE,-0.590,-1.077,FALSE,2.723,71.942,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
46700, 47158,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.620,-0.001,FALSE,-0.590,-1.077,FALSE,2.723,71.942,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
46800, 47259,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.630,0.001,FALSE,-0.590,-1.077,FALSE,2.733,71.942,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
46900, 47361,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.630,-0.002,FALSE,-0.590,-1.077,FALSE,2.733,71.942,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
47000, 47463,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.640,0.003,FALSE,-0.590,-1.077,FALSE,2.743,71.942,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
47100, 47565,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.650,0.000,FALSE,-0.590,-1.077,FALSE,2.743,71.942,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
47200, 47665,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.650,0.001,FALSE,-0.590,-1.077,FALSE,2.753,71.942,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
47300, 47766,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.660,-0.002,FALSE,-0.590,-1.077,FALSE,2.753,71.942,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
47400, 47867,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.670,0.001,FALSE,-0.590,-1.077,FALSE,2.753,71.942,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
47500, 47967,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.670,0.000,FALSE,-0.590,-1.077,FALSE,2.773,71.942,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
47600, 48068,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.670,-0.002,FALSE,-0.590,-1.064,FALSE,2.773,71.942,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
47700, 48168,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.690,0.000,FALSE,-0.590,-1.064,FALSE,2.793,71.936,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
47800, 48269,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.690,0.003,FALSE,-0.590,-1.051,FALSE,2.793,71.936,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
47900, 48370,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.710,0.005,FALSE,-0.590,-1.051,FALSE,2.813,71.930,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
48000, 48472,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.710,0.004,FALSE,-0.590,-1.051,FALSE,2.823,71.930,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
48100, 48572,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.720,0.008,FALSE,-0.590,-1.051,FALSE,2.823,71.930,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
48200, 48672,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.720,0.000,FALSE,-0.590,-1.051,FALSE,2.823,71.930,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
48300, 48773,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.730,0.004,FALSE,-0.590,-1.051,FALSE,2.833,71.930,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
48400, 48873,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.740,-0.003,FALSE,-0.590,-1.038,FALSE,2.843,71.923,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
48500, 48973,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.750,0.000,FALSE,-0.590,-1.038,FALSE,2.853,71.923,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
48600, 49074,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.750,0.002,FALSE,-0.590,-1.038,FALSE,2.853,71.923,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
48700, 49175,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.760,0.001,FALSE,-0.590,-1.038,TRUE,2.878,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
48800, 49275,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.760,0.003,FALSE,-0.590,-1.038,TRUE,2.878,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
48900, 49375,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.760,-0.002,FALSE,-0.590,-1.038,FALSE,2.888,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
49000, 49476,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.760,0.005,FALSE,-0.590,-1.038,FALSE,2.888,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
49100, 49577,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.760,-0.002,FALSE,-0.590,-1.038,FALSE,2.888,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
49200, 49677,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.760,0.009,FALSE,-0.590,-1.038,FALSE,2.888,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
49300, 49779,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.750,0.001,FALSE,-0.590,-1.038,FALSE,2.888,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
49400, 49880,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.750,-0.001,FALSE,-0.590,-1.038,FALSE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
49500, 49980,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.740,0.000,FALSE,-0.590,-1.038,FALSE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
49600, 50080,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.740,0.000,FALSE,-0.590,-1.038,FALSE,2.868,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
49700, 50183,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.740,0.002,FALSE,-0.590,-1.038,FALSE,2.868,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
49800, 50285,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.740,0.001,FALSE,-0.590,-1.038,FALSE,2.868,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
49900, 50386,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.740,-0.002,FALSE,-0.590,-1.038,FALSE,2.868,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
50000, 50486,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.740,-0.001,FALSE,-0.590,-1.038,FALSE,2.868,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
50100, 50586,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.740,0.000,FALSE,-0.590,-1.038,FALSE,2.868,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
50200, 50686,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.740,0.000,FALSE,-0.590,-1.038,FALSE,2.868,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
50300, 50788,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.740,0.002,FALSE,-0.590,-1.038,FALSE,2.868,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
50400, 50888,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.740,0.000,FALSE,-0.590,-1.038,FALSE,2.868,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
50500, 50988,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.730,0.000,FALSE,-0.590,-1.038,FALSE,2.868,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
50600, 51089,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.740,0.001,FALSE,-0.590,-1.038,FALSE,2.858,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
50700, 51190,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.730,0.001,FALSE,-0.590,-1.038,FALSE,2.868,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
50800, 51292,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.730,0.000,FALSE,-0.590,-1.038,FALSE,2.858,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
50900, 51392,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.730,0.001,FALSE,-0.590,-1.038,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
51000, 51492,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.720,0.001,FALSE,-0.590,-1.038,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
51100, 51593,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.720,-0.002,FALSE,-0.590,-1.038,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
51200, 51693,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.720,-0.005,FALSE,-0.590,-1.038,TRUE,2.878,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
