Thu.Apr.06.2017.2.25.PM
Match: 2,Battery: 2015-1
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
53200, 53972,Tele Enable,FALSE,0.449,-0.471,-0.005,0.000,Open,Down,-0.590,-0.175,TRUE,251.608,516.097,FALSE,-7.234,347.166,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.150,12.219,11.050,
53300, 54073,Tele Enable,FALSE,0.471,-0.471,-0.005,0.000,Open,Down,-0.670,-0.087,TRUE,245.647,523.031,FALSE,-7.144,347.819,0.000,0.000,0.000,2.500,0.000,0.000,0.000,2.125,12.200,12.219,11.050,
53400, 54174,Tele Enable,FALSE,0.471,-0.471,-0.005,0.000,Open,Down,-0.680,-0.082,TRUE,244.481,529.863,FALSE,-7.044,349.293,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.125,12.200,12.312,11.050,
53500, 54274,Tele Enable,FALSE,0.471,-0.471,-0.005,0.000,Open,Down,-0.750,0.395,TRUE,237.995,536.810,FALSE,-7.064,350.876,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.125,12.200,12.281,11.050,
53600, 54375,Tele Enable,FALSE,0.471,-0.471,-0.005,0.000,Open,Down,-0.770,0.415,TRUE,236.765,543.744,FALSE,-7.054,353.734,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.125,12.150,12.188,11.100,
53700, 54477,Tele Enable,FALSE,0.413,-0.471,-0.005,0.000,Open,Down,-0.680,-0.212,TRUE,230.151,550.563,FALSE,-7.224,353.779,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.250,12.219,11.200,
53800, 54577,Tele Enable,FALSE,0.378,-0.471,-0.005,0.000,Open,Down,-0.690,0.145,TRUE,229.818,557.664,FALSE,-7.214,357.220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.125,12.250,12.281,11.200,
53900, 54678,Tele Enable,FALSE,0.365,-0.471,-0.005,0.000,Open,Down,-0.610,-0.096,TRUE,225.370,564.483,FALSE,-7.054,358.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.250,12.281,11.100,
54000, 54779,Tele Enable,FALSE,0.345,-0.471,-0.005,0.000,Open,Down,-0.660,0.121,TRUE,221.986,571.468,FALSE,-7.034,359.463,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.200,12.281,11.100,
54100, 54883,Tele Enable,FALSE,0.345,-0.486,-0.005,0.000,Open,Down,-0.650,0.107,TRUE,220.769,578.338,FALSE,-7.054,363.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.125,12.250,12.281,11.050,
54200, 54983,Tele Enable,FALSE,0.345,-0.486,-0.005,0.000,Open,Down,-0.790,0.327,TRUE,216.564,585.503,FALSE,-7.234,363.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.250,12.188,11.100,
54300, 55084,Tele Enable,FALSE,0.345,-0.533,-0.005,0.000,Open,Down,-0.800,0.179,TRUE,213.706,594.040,FALSE,-7.154,365.941,0.000,0.000,0.000,0.000,0.000,0.000,1.500,2.375,12.200,12.188,11.200,
54400, 55185,Tele Enable,FALSE,0.449,-0.652,-0.005,0.000,Open,Down,-0.750,0.386,TRUE,211.848,602.307,FALSE,-7.214,370.247,1.375,0.000,0.000,2.625,0.000,3.000,2.250,4.375,12.000,11.969,11.000,
54500, 55287,Tele Enable,FALSE,0.617,-0.792,-0.005,0.000,Open,Down,-0.610,-0.239,TRUE,205.593,612.843,FALSE,-7.054,371.356,1.750,0.000,0.000,3.750,2.500,3.125,2.375,5.500,11.900,12.312,10.750,
54600, 55387,Tele Enable,FALSE,0.697,-0.893,-0.005,0.000,Open,Down,-0.790,0.177,TRUE,201.324,625.494,FALSE,-6.984,376.559,2.250,0.000,0.000,4.750,3.125,4.250,3.375,7.125,11.800,12.312,10.700,
54700, 55489,Tele Enable,FALSE,0.792,-1.000,-0.005,0.000,Open,Down,-0.800,0.170,TRUE,192.865,640.311,FALSE,-7.224,377.687,2.125,0.000,0.000,5.125,3.125,4.375,3.750,9.250,11.850,12.219,10.700,
54800, 55591,Tele Enable,FALSE,0.883,-1.000,-0.005,0.000,Open,Down,-0.580,-0.227,TRUE,183.316,658.140,FALSE,-7.084,381.545,2.375,0.000,0.000,7.125,4.375,2.500,2.625,7.875,11.750,12.406,10.600,
54900, 55692,Tele Enable,FALSE,1.000,-1.000,-0.005,0.000,Open,Down,-0.820,0.180,TRUE,175.177,674.598,FALSE,-7.094,387.293,3.125,0.000,0.000,7.000,4.125,2.125,2.250,7.250,11.700,12.219,10.650,
55000, 55793,Tele Enable,FALSE,1.000,-1.000,-0.005,0.000,Open,Down,-0.560,-0.344,TRUE,165.012,691.927,FALSE,-6.994,389.247,4.750,0.000,0.000,7.000,3.375,2.125,2.250,7.250,11.800,12.562,10.650,
55100, 55895,Tele Enable,FALSE,1.000,-1.000,-0.005,0.000,Open,Down,-0.760,0.072,TRUE,156.655,709.551,FALSE,-7.014,395.117,1.875,0.000,0.000,6.375,2.875,2.000,2.250,6.875,11.800,12.312,10.850,
55200, 55995,Tele Enable,FALSE,1.000,-1.000,-0.005,0.000,Open,Down,-0.570,-0.162,TRUE,150.106,726.791,FALSE,-7.244,401.923,1.875,0.000,0.000,6.000,2.625,2.000,2.250,6.875,11.850,12.469,10.750,
55300, 56096,Tele Enable,FALSE,1.000,-1.000,-0.005,0.000,Open,Down,-0.780,0.108,TRUE,139.096,744.402,FALSE,-6.974,403.948,2.000,0.000,0.000,5.875,2.750,1.875,2.250,7.250,11.900,12.312,10.800,
55400, 56197,Tele Enable,FALSE,1.000,-1.000,-0.005,0.000,Open,Down,-0.830,0.046,TRUE,130.021,761.911,FALSE,-7.064,408.671,1.875,0.000,0.000,6.000,2.875,2.000,2.250,7.125,11.850,12.312,10.800,
55500, 56297,Tele Enable,FALSE,1.000,-1.000,-0.005,0.000,Open,Down,-0.640,0.041,TRUE,122.804,779.483,FALSE,-7.234,414.617,1.875,0.000,0.000,6.000,2.875,1.875,2.250,6.875,11.850,12.406,10.700,
55600, 56398,Tele Enable,FALSE,1.000,-1.000,-0.005,0.000,Open,Down,-0.810,0.237,TRUE,112.294,796.992,FALSE,-6.994,416.386,1.875,0.000,0.000,6.125,2.750,1.875,2.250,6.875,11.950,12.219,10.700,
55700, 56502,Tele Enable,FALSE,1.000,-1.000,-0.005,0.000,Open,Down,-0.820,0.269,TRUE,102.950,814.501,FALSE,-7.184,421.609,1.875,0.000,0.000,6.000,3.000,1.875,2.250,7.250,11.900,12.219,10.850,
55800, 56605,Tele Enable,FALSE,1.000,-1.000,-0.005,0.000,Open,Down,-0.620,0.006,TRUE,94.542,835.688,FALSE,-7.104,428.004,2.000,0.000,0.000,6.000,2.750,1.875,2.250,7.000,11.800,12.312,10.750,
55900, 56707,Tele Enable,FALSE,1.000,-1.000,-0.005,0.000,Open,Down,-0.870,0.199,TRUE,83.327,852.966,FALSE,-7.184,429.760,1.875,0.000,0.000,6.000,2.625,1.875,2.250,6.875,11.850,12.312,10.750,
56000, 56807,Tele Enable,FALSE,1.000,-1.000,-0.005,0.000,Open,Down,-0.700,-0.063,TRUE,76.764,870.513,FALSE,-7.224,435.104,1.875,0.000,0.000,6.000,2.750,1.875,2.250,7.125,11.850,12.219,10.850,
56100, 56908,Tele Enable,FALSE,1.000,-1.000,-0.005,0.000,Open,Down,-0.750,0.036,TRUE,67.599,888.201,FALSE,-6.984,440.462,1.875,0.000,0.000,6.000,2.875,1.875,2.250,7.250,11.900,12.406,10.700,
56200, 57009,Tele Enable,FALSE,0.883,-1.000,-0.005,0.000,Open,Down,-0.850,0.209,TRUE,56.346,905.608,FALSE,-7.214,442.294,2.000,0.000,0.000,6.000,2.750,1.875,2.375,6.875,11.850,12.219,10.850,
56300, 57112,Tele Enable,FALSE,0.725,-1.000,-0.005,0.000,Open,Down,-0.700,-0.045,TRUE,48.796,923.270,FALSE,-7.144,447.844,0.000,0.000,0.000,0.000,0.000,2.000,2.500,7.500,12.100,12.500,11.000,
56400, 57212,Tele Enable,FALSE,0.541,-0.872,-0.005,0.000,Open,Down,-0.790,0.127,TRUE,41.939,940.971,FALSE,-6.974,453.201,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.750,12.250,12.656,11.100,
56500, 57315,Tele Enable,FALSE,0.307,-0.697,-0.005,0.000,Open,Down,-0.790,0.059,TRUE,36.158,956.762,FALSE,-7.194,457.930,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.875,12.350,12.312,11.200,
56600, 57416,Tele Enable,FALSE,0.212,-0.550,-0.005,0.000,Open,Down,-0.810,0.397,TRUE,35.158,970.169,FALSE,-7.114,463.672,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.219,11.250,
56700, 57518,Tele Enable,FALSE,0.000,-0.338,-0.005,0.000,Open,Down,-0.750,-0.143,TRUE,34.043,979.706,FALSE,-7.154,469.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.219,11.250,
56800, 57620,Tele Enable,FALSE,0.000,-0.160,-0.005,0.000,Open,Down,-0.770,-0.040,TRUE,33.838,985.345,FALSE,-7.164,471.542,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.125,11.250,
56900, 57721,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-0.790,0.103,TRUE,33.838,987.486,FALSE,-7.174,473.951,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.125,11.250,
57000, 57822,Tele Enable,FALSE,0.000,-0.006,-0.005,0.000,Open,Down,-0.810,0.136,TRUE,33.838,987.499,FALSE,-7.034,474.137,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.125,11.300,
57100, 57923,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.810,0.277,TRUE,33.838,987.499,FALSE,-7.084,474.137,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.188,11.300,
57200, 58026,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.710,-0.118,TRUE,33.838,987.499,FALSE,-7.144,474.137,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.188,11.300,
57300, 58126,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.780,0.383,TRUE,33.838,987.486,FALSE,-7.134,474.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.188,11.200,
57400, 58227,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.750,0.173,TRUE,33.838,987.486,FALSE,-7.004,474.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.188,11.300,
57500, 58330,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.640,-0.144,TRUE,33.838,987.486,FALSE,-7.134,474.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.188,11.250,
57600, 58430,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.640,-0.300,TRUE,33.838,987.486,FALSE,-7.174,474.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.188,11.250,
57700, 58531,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.650,-0.215,TRUE,33.838,987.486,FALSE,-7.054,474.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.188,11.300,
57800, 58633,Tele Enable,FALSE,-0.000,0.000,-0.005,0.000,Open,Down,-0.690,0.054,TRUE,33.838,987.486,FALSE,-7.024,474.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.125,11.300,
57900, 58734,Tele Enable,FALSE,-0.002,-0.127,-0.005,0.000,Open,Down,-0.650,-0.296,TRUE,33.838,987.486,FALSE,-7.164,474.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.125,11.350,
58000, 58835,Tele Enable,FALSE,-0.002,-0.127,-0.005,0.000,Open,Down,-0.660,-0.189,TRUE,33.838,987.486,FALSE,-7.034,474.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.125,11.300,
58100, 58935,Tele Enable,FALSE,-0.002,-0.127,-0.005,0.000,Open,Down,-0.790,0.036,TRUE,33.838,987.486,FALSE,-7.024,474.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.219,11.300,
58200, 59036,Tele Enable,FALSE,-0.002,-0.135,-0.005,0.000,Open,Down,-0.730,0.082,TRUE,33.838,987.486,FALSE,-7.004,474.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.281,11.250,
58300, 59138,Tele Enable,FALSE,-0.002,-0.135,-0.005,0.000,Open,Down,-0.660,-0.094,TRUE,33.838,987.486,FALSE,-7.054,474.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.312,11.250,
58400, 59239,Tele Enable,FALSE,-0.002,-0.169,-0.005,0.000,Open,Down,-0.800,0.130,TRUE,33.838,987.499,FALSE,-7.094,474.137,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.281,11.200,
58500, 59340,Tele Enable,FALSE,-0.002,-0.244,-0.005,0.000,Open,Down,-0.810,0.207,TRUE,33.838,988.114,FALSE,-7.004,474.445,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.281,11.150,
58600, 59441,Tele Enable,FALSE,-0.002,-0.289,-0.005,0.000,Open,Down,-0.810,0.355,TRUE,33.838,989.960,FALSE,-7.164,474.906,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.219,11.150,
58700, 59542,Tele Enable,FALSE,-0.002,-0.313,-0.005,0.000,Open,Down,-0.780,0.400,TRUE,33.838,992.946,FALSE,-7.184,476.547,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.219,11.150,
58800, 59642,Tele Enable,FALSE,-0.002,-0.326,-0.005,0.000,Open,Down,-0.800,0.412,TRUE,33.838,996.497,FALSE,-7.094,478.636,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.188,11.250,
58900, 59743,Tele Enable,FALSE,-0.002,-0.365,-0.005,0.000,Open,Down,-0.670,-0.207,TRUE,33.838,1000.496,FALSE,-7.004,479.853,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.219,11.250,
59000, 59844,Tele Enable,FALSE,-0.002,-0.378,-0.005,0.000,Open,Down,-0.690,0.010,TRUE,33.838,1005.969,FALSE,-7.144,482.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.219,11.250,
59100, 59947,Tele Enable,FALSE,-0.002,-0.392,-0.005,0.000,Open,Down,-0.650,-0.196,TRUE,33.838,1009.929,FALSE,-7.024,484.352,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.281,11.250,
59200, 60048,Tele Enable,FALSE,-0.002,-0.392,-0.005,0.000,Open,Down,-0.630,-0.322,TRUE,33.838,1016.274,FALSE,-7.014,487.492,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.375,11.200,
59300, 60149,Tele Enable,FALSE,-0.002,-0.420,-0.005,0.000,Open,Down,-0.660,0.014,TRUE,33.838,1021.568,FALSE,-6.994,490.671,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.125,12.300,12.312,11.200,
59400, 60249,Tele Enable,FALSE,-0.002,-0.441,-0.005,0.000,Open,Down,-0.810,0.069,TRUE,33.838,1027.348,FALSE,-7.114,492.298,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,12.300,12.281,11.250,
59500, 60349,Tele Enable,FALSE,-0.002,-0.471,-0.005,0.000,Open,Down,-0.810,0.133,TRUE,33.838,1033.642,FALSE,-7.164,495.906,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.375,12.250,12.219,11.200,
59600, 60450,Tele Enable,FALSE,-0.002,-0.471,-0.005,0.000,Open,Down,-0.760,0.124,TRUE,33.838,1040.448,FALSE,-7.144,499.963,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.375,12.250,12.375,11.150,
59700, 60551,Tele Enable,FALSE,-0.002,-0.471,-0.005,0.000,Open,Down,-0.780,0.389,TRUE,33.838,1047.433,FALSE,-7.024,502.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.125,12.250,12.312,11.100,
59800, 60652,Tele Enable,FALSE,-0.002,-0.471,-0.005,0.000,Open,Down,-0.630,-0.119,TRUE,33.838,1054.355,FALSE,-7.044,506.211,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.125,12.300,12.219,11.100,
59900, 60754,Tele Enable,FALSE,-0.002,-0.471,-0.005,0.000,Open,Down,-0.640,-0.240,TRUE,33.838,1061.366,FALSE,-7.074,510.383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.125,12.300,12.219,11.150,
60000, 60861,Tele Enable,FALSE,-0.002,-0.471,-0.005,0.000,Open,Down,-0.670,-0.226,TRUE,33.851,1068.403,FALSE,-7.084,512.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.300,12.219,11.200,
60100, 60962,Tele Enable,FALSE,-0.002,-0.471,-0.005,0.000,Open,Down,-0.680,0.060,TRUE,33.851,1075.363,FALSE,-6.994,517.393,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.250,12.188,11.250,
60200, 61064,Tele Enable,FALSE,-0.002,-0.471,-0.005,0.000,Open,Down,-0.660,-0.124,TRUE,33.851,1082.310,FALSE,-7.044,521.546,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.125,12.300,12.188,11.200,
60300, 61165,Tele Enable,FALSE,-0.002,-0.471,-0.005,0.000,Open,Down,-0.830,0.041,TRUE,33.851,1090.654,FALSE,-7.174,523.648,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.125,12.300,12.281,11.200,
60400, 61266,Tele Enable,FALSE,-0.002,-0.471,-0.005,0.000,Open,Down,-0.810,0.096,TRUE,33.851,1097.729,FALSE,-7.084,527.865,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.125,12.250,12.312,11.150,
60500, 61367,Tele Enable,FALSE,-0.002,-0.471,-0.005,0.000,Open,Down,-0.780,0.249,TRUE,33.851,1104.728,FALSE,-7.124,532.049,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.375,12.250,12.375,11.100,
60600, 61467,Tele Enable,FALSE,-0.002,-0.471,-0.005,0.000,Open,Down,-0.710,0.027,TRUE,33.851,1111.700,FALSE,-7.024,534.132,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.125,12.250,12.219,11.100,
60700, 61568,Tele Enable,FALSE,-0.002,-0.471,-0.005,0.000,Open,Down,-0.650,-0.280,TRUE,33.851,1118.699,FALSE,-7.154,538.317,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.125,12.300,12.188,11.150,
60800, 61669,Tele Enable,FALSE,-0.002,-0.405,-0.005,0.000,Open,Down,-0.640,-0.230,TRUE,33.864,1125.697,FALSE,-7.174,543.245,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.125,12.300,12.188,11.200,
60900, 61771,Tele Enable,FALSE,-0.056,-0.351,-0.005,0.000,Open,Down,-0.640,-0.262,TRUE,33.864,1132.439,FALSE,-7.004,545.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.219,11.150,
61000, 61872,Tele Enable,FALSE,-0.151,-0.135,-0.005,0.000,Open,Down,-0.770,-0.134,TRUE,33.864,1136.899,FALSE,-6.984,548.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.188,11.300,
61100, 61972,Tele Enable,FALSE,-0.228,-0.002,-0.005,0.000,Open,Down,-0.810,0.004,TRUE,33.889,1138.873,FALSE,-7.004,549.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.281,11.250,
61200, 62072,Tele Enable,FALSE,-0.338,-0.002,-0.005,0.000,Open,Down,-0.830,0.089,TRUE,35.222,1138.848,FALSE,-7.014,550.243,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.219,11.150,
61300, 62174,Tele Enable,FALSE,-0.405,-0.002,-0.005,0.000,Open,Down,-0.830,0.336,TRUE,35.146,1138.848,FALSE,-7.054,550.461,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.281,11.100,
61400, 62274,Tele Enable,FALSE,-0.456,-0.002,-0.005,0.000,Open,Down,-0.780,0.208,TRUE,37.248,1138.848,FALSE,-7.034,551.512,0.000,0.000,0.000,2.375,0.000,0.000,0.000,0.000,12.250,12.312,11.050,
61500, 62375,Tele Enable,FALSE,-0.486,-0.002,-0.005,0.000,Open,Down,-0.710,-0.118,TRUE,40.952,1138.848,FALSE,-7.124,553.248,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.219,11.150,
61600, 62476,Tele Enable,FALSE,-0.502,-0.002,-0.005,0.000,Open,Down,-0.720,-0.101,TRUE,43.092,1138.848,FALSE,-7.134,553.851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.281,11.100,
61700, 62576,Tele Enable,FALSE,-0.525,-0.002,-0.005,0.000,Open,Down,-0.660,-0.271,TRUE,46.848,1138.848,FALSE,-7.154,556.312,0.000,0.000,0.000,2.375,0.000,0.000,0.000,0.000,12.250,12.281,11.050,
61800, 62686,Tele Enable,FALSE,-0.525,-0.002,-0.005,0.000,Open,Down,-0.660,-0.285,TRUE,52.436,1138.848,FALSE,-6.974,556.850,0.000,0.000,0.000,2.375,0.000,0.000,0.000,0.000,12.250,12.312,11.100,
61900, 62787,Tele Enable,FALSE,-0.541,-0.002,-0.005,0.000,Open,Down,-0.660,-0.258,TRUE,53.295,1138.848,FALSE,-6.984,559.407,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.188,11.150,
62000, 62889,Tele Enable,FALSE,-0.541,-0.002,-0.005,0.000,Open,Down,-0.830,0.071,TRUE,59.114,1138.848,FALSE,-6.964,562.444,0.000,0.000,0.000,2.500,0.000,0.000,0.000,0.000,12.250,12.219,11.200,
62100, 62989,Tele Enable,FALSE,-0.541,-0.002,-0.005,0.000,Open,Down,-0.820,-0.054,TRUE,62.485,1138.848,FALSE,-7.154,562.444,0.000,0.000,0.000,2.375,0.000,0.000,0.000,0.000,12.250,12.219,11.200,
62200, 63090,Tele Enable,FALSE,-0.541,-0.002,-0.005,0.000,Open,Down,-0.820,0.453,TRUE,66.523,1138.848,FALSE,-7.154,566.148,0.000,0.000,0.000,2.375,0.000,0.000,0.000,0.000,12.250,12.375,11.150,
62300, 63191,Tele Enable,FALSE,-0.541,-0.002,-0.005,0.000,Open,Down,-0.730,0.036,TRUE,72.432,1138.848,FALSE,-7.084,569.103,0.000,0.000,0.000,2.375,0.000,0.000,0.000,0.000,12.250,12.375,11.050,
62400, 63292,Tele Enable,FALSE,-0.541,-0.002,-0.005,0.000,Open,Down,-0.670,-0.204,TRUE,73.995,1138.848,FALSE,-7.014,569.103,1.375,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.312,11.050,
62500, 63393,Tele Enable,FALSE,-0.541,-0.002,-0.005,0.000,Open,Down,-0.690,-0.220,TRUE,78.905,1138.848,FALSE,-7.024,572.339,0.000,0.000,0.000,2.375,0.000,0.000,0.000,0.000,12.200,12.312,11.100,
62600, 63503,Tele Enable,FALSE,-0.541,-0.002,-0.005,0.000,Open,Down,-0.690,-0.269,TRUE,83.750,1138.848,FALSE,-7.124,574.761,0.000,0.000,0.000,2.375,0.000,0.000,0.000,0.000,12.250,12.375,11.050,
62700, 63606,Tele Enable,FALSE,-0.558,-0.002,-0.005,0.000,Open,Down,-0.770,-0.061,TRUE,86.633,1138.848,FALSE,-7.034,575.601,0.000,0.000,0.000,2.375,2.500,0.000,0.000,0.000,12.250,12.281,11.050,
62800, 63706,Tele Enable,FALSE,-0.558,-0.002,-0.005,0.000,Open,Down,-0.770,-0.019,TRUE,91.889,1138.848,FALSE,-7.034,578.677,0.000,0.000,0.000,2.500,0.000,0.000,0.000,0.000,12.250,12.281,11.100,
62900, 63807,Tele Enable,FALSE,-0.558,-0.002,-0.005,0.000,Open,Down,-0.870,0.367,TRUE,96.823,1138.848,FALSE,-6.944,581.298,0.000,0.000,0.000,2.500,0.000,0.000,0.000,0.000,12.200,12.219,11.200,
63000, 63909,Tele Enable,FALSE,-0.558,-0.002,-0.005,0.000,Open,Down,-0.800,0.210,TRUE,98.323,1138.848,FALSE,-7.124,581.862,0.000,0.000,0.000,2.500,0.000,0.000,0.000,0.000,12.250,12.219,11.200,
63100, 64010,Tele Enable,FALSE,-0.558,-0.002,-0.005,0.000,Open,Down,-0.710,-0.139,TRUE,104.232,1138.848,FALSE,-7.134,585.028,0.000,0.000,0.000,2.500,0.000,0.000,0.000,0.000,12.250,12.375,11.150,
63200, 64111,Tele Enable,FALSE,-0.558,-0.002,-0.005,0.000,Open,Down,-0.680,-0.336,TRUE,108.423,1138.848,FALSE,-7.134,587.097,0.000,0.000,0.000,2.500,0.000,0.000,0.000,0.000,12.250,12.375,11.050,
63300, 64213,Tele Enable,FALSE,-0.558,0.000,-0.005,0.000,Open,Down,-0.730,0.165,TRUE,110.974,1138.848,FALSE,-6.934,588.373,0.000,0.000,0.000,2.500,0.000,0.000,0.000,0.000,12.250,12.312,11.050,
63400, 64313,Tele Enable,FALSE,-0.558,0.000,-0.005,0.000,Open,Down,-0.860,0.075,TRUE,117.857,1138.848,FALSE,-6.924,591.737,0.000,0.000,0.000,2.500,0.000,0.000,0.000,0.000,12.250,12.312,11.100,
63500, 64415,Tele Enable,FALSE,-0.558,0.000,-0.005,0.000,Open,Down,-0.900,0.170,TRUE,121.446,1138.848,FALSE,-7.124,591.814,0.000,0.000,0.000,2.500,0.000,0.000,0.000,0.000,12.250,12.219,11.200,
63600, 64516,Tele Enable,FALSE,-0.558,0.000,-0.005,0.000,Open,Down,-0.900,0.183,TRUE,124.419,1138.848,FALSE,-7.124,595.095,0.000,0.000,0.000,2.500,0.000,0.000,0.000,0.000,12.250,12.281,11.200,
63700, 64619,Tele Enable,FALSE,-0.558,0.000,-0.005,0.000,Open,Down,-0.830,0.208,TRUE,130.892,1138.848,FALSE,-7.084,597.844,0.000,0.000,0.000,2.500,0.000,0.000,0.000,0.000,12.250,12.375,11.150,
63800, 64720,Tele Enable,FALSE,-0.574,0.000,-0.005,0.000,Open,Down,-0.750,-0.280,TRUE,133.328,1138.848,FALSE,-6.924,598.331,0.000,0.000,0.000,2.750,0.000,0.000,0.000,0.000,12.250,12.375,11.050,
63900, 64822,Tele Enable,FALSE,-0.574,0.000,-0.005,0.000,Open,Down,-0.680,-0.368,TRUE,137.288,1138.848,FALSE,-6.944,601.555,0.000,0.000,0.000,2.625,0.000,0.000,0.000,0.000,12.200,12.375,11.050,
64000, 64922,Tele Enable,FALSE,-0.574,0.000,-0.005,0.000,Open,Down,-0.750,0.147,TRUE,143.761,1138.848,FALSE,-6.954,604.765,0.000,0.000,0.000,2.500,0.000,0.000,0.000,0.000,12.250,12.281,11.100,
